# Det235
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-34.2611 34.4694 0.994123 -0.156155 0.24528 -0.304434 3.81673 22 1 1218 1216 1 0.4726 0.4726 305 
-48.2176 6.08485 33.9407 -1.5865 -0.43283 0.848093 3.56348 22 2 1070 1 1 0.0525118 0.0525118 208 
-44.5501 19.4228 76.0952 -2.98522 1.07383 3.46481 3.68531 22 3 1086 1 1 0.229132 0.229132 226 
-40.8503 -26.329 10.3346 -0.605006 -0.360836 0.104508 3.55417 22 4 1001 1 1 0.164182 0.164182 278 
-28.804 -39.1445 -7.816 -0.364446 -0.271194 -0.211943 3.6233 22 5 1187 1186 1 0.0721901 0.0721901 195 
47.3391 10.9984 11.3921 0.248935 -0.0321104 0.0466622 3.57482 22 6 1105 1104 1 0 0 216 
38.2288 30.0087 45.0415 0.344588 0.1176 -0.358537 3.77117 22 7 1479 1477 1 0.188855 0.188855 166 
-22.2213 43.2224 -14.69 -0.484393 0.344526 -0.592366 3.89218 22 8 1223 1129 1 0.120988 0.120988 157 
-26.7831 -40.554 41.2987 -0.247685 -0.302499 -0.0382161 3.59381 22 9 1062 1 1 0.371174 0.371174 238 
-44.4891 -19.5621 53.1713 -0.47893 -0.180453 0.0375168 3.67926 22 10 1210 1209 1 0.09507 0.09507 218 
25.7172 41.2382 55.006 0.527506 0.956395 1.8216 3.57535 22 11 1063 1062 1 0.15217 0.15217 126 
-46.8092 -13.0712 -19.1062 -1.93414 -0.474337 -0.862521 3.44817 22 12 1100 1 1 0.552643 0.552643 257 
19.386 44.5662 -2.98165 -0.207468 0.654916 0.161591 3.41683 22 13 1159 1 1 0.471546 0.471546 181 
31.9834 -36.5926 32.7791 0.135036 -0.492719 -0.0106472 3.64161 22 14 1104 1103 1 0.321137 0.321137 218 
37.8043 -30.5417 71.2933 2.0604 -0.68167 0.566572 3.68437 22 15 1520 1472 1 0.114481 0.114481 207 
-47.2917 -11.2007 37.2935 -0.90544 -0.186218 1.09606 3.53099 22 16 1064 1 1 0.0274619 0.0274619 143 
-13.7896 -46.6026 48.4582 -0.23268 -0.0829911 0.0206281 3.57868 22 17 1032 1 1 0.294771 0.294771 189 
-47.7916 8.82728 66.4441 -0.614694 0.00389311 0.57283 3.62653 22 18 1248 1 1 0.282607 0.282607 182 
-9.99406 -47.5613 63.376 -0.278427 -0.621894 0.234066 3.64105 22 19 1069 1 1 0.715252 0.715252 344 
-24.6728 41.8714 77.6349 -0.607429 0.696545 0.344168 3.66549 22 20 1002 1 1 0.357516 0.357516 146 
-48.5285 2.63445 50.1656 -0.546412 0.0132972 0.0707138 3.64547 22 21 1065 1 1 0.145913 0.145913 223 
-40.6777 26.5948 48.9268 -4.62109 1.54658 5.84271 3.5442 22 22 1054 1 1 0 0 123 
-38.446 29.7298 64.4358 -0.769326 0.604583 -0.162721 4.70107 22 23 1103 1029 1 0.0123341 0.0123341 176 
-25.7446 -41.221 54.0986 -0.19653 -0.571854 0.010947 3.66925 22 24 1207 1 1 0.076194 0.076194 130 
20.806 43.9212 52.1135 1.55368 1.54327 1.02178 3.64278 22 25 1001 1 1 0.132718 0.132718 325 
19.6458 44.4522 44.5535 0.183976 0.474866 -0.0421344 3.67205 22 26 1221 1220 1 0.0519015 0.0519015 82 
29.3791 38.7147 40.7342 0.217819 0.187707 0.0223954 3.71525 22 27 1027 1 1 0.151553 0.151553 164 
12.1222 -47.0639 9.2972 0.19742 -0.469776 -0.416246 3.77004 22 28 1027 1 1 0 0 241 
-0.565052 48.5967 19.8626 -0.0870386 0.398086 -0.308337 3.80051 22 29 1180 1179 1 0.708008 0.708008 437 
39.1379 28.8129 64.9845 0.323217 0.39546 -0.0161844 3.77682 22 30 1209 1208 1 0.109512 0.109512 205 
-30.7548 37.6311 75.3819 -2.14941 2.04327 2.14591 3.66494 22 31 1864 1809 1 0.875122 0.875122 281 
25.9321 41.1034 1.11135 0.190557 0.162467 -0.442506 3.78533 22 32 1001 1 1 0.439456 0.439456 163 
33.6212 35.0938 75.9119 0.447487 0.393451 0.287798 3.68138 22 33 1354 1032 1 0.105953 0.105953 81 
-14.8544 46.2743 52.0287 -0.220138 0.453591 -0.0831491 3.71238 22 34 1610 1587 1 0 0 135 
-41.3614 25.5184 69.444 -0.349727 0.366732 -0.0657163 3.79297 22 35 1788 1787 1 0.635267 0.635267 296 
47.3925 10.766 74.2527 1.79436 0.289136 1.49962 3.66207 22 36 1021 1 1 0.113043 0.113043 163 
12.4971 46.9658 72.3182 0.755993 3.29055 -0.0982136 3.78029 22 37 1144 1143 1 0.400782 0.400782 237 
9.59046 -47.6443 68.6843 0.110108 -0.541176 -0.0913861 3.75298 22 38 1621 1620 1 0 0 98 
37.2659 -31.1964 78.0388 2.261 -1.57281 3.10824 3.65092 22 39 1056 1 1 0.816456 0.816456 228 
46.44 -14.3277 35.369 4.44278 -1.22798 0.705353 3.60009 22 40 1146 1 1 0.920187 0.920187 215 
-32.4941 -36.1399 -52.2464 -0.425095 -0.416157 -0.245619 3.48668 22 41 1001 1 1 1.55069 1.55069 277 
-46.682 13.5186 14.4564 -0.294109 0.0948042 -0.406979 3.84889 22 42 1065 1063 1 0.258105 0.258105 205 
18.5271 44.93 23.6425 0.65344 0.194424 0.536644 3.45732 22 43 1169 1111 1 0.429665 0.429665 174 
-40.5742 26.7525 54.9537 -0.0165399 -0.00781958 0.0281424 3.74586 22 44 1119 1113 1 0.281264 0.281264 234 
-16.1195 45.8489 -6.53383 -0.151761 0.339334 0.0940836 3.44224 22 45 1016 1 1 0.31082 0.31082 208 
47.72 9.20666 33.8712 0.380672 -0.038599 0.0817387 3.53561 22 46 1020 1 1 0.506082 0.506082 155 
20.9266 43.8639 64.832 0.166522 0.479014 0.0627354 3.70421 22 47 1254 1253 1 0.2493 0.2493 287 
45.7335 16.4441 -4.05059 2.56306 1.18169 0.0390785 3.45789 22 48 1079 1 1 0.447474 0.447474 267 
-48.3062 5.33563 75.2827 -0.694717 0.196847 0.318548 3.65638 22 49 1076 1 1 0.214765 0.214765 96 
18.3319 45.01 51.2003 -0.981363 8.25831 9.27651 3.55027 -11 50 1002 1001 1 0.342047 0.342047 179 
48.4832 3.36676 58.8619 0.508414 0.0444943 0.0255938 3.71058 22 51 1210 1185 1 0.0398834 0.0398834 207 
