# Det212
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-32.8849 32.3078 3.67704 -0.156155 0.24528 -0.304434 3.80436 22 1 1218 1216 1 0.999991 0.999991 350 
-45.5957 6.80015 32.5391 -1.5865 -0.43283 0.848093 3.55328 22 2 1070 1 1 0.722562 0.722562 223 
-42.1923 18.5747 73.3586 -2.98522 1.07383 3.46481 3.67294 22 3 1086 1 1 0.848522 0.848522 258 
-38.7018 -25.0476 9.9635 -0.605006 -0.360836 0.104508 3.54574 22 4 1001 1 1 1.23818 1.23818 325 
-38.4218 25.475 78.2117 -0.513021 -0.106419 0.401776 3.65759 22 5 1002 1 1 0.0979611 0.0979611 218 
44.6832 11.341 10.8943 0.248935 -0.0321104 0.0466622 3.56574 22 6 1105 1104 1 0.547458 0.547458 235 
44.3225 -12.6779 -78.3596 0.68648 -0.316188 -2.14081 4.09821 22 7 1304 1278 1 0.0554798 0.0554798 166 
-19.9104 41.5787 -11.8639 -0.484393 0.344526 -0.592366 3.87882 22 8 1223 1129 1 0.0287504 0.0287504 164 
-25.1905 -38.6089 41.5444 -0.247685 -0.302499 -0.0382161 3.58538 22 9 1062 1 1 0.483169 0.483169 233 
-42.1461 -18.6793 52.9878 -0.47893 -0.180453 0.0375168 3.67089 22 10 1210 1209 1 0.26377 0.26377 265 
24.5079 39.0458 50.8302 0.527506 0.956395 1.8216 3.55911 22 11 1063 1062 1 0.00151158 0.00151158 134 
-44.3799 -12.4754 -18.0229 -1.93414 -0.474337 -0.862521 3.43908 22 12 1100 1 1 0.79143 0.79143 245 
20.4093 41.3361 -3.77862 -0.207468 0.654916 0.161591 3.40522 22 13 1159 1 1 0.423945 0.423945 202 
31.2446 -33.8967 32.8373 0.135036 -0.492719 -0.0106472 3.63229 22 14 1104 1103 1 0.494606 0.494606 221 
-42.2944 -18.3409 -10.6354 -0.741123 0.0155964 -1.10857 3.86699 22 15 1496 1472 1 1.01203 1.01203 248 
-44.8418 -10.6969 34.3278 -0.90544 -0.186218 1.09606 3.51805 22 16 1064 1 1 0.0296903 0.0296903 153 
-10.3337 -44.9269 48.7815 -0.169425 -0.177002 -0.150613 3.56504 22 17 1032 1 1 0.569804 0.569804 207 
-45.2501 8.81118 64.0757 -0.614694 0.00389311 0.57283 3.61495 22 18 1248 1 1 0.284394 0.284394 197 
-8.94736 -45.2234 62.4961 -0.278427 -0.621894 0.234066 3.63202 22 19 1069 1 1 0.509952 0.509952 320 
-22.9997 39.9528 76.6869 -0.607429 0.696545 0.344168 3.65643 22 20 1002 1 1 0 0 142 
-46.0281 2.5736 49.842 -0.546412 0.0132972 0.0707138 3.63706 22 21 1065 1 1 0.332028 0.332028 280 
-38.2225 25.7731 45.8225 -4.62109 1.54658 5.84271 3.53071 22 22 1054 1 1 0 0 132 
-36.4803 28.185 64.8516 -0.769326 0.604583 -0.162721 4.69262 22 23 1103 1029 1 0.59654 0.59654 192 
-24.9094 -38.7908 54.0521 -0.19653 -0.571854 0.010947 3.66068 22 24 1207 1 1 0.375992 0.375992 145 
18.9137 42.0415 50.8689 1.55368 1.54327 1.02178 3.63296 22 25 1001 1 1 1.39081 1.39081 386 
18.7416 42.1184 44.7606 0.183976 0.474866 -0.0421344 3.66367 22 26 1221 1220 1 0 0 93 
27.4402 37.0438 40.5349 0.217819 0.187707 0.0223954 3.70668 22 27 1027 1 1 0.274537 0.274537 153 
11.1427 -44.7331 11.3624 0.19742 -0.469776 -0.416246 3.75915 22 28 1027 1 1 0.697047 0.697047 270 
-0.0191629 46.1 21.7965 -0.0870386 0.398086 -0.308337 3.78982 22 29 1180 1179 1 0.681177 0.681177 448 
37.5017 26.811 65.0664 0.323217 0.39546 -0.0161844 3.76819 22 30 1209 1208 1 0.623052 0.623052 249 
43.2359 15.9958 78.2757 1.10978 0.255737 0.859195 3.65517 22 31 1665 1496 1 0.522636 0.522636 341 
23.9342 39.4 5.75069 0.190557 0.162467 -0.442506 3.76755 22 32 1001 1 1 0.345685 0.345685 169 
31.7365 33.4366 74.6997 0.447487 0.393451 0.287798 3.67208 22 33 1354 1032 1 0.0988518 0.0988518 85 
-13.7512 44.0013 52.4454 -0.220138 0.453591 -0.0831491 3.70383 22 34 1610 1587 1 0.122445 0.122445 159 
-39.5745 23.6446 69.7798 -0.349727 0.366732 -0.0657163 3.78426 22 35 1788 1787 1 0.566094 0.566094 359 
44.9191 10.3675 72.1855 1.79436 0.289136 1.49962 3.65124 22 36 1021 1 1 0 0 162 
11.937 44.5277 72.391 0.755993 3.29055 -0.0982136 3.77195 22 37 1144 1143 1 0.568881 0.568881 255 
9.09202 -45.1945 69.098 0.110108 -0.541176 -0.0913861 3.74453 22 38 1621 1620 1 0.233097 0.233097 128 
35.205 -29.7627 75.2056 2.261 -1.57281 3.10824 3.63829 22 39 1056 1 1 0.773437 0.773437 241 
44.0293 -13.6613 34.9863 4.44278 -1.22798 0.705353 3.59165 22 40 1146 1 1 0.173564 0.173564 228 
-30.7039 -34.3872 -51.212 -0.425095 -0.416157 -0.245619 3.47764 22 41 1001 1 1 0.428098 0.428098 325 
-44.3014 12.7512 17.7505 -0.294109 0.0948042 -0.406979 3.8351 22 42 1065 1063 1 0.523784 0.523784 236 
16.7098 42.965 18.4155 -0.332355 1.11464 2.90897 3.43528 22 43 1169 1111 1 0.492004 0.492004 213 
-36.7395 27.8463 53.2396 -0.276322 -0.0669023 0.0437902 3.73018 22 44 1113 1112 1 0.243253 0.243253 222 
-15.0951 43.5585 -7.16886 -0.151761 0.339334 0.0940836 3.43361 22 45 1016 1 1 0.0776772 0.0776772 218 
45.1167 9.47063 33.3122 0.380672 -0.038599 0.0817387 3.52669 22 46 1020 1 1 0.108439 0.108439 171 
20.1003 41.4872 64.5208 0.166522 0.479014 0.0627354 3.69575 22 47 1254 1253 1 0.390549 0.390549 272 
-31.0814 34.0464 -68.9541 0.290036 0.64597 1.09486 3.6529 11 48 1078 1050 1 0.876569 0.876569 288 
-45.8655 4.64405 74.1636 -0.694717 0.196847 0.318548 3.64714 22 49 1076 1 1 0.305059 0.305059 119 
18.1965 42.3568 47.1107 0.529987 11.7687 19.4474 3.53395 22 50 1001 1 1 0.435754 0.435754 196 
45.9923 3.14876 58.7365 0.508414 0.0444943 0.0255938 3.70223 22 51 1210 1185 1 0.202253 0.202253 244 
-27.5458 36.9653 46.2657 -0.962319 0.977438 1.14361 3.54286 22 52 1002 1 1 0.523437 0.523437 259 
-35.3866 29.5465 59.7923 -4.26224 5.35618 -0.582458 3.62358 22 53 1342 1313 1 0.383405 0.383405 231 
46.0153 -2.7938 59.1633 0.471422 -0.0396281 -0.193161 3.75456 22 54 1246 1244 1 0.463771 0.463771 242 
-34.452 30.6312 -23.9141 -0.914202 0.680835 -0.444417 3.54509 22 55 1331 1330 1 0.179973 0.179973 180 
-24.2435 39.2105 77.3386 -0.0733847 0.255989 0.0422967 3.71309 22 56 1003 1 1 0.667167 0.667167 208 
4.88478 -45.8405 20.1003 0.268755 -2.01132 0.44421 3.66355 22 57 1226 1183 1 0.361535 0.361535 69 
46.0756 -1.49828 63.9243 0.466988 0.141178 -0.121462 3.76505 22 58 1197 1196 1 0.303145 0.303145 67 
36.7433 27.8414 77.0128 0.39451 0.242206 0.144284 3.7008 22 59 1557 1 1 0.0604821 0.0604821 181 
-2.13945 46.0503 -30.0636 0.179418 0.371063 -0.564084 3.78353 22 60 1107 1106 1 0.960032 0.960032 211 
10.4364 44.9031 20.7541 0.00157154 0.586335 0.328083 3.49589 22 61 1019 1 1 0.0227032 0.0227032 142 
45.7949 5.29523 72.6063 2.58261 0.87177 1.7753 3.65373 22 62 1074 1 1 0.274683 0.274683 340 
-24.441 -39.0877 55.4041 -0.515881 -0.818089 -0.0566497 3.63546 22 63 1045 1 1 0.492086 0.492086 140 
-44.4082 -12.3743 52.7804 -0.486761 0.166729 -0.133342 3.77593 22 64 1131 1130 1 0.15691 0.15691 109 
30.5104 34.559 58.8534 0.283799 0.423047 -0.0401179 3.69989 22 65 1032 1002 1 0.391706 0.391706 250 
26.6331 37.6283 57.0432 0.253908 0.431588 -0.101894 3.70084 22 66 1042 1010 1 0.502851 0.502851 268 
27.3611 -37.1023 73.5092 0.151928 -0.404359 0.107255 3.74672 22 67 1245 1244 1 0 0 177 
25.6588 -38.2993 65.0543 0.212069 -0.826351 -0.350994 3.72518 22 68 1025 1 1 0.407 0.407 263 
45.584 -6.8784 62.3384 0.393518 -0.0416712 0.300897 3.60573 22 69 1335 1334 1 0.187123 0.187123 104 
-36.9972 27.5031 29.6028 -0.736798 0.198941 0.444163 3.54993 22 70 1083 1035 1 0.147252 0.147252 118 
32.3569 -32.8366 24.187 0.256545 -0.390535 -0.20534 3.71946 22 71 1099 1083 1 0.974583 0.974583 252 
14.4495 -43.7769 52.4412 0.0463198 -0.414717 0.29493 3.63515 22 72 1628 1627 1 0.0918997 0.0918997 209 
44.6429 -11.4987 5.25903 0.154133 0.27325 -0.235174 3.88716 22 73 1107 1061 1 0.243489 0.243489 188 
-33.7733 31.378 29.929 -0.807525 1.21653 0.363173 3.55232 22 74 1001 1 1 0.119697 0.119697 244 
37.0078 27.4887 53.1819 0.298997 0.206383 0.359343 3.6183 22 75 1116 1115 1 0.0381771 0.0381771 198 
10.5728 44.8712 34.8858 1.17659 6.9558 6.38982 3.51386 22 76 1001 1 1 0.191222 0.191222 169 
4.52219 45.8777 62.6028 0.0934709 0.449525 0.2243 3.80527 22 77 1247 1246 1 0.394897 0.394897 206 
-45.4936 -7.45242 52.2434 -0.457383 0.0658631 0.0614678 3.63336 22 78 1248 1 1 0.974439 0.974439 369 
-15.6194 -43.3733 50.9039 -0.00529524 -0.459028 0.224466 3.63934 22 79 1183 1182 1 0.997311 0.997311 434 
44.6182 11.5942 0.52539 0.310826 -0.17018 -0.154814 3.66211 22 80 1177 1176 1 1.04589 1.04589 299 
39.9395 23.0227 63.4675 0.419468 0.268895 -0.11341 3.78393 22 81 1509 1508 1 0.402114 0.402114 171 
45.5698 6.97171 59.4697 0.210296 0.186946 0.0135362 3.73412 22 82 1143 1142 1 0.0656163 0.0656163 194 
-39.6045 23.5944 67.1713 -0.208538 -0.041516 0.179723 3.76788 22 83 1575 1574 1 0 0 138 
43.1891 -16.1219 77.2428 0.322379 -0.275988 0.0495905 3.69456 22 84 1107 1 1 0 0 292 
-45.8981 4.30933 26.9277 -0.176452 -0.0107608 -0.156689 3.69592 22 85 1037 1 1 0.653182 0.653182 277 
-9.23007 45.1665 75.8451 0.61681 4.67772 0.345024 3.71728 22 86 1446 1243 1 0.206344 0.206344 189 
-28.0251 36.6033 66.3698 -0.206825 0.252652 0.187253 3.61657 22 87 1002 1 1 0.117104 0.117104 166 
19.1863 41.9177 60.7493 0.16818 0.745824 0.168844 3.66806 22 88 1018 1 1 0.0254226 0.0254226 197 
22.4859 -40.2442 66.1154 0.121695 -0.31465 -0.0630536 3.75504 22 89 1004 1003 1 0 0 120 
43.1651 16.1859 47.217 33.2176 -1.51315 -5.14256 3.61421 11 90 1 0 1 0.329369 0.329369 251 
-29.5922 -35.3484 76.481 -0.906323 -0.434777 0.677146 3.6879 22 91 1129 1 1 0.235254 0.235254 191 
-45.4212 7.88187 62.2512 -0.388091 0.0146935 0.0107004 3.67309 22 92 1685 1555 1 0.0314159 0.0314159 178 
40.5306 21.9654 -5.87067 0.298939 0.284681 -0.450923 3.79175 22 93 1086 1054 1 0.256829 0.256829 256 
43.273 15.8951 21.4745 0.284961 0.184688 0.132393 3.49144 22 94 1073 1 1 0.362907 0.362907 152 
-44.6103 -11.6246 74.8025 -0.313197 -0.124912 -0.115837 3.76487 22 95 1043 1042 1 0.923093 0.923093 186 
-34.007 -31.1245 10.4404 -1.06074 -0.270491 0.925778 3.44725 22 96 1001 1 1 0.663795 0.663795 254 
-43.1916 -16.1151 46.515 -0.251952 -0.227869 -0.0553165 3.6705 22 97 1001 1 1 0 0 161 
18.0307 -42.4276 56.7839 0.196234 -0.234511 -0.154828 3.65946 22 98 1274 1 1 0.371176 0.371176 175 
45.8242 -5.03519 58.9529 0.451131 0.0356024 0.18654 3.63629 22 99 1235 1 1 0.954311 0.954311 272 
30.0122 -34.9926 8.36137 0.186916 -0.198287 -0.159318 3.41951 22 100 1108 1 1 0.321225 0.321225 324 
7.617 45.4664 62.2343 0.0628106 0.539474 0.135938 3.65722 22 101 1181 1 1 0.0555724 0.0555724 151 
-23.4305 -39.7016 66.3142 -0.199276 -0.272573 0.0712141 3.71705 22 102 1259 1 1 0.474557 0.474557 224 
46.0821 -1.28617 68.275 17.5446 4.3098 6.40878 3.63522 11 103 1300 1230 1 0.342516 0.342516 203 
-42.5149 17.824 33.9049 -0.437905 0.216259 0.112055 3.56138 22 104 1221 1 1 0.424032 0.424032 126 
-10.2974 44.9352 63.4552 -0.022644 0.970323 0.0834735 3.76582 22 105 1016 1 1 0.362215 0.362215 168 
27.9588 36.654 64.3567 0.272098 0.228003 0.00810514 3.78983 22 106 1293 1290 1 0.253364 0.253364 268 
46.0293 2.55212 -17.536 0.278454 0.0852105 -0.0740973 3.42484 22 107 1069 1 1 0.228585 0.228585 248 
27.7667 36.7998 67.7718 0.0664607 0.211917 -0.0323284 3.78248 22 108 1001 1 1 0 0 103 
43.7397 14.5618 75.8438 0.404905 0.293619 0.104687 3.79189 22 109 1516 1515 1 0.0354581 0.0354581 202 
40.2535 22.4691 40.4789 0.211601 0.167808 0.0339404 3.61961 22 110 1146 1 1 0.0533076 0.0533076 51 
-28.9861 35.8471 36.9037 -0.422968 0.669501 1.03689 3.51406 22 111 1152 1 1 0.49329 0.49329 247 
6.62219 45.6219 24.0474 -0.0277878 0.237492 -0.337555 3.73257 22 112 1288 1248 1 0.0464069 0.0464069 116 
23.7539 39.509 48.8446 2.25332 6.22224 2.06689 3.53701 11 113 1 0 1 0.294486 0.294486 207 
-38.7022 -25.047 27.0681 -0.358016 -0.187862 -0.148071 3.82867 22 114 1247 1246 1 0.305586 0.305586 260 
-24.1163 -39.2889 48.8631 0.0729064 -0.636949 0.173423 3.60962 22 115 1216 1144 1 0.397078 0.397078 267 
-27.2645 -37.1733 65.7532 -0.224172 -0.493401 0.0509875 3.68191 22 116 1865 1 1 0.386648 0.386648 197 
39.7372 -23.3702 36.8851 0.426624 -0.146419 -0.0161908 3.63019 22 117 1175 1115 1 0.352602 0.352602 234 
17.021 -42.8427 57.5705 0.116488 -1.53495 0.0426866 3.64044 22 118 1025 1 1 0.247792 0.247792 253 
27.0842 -37.3049 58.3973 0.274527 -0.383691 0.00836999 3.75547 22 119 1549 1548 1 0.126047 0.126047 125 
-38.7486 24.9751 -20.3678 -0.227856 0.148716 -0.367217 3.71456 22 120 1323 1307 1 0 0 83 
-45.5007 -7.40924 -1.13246 -1.25653 0.132874 -0.140447 3.48631 22 121 1001 1 1 0.118858 0.118858 187 
5.43983 45.7779 0.7614 -0.0965208 0.310046 -0.27092 3.52471 22 122 1040 1039 1 0.207602 0.207602 138 
43.2487 -15.9613 42.2414 1.49562 -1.1066 -0.508779 3.60387 22 123 1040 1002 1 0 0 62 
-39.2812 24.1287 48.7343 -0.115608 0.152275 -0.0826791 3.73229 22 124 1799 1468 1 0.924791 0.924791 184 
-25.9356 38.1124 15.4744 -0.232914 0.351505 0.319361 3.45684 22 125 1001 1 1 0.435963 0.435963 197 
42.1481 -18.6749 70.2597 0.201115 -0.381368 -0.0920756 3.83277 22 126 1290 1237 1 0.141301 0.141301 184 
12.6158 -44.3402 -33.4739 0.0816975 -0.254293 -0.127853 3.47516 22 127 1066 1 1 0.0897941 0.0897941 168 
-28.4442 36.2786 -20.0463 -0.14179 0.203681 -0.1542 3.8228 22 128 1183 1182 1 0.416006 0.416006 246 
-3.1321 -45.9935 18.6442 -0.0858772 -0.550538 -0.0954043 3.93207 22 129 1335 1333 1 0.344914 0.344914 225 
37.4784 -26.8436 -9.82002 0.279738 -0.156011 -0.14059 3.52843 22 130 1614 1 1 0.0542453 0.0542453 93 
-2.71894 46.0198 65.4855 0.0819731 0.496436 0.0875922 3.72103 22 131 1228 1227 1 0 0 135 
-16.9733 -42.8616 53.1951 -0.240405 -0.830759 -0.209418 3.70112 22 132 1082 1081 1 0.0513465 0.0513465 110 
41.8881 19.2509 65.1917 0.397866 0.198371 0.251936 3.71033 22 133 1252 1228 1 0.13329 0.13329 217 
-28.6415 36.123 39.8758 -0.201524 0.488784 -0.184786 3.71701 22 134 1066 1035 1 0.479089 0.479089 309 
7.93255 -45.4124 65.7451 0.201572 -0.426165 0.0972448 3.67217 22 135 1001 1 1 0.506874 0.506874 272 
8.25258 -45.3553 58.9708 0.724437 -2.02139 3.03974 3.57453 22 136 1103 1 1 0.696738 0.696738 275 
-40.5213 21.9826 62.4556 -0.329994 0.196641 0.111342 3.62922 22 137 1090 1 1 0.517173 0.517173 265 
-45.224 -8.94443 70.3727 -0.283956 0.0597747 0.0950643 3.67608 22 138 1466 1 1 0.337928 0.337928 250 
41.9763 19.0577 12.0069 0.252751 0.114566 -0.429082 3.86374 22 139 1077 1076 1 0.236212 0.236212 316 
-1.331 46.0808 8.40778 -0.104876 0.657317 -0.45607 3.59296 22 140 1001 1 1 0.493091 0.493091 247 
-44.492 -12.0695 42.5085 -0.294615 -0.0735136 -0.0348023 3.61333 22 141 1101 1 1 0.619905 0.619905 219 
44.7823 10.9434 59.3319 1.16553 0.165327 -0.0318477 3.69738 22 142 1100 1040 1 0 0 100 
43.2065 -16.0751 72.9119 1.6327 -0.700137 3.33503 3.62063 22 143 1001 1 1 0 0 250 
45.2773 8.67027 33.5087 0.51055 0.0674886 -0.063416 3.55148 22 144 1295 1250 1 1.32405 1.32405 252 
45.9239 -4.02585 6.16883 3.27928 -0.886048 -1.66752 4.65894 22 145 1260 1259 1 0.211009 0.211009 95 
-19.4615 41.7907 -48.8813 -0.102642 0.322619 -0.302203 3.71651 22 146 1003 1002 1 0.559976 0.559976 358 
-42.6329 17.5399 37.5988 -0.271852 0.18136 -0.358611 3.71343 22 147 1075 1074 1 0.17193 0.17193 214 
-38.476 25.3931 29.1162 -0.303757 0.295336 -0.160702 3.66397 22 148 1310 1 1 0.833023 0.833023 216 
40.077 -22.7825 33.8992 0.248774 -0.380297 -0.0266432 3.61425 22 149 1086 1085 1 0.0318447 0.0318447 230 
46.0972 -0.507444 73.2777 0.908159 0.0234827 1.04343 3.63767 22 150 1242 1 1 0.663754 0.663754 283 
-32.6155 32.5798 41.2937 -1.10715 0.814105 -0.472403 3.70466 22 151 1278 1231 1 0.791388 0.791388 242 
-41.8687 -19.2931 58.4686 0.018936 -0.319515 0.189511 3.96608 22 152 1209 1170 1 0.38143 0.38143 195 
2.15195 -46.0497 52.3744 0.118399 -1.87457 1.55887 3.57417 22 153 1351 1284 1 0.215817 0.215817 170 
5.6519 -45.7522 66.1695 0.0698163 -0.500225 -0.0775909 3.77976 22 154 1070 1068 1 0.161279 0.161279 297 
-41.5106 20.052 12.3873 -0.393509 0.211868 0.214476 3.49781 22 155 1023 1 1 0.178152 0.178152 245 
-22.1663 -40.4211 51.4172 -0.103133 -0.167273 -0.0232022 3.67875 22 156 1181 1180 1 0.0333622 0.0333622 192 
33.9728 -31.1619 77.4991 0.178912 -0.266737 0.290767 3.66312 22 157 1129 1 1 0.00137232 0.00137232 213 
