# Det56
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
10.4321 21.0576 57.1817 0.266467 0.2381 -0.365272 3.60168 22 1 1100 1099 1 7.67289 7.67289 768 
-18.79 14.1133 18.2096 -1.5865 -0.43283 0.848093 3.449 22 2 1070 1 1 4.3378 4.3378 456 
-20.8252 10.8886 48.5588 -2.98522 1.07383 3.46481 3.56077 22 3 1086 1 1 8.34514 8.34514 606 
-19.2663 -13.4559 6.60624 -0.605006 -0.360836 0.104508 3.46943 22 4 1001 1 1 13.4091 13.4091 791 
-15.0395 18.0572 46.4885 -0.37813 0.430628 0.852631 3.51375 22 5 1002 1 1 5.67228 5.67228 539 
18.299 14.7444 5.94862 0.248935 -0.0321104 0.0466622 3.47548 22 6 1105 1104 1 16.9611 16.9611 707 
23.437 1.71976 36.6327 0.320247 -0.137617 -0.373662 3.70039 22 7 1093 1092 1 6.40953 6.40953 417 
21.592 -9.2755 60.9893 0.397773 -0.195437 -0.0455825 3.57839 22 8 1056 1 1 4.56143 4.56143 373 
-11.1677 -20.6769 42.6192 -0.100781 -0.408793 0.370464 3.50742 22 9 1062 1 1 3.09042 3.09042 483 
-20.9301 -10.6855 51.3258 -0.47893 -0.180453 0.0375168 3.59506 22 10 1210 1209 1 6.76182 6.76182 623 
12.7139 19.7638 9.9639 0.556716 0.787892 1.93712 3.40317 22 11 1063 1062 1 6.65064 6.65064 319 
-22.3815 -7.16355 -7.71273 -10.3803 -1.06357 -2.22523 3.3558 11 12 1 0 1 6.49381 6.49381 570 
21.6796 -9.06891 -37.4445 0.145591 -0.199066 0.100137 3.25086 22 13 1142 1 1 8.42355 8.42355 554 
23.1153 -4.23469 33.4783 0.135036 -0.492719 -0.0106472 3.52968 22 14 1104 1103 1 15.3069 15.3069 532 
-6.6168 -22.5492 73.8218 -0.241743 -0.402044 0.146966 3.61934 22 15 1452 1451 1 15.1675 15.1675 617 
-22.6838 -6.13975 7.50481 -0.90544 -0.186218 1.09606 3.401 22 16 1064 1 1 4.39688 4.39688 400 
-5.63349 -22.8148 21.4121 0.054173 -0.298717 -0.0983688 3.44774 22 17 1021 1 1 4.98059 4.98059 469 
4.25934 -23.1108 66.1875 0.122314 -1.01305 1.26996 3.59362 22 18 1108 1068 1 9.07199 9.07199 575 
0.796364 -23.4865 54.3256 -2.38828 -5.71188 2.35982 3.54802 11 19 1 0 1 9.4966 9.4966 712 
-7.56188 22.2501 67.9398 -0.607429 0.696545 0.344168 3.57282 22 20 1002 1 1 3.98763 3.98763 386 
-23.4127 2.02324 46.9153 -0.546412 0.0132972 0.0707138 3.56097 22 21 1065 1 1 5.43772 5.43772 652 
-15.0763 18.0265 16.5574 -4.62109 1.54658 5.84271 3.4036 22 22 1054 1 1 3.04854 3.04854 314 
-22.4649 6.89776 69.1381 -12.3397 1.35498 27.7021 3.58735 22 23 1011 1 1 3.5874 3.5874 421 
-17.1132 -16.1056 53.6178 -0.19653 -0.571854 0.010947 3.58065 22 24 1207 1 1 5.68129 5.68129 310 
4.09153 23.1411 41.6295 4.15109 5.63501 0.332345 3.54157 11 25 1 0 1 11.0831 11.0831 864 
-12.5616 19.8609 76.0646 -0.545127 0.597272 0.711416 3.62659 22 26 1164 1 1 1.81763 1.81763 217 
23.2943 -3.10226 61.5932 11.6049 2.33664 4.11005 3.59212 11 27 1 0 1 2.36655 2.36655 376 
2.17714 -23.3989 30.2656 0.19742 -0.469776 -0.416246 3.65948 22 28 1027 1 1 6.45003 6.45003 665 
5.04181 22.9528 39.7251 -0.0870386 0.398086 -0.308337 3.69071 22 29 1180 1179 1 15.4237 15.4237 1215 
-8.26809 -21.9975 68.8368 2.56905 -4.24795 0.145446 3.61235 11 30 1 0 1 4.61802 4.61802 475 
21.8738 8.58993 70.6721 0.638049 -0.0209923 0.72417 3.59666 22 31 1363 1311 1 7.45303 7.45303 722 
4.72281 23.0205 50.363 0.190557 0.162467 -0.442506 3.59657 22 32 1001 1 1 4.18367 4.18367 518 
2.81025 23.3314 64.489 -0.125128 0.0937259 0.0981511 3.64214 22 33 1330 1032 1 1.32252 1.32252 207 
-23.2849 3.17195 54.2095 -0.235347 -0.000212991 -0.114563 3.64305 22 34 1295 1 1 3.99809 3.99809 389 
1.43691 -23.456 54.5148 0.287673 -0.30081 -0.296441 3.61102 22 35 1098 1096 1 9.72802 9.72802 722 
22.5079 6.75619 53.4555 1.79436 0.289136 1.49962 3.55307 22 36 1021 1 1 6.99822 6.99822 587 
-9.02769 -21.6968 46.5928 -0.298856 -3.53547 8.65067 3.50296 22 37 1030 1 1 10.3762 10.3762 590 
4.58611 -23.0482 72.8377 0.110108 -0.541176 -0.0913861 3.66812 22 38 1621 1620 1 2.78963 2.78963 238 
15.2305 -17.8964 42.8406 0.285128 -0.715395 -0.206169 3.52797 11 39 1 0 1 9.03412 9.03412 705 
16.5206 16.7128 24.2331 -0.0723368 0.291627 -0.154659 3.58659 22 40 1053 1 1 7.78867 7.78867 619 
-14.1951 -18.7283 -44.0875 -0.449159 -0.423548 -0.181892 3.39805 22 41 1001 1 1 7.639 7.639 792 
-22.7703 5.81078 47.5446 -0.294109 0.0948042 -0.406979 3.71031 22 42 1065 1063 1 5.11284 5.11284 512 
-8.29872 -21.9859 -52.262 -0.650123 -0.906212 0.100292 3.308 22 43 1017 1 1 9.87388 9.87388 570 
-6.62739 22.5461 53.2576 -0.24472 0.424429 -0.14523 3.60336 22 44 1113 1112 1 4.68203 4.68203 473 
-6.20385 22.6663 -14.1914 -0.133625 0.333325 0.134422 3.3542 22 45 1016 1 1 5.28206 5.28206 587 
