# Det84
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
27.7514 -8.06664 76.6598 0.344356 -0.219458 0.307209 3.66469 22 1 1217 1216 1 4.58965 4.58965 560 
-26.2558 12.0765 22.2006 -1.5865 -0.43283 0.848093 3.47804 22 2 1070 1 1 1.78657 1.78657 356 
-25.9451 12.7303 54.5013 -2.98522 1.07383 3.46481 3.58765 22 3 1086 1 1 1.08828 1.08828 429 
-23.9138 -16.2277 7.40905 -0.605006 -0.360836 0.104508 3.48767 22 4 1001 1 1 5.48194 5.48194 560 
-18.6036 22.116 54.5248 -0.37813 0.430628 0.852631 3.54605 22 5 1002 1 1 1.66528 1.66528 401 
25.3751 13.8316 7.27502 0.248935 -0.0321104 0.0466622 3.49968 22 6 1105 1104 1 3.10451 3.10451 498 
28.8932 -0.624912 30.2664 0.320247 -0.137617 -0.373662 3.72943 22 7 1093 1092 1 4.22185 4.22185 339 
26.4437 -11.6593 60.4333 0.397773 -0.195437 -0.0455825 3.59652 22 8 1056 1 1 0.553834 0.553834 260 
-14.1914 -25.1757 43.2415 -0.247685 -0.302499 -0.0382161 3.52719 22 9 1062 1 1 3.13423 3.13423 420 
-26.0091 -12.5992 51.7237 -0.47893 -0.180453 0.0375168 3.61321 22 10 1210 1209 1 2.20388 2.20388 427 
15.8325 24.1773 20.8151 0.556716 0.787892 1.93712 3.4436 22 11 1063 1062 1 0.926134 0.926134 237 
-27.6599 -8.37493 -10.5667 -1.93414 -0.474337 -0.862521 3.3765 22 12 1100 1 1 1.19439 1.19439 464 
25.2841 -13.9973 -34.9653 0.145591 -0.199066 0.100137 3.27284 22 13 1142 1 1 1.18972 1.18972 380 
25.6198 -13.373 33.2808 0.135036 -0.492719 -0.0106472 3.56129 22 14 1104 1103 1 5.31108 5.31108 375 
-9.47497 -27.3027 75.5594 -0.241743 -0.402044 0.146966 3.63873 22 15 1452 1451 1 3.73871 3.73871 470 
-27.9812 -7.22925 13.9175 -0.90544 -0.186218 1.09606 3.42899 22 16 1064 1 1 1.40831 1.40831 323 
-4.59664 -28.5321 19.5293 0.054173 -0.298717 -0.0983688 3.46811 22 17 1021 1 1 2.92825 2.92825 462 
4.90764 -28.4803 72.9186 0.122314 -1.01305 1.26996 3.62242 22 18 1108 1068 1 4.32656 4.32656 356 
-5.35371 -28.3998 50.3324 -0.60599 -0.430064 -0.547758 3.57966 22 19 1045 1 1 5.74563 5.74563 650 
-11.3398 26.5823 70.0804 -0.607429 0.696545 0.344168 3.59328 22 20 1002 1 1 1.58837 1.58837 268 
-28.8196 2.15482 47.615 -0.546412 0.0132972 0.0707138 3.57916 22 21 1065 1 1 1.28711 1.28711 481 
-20.8887 19.9718 23.9064 -4.62109 1.54658 5.84271 3.43552 22 22 1054 1 1 1.59526 1.59526 212 
-22.9559 17.5567 67.7122 -0.769326 0.604583 -0.162721 4.63445 22 23 1103 1029 1 3.28061 3.28061 459 
-19.0477 -21.7346 53.7256 -0.19653 -0.571854 0.010947 3.60051 22 24 1207 1 1 0.976922 0.976922 285 
5.20017 28.4283 41.8571 0.690718 1.6889 1.31542 3.56184 11 25 1 0 1 2.77346 2.77346 647 
12.516 26.0492 46.1864 0.183976 0.474866 -0.0421344 3.60599 22 26 1221 1220 1 2.14446 2.14446 179 
28.8864 -0.884939 66.0781 7.57773 5.06866 4.46867 3.61801 11 27 1 0 1 1.58396 1.58396 342 
4.35052 -28.5707 25.6832 0.19742 -0.469776 -0.416246 3.68364 22 28 1027 1 1 2.53668 2.53668 517 
3.79624 28.6496 35.3126 -0.0870386 0.398086 -0.308337 3.7151 22 29 1180 1179 1 8.43745 8.43745 974 
-15.828 -24.1802 52.8035 -0.0661066 -0.0473024 -0.184431 3.66453 22 30 1071 1 1 3.58375 3.58375 429 
27.6524 8.39981 77.2306 0.638049 -0.0209923 0.72417 3.62582 22 31 1363 1311 1 3.67183 3.67183 503 
9.66646 27.2354 38.883 0.190557 0.162467 -0.442506 3.64056 22 32 1001 1 1 0.237804 0.237804 284 
18.7348 22.0049 66.3378 0.447487 0.393451 0.287798 3.60795 22 33 1354 1032 1 0.164912 0.164912 130 
-28.7259 3.16702 51.5609 -0.235347 -0.000212991 -0.114563 3.66324 22 34 1295 1 1 1.05264 1.05264 297 
6.03401 -28.2631 49.7776 0.287673 -0.30081 -0.296441 3.63826 22 35 1098 1096 1 3.50481 3.50481 573 
27.877 7.62135 57.9427 1.79436 0.289136 1.49962 3.57659 22 36 1021 1 1 1.5408 1.5408 282 
-9.5008 -27.2937 60.2874 -0.298856 -3.53547 8.65067 3.55234 22 37 1030 1 1 1.81543 1.81543 436 
5.66274 -28.3398 71.9442 0.110108 -0.541176 -0.0913861 3.68638 22 38 1621 1620 1 1.19722 1.19722 237 
20.9848 -19.8708 55.6568 2.261 -1.57281 3.10824 3.55117 22 39 1056 1 1 2.44402 2.44402 459 
14.4594 25.0227 19.8261 -0.0723368 0.291627 -0.154659 3.61871 22 40 1053 1 1 1.64456 1.64456 429 
-18.1683 -22.475 -45.6964 -0.449159 -0.423548 -0.181892 3.41704 22 41 1001 1 1 2.63565 2.63565 545 
-27.9179 7.47008 40.4215 -0.294109 0.0948042 -0.406979 3.74015 22 42 1065 1063 1 2.05977 2.05977 416 
17.7806 22.7829 -43.3102 0.0063138 0.150823 0.236572 3.21354 22 43 1044 1 1 2.92585 2.92585 440 
-9.38737 27.3329 51.6197 -0.24472 0.424429 -0.14523 3.62259 22 44 1113 1112 1 3.18091 3.18091 404 
-8.22385 27.7052 -12.1593 -0.133625 0.333325 0.134422 3.37353 22 45 1016 1 1 1.51223 1.51223 467 
26.3529 11.8632 31.4393 1.70876 2.25467 -1.19952 3.46737 11 46 1 0 1 5.39052 5.39052 418 
14.3905 25.0624 62.3697 0.166522 0.479014 0.0627354 3.63731 22 47 1254 1253 1 2.88088 2.88088 475 
-14.4181 25.0465 -48.0547 -0.832343 0.445282 -1.05521 3.55846 22 48 1050 1049 1 3.85672 3.85672 453 
-28.707 -3.33424 64.8686 -7.16589 -2.67665 5.03946 3.58504 11 49 1 0 1 0.703184 0.703184 219 
17.3305 23.1271 15.3343 0.529987 11.7687 19.4474 3.41003 22 50 1001 1 1 3.67278 3.67278 366 
26.4378 -11.6727 71.6558 0.280503 -0.116403 0.142483 3.63746 22 51 1091 1 1 2.23684 2.23684 436 
-15.2943 24.5213 31.706 -0.962319 0.977438 1.14361 3.46702 22 52 1002 1 1 3.42435 3.42435 455 
-24.5196 -15.297 4.97833 -0.0758009 -0.0127835 -0.185433 3.46062 22 53 1071 1 1 1.92595 1.92595 403 
28.8683 -1.35241 66.1891 0.471422 -0.0396281 -0.193161 3.69256 22 54 1246 1244 1 2.17704 2.17704 523 
-9.19331 27.3988 20.4022 -2.21146 4.31281 4.29042 3.4548 22 55 1176 1 1 2.69614 2.69614 315 
-19.1962 21.6036 74.4294 -0.0733847 0.255989 0.0422967 3.65122 22 56 1003 1 1 2.0582 2.0582 384 
19.1951 -21.6046 -24.9172 0.180915 -0.320411 0.0295673 3.37538 22 57 1042 1 1 0.842701 0.842701 149 
28.0526 -6.94693 68.6121 0.466988 0.141178 -0.121462 3.70033 22 58 1197 1196 1 0.351094 0.351094 76 
-24.2947 15.6518 69.4705 -0.391154 0.280007 0.172379 3.68022 22 59 1064 1063 1 2.22568 2.22568 369 
-27.1791 -9.82365 20.1242 -0.188433 -0.0236653 0.20084 3.51234 22 60 1001 1 1 1.53565 1.53565 372 
10.3883 26.9684 10.7187 0.00157154 0.586335 0.328083 3.42734 22 61 1019 1 1 0.288589 0.288589 241 
28.8969 -0.42502 60.9335 14.3801 4.93458 12.3799 3.58261 11 62 1 0 1 4.70589 4.70589 556 
-15.2665 -24.5386 56.4115 -0.515881 -0.818089 -0.0566497 3.57799 22 63 1045 1 1 1.8132 1.8132 219 
-20.2028 -20.6654 59.4112 -0.486761 0.166729 -0.133342 3.68777 22 64 1131 1130 1 1.64538 1.64538 326 
18.8323 21.9216 64.7044 3.10836 1.69057 -1.70369 3.62224 22 65 1001 1 1 2.15703 2.15703 444 
17.8619 22.7192 60.5631 0.253908 0.431588 -0.101894 3.64196 22 66 1042 1010 1 4.91118 4.91118 396 
-12.9933 -25.8144 38.7582 -0.120892 -0.269533 -0.416961 3.73963 22 67 1106 1104 1 3.55352 3.55352 398 
20.9413 -19.9167 72.8623 0.212069 -0.826351 -0.350994 3.65673 22 68 1025 1 1 2.12652 2.12652 542 
28.8076 -2.30856 48.5023 0.365062 -0.156279 0.3216 3.53109 22 69 1335 1334 1 2.30558 2.30558 188 
-18.22 22.4331 18.2833 -0.736798 0.198941 0.444163 3.47487 22 70 1083 1035 1 2.83034 2.83034 235 
22.6103 -17.9995 31.9882 0.256545 -0.390535 -0.20534 3.65478 22 71 1099 1083 1 4.09172 4.09172 486 
12.1912 -26.2028 40.4644 0.0602876 -0.424017 0.278737 3.56379 22 72 1628 1627 1 3.34923 3.34923 337 
22.588 -18.0276 39.9586 0.358335 -0.285369 -0.57638 3.72071 22 73 1107 1061 1 3.41714 3.41714 329 
-23.8138 16.3741 25.4499 -0.807525 1.21653 0.363173 3.49042 22 74 1001 1 1 1.55973 1.55973 484 
22.8389 17.7086 36.1533 0.298997 0.206383 0.359343 3.53753 22 75 1116 1115 1 1.66187 1.66187 376 
7.69482 27.8568 19.2558 1.17659 6.9558 6.38982 3.4362 22 76 1001 1 1 2.26355 2.26355 256 
0.171245 28.8995 71.2252 0.0757253 0.618847 0.977791 3.59012 22 77 1158 1 1 1.65781 1.65781 363 
-28.7173 -3.24483 75.1657 -2.05734 0.670071 2.72539 3.62232 22 78 1216 1 1 2.54793 2.54793 566 
-15.4011 -24.4544 41.6525 -0.00529524 -0.459028 0.224466 3.56909 22 79 1183 1182 1 6.85815 6.85815 688 
23.6589 16.5972 -0.0515397 1.20788 1.26484 -0.153303 3.41658 22 80 1014 1 1 1.04038 1.04038 379 
-4.18068 28.596 71.1528 -0.0314734 0.332249 -0.0441126 3.67108 22 81 1229 1228 1 1.7363 1.7363 305 
28.8758 -1.18317 63.2814 0.298561 0.03287 -0.150741 3.66565 22 82 1143 1142 1 1.41367 1.41367 321 
24.7566 -14.9103 64.2638 0.177833 -0.144307 0.150273 3.58767 22 83 1094 1 1 1.67075 1.67075 238 
26.1518 -12.3001 71.2922 0.386459 -0.380311 0.532942 3.60247 22 84 1106 1 1 4.80207 4.80207 550 
-11.6831 26.4332 78.2694 -0.0381887 0.332654 0.0622429 3.65165 22 85 1011 1010 1 5.27692 5.27692 496 
24.197 15.8024 62.3908 0.44766 -0.0557396 -0.0268221 3.81731 22 86 1279 1243 1 2.36511 2.36511 453 
-17.1208 23.2828 56.4973 -0.206825 0.252652 0.187253 3.55038 22 87 1002 1 1 0.900279 0.900279 314 
15.2673 24.5381 56.8148 0.16818 0.745824 0.168844 3.6072 22 88 1018 1 1 1.15979 1.15979 319 
16.182 -23.9448 69.3817 0.121695 -0.31465 -0.0630536 3.69574 22 89 1004 1003 1 0.696952 0.696952 245 
22.9055 17.6224 50.0976 41.6042 -5.81561 -7.63074 3.54522 11 90 1 0 1 1.63424 1.63424 493 
-11.3286 -26.5871 62.8356 -0.906323 -0.434777 0.677146 3.60643 22 91 1129 1 1 4.81532 4.81532 379 
-23.4758 -16.8552 53.4797 -0.319918 -0.228314 -0.139063 3.7286 22 92 1025 1024 1 3.95868 3.95868 311 
27.3304 9.39475 14.0407 0.298939 0.284681 -0.450923 3.7017 22 93 1086 1054 1 3.87589 3.87589 503 
22.5347 18.0941 11.8081 0.602376 0.453658 0.473102 3.4129 22 94 1031 1 1 1.52046 1.52046 266 
-26.4239 -11.7041 77.8183 -0.44564 0.245166 0.0491724 3.6956 22 95 1043 1042 1 14.0354 14.0354 470 
-13.0572 -25.7822 -7.84396 -1.06074 -0.270491 0.925778 3.3528 22 96 1001 1 1 2.71409 2.71409 541 
-28.7207 -3.21408 49.9084 -0.258235 -0.214769 -0.0784568 3.60482 22 97 1001 1 1 0.62052 0.62052 293 
12.8553 -25.8834 58.5071 0.435289 -0.350155 0.162601 3.59575 22 98 1274 1 1 1.83785 1.83785 342 
28.1761 -6.42795 51.6555 0.451131 0.0356024 0.18654 3.57242 22 99 1235 1 1 5.23236 5.23236 493 
18.2052 -22.445 -11.6615 0.859532 -0.650873 1.13301 3.32741 22 100 1108 1 1 1.69759 1.69759 597 
28.4563 -5.04451 67.6651 0.245755 0.0325205 0.0955859 3.64394 22 101 1103 1 1 0.415594 0.415594 261 
-13.2006 -25.709 62.6584 -0.199276 -0.272573 0.0712141 3.65796 22 102 1259 1 1 2.43044 2.43044 464 
28.6289 -3.94905 58.1539 21.9225 -3.53902 21.844 3.56318 11 103 1300 1230 1 2.19498 2.19498 370 
-27.0459 10.1847 29.9466 -0.437905 0.216259 0.112055 3.50233 22 104 1221 1 1 0.400659 0.400659 204 
-21.4157 19.4056 43.4092 -0.105405 0.0543774 -0.17308 3.7392 22 105 1001 1 1 1.01069 1.01069 309 
14.2327 25.1524 63.9478 0.272098 0.228003 0.00810514 3.73008 22 106 1293 1290 1 4.5213 4.5213 487 
27.2499 -9.62565 -14.9553 2.99232 -4.30355 -4.93472 3.36589 11 107 1 0 1 2.08425 2.08425 419 
22.0752 18.6519 70.5403 0.0664607 0.211917 -0.0323284 3.71837 22 108 1001 1 1 1.01637 1.01637 211 
28.6706 3.63438 71.9478 0.404905 0.293619 0.104687 3.72845 22 109 1516 1515 1 0.919054 0.919054 333 
26.4122 11.7306 40.0227 0.206126 0.125265 -0.249823 3.55852 22 110 1146 1 1 0.932739 0.932739 92 
-15.6066 -24.3237 -11.6789 -0.282499 -0.155338 0.00539805 3.3752 22 111 1112 1 1 1.73476 1.73476 489 
26.4243 -11.7032 46.2077 0.213238 -0.0920635 -0.112994 3.63346 22 112 1219 1 1 1.87308 1.87308 218 
12.3596 26.1238 31.9303 5.53426 14.7504 19.9527 3.45232 11 113 1 0 1 2.62469 2.62469 417 
27.2761 9.55117 57.2531 0.27499 -0.0144581 0.0802154 3.64193 22 114 1096 1 1 3.20987 3.20987 436 
4.1692 -28.5977 29.0507 -0.00569438 -0.18922 0.0998637 3.57478 22 115 1125 1073 1 5.0504 5.0504 509 
-7.85174 27.813 72.9086 0.0168788 0.293325 0.0747377 3.64875 22 116 1026 1 1 2.90791 2.90791 325 
-28.2459 -6.11383 77.3753 -0.506498 0.0421754 0.052928 3.68173 22 117 1071 1070 1 4.63653 4.63653 497 
15.6152 -24.3182 57.0553 0.116488 -1.53495 0.0426866 3.57845 22 118 1025 1 1 4.14924 4.14924 454 
28.5637 4.39626 70.2572 0.497124 0.10532 -0.053812 3.67471 22 119 1339 1338 1 0.465114 0.465114 154 
-18.7587 21.9846 77.0312 -1.21291 1.30929 0.425194 3.68701 22 120 1034 1 1 0.56825 0.56825 148 
-27.3531 -9.3283 0.89596 -1.25653 0.132874 -0.140447 3.42506 22 121 1001 1 1 4.06693 4.06693 356 
5.43976 28.3834 7.57964 0.093325 0.521888 -0.0601306 3.45815 22 122 1040 1039 1 1.14883 1.14883 268 
26.4575 -11.6279 75.1904 0.0434769 -0.147342 0.48736 3.62512 22 123 1039 1002 1 0.575082 0.575082 134 
-28.6034 4.12978 32.4456 -0.402344 0.0846858 -0.757948 3.68721 22 124 1247 1178 1 1.56829 1.56829 309 
-16.4338 23.7727 2.44605 -0.232914 0.351505 0.319361 3.38486 22 125 1001 1 1 1.17425 1.17425 329 
-11.5961 26.4715 49.7479 -4.85264 6.3197 14.9401 3.52613 22 126 1110 1 1 1.973 1.973 413 
-20.9882 -19.8672 20.4495 -0.304315 -0.249098 0.507862 3.44529 22 127 1013 1 1 1.09359 1.09359 347 
-21.2457 19.5916 -7.9907 -0.0841519 0.22767 -0.162643 3.74978 22 128 1183 1182 1 6.44659 6.44659 558 
-0.465146 -28.8963 21.607 -0.0858772 -0.550538 -0.0954043 3.87351 22 129 1335 1333 1 1.00041 1.00041 353 
22.3023 -18.3798 -2.19285 0.279738 -0.156011 -0.14059 3.46513 22 130 1614 1 1 1.18379 1.18379 204 
10.787 26.8114 54.2826 0.132606 0.311645 0.0451669 3.66879 22 131 1186 1185 1 0.466452 0.466452 240 
-12.1571 -26.2186 57.3905 -0.240405 -0.830759 -0.209418 3.64165 22 132 1082 1081 1 0.907359 0.907359 226 
-27.0483 10.1784 39.4951 -0.383461 0.0845759 -0.0522035 3.78063 22 133 1229 1228 1 2.97478 2.97478 430 
-21.6439 19.1508 46.2922 -0.201524 0.488784 -0.184786 3.65214 22 134 1066 1035 1 1.38008 1.38008 448 
0.122223 -28.8997 61.9771 0.201572 -0.426165 0.0972448 3.60996 22 135 1001 1 1 2.99339 2.99339 566 
-2.07472 -28.8254 14.3936 -0.152048 -0.0600497 0.0963607 3.44102 22 136 1024 1 1 4.10894 4.10894 487 
-24.409 15.4729 55.1377 -0.37152 0.0260589 0.244231 3.56434 22 137 1090 1 1 1.89933 1.89933 454 
27.8201 -7.82634 61.6744 0.66135 -0.107994 0.107146 3.61388 22 138 1308 1 1 2.15279 2.15279 413 
27.895 7.55515 78.5012 2.54745 -0.38732 3.6437 3.63177 22 139 1028 1 1 2.69916 2.69916 648 
-8.41133 27.6489 19.6281 0.412298 0.824491 -0.486943 3.51561 22 140 1001 1 1 1.38326 1.38326 371 
-28.031 7.0338 40.1917 -0.287702 -0.00685732 -0.164619 3.57765 22 141 1002 1001 1 0.86191 0.86191 359 
27.619 8.50887 59.8009 1.16553 0.165327 -0.0318477 3.63953 22 142 1100 1040 1 1.59207 1.59207 170 
27.3684 -9.28339 40.5603 1.6327 -0.700137 3.33503 3.49836 22 143 1001 1 1 3.11079 3.11079 413 
-6.49559 28.1606 73.9989 -0.251253 0.227536 0.1294 3.65729 22 144 1142 1121 1 7.87438 7.87438 517 
26.8833 -10.6065 49.7388 0.152687 -0.211686 -0.194428 3.66746 22 145 1147 1 1 0.0734528 0.0734528 136 
-9.87671 27.1599 -25.24 -0.157503 0.225266 -0.384011 3.61809 22 146 1003 1002 1 3.10195 3.10195 689 
-9.38121 -27.335 49.4129 -0.0302192 -0.337159 -0.00542245 3.57817 22 147 1033 1 1 1.35949 1.35949 369 
-22.3445 18.3285 74.2293 -0.548634 0.698894 0.570555 3.64054 22 148 1291 1 1 2.08198 2.08198 389 
25.8668 -12.8887 38.7611 0.416515 -0.253548 -0.152801 3.55338 22 149 1086 1085 1 1.07079 1.07079 400 
25.0963 -14.3312 58.2758 0.26436 -0.0785315 0.0572688 3.62412 22 150 1054 1 1 2.63049 2.63049 630 
