# Det78
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
26.8714 -7.50583 75.8748 0.344356 -0.219458 0.307209 3.66034 22 1 1217 1216 1 2.10719 2.10719 593 
-24.9809 12.4243 21.5191 -1.5865 -0.43283 0.848093 3.47308 22 2 1070 1 1 1.3713 1.3713 352 
-24.9981 12.3897 53.4021 -2.98522 1.07383 3.46481 3.58268 22 3 1086 1 1 0.958573 0.958573 459 
-23.0534 -15.7146 7.26043 -0.605006 -0.360836 0.104508 3.4843 22 4 1001 1 1 2.51753 2.51753 608 
-17.9436 21.3644 53.0367 -0.37813 0.430628 0.852631 3.54007 22 5 1002 1 1 1.26324 1.26324 375 
24.1383 13.9912 7.04318 0.248935 -0.0321104 0.0466622 3.49545 22 6 1105 1104 1 2.92355 2.92355 511 
27.8993 -0.197793 31.4261 0.320247 -0.137617 -0.373662 3.72414 22 7 1093 1092 1 2.03522 2.03522 321 
25.5454 -11.2179 60.5362 0.397773 -0.195437 -0.0455825 3.59316 22 8 1056 1 1 0.307003 0.307003 277 
-13.548 -24.3898 43.3408 -0.247685 -0.302499 -0.0382161 3.52379 22 9 1062 1 1 0.621236 0.621236 425 
-25.0693 -12.2451 51.6501 -0.47893 -0.180453 0.0375168 3.60985 22 10 1210 1209 1 0.665197 0.665197 413 
15.255 23.3601 18.8058 0.556716 0.787892 1.93712 3.43611 22 11 1063 1062 1 1.77026 1.77026 256 
-26.6872 -8.13639 -10.1329 -1.93414 -0.474337 -0.862521 3.37286 22 12 1100 1 1 0.974252 0.974252 425 
24.631 -13.1043 -35.4145 0.145591 -0.199066 0.100137 3.26886 22 13 1142 1 1 0.319332 0.319332 318 
25.223 -11.9252 33.3121 0.135036 -0.492719 -0.0106472 3.55628 22 14 1104 1103 1 1.87118 1.87118 404 
-8.94796 -26.4262 75.239 -0.241743 -0.402044 0.146966 3.63515 22 15 1452 1451 1 2.72426 2.72426 443 
-27.0004 -7.02754 12.7303 -0.90544 -0.186218 1.09606 3.42381 22 16 1064 1 1 0.411108 0.411108 308 
-4.78628 -27.4864 19.8737 0.054173 -0.298717 -0.0983688 3.46439 22 17 1021 1 1 1.16037 1.16037 368 
4.78762 -27.4862 71.6724 0.122314 -1.01305 1.26996 3.61709 22 18 1108 1068 1 1.32272 1.32272 362 
