# Det134
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-27.6113 24.0244 13.9581 -0.156155 0.24528 -0.304434 3.75694 22 1 1218 1216 1 0.653437 0.653437 424 
-35.3174 9.60429 27.0447 -1.5865 -0.43283 0.848093 3.51329 22 2 1070 1 1 1.40376 1.40376 309 
-33.2259 15.3493 62.9517 -2.98522 1.07383 3.46481 3.62587 22 3 1086 1 1 0.749841 0.749841 335 
-30.5359 -20.1773 8.55293 -0.605006 -0.360836 0.104508 3.51367 22 4 1001 1 1 0.592034 0.592034 411 
-23.6851 27.903 65.983 -0.37813 0.430628 0.852631 3.5921 22 5 1002 1 1 1.06667 1.06667 279 
34.3348 12.6759 8.9545 0.248935 -0.0321104 0.0466622 3.53034 22 6 1105 1104 1 0.443567 0.443567 355 
35.9694 -6.76458 14.2426 0.123239 -0.164777 -0.424068 3.79249 22 7 1093 1092 1 1.68273 1.68273 244 
33.3593 -15.0571 59.6408 0.397773 -0.195437 -0.0455825 3.62235 22 8 1056 1 1 0.251039 0.251039 220 
-19.1275 -31.2041 42.4799 -0.247685 -0.302499 -0.0382161 3.55331 22 9 1062 1 1 0.813005 0.813005 323 
-33.2381 -15.3229 52.29 -0.47893 -0.180453 0.0375168 3.63905 22 10 1210 1209 1 0.20667 0.20667 320 
19.9105 30.7104 34.9543 0.527506 0.956395 1.8216 3.49737 22 11 1063 1062 1 0.228509 0.228509 184 
-35.1468 -10.211 -13.9054 -1.93414 -0.474337 -0.862521 3.40452 22 12 1100 1 1 0.443356 0.443356 338 
25.051 26.6835 -7.39394 -0.207468 0.654916 0.161591 3.35255 22 13 1159 1 1 2.13824 2.13824 278 
28.3116 -23.1951 33.0686 0.135036 -0.492719 -0.0106472 3.59527 22 14 1104 1103 1 1.70691 1.70691 310 
-31.5407 -18.5672 5.44999 -0.741123 0.0155964 -1.10857 3.80244 22 15 1496 1472 1 0.431492 0.431492 305 
-35.5308 -8.78194 23.0565 -0.90544 -0.186218 1.09606 3.46887 22 16 1064 1 1 0.418428 0.418428 219 
-7.33881 -35.8567 45.2097 -0.00157792 -0.428088 0.446049 3.51947 22 17 1032 1 1 0.0403308 0.0403308 271 
1.71454 -36.5598 68.0786 0.0108808 -0.460887 0.417693 3.62863 22 18 1109 1068 1 0.374107 0.374107 282 
-11.5872 -34.7174 44.6711 -0.264477 -0.625283 -0.245259 3.61594 22 19 1045 1 1 0.791674 0.791674 459 
-16.6029 32.6175 73.0625 -0.607429 0.696545 0.344168 3.62178 22 20 1002 1 1 0.191705 0.191705 209 
-36.525 2.34233 48.6122 -0.546412 0.0132972 0.0707138 3.60508 22 21 1065 1 1 0.78784 0.78784 352 
-28.779 22.6125 33.8826 -4.62109 1.54658 5.84271 3.47885 22 22 1054 1 1 0.752563 0.752563 180 
-29.0105 22.3148 66.4315 -0.769326 0.604583 -0.162721 4.66049 22 23 1103 1029 1 0.142746 0.142746 257 
-21.7058 -29.469 53.8737 -0.19653 -0.571854 0.010947 3.6278 22 24 1207 1 1 0.10989 0.10989 225 
11.552 34.7291 46.0275 1.55368 1.54327 1.02178 3.59477 22 25 1001 1 1 1.16392 1.16392 471 
15.3044 33.2466 45.5478 0.183976 0.474866 -0.0421344 3.63183 22 26 1221 1220 1 0.15569 0.15569 149 
36.5135 2.51549 63.0655 4.31373 -1.81895 -0.52642 3.65317 11 27 1 0 1 0.0708841 0.0708841 200 
7.40657 -35.8427 19.2397 0.19742 -0.469776 -0.416246 3.71762 22 28 1027 1 1 0.449373 0.449373 339 
2.07076 36.5414 29.2001 -0.0870386 0.398086 -0.308337 3.74889 22 29 1180 1179 1 2.0965 2.0965 667 
31.2117 19.1152 65.3813 0.323217 0.39546 -0.0161844 3.73502 22 30 1209 1208 1 0.0852076 0.0852076 283 
33.8822 13.8404 71.034 1.10978 0.255737 0.859195 3.61506 22 31 1665 1496 1 1.44841 1.44841 405 
16.2101 32.8145 23.6875 0.190557 0.162467 -0.442506 3.6988 22 32 1001 1 1 0.750271 0.750271 233 
24.5653 27.1313 70.0876 0.447487 0.393451 0.287798 3.63671 22 33 1354 1032 1 0.0692558 0.0692558 105 
-36.4633 3.16002 47.7945 -0.235347 -0.000212991 -0.114563 3.69194 22 34 1295 1 1 0.0381635 0.0381635 193 
-32.7013 16.4372 71.0713 -0.349727 0.366732 -0.0657163 3.75076 22 35 1788 1787 1 0.782152 0.782152 427 
35.5134 8.85186 64.3248 1.79436 0.289136 1.49962 3.61004 22 36 1021 1 1 0.488608 0.488608 245 
9.80805 35.2613 72.6676 0.755993 3.29055 -0.0982136 3.74022 22 37 1144 1143 1 0.487858 0.487858 330 
7.19794 -35.8852 70.67 0.110108 -0.541176 -0.0913861 3.71241 22 38 1621 1620 1 0.362662 0.362662 140 
27.3626 -24.3074 64.4245 2.261 -1.57281 3.10824 3.59024 22 39 1056 1 1 1.58346 1.58346 351 
34.867 -11.1289 33.5316 4.44278 -1.22798 0.705353 3.55958 22 40 1146 1 1 0.619039 0.619039 339 
-23.8108 -27.7958 -47.9815 -0.449159 -0.423548 -0.181892 3.44401 22 41 1001 1 1 1.30243 1.30243 395 
-35.2539 9.8348 30.2702 -0.294109 0.0948042 -0.406979 3.78266 22 42 1065 1063 1 0.612571 0.612571 341 
18.1571 31.7786 -29.2001 0.0063138 0.150823 0.236572 3.26937 22 43 1044 1 1 0.941298 0.941298 269 
-16.2008 32.8191 49.9847 -0.276322 -0.0669023 0.0437902 3.65886 22 44 1113 1112 1 0.326587 0.326587 324 
-11.1981 34.8448 -9.58482 -0.151761 0.339334 0.0940836 3.40076 22 45 1016 1 1 0.80697 0.80697 324 
35.0645 10.4899 31.1538 0.380672 -0.038599 0.0817387 3.49223 22 46 1020 1 1 0.732293 0.732293 239 
16.954 32.4364 63.3354 0.166522 0.479014 0.0627354 3.66355 22 47 1254 1253 1 1.19895 1.19895 338 
-22.1142 29.1637 -57.8114 -0.832343 0.445282 -1.05521 3.60212 22 48 1050 1049 1 1.683 1.683 367 
-36.4638 3.15466 68.8781 -0.692046 0.105224 0.392719 3.6108 22 49 1076 1 1 0.665262 0.665262 177 
17.7309 32.0183 30.0268 0.529987 11.7687 19.4474 3.46733 22 50 1001 1 1 0.494812 0.494812 280 
36.5264 2.32034 58.26 0.508414 0.0444943 0.0255938 3.6705 22 51 1210 1185 1 0.806936 0.806936 338 
-20.8009 30.1145 38.2501 -0.962319 0.977438 1.14361 3.50111 22 52 1002 1 1 1.05897 1.05897 327 
35.7772 7.717 75.3752 3.34572 0.178686 2.25396 3.68664 22 53 1212 1211 1 0.459199 0.459199 281 
36.5454 -1.99775 63.0435 0.471422 -0.0396281 -0.193161 3.72032 22 54 1246 1244 1 1.18768 1.18768 355 
-11.7514 34.6622 32.6475 0.0735237 0.0573148 0.502423 3.50727 22 55 1195 1177 1 0.332187 0.332187 230 
-21.4951 29.623 75.7544 -0.0733847 0.255989 0.0422967 3.6794 22 56 1003 1 1 0.168979 0.168979 258 
23.0492 -28.4305 -24.2873 0.180915 -0.320411 0.0295673 3.40161 22 57 1042 1 1 0.0638154 0.0638154 80 
36.3291 -4.44482 66.4594 0.466988 0.141178 -0.121462 3.73005 22 58 1197 1196 1 0.0931447 0.0931447 61 
-31.5325 18.5812 70.2685 -0.372141 0.0175514 -0.100305 3.70873 22 59 1064 1063 1 1.33698 1.33698 250 
-34.9696 -10.8021 28.4276 -0.188433 -0.0236653 0.20084 3.55046 22 60 1001 1 1 0.769056 0.769056 273 
10.4101 35.0883 15.2622 0.00157154 0.586335 0.328083 3.45838 22 61 1019 1 1 0.607871 0.607871 196 
36.5991 -0.263241 66.2527 2.67222 -4.43661 9.92727 3.61664 11 62 1 0 1 1.20541 1.20541 446 
-19.3737 -31.0519 55.9605 -0.515881 -0.818089 -0.0566497 3.60372 22 63 1045 1 1 0.458629 0.458629 182 
-32.7334 -16.3733 55.9786 -0.486761 0.166729 -0.133342 3.73341 22 64 1131 1130 1 0.140274 0.140274 149 
25.9612 25.7988 60.797 3.10836 1.69057 -1.70369 3.65228 22 65 1001 1 1 0.496999 0.496999 330 
21.7944 29.4035 58.985 0.253908 0.431588 -0.101894 3.66836 22 66 1042 1010 1 0.587357 0.587357 328 
-16.2397 -32.7999 27.8471 -0.215277 -0.183165 -0.406514 3.78422 22 67 1106 1104 1 0.242781 0.242781 282 
23.1129 -28.3788 69.268 0.212069 -0.826351 -0.350994 3.68824 22 68 1025 1 1 1.02119 1.02119 412 
36.1892 -5.4685 55.005 0.365062 -0.156279 0.3216 3.56555 22 69 1335 1334 1 0.0981601 0.0981601 143 
-26.9307 24.7851 23.5344 -0.736798 0.198941 0.444163 3.50969 22 70 1083 1035 1 0.186233 0.186233 173 
27.0106 -24.698 28.4662 0.256545 -0.390535 -0.20534 3.68398 22 71 1099 1083 1 1.43644 1.43644 367 
13.313 -34.0929 45.6512 0.0602876 -0.424017 0.278737 3.59551 22 72 1628 1627 1 0.558441 0.558441 280 
28.6113 -22.8244 30.2701 0.358335 -0.285369 -0.57638 3.76199 22 73 1107 1061 1 0.215589 0.215589 265 
-28.3281 23.1749 27.4801 -0.807525 1.21653 0.363173 3.51848 22 74 1001 1 1 0.855079 0.855079 340 
29.1836 22.088 43.7785 0.298997 0.206383 0.359343 3.5737 22 75 1116 1115 1 0.295126 0.295126 262 
8.98433 35.4802 26.2589 1.17659 6.9558 6.38982 3.47099 22 76 1001 1 1 0.993763 0.993763 219 
2.57422 36.5094 57.9283 0.0934709 0.449525 0.2243 3.76975 22 77 1247 1246 1 1.7487 1.7487 286 
-35.5037 -8.89098 50.9008 -0.457383 0.0658631 0.0614678 3.5994 22 78 1248 1 1 1.20966 1.20966 439 
-15.5015 -33.1552 45.9072 -0.00529524 -0.459028 0.224466 3.6014 22 79 1183 1182 1 0.5816 0.5816 511 
35.1032 10.3598 5.30737 0.425459 0.184434 -0.214682 3.62357 22 80 1177 1176 1 0.694871 0.694871 296 
-17.4223 32.1873 67.3223 -0.508052 1.00468 0.064182 3.66661 22 81 1374 1338 1 0.357629 0.357629 223 
36.5985 -0.332939 59.3823 0.298561 0.03287 -0.150741 3.69465 22 82 1143 1142 1 0.428115 0.428115 270 
-18.4497 31.6096 32.9834 -0.27806 0.327181 0.277047 3.618 22 83 1575 1574 1 0.393405 0.393405 193 
