# Det192
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-31.6706 30.4004 6.04443 -0.156155 0.24528 -0.304434 3.79344 22 1 1218 1216 1 0.255869 0.255869 339 
-43.2657 7.43583 31.2936 -1.5865 -0.43283 0.848093 3.54421 22 2 1070 1 1 0.788873 0.788873 237 
-40.1169 17.8281 70.9498 -2.98522 1.07383 3.46481 3.66204 22 3 1086 1 1 0.0428996 0.0428996 259 
-36.811 -23.9199 9.63689 -0.605006 -0.360836 0.104508 3.53831 22 4 1001 1 1 0.647656 0.647656 322 
-35.2787 26.127 75.7502 -0.513021 -0.106419 0.401776 3.6441 22 5 1002 1 1 0.120803 0.120803 226 
42.3274 11.6449 10.4527 0.248935 -0.0321104 0.0466622 3.55768 22 6 1105 1104 1 0.79887 0.79887 281 
42.2994 -11.746 -72.0506 0.68648 -0.316188 -2.14081 4.07589 22 7 1304 1278 1 0.937831 0.937831 184 
39.9141 -18.2777 58.8897 0.397773 -0.195437 -0.0455825 3.64684 22 8 1056 1 1 0.159337 0.159337 181 
-23.7882 -36.8962 41.7608 -0.247685 -0.302499 -0.0382161 3.57796 22 9 1062 1 1 0.0231459 0.0231459 244 
-40.0839 -17.9023 52.8262 -0.47893 -0.180453 0.0375168 3.66352 22 10 1210 1209 1 0.252898 0.252898 243 
23.4436 37.1161 47.1549 0.527506 0.956395 1.8216 3.54482 22 11 1063 1062 1 0.171888 0.171888 140 
-42.2419 -11.9511 -17.0695 -1.93414 -0.474337 -0.862521 3.43108 22 12 1100 1 1 0.475356 0.475356 296 
21.353 38.357 -4.51366 -0.207468 0.654916 0.161591 3.39451 22 13 1159 1 1 0.22455 0.22455 192 
30.5855 -31.4919 32.8893 0.135036 -0.492719 -0.0106472 3.62397 22 14 1104 1103 1 0.529229 0.529229 240 
-39.8615 -18.3921 -6.99625 -0.741123 0.0155964 -1.10857 3.85238 22 15 1496 1472 1 0.201964 0.201964 237 
-42.6858 -10.2535 31.7179 -0.90544 -0.186218 1.09606 3.50666 22 16 1064 1 1 0 0 161 
-8.54675 -43.06 50.37 -0.169425 -0.177002 -0.150613 3.55492 22 17 1032 1 1 0.228484 0.228484 209 
-43.0096 8.79699 61.9877 -0.614694 0.00389311 0.57283 3.60473 22 18 1248 1 1 0.610484 0.610484 244 
-8.02379 -43.1605 61.7197 -0.278427 -0.621894 0.234066 3.62404 22 19 1069 1 1 0.838769 0.838769 370 
-21.5244 38.2611 75.851 -0.607429 0.696545 0.344168 3.64844 22 20 1002 1 1 0.0590812 0.0590812 180 
-43.8276 2.52005 49.5573 -0.546412 0.0132972 0.0707138 3.62965 22 21 1065 1 1 0.999854 0.999854 276 
-36.0534 25.0471 43.0801 -4.62109 1.54658 5.84271 3.5188 22 22 1054 1 1 0 0 138 
-34.7505 26.8256 65.2175 -0.769326 0.604583 -0.162721 4.68518 22 23 1103 1029 1 0.15826 0.15826 213 
-24.1722 -36.6458 54.011 -0.19653 -0.571854 0.010947 3.65311 22 24 1207 1 1 0.374897 0.374897 151 
17.2359 40.3749 49.7655 1.55368 1.54327 1.02178 3.62425 22 25 1001 1 1 0.206515 0.206515 384 
17.9459 40.0644 44.9429 0.183976 0.474866 -0.0421344 3.6563 22 26 1221 1220 1 0.288564 0.288564 118 
43.4855 6.01811 75.6335 0.388755 0.23162 1.05581 3.70793 22 27 1001 1 1 0.188588 0.188588 154 
10.2797 -42.6795 13.182 0.19742 -0.469776 -0.416246 3.74956 22 28 1027 1 1 0.102622 0.102622 268 
0.462383 43.8976 23.5024 -0.0870386 0.398086 -0.308337 3.78039 22 29 1180 1179 1 1.1665 1.1665 598 
36.0565 25.0428 65.1388 0.323217 0.39546 -0.0161844 3.76057 22 30 1209 1208 1 0.449561 0.449561 224 
41.0735 15.4976 76.6016 1.10978 0.255737 0.859195 3.6459 22 31 1665 1496 1 0.55087 0.55087 327 
22.1664 37.8928 9.85598 0.190557 0.162467 -0.442506 3.75182 22 32 1001 1 1 0.414492 0.414492 184 
30.0772 31.9777 73.6325 0.447487 0.393451 0.287798 3.6639 22 33 1354 1032 1 0.223215 0.223215 87 
-12.7794 41.9988 52.8125 -0.220138 0.453591 -0.0831491 3.69631 22 34 1610 1587 1 0.200553 0.200553 158 
-37.9959 21.9892 70.0764 -0.349727 0.366732 -0.0657163 3.77656 22 35 1788 1787 1 1.30357 1.30357 377 
42.742 10.0166 70.366 1.79436 0.289136 1.49962 3.6417 22 36 1021 1 1 0.0860889 0.0860889 175 
11.444 42.3821 72.455 0.755993 3.29055 -0.0982136 3.7646 22 37 1144 1143 1 1.00288 1.00288 273 
8.65339 -43.0387 69.462 0.110108 -0.541176 -0.0913861 3.73709 22 38 1621 1620 1 0.707596 0.707596 121 
33.3905 -28.5006 72.7112 2.261 -1.57281 3.10824 3.62718 22 39 1056 1 1 0.350909 0.350909 277 
41.9077 -13.0749 34.6494 4.44278 -1.22798 0.705353 3.58422 22 40 1146 1 1 0.481714 0.481714 244 
-29.1281 -32.8446 -50.3015 -0.425095 -0.416157 -0.245619 3.46968 22 41 1001 1 1 0.418669 0.418669 321 
-42.2064 12.0759 20.6495 -0.294109 0.0948042 -0.406979 3.82296 22 42 1065 1063 1 1.15736 1.15736 244 
17.5184 40.2531 11.3381 -0.332355 1.11464 2.90897 3.40985 22 43 1169 1111 1 0.573934 0.573934 233 
-33.2207 28.6983 52.6819 -0.276322 -0.0669023 0.0437902 3.71796 22 44 1113 1112 1 0.164298 0.164298 234 
-14.1934 41.5422 -7.7279 -0.151761 0.339334 0.0940836 3.42601 22 45 1016 1 1 0.620742 0.620742 255 
42.814 9.70411 32.8178 0.380672 -0.038599 0.0817387 3.51879 22 46 1020 1 1 0.208039 0.208039 178 
19.3728 39.3942 64.2467 0.166522 0.479014 0.0627354 3.68831 22 47 1254 1253 1 0.11497 0.11497 273 
-29.0778 32.8891 -66.6396 -0.832343 0.445282 -1.05521 3.64164 22 48 1050 1049 1 1.11076 1.11076 319 
-43.6934 4.2539 72.9807 -0.692046 0.105224 0.392719 3.63877 22 49 1076 1 1 0.263755 0.263755 118 
18.0904 39.9994 43.2151 0.529987 11.7687 19.4474 3.51876 22 50 1001 1 1 0.338494 0.338494 215 
43.8003 2.95693 58.6262 0.508414 0.0444943 0.0255938 3.69488 22 51 1210 1185 1 0.219901 0.219901 254 
-25.987 35.382 44.4131 -0.962319 0.977438 1.14361 3.53321 22 52 1002 1 1 0.329095 0.329095 286 
-33.9866 27.7871 59.9836 -4.26224 5.35618 -0.582458 3.61605 22 53 1342 1313 1 1.04649 1.04649 252 
43.8224 -2.60946 60.0618 0.471422 -0.0396281 -0.193161 3.74663 22 54 1246 1244 1 0.16078 0.16078 249 
-32.6806 29.3119 -23.0529 -0.914202 0.680835 -0.444417 3.53718 22 55 1331 1330 1 0.405636 0.405636 179 
-23.6124 37.009 76.9748 -0.0733847 0.255989 0.0422967 3.70535 22 56 1003 1 1 0.539886 0.539886 216 
4.59329 -43.659 19.6185 0.268755 -2.01132 0.44421 3.65603 22 57 1226 1183 1 0.0329444 0.0329444 68 
43.8462 -2.17227 64.5042 0.466988 0.141178 -0.121462 3.75705 22 58 1197 1196 1 0.0205078 0.0205078 50 
34.859 26.6845 76.3236 0.39451 0.242206 0.144284 3.69307 22 59 1557 1 1 0.700909 0.700909 193 
35.5144 -25.8057 24.6786 0.18899 -0.0899491 -0.0481051 3.68715 22 60 1065 1064 1 0.306988 0.306988 222 
10.4303 42.6429 19.4894 0.00157154 0.586335 0.328083 3.48725 22 61 1019 1 1 0.110964 0.110964 149 
43.661 4.57492 71.1395 2.58261 0.87177 1.7753 3.64477 22 62 1074 1 1 0.149746 0.149746 345 
-23.2675 -37.2268 55.5329 -0.515881 -0.818089 -0.0566497 3.62811 22 63 1045 1 1 0.0189766 0.0189766 128 
