# Det207
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-32.6092 31.8748 4.21452 -0.156155 0.24528 -0.304434 3.80188 22 1 1218 1216 1 0.405304 0.405304 352 
-45.0682 6.94408 32.2571 -1.5865 -0.43283 0.848093 3.55123 22 2 1070 1 1 0.443042 0.443042 245 
-41.7207 18.405 72.8112 -2.98522 1.07383 3.46481 3.67046 22 3 1086 1 1 0.130769 0.130769 245 
-38.2721 -24.7913 9.88927 -0.605006 -0.360836 0.104508 3.54405 22 4 1001 1 1 1.79605 1.79605 314 
-37.7223 25.6201 77.6638 -0.513021 -0.106419 0.401776 3.65459 22 5 1002 1 1 0.0297967 0.0297967 212 
44.1495 11.4099 10.7942 0.248935 -0.0321104 0.0466622 3.56391 22 6 1105 1104 1 0 0 238 
43.8629 -12.4662 -76.9264 0.68648 -0.316188 -2.14081 4.09314 22 7 1304 1278 1 0.707795 0.707795 186 
41.4404 -19.0276 58.7148 0.397773 -0.195437 -0.0455825 3.65254 22 8 1056 1 1 0.321671 0.321671 192 
-24.8719 -38.2198 41.5936 -0.247685 -0.302499 -0.0382161 3.5837 22 9 1062 1 1 0.0815364 0.0815364 234 
-41.6774 -18.5027 52.951 -0.47893 -0.180453 0.0375168 3.66921 22 10 1210 1209 1 0.12681 0.12681 255 
24.2661 38.6072 49.995 0.527506 0.956395 1.8216 3.55586 22 11 1063 1062 1 0.0413706 0.0413706 133 
-43.894 -12.3562 -17.8062 -1.93414 -0.474337 -0.862521 3.43726 22 12 1100 1 1 0.0770226 0.0770226 247 
20.6197 40.6717 -3.94255 -0.207468 0.654916 0.161591 3.40283 22 13 1159 1 1 0.478165 0.478165 190 
31.0956 -33.353 32.8491 0.135036 -0.492719 -0.0106472 3.63041 22 14 1104 1103 1 0.213841 0.213841 244 
-41.7438 -18.3525 -9.81179 -0.741123 0.0155964 -1.10857 3.86368 22 15 1496 1472 1 0.46446 0.46446 261 
-44.3518 -10.5961 33.7346 -0.90544 -0.186218 1.09606 3.51546 22 16 1064 1 1 0.185654 0.185654 168 
-9.93045 -44.5056 49.14 -0.169425 -0.177002 -0.150613 3.56275 22 17 1032 1 1 0.311077 0.311077 198 
-44.7413 8.80796 63.6015 -0.614694 0.00389311 0.57283 3.61263 22 18 1248 1 1 0 0 197 
-8.73767 -44.755 62.3198 -0.278427 -0.621894 0.234066 3.63021 22 19 1069 1 1 1.03128 1.03128 349 
-22.6646 39.5686 76.497 -0.607429 0.696545 0.344168 3.65461 22 20 1002 1 1 0.334356 0.334356 159 
-45.528 2.56143 49.7773 -0.546412 0.0132972 0.0707138 3.63537 22 21 1065 1 1 0.22354 0.22354 244 
-37.7303 25.6083 45.2002 -4.62109 1.54658 5.84271 3.52801 22 22 1054 1 1 0.310527 0.310527 132 
-36.0872 27.8761 64.9347 -0.769326 0.604583 -0.162721 4.69093 22 23 1103 1029 1 0.317548 0.317548 205 
-24.7421 -38.3039 54.0428 -0.19653 -0.571854 0.010947 3.65896 22 24 1207 1 1 0 0 145 
18.5334 41.6638 50.6189 1.55368 1.54327 1.02178 3.63099 22 25 1001 1 1 0.632672 0.632672 378 
18.5608 41.6516 44.802 0.183976 0.474866 -0.0421344 3.662 22 26 1221 1220 1 0.0326772 0.0326772 98 
27.0518 36.7091 40.495 0.217819 0.187707 0.0223954 3.70497 22 27 1027 1 1 0.847152 0.847152 165 
10.9466 -44.2666 11.7758 0.19742 -0.469776 -0.416246 3.75697 22 28 1027 1 1 0.686293 0.686293 297 
0.090177 45.5999 22.1838 -0.0870386 0.398086 -0.308337 3.78768 22 29 1180 1179 1 0.83567 0.83567 480 
37.1737 26.4097 65.0828 0.323217 0.39546 -0.0161844 3.76646 22 30 1209 1208 1 0.11564 0.11564 212 
42.7446 15.8826 77.8953 1.10978 0.255737 0.859195 3.65306 22 31 1665 1496 1 0.440396 0.440396 312 
23.5333 39.0582 6.68171 0.190557 0.162467 -0.442506 3.76398 22 32 1001 1 1 0.0211205 0.0211205 171 
31.3594 33.1051 74.4572 0.447487 0.393451 0.287798 3.67022 22 33 1354 1032 1 0.0710824 0.0710824 85 
-13.5305 43.5464 52.5288 -0.220138 0.453591 -0.0831491 3.70212 22 34 1610 1587 1 0.32305 0.32305 155 
-39.2163 23.269 69.8471 -0.349727 0.366732 -0.0657163 3.78251 22 35 1788 1787 1 0.481435 0.481435 324 
44.4243 10.2877 71.772 1.79436 0.289136 1.49962 3.64907 22 36 1021 1 1 0.0322757 0.0322757 165 
11.8249 44.0401 72.4056 0.755993 3.29055 -0.0982136 3.77028 22 37 1144 1143 1 0.631958 0.631958 248 
8.99233 -44.7046 69.1807 0.110108 -0.541176 -0.0913861 3.74284 22 38 1621 1620 1 0 0 113 
34.7927 -29.4759 74.6388 2.261 -1.57281 3.10824 3.63577 22 39 1056 1 1 0.498473 0.498473 242 
43.5471 -13.5281 34.9097 4.44278 -1.22798 0.705353 3.58996 22 40 1146 1 1 0.66066 0.66066 258 
-30.3458 -34.0367 -51.0051 -0.425095 -0.416157 -0.245619 3.47583 22 41 1001 1 1 0.635814 0.635814 314 
-43.8253 12.5977 18.4094 -0.294109 0.0948042 -0.406979 3.83234 22 42 1065 1063 1 0.679347 0.679347 233 
16.8913 42.3561 16.8265 -0.332355 1.11464 2.90897 3.42957 22 43 1169 1111 1 0.713163 0.713163 197 
-35.9647 28.0339 53.1168 -0.276322 -0.0669023 0.0437902 3.72749 22 44 1113 1112 1 0.431341 0.431341 226 
-14.8902 43.1004 -7.29589 -0.151761 0.339334 0.0940836 3.43188 22 45 1016 1 1 0.184598 0.184598 238 
44.5944 9.52359 33.2001 0.380672 -0.038599 0.0817387 3.5249 22 46 1020 1 1 0.177247 0.177247 198 
19.935 41.0116 64.4585 0.166522 0.479014 0.0627354 3.69406 22 47 1254 1253 1 0.6484 0.6484 277 
-30.6727 33.7423 -68.6616 -0.832343 0.445282 -1.05521 3.65069 22 48 1050 1049 1 0.572175 0.572175 312 
-45.3764 4.5098 73.9358 -0.692046 0.105224 0.392719 3.64528 22 49 1076 1 1 0.386493 0.386493 119 
18.1725 41.8225 46.2278 0.529987 11.7687 19.4474 3.53051 22 50 1001 1 1 0.188007 0.188007 192 
45.4942 3.10516 58.7115 0.508414 0.0444943 0.0255938 3.70056 22 51 1210 1185 1 0.449143 0.449143 252 
-27.1917 36.6056 45.8448 -0.962319 0.977438 1.14361 3.54067 22 52 1002 1 1 0.427136 0.427136 275 
-35.0687 29.147 59.8358 -4.26224 5.35618 -0.582458 3.62187 22 53 1342 1313 1 0.262293 0.262293 221 
45.5169 -2.7519 59.3675 0.471422 -0.0396281 -0.193161 3.75276 22 54 1246 1244 1 1.02507 1.02507 273 
-34.0495 30.3314 -23.7184 -0.914202 0.680835 -0.444417 3.54329 22 55 1331 1330 1 0 0 171 
-24.1003 38.7109 77.256 -0.0733847 0.255989 0.0422967 3.71133 22 56 1003 1 1 1.33148 1.33148 272 
4.81853 -45.3447 19.9908 0.268755 -2.01132 0.44421 3.66184 22 57 1226 1183 1 0.0694096 0.0694096 66 
45.5701 -1.65112 64.0558 0.466988 0.141178 -0.121462 3.76324 22 58 1197 1196 1 0.906153 0.906153 46 
36.3151 27.5785 76.8562 0.39451 0.242206 0.144284 3.69904 22 59 1557 1 1 0.0384991 0.0384991 177 
-2.38743 45.5375 -29.284 0.179418 0.371063 -0.564084 3.78031 22 60 1107 1106 1 0.228881 0.228881 191 
10.435 44.39 20.467 0.00157154 0.586335 0.328083 3.49393 22 61 1019 1 1 0.660889 0.660889 155 
45.3103 5.13167 72.2733 2.58261 0.87177 1.7753 3.6517 22 62 1074 1 1 0.32077 0.32077 326 
