# Det179
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-30.7852 29.0097 7.77054 -0.156155 0.24528 -0.304434 3.78548 22 1 1218 1216 1 1.09852 1.09852 409 
-41.5553 7.90247 30.3793 -1.5865 -0.43283 0.848093 3.53756 22 2 1070 1 1 0.612836 0.612836 272 
-38.6072 17.2851 69.1975 -2.98522 1.07383 3.46481 3.65412 22 3 1086 1 1 0.703446 0.703446 293 
-35.4358 -23.0997 9.39934 -0.605006 -0.360836 0.104508 3.53291 22 4 1001 1 1 1.97877 1.97877 386 
-32.8677 26.6271 73.8619 -0.513021 -0.106419 0.401776 3.63375 22 5 1002 1 1 1.37339 1.37339 234 
40.6011 11.8676 10.1291 0.248935 -0.0321104 0.0466622 3.55177 22 6 1105 1104 1 0.454999 0.454999 307 
40.8264 -11.0676 -67.4571 0.68648 -0.316188 -2.14081 4.05964 22 7 1304 1278 1 1.36556 1.36556 238 
38.4775 -17.5718 59.0543 0.397773 -0.195437 -0.0455825 3.64147 22 8 1056 1 1 1.93949 1.93949 219 
-22.7677 -35.65 41.9182 -0.247685 -0.302499 -0.0382161 3.57256 22 9 1062 1 1 1.28081 1.28081 274 
-38.5839 -17.3371 52.7087 -0.47893 -0.180453 0.0375168 3.65816 22 10 1210 1209 1 0.0413442 0.0413442 252 
22.6695 35.7125 44.4816 0.527506 0.956395 1.8216 3.53442 22 11 1063 1062 1 0.223466 0.223466 140 
-40.687 -11.5697 -16.376 -1.93414 -0.474337 -0.862521 3.42526 22 12 1100 1 1 1.56753 1.56753 330 
22.0729 36.0843 -5.07443 -0.207468 0.654916 0.161591 3.38634 22 13 1159 1 1 1.19308 1.19308 227 
30.0999 -29.7201 32.9276 0.135036 -0.492719 -0.0106472 3.61784 22 14 1104 1103 1 0.88807 0.88807 275 
-38.0741 -18.4298 -4.32259 -0.741123 0.0155964 -1.10857 3.84165 22 15 1496 1472 1 0.430837 0.430837 265 
-41.1177 -9.93097 29.8197 -0.90544 -0.186218 1.09606 3.49838 22 16 1064 1 1 0.0373582 0.0373582 179 
-7.36018 -41.6547 51.2511 -0.00157792 -0.428088 0.446049 3.5474 22 17 1032 1 1 0.655252 0.655252 250 
-41.3773 8.78665 60.4667 -0.614694 0.00389311 0.57283 3.59729 22 18 1248 1 1 0.607513 0.607513 255 
-7.35042 -41.6565 61.1536 -0.278427 -0.621894 0.234066 3.61823 22 19 1069 1 1 1.527 1.527 420 
-20.4495 37.0285 75.2419 -0.607429 0.696545 0.344168 3.64262 22 20 1002 1 1 0.192642 0.192642 184 
