# Det75
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
26.342 -7.16846 75.4025 0.344356 -0.219458 0.307209 3.65772 22 1 1217 1216 1 5.46442 5.46442 758 
-24.1987 12.6377 21.101 -1.5865 -0.43283 0.848093 3.47004 22 2 1070 1 1 1.76419 1.76419 374 
-24.4297 12.1852 52.7424 -2.98522 1.07383 3.46481 3.57969 22 3 1086 1 1 2.68859 2.68859 481 
-22.5372 -15.4067 7.17125 -0.605006 -0.360836 0.104508 3.48227 22 4 1001 1 1 7.38563 7.38563 621 
-17.5476 20.9134 52.1438 -0.37813 0.430628 0.852631 3.53648 22 5 1002 1 1 3.1959 3.1959 434 
23.3839 14.0885 6.90176 0.248935 -0.0321104 0.0466622 3.49287 22 6 1105 1104 1 4.42265 4.42265 526 
27.2999 0.0597663 32.1255 0.320247 -0.137617 -0.373662 3.72095 22 7 1093 1092 1 2.65968 2.65968 352 
25.0064 -10.9531 60.598 0.397773 -0.195437 -0.0455825 3.59115 22 8 1056 1 1 1.38997 1.38997 333 
-13.1615 -23.9179 43.4004 -0.247685 -0.302499 -0.0382161 3.52174 22 9 1062 1 1 1.68325 1.68325 422 
-24.5053 -12.0326 51.6059 -0.47893 -0.180453 0.0375168 3.60784 22 10 1210 1209 1 3.56103 3.56103 488 
14.9086 22.8697 17.6003 0.556716 0.787892 1.93712 3.43162 22 11 1063 1062 1 1.5878 1.5878 295 
-26.1036 -7.99325 -9.87266 -1.93414 -0.474337 -0.862521 3.37068 22 12 1100 1 1 1.19413 1.19413 412 
24.2366 -12.565 -35.6858 0.145591 -0.199066 0.100137 3.26646 22 13 1142 1 1 1.19152 1.19152 346 
24.9757 -11.0229 33.3316 0.135036 -0.492719 -0.0106472 3.55316 22 14 1104 1103 1 3.39202 3.39202 442 
-8.63134 -25.8996 75.0465 -0.241743 -0.402044 0.146966 3.63301 22 15 1452 1451 1 4.74376 4.74376 476 
-26.4119 -6.9065 12.0179 -0.90544 -0.186218 1.09606 3.4207 22 16 1064 1 1 1.71338 1.71338 420 
-4.9005 -26.8566 20.0811 0.054173 -0.298717 -0.0983688 3.46214 22 17 1021 1 1 2.99173 2.99173 366 
4.7156 -26.8896 70.9247 0.122314 -1.01305 1.26996 3.61389 22 18 1108 1068 1 3.08372 3.08372 370 
-3.48865 -27.0762 52.0182 -0.60599 -0.430064 -0.547758 3.57018 22 19 1045 1 1 3.94902 3.94902 629 
-10.2307 25.3105 69.452 -0.607429 0.696545 0.344168 3.58728 22 20 1002 1 1 1.88352 1.88352 278 
-27.2179 2.11584 47.4077 -0.546412 0.0132972 0.0707138 3.57377 22 21 1065 1 1 2.40525 2.40525 486 
