# Det26
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
5.64637 14.8637 59.837 0.443926 1.77499 1.6452 3.55755 22 1 1098 1 1 24.0423 24.0423 997 
1.72203 15.8065 1.70073 2.29658 8.13217 12.2214 3.35148 11 2 1 0 1 13.8938 13.8938 770 
-14.9849 5.31635 44.3557 -0.115467 -0.0365623 -0.199332 3.62384 22 3 1017 1 1 18.3121 18.3121 847 
-12.714 -9.54798 5.47441 -0.605006 -0.360836 0.104508 3.4437 22 4 1001 1 1 30.5075 30.5075 1126 
-10.0224 12.3435 35.1755 -0.37813 0.430628 0.852631 3.46828 22 5 1002 1 1 12.2081 12.2081 646 
5.27634 14.999 9.84629 7.40049 8.26539 9.53415 3.37408 11 6 1 0 1 111.606 111.606 1600 
14.97 5.35822 46.512 0.320247 -0.137617 -0.373662 3.65532 22 7 1093 1092 1 40.4486 40.4486 929 
14.6794 -6.10948 77.5211 0.57015 -0.366502 3.90931 3.59529 22 8 1040 1 1 13.9745 13.9745 553 
-13.246 -8.79509 -15.4014 -0.328486 0.0923306 -1.32271 3.58708 22 9 1021 1 1 13.1748 13.1748 758 
-13.7519 -7.98088 50.7635 -0.47893 -0.180453 0.0375168 3.5694 22 10 1210 1209 1 13.3865 13.3865 721 
8.32207 13.5482 -5.31775 0.556716 0.787892 1.93712 3.34622 22 11 1063 1062 1 22.6528 22.6528 560 
-15.3632 -4.09655 -8.47885 -10.8605 -10.1709 1.96778 3.3287 11 12 1 0 1 16.0746 16.0746 703 
15.861 -1.11317 -41.4465 0.145591 -0.199066 0.100137 3.21538 22 13 1142 1 1 20.4654 20.4654 684 
11.3338 11.1515 24.3344 -3.14454 4.86209 6.91634 3.41844 11 14 1 0 1 35.7516 35.7516 745 
-4.62667 -15.212 43.0491 -0.0877784 -0.0445045 -0.501432 3.64945 22 15 1418 1416 1 33.3557 33.3557 971 
-15.2187 -4.60445 -1.53189 -0.90544 -0.186218 1.09606 3.36157 22 16 1064 1 1 10.5349 10.5349 619 
-7.21154 -14.1705 22.5268 -1.10716 -3.71612 5.41812 3.41477 11 17 1 0 1 23.0354 23.0354 858 
10.3331 12.0846 21.7003 0.0354516 0.124176 -0.323309 3.57333 22 18 1001 1 1 23.9824 23.9824 935 
2.60782 -15.6847 50.6827 -1.99876 -12.9017 1.84844 3.51689 11 19 1 0 1 37.6001 37.6001 1092 
-8.08099 13.6933 41.3077 0.564063 22.9563 117.349 3.47597 11 20 1 0 1 14.1874 14.1874 578 
-15.7934 1.83782 45.9292 -0.546412 0.0132972 0.0707138 3.53533 22 21 1065 1 1 17.6616 17.6616 853 
-6.78351 14.3803 4.01047 -6.17472 8.44396 16.7349 3.35137 11 22 1 0 1 26.5171 26.5171 591 
-14.7057 6.04576 51.7192 -12.3397 1.35498 27.7021 3.52368 22 23 1011 1 1 12.8222 12.8222 678 
-5.40268 14.954 -7.8954 -1.16712 0.352097 1.21874 3.3566 11 24 1 0 1 7.06736 7.06736 424 
3.36072 15.5408 41.3799 -1.67827 10.8993 0.690938 3.51383 11 25 1 0 1 24.9327 24.9327 1158 
6.62361 14.4547 78.0506 -2.48165 21.5544 35.1954 3.61321 11 26 1 0 1 9.10026 9.10026 349 
15.8655 -1.04691 57.2146 13.1482 -3.88833 9.32307 3.56168 11 27 1 0 1 10.9693 10.9693 540 
-0.987134 -15.8693 36.9372 0.19742 -0.469776 -0.416246 3.6243 22 28 1027 1 1 14.6182 14.6182 1010 
12.6114 -9.68312 65.0252 7.2865 -9.27259 26.2711 3.55781 11 29 1 0 1 27.5187 27.5187 1449 
-6.36953 -14.5684 70.6168 -5.03611 -7.05266 3.45908 3.57538 11 30 1 0 1 36.3599 36.3599 930 
14.4193 6.70026 64.4112 8.55745 -7.30576 19.7526 3.56589 -11 31 1311 1310 1 29.5875 29.5875 1034 
-0.26534 15.8978 56.0679 -0.596253 7.6062 2.46138 3.54105 11 32 1 0 1 13.3585 13.3585 634 
14.7174 -6.01731 71.5067 0.125388 -0.0807362 0.488753 3.63154 22 33 1033 1032 1 5.1622 5.1622 295 
14.6321 6.22198 73.0173 0.42173 -0.0146584 0.0184943 3.60415 22 34 1105 1 1 31.0513 31.0513 618 
-6.3664 -14.5698 61.3367 1.1694 -1.22148 -0.608195 3.55595 -11 35 1096 1095 1 38.0058 38.0058 1117 
14.9068 5.53138 47.103 1.79436 0.289136 1.49962 3.51977 22 36 1021 1 1 5.05575 5.05575 456 
-8.33805 -13.5384 26.6306 -0.298856 -3.53547 8.65067 3.43099 22 37 1030 1 1 18.8036 18.8036 710 
14.622 -6.24546 68.4354 0.280785 -0.0658284 0.0540136 3.61868 22 38 1570 1 1 4.44893 4.44893 352 
8.35842 -13.5258 35.1045 6.18572 -6.54103 4.11288 3.47391 11 39 1 0 1 18.7008 18.7008 963 
15.2195 4.60171 33.4218 1.88943 0.526067 1.63 3.50458 11 40 1 0 1 22.4741 22.4741 1004 
-8.55022 -13.4054 -41.8015 -0.449159 -0.423548 -0.181892 3.37107 22 41 1001 1 1 33.83 33.83 1065 
15.626 2.93925 51.2629 0.201905 0.0183312 -0.0806837 3.59205 22 42 1044 1 1 13.0952 13.0952 693 
12.8101 9.41868 -63.8161 11.0337 8.6879 14.8912 3.12574 11 43 1 0 1 202.983 202.983 1982 
0.752872 15.8822 75.807 -0.133016 0.217778 0.383785 3.59989 22 44 1002 1 1 13.3086 13.3086 634 
-3.3484 15.5434 -17.0639 -0.133625 0.333325 0.134422 3.32686 22 45 1016 1 1 13.7558 13.7558 752 
15.0674 5.07767 7.39152 -0.43267 -2.44367 83.3078 3.36052 11 46 1 0 1 73.1977 73.1977 961 
9.8198 -12.5053 69.1749 0.0873621 -0.251625 0.0406468 3.58988 22 47 1104 1 1 13.8253 13.8253 681 
15.7126 2.43386 -4.53031 8.6385 4.64726 -0.276082 3.34743 11 48 1 0 1 12.2276 12.2276 757 
-15.8902 -0.55813 54.4165 -18.0605 3.71615 18.2562 3.52432 11 49 1 0 1 7.25044 7.25044 371 
15.8483 -1.28091 -35.2962 9.52632 -1.14212 35.9363 3.21822 11 50 1 0 1 91.201 91.201 1086 
14.4507 -6.63221 65.8255 0.283016 -0.119828 0.134449 3.58992 22 51 1091 1 1 12.3241 12.3241 748 
-6.87818 14.3353 19.3969 -3.07925 16.3523 23.2011 3.40577 11 52 1 0 1 29.7864 29.7864 1006 
-13.657 -8.14228 9.88459 -4.98596 -0.330345 0.310764 3.39185 11 53 1 0 1 11.3537 11.3537 644 
15.082 -5.0343 78.4674 0.618429 -0.190507 0.710949 3.61174 22 54 1091 1 1 14.527 14.527 845 
-3.1369 15.5875 8.65226 -2.21146 4.31281 4.29042 3.39567 22 55 1176 1 1 10.2827 10.2827 656 
-15.2325 4.55867 72.7649 -5.69417 -2.25199 9.06701 3.59622 11 56 1 0 1 9.9417 9.9417 707 
12.526 -9.79334 -26.0071 0.180915 -0.320411 0.0295673 3.32999 22 57 1042 1 1 16.9417 16.9417 394 
3.81966 -15.4344 74.1465 1.39196 -0.505489 8.62356 3.58344 -11 58 1098 1097 1 22.3985 22.3985 263 
-15.7794 -1.95499 76.9343 -2.04745 -0.872379 2.8738 3.61164 22 59 1061 1 1 12.2916 12.2916 717 
-15.8996 -0.118389 13.627 -7.62811 -5.52802 1.34649 3.38852 11 60 1 0 1 17.5636 17.5636 814 
11.9753 10.4595 -12.4943 -2.29087 3.13098 3.73583 3.32908 11 61 1 0 1 7.25723 7.25723 464 
15.1814 -4.72615 55.0478 26.0628 8.07218 8.8126 3.52986 11 62 1 0 1 41.7657 41.7657 1160 
-4.75596 -15.172 26.2545 -6.93706 -13.5839 34.5203 3.43554 11 63 1 0 1 6.47483 6.47483 493 
-4.78591 -15.1626 64.0183 -0.934871 -1.15997 -0.308784 3.61945 22 64 1131 1130 1 4.64635 4.64635 319 
3.5844 15.4907 60.8466 6.63975 11.7398 17.3955 3.55006 11 65 1 0 1 11.746 11.746 735 
11.1592 11.3261 63.2529 0.253908 0.431588 -0.101894 3.59696 22 66 1042 1010 1 10.1734 10.1734 558 
-7.66348 -13.9313 57.1411 -0.120892 -0.269533 -0.416961 3.66448 22 67 1106 1104 1 8.9729 8.9729 551 
14.0873 -7.37273 73.2151 6.59864 -9.17922 22.3977 3.58783 11 68 1 0 1 17.7156 17.7156 836 
13.3372 8.65623 78.975 1.51833 0.899512 1.21312 3.60641 22 69 1303 1302 1 7.56761 7.56761 423 
2.2104 15.7456 7.50537 -2.75028 2.36063 2.80571 3.38388 -11 70 1035 1034 1 6.34589 6.34589 361 
5.06507 15.0717 9.47573 -7.70331 11.676 139.623 3.36763 11 71 1 0 1 52.5257 52.5257 1076 
15.6043 3.05229 28.4539 0.188085 0.028901 -0.150542 3.52833 22 72 1605 1 1 11.585 11.585 698 
10.4051 12.0226 56.7719 0.110108 0.18427 -0.182999 3.65951 22 73 1089 1061 1 9.48183 9.48183 641 
-15.4374 3.80738 21.2683 -0.915671 1.28136 1.19069 3.43789 22 74 1001 1 1 14.2487 14.2487 883 
-6.64854 -14.4432 31.9891 -0.384804 -0.562709 0.27789 3.48513 22 75 1026 1 1 9.08851 9.08851 680 
5.90657 14.7622 5.73271 0.352026 3.23629 3.02774 3.3839 11 76 1 0 1 6.39009 6.39009 537 
-3.29503 15.5548 40.6437 0.0377894 0.234525 -0.20026 3.4961 22 77 1076 1049 1 16.4226 16.4226 648 
14.3103 6.93001 76.6851 0.198568 0.227408 0.110771 3.66444 22 78 1037 1 1 19.7443 19.7443 1050 
-10.6171 11.8359 72.1643 -0.0902189 1.43717 9.25767 3.57956 22 79 1095 1 1 42.5948 42.5948 1364 
14.3494 6.8487 1.13001 1.20788 1.26484 -0.153303 3.37144 22 80 1014 1 1 17.7631 17.7631 884 
-9.09187 -13.0441 74.3242 -0.0892901 -0.275431 0.0582054 3.62882 22 81 1076 1 1 16.8196 16.8196 563 
15.8451 1.32022 70.4702 2.7418 -1.662 3.83744 3.586 -11 82 1142 1141 1 16.5677 16.5677 774 
14.479 -6.5703 55.5789 0.177833 -0.144307 0.150273 3.53486 22 83 1094 1 1 7.79768 7.79768 509 
10.0606 -12.3123 64.6179 0.270151 -0.466037 0.379965 3.58235 22 84 1001 1 1 35.4654 35.4654 1144 
-10.0619 12.3113 75.627 -0.0381887 0.332654 0.0622429 3.60343 22 85 1011 1010 1 21.5801 21.5801 880 
-15.6663 2.71629 77.9401 -1.71606 -0.379648 8.56618 3.59839 22 86 1065 1 1 11.4805 11.4805 706 
-10.3461 12.0734 40.001 -1.63519 0.574468 6.89827 3.47192 11 87 1 0 1 35.8066 35.8066 741 
12.0684 10.352 53.6032 0.16818 0.745824 0.168844 3.55753 22 88 1018 1 1 17.6861 17.6861 840 
11.262 -11.2239 71.9308 0.121695 -0.31465 -0.0630536 3.64946 22 89 1004 1003 1 6.50045 6.50045 519 
7.73425 13.8921 34.0785 19.0762 11.1802 94.0533 3.45087 11 90 1 0 1 39.2796 39.2796 1171 
13.5489 -8.32096 41.699 -3.59901 -8.6162 23.297 3.47558 11 91 1 0 1 44.1838 44.1838 1087 
-12.8941 -9.30341 58.0794 -0.319918 -0.228314 -0.139063 3.6826 22 92 1025 1024 1 12.8018 12.8018 567 
6.10222 14.6824 53.175 0.0220992 0.126127 -0.192284 3.68725 22 93 1055 1054 1 18.0482 18.0482 717 
12.1412 10.2665 3.64509 0.602376 0.453658 0.473102 3.36166 22 94 1031 1 1 11.074 11.074 482 
-4.04746 -15.6862 73.3599 -0.0315108 0.456083 -0.0916917 3.63121 22 95 1088 1042 1 4.4169 4.4169 130 
-0.0386821 -15.9 -43.516 11.5016 -12.9867 22.0973 3.1925 11 96 1 0 1 46.6142 46.6142 1026 
-14.2814 6.9894 37.3348 -20.3805 7.49184 2.33248 3.48429 11 97 1 0 1 6.3096 6.3096 481 
-12.4448 -9.89632 64.9666 -0.156436 -0.0890664 -0.210747 3.66074 22 98 1003 1 1 13.7318 13.7318 649 
12.9755 9.18945 72.9706 0.52184 0.684047 0.53548 3.61373 22 99 1118 1062 1 16.4619 16.4619 819 
5.43885 -14.9408 -20.6475 -4.33977 -0.725269 4.24442 3.27992 11 100 1 0 1 23.1442 23.1442 1059 
15.8852 -0.685999 44.7837 1.0134 -4.57707 -0.0638833 3.55505 11 101 1 0 1 12.948 12.948 586 
13.1716 8.90614 65.331 5.87509 0.71767 3.32285 3.55691 11 102 1 0 1 26.8436 26.8436 959 
-8.36368 13.5225 66.5993 -0.200009 0.158153 -0.0149849 3.62191 22 103 1085 1054 1 14.3505 14.3505 546 
-15.2857 4.37693 26.9373 -0.437905 0.216259 0.112055 3.45745 22 104 1221 1 1 4.70863 4.70863 343 
-13.3651 8.61299 54.5019 -0.085282 0.132384 -0.156714 3.67904 22 105 1001 1 1 8.06654 8.06654 625 
-15.7838 -1.91901 69.7935 -0.382328 0.0905641 -0.0813209 3.62884 22 106 1053 1048 1 15.8002 15.8002 941 
13.6084 -8.22323 -11.8434 11.8386 2.01242 6.74808 3.30681 11 107 1 0 1 25.0186 25.0186 954 
0.53871 -15.8909 35.5407 -0.117822 -0.219677 0.415405 3.50046 22 108 1001 1 1 9.90329 9.90329 415 
-4.00409 15.3876 78.1091 -0.0951103 4.3493 6.891 3.62383 22 109 1002 1 1 12.3471 12.3471 645 
5.96473 -14.7388 78.6935 -0.373349 -0.770704 1.94501 3.60746 22 110 1106 1 1 9.69711 9.69711 136 
-7.36293 -14.0925 -15.0705 -0.0742262 -0.772115 0.32268 3.32106 22 111 1112 1 1 15.0111 15.0111 751 
-14.4499 -6.63413 70.9422 -5.94984 -2.08476 9.86993 3.58822 22 112 1050 1 1 4.39376 4.39376 363 
4.97194 15.4182 16.7995 -0.394591 -0.209332 -0.24819 3.42027 22 113 1198 1195 1 51.6148 51.6148 859 
14.0045 7.5289 55.5392 0.277351 0.0720487 0.0121925 3.59601 22 114 1096 1 1 11.6037 11.6037 706 
-14.3785 -6.78741 61.8044 -0.513824 -0.0128905 0.612408 3.558 11 115 1102 1074 1 14.7332 14.7332 825 
-8.68583 13.3179 69.2153 0.0168788 0.293325 0.0747377 3.59878 22 116 1026 1 1 17.4101 17.4101 589 
-13.5275 -8.35558 78.5386 -24.3502 4.63599 60.1866 3.59936 11 117 1 0 1 31.424 31.424 833 
12.1367 -10.2718 45.8719 4.33644 0.374731 8.30271 3.49585 11 118 1 0 1 11.7878 11.7878 642 
15.8095 1.69417 71.6378 0.497124 0.10532 -0.053812 3.63098 22 119 1339 1338 1 3.86294 3.86294 294 
-9.91062 12.4334 73.9294 -1.21291 1.30929 0.425194 3.64237 22 120 1034 1 1 5.1825 5.1825 328 
-11.4736 -11.0075 2.67087 -1.25653 0.132874 -0.140447 3.37147 22 121 1001 1 1 13.7818 13.7818 586 
3.15106 15.5846 9.05428 0.093325 0.521888 -0.0601306 3.41451 22 122 1040 1039 1 9.2971 9.2971 519 
15.4367 3.81038 40.1666 11.8632 -3.92653 9.359 3.475 -11 123 1002 1001 1 8.85351 8.85351 263 
-15.8854 -0.682385 61.9067 -3.23977 -1.68996 -0.0985307 3.58728 -11 124 1178 1177 1 21.6321 21.6321 683 
-9.25059 12.932 -7.40327 -0.232914 0.351505 0.319361 3.33045 22 125 1001 1 1 8.4611 8.4611 710 
-1.71338 15.8074 9.63451 -0.945603 0.988743 0.610125 3.39004 22 126 1070 1 1 20.1382 20.1382 614 
-10.8809 -11.5938 3.58173 -0.304315 -0.249098 0.507862 3.37413 22 127 1013 1 1 7.16845 7.16845 577 
-8.41466 -13.4909 23.8214 0.0190142 -0.171843 -0.480862 3.5751 22 128 1183 1182 1 31.1071 31.1071 969 
-14.9293 5.47043 64.9454 -0.0943948 0.0799165 -0.0453159 3.60003 22 129 1014 1 1 8.83729 8.83729 625 
10.5984 -11.8526 3.68923 0.279738 -0.156011 -0.14059 3.41631 22 130 1614 1 1 3.89179 3.89179 310 
5.69525 14.845 52.5484 0.132606 0.311645 0.0451669 3.62503 22 131 1186 1185 1 8.36886 8.36886 500 
-8.46485 -13.4594 60.6068 -0.240405 -0.830759 -0.209418 3.59607 22 132 1082 1081 1 4.53423 4.53423 397 
-15.8139 1.65286 14.3432 -0.195 -0.0918168 -0.0643576 3.54005 22 133 1041 1040 1 13.0461 13.0461 690 
-15.4453 -3.77547 52.2414 -0.718474 -0.312857 1.31011 3.52373 22 134 1001 1 1 17.8752 17.8752 891 
-6.73442 -14.4034 58.6693 0.201572 -0.426165 0.0972448 3.55534 22 135 1001 1 1 17.4069 17.4069 915 
-2.84494 -15.6434 11.3629 -0.288585 -2.02066 2.97242 3.38775 11 136 1 0 1 23.3661 23.3661 982 
-8.74762 13.2774 44.132 -0.285424 0.248191 0.335343 3.4991 22 137 1090 1 1 17.7261 17.7261 825 
13.9775 -7.57883 73.0174 0.19439 0.0648574 0.0678808 3.61827 22 138 1130 1129 1 13.432 13.432 721 
12.4376 9.90532 56.392 2.54745 -0.38732 3.6437 3.54144 22 139 1028 1 1 25.0031 25.0031 1196 
-15.479 3.63479 18.9415 0.413947 11.2686 7.2192 3.41227 11 140 1 0 1 17.35 17.35 790 
-15.2149 4.61694 45.4837 -1.22421 5.34489 0.00685706 3.51864 11 141 1 0 1 14.3432 14.3432 747 
14.4469 6.64046 60.1608 1.16553 0.165327 -0.0318477 3.59514 22 142 1100 1040 1 7.17792 7.17792 328 
15.3539 -4.13133 16.019 1.6327 -0.700137 3.33503 3.40561 22 143 1001 1 1 13.2048 13.2048 807 
10.9764 -11.5034 76.1771 0.039759 -0.325586 -0.0690939 3.62529 22 144 1099 1 1 149.271 149.271 1786 
15.7743 1.9953 60.4533 0.427308 -0.119681 0.0352781 3.59767 22 145 1147 1 1 5.3203 5.3203 225 
-4.8686 15.1363 6.59551 -0.013487 0.133285 -0.493126 3.50107 22 146 1003 1002 1 21.6641 21.6641 1252 
-7.19802 -14.1774 51.0026 1.89902 -3.82406 3.3663 3.53576 11 147 1 0 1 16.1214 16.1214 707 
-12.6185 9.67381 68.8065 -0.0513552 0.116429 0.102204 3.59627 22 148 1176 1 1 27.6604 27.6604 881 
14.6897 -6.08472 42.8615 0.416515 -0.253548 -0.152801 3.50764 22 149 1086 1085 1 12.8638 12.8638 685 
11.9934 -10.4388 55.4372 0.26436 -0.0785315 0.0572688 3.57756 22 150 1054 1 1 14.2024 14.2024 926 
-8.92341 13.1599 56.3301 -0.578513 0.122662 0.0169362 3.59828 22 151 1247 1231 1 22.0106 22.0106 692 
-5.84694 -14.7859 70.3262 -0.378878 -0.731771 0.602517 3.59292 22 152 1026 1 1 6.89017 6.89017 590 
-7.89017 13.8042 61.3428 -0.232346 0.36956 0.335888 3.57836 22 153 1040 1025 1 11.0743 11.0743 527 
-2.91526 15.6305 75.6907 -0.0698163 0.500225 0.0775909 3.6104 22 154 1069 1068 1 20.4844 20.4844 973 
-14.5207 6.47766 -3.99133 -1.68374 0.194522 0.354688 3.39827 11 155 1 0 1 12.9843 12.9843 803 
-5.19193 15.0284 71.887 -0.208126 0.786316 0.428303 3.62279 22 156 1001 1 1 7.72441 7.72441 578 
14.1366 -7.27779 64.118 9.09308 -4.56473 26.0151 3.55498 22 157 1098 1 1 14.9174 14.9174 698 
6.16135 14.6577 68.0527 -0.483369 3.39999 0.217711 3.57939 11 158 1 0 1 40.3524 40.3524 922 
-15.8465 -1.30322 45.3441 -0.510802 0.00342109 -0.0137744 3.54853 22 159 1228 1204 1 4.67936 4.67936 276 
13.0492 -9.08456 40.4612 7.33151 -3.13365 8.27335 3.48753 11 160 1 0 1 9.54386 9.54386 774 
15.8588 1.14365 70.8512 2.7985 -3.04916 0.268623 3.60017 11 161 1 0 1 8.66111 8.66111 528 
-4.33127 -15.2987 42.64 -0.405029 -1.21671 0.214552 3.49835 22 162 1001 1 1 54.0743 54.0743 1258 
8.83474 13.2196 62.3912 0.591913 0.16909 0.375415 3.67114 22 163 1001 1 1 9.97015 9.97015 790 
3.73976 15.4539 43.5713 0.248171 0.224844 -0.369347 3.66481 22 164 1011 1008 1 20.9972 20.9972 507 
6.10566 -14.681 -15.557 0.0997428 -0.676522 0.063098 3.33677 22 165 1001 1 1 20.2787 20.2787 1057 
12.002 -10.8808 78.5022 -0.0152842 0.154193 0.0320747 3.60672 22 166 1038 1 1 47.424 47.424 702 
5.14526 -15.0445 -23.796 -1.82254 -3.88227 38.622 3.25707 11 167 1 0 1 114.627 114.627 1429 
-11.6813 10.7869 9.18062 -21.679 -2.03128 12.6597 3.38719 11 168 1 0 1 16.0522 16.0522 679 
4.54714 15.2359 57.9773 -0.0406307 0.209089 0.0253438 3.59734 22 169 1033 1 1 12.5679 12.5679 641 
9.53838 12.7212 69.4793 0.117078 0.207398 -0.0138261 3.66757 22 170 1001 1 1 11.7878 11.7878 636 
13.3209 -8.68126 36.1844 19.701 -7.30186 54.0654 3.45869 11 171 1 0 1 18.1033 18.1033 881 
15.1098 -4.95008 5.45651 10.0287 -3.18833 7.66288 3.4018 22 172 1034 1 1 27.5744 27.5744 928 
13.0851 9.03266 25.6488 -1.83193 7.16917 1.82371 3.4498 11 173 1 0 1 19.2796 19.2796 835 
-12.6046 -9.69192 55.9365 -0.312646 -0.20706 -0.132718 3.57961 22 174 1142 1 1 23.1679 23.1679 630 
-11.9818 10.4521 51.1143 -0.714972 0.494646 1.50943 3.51712 22 175 1001 1 1 13.3958 13.3958 609 
11.9545 -10.4834 75.4341 0.875977 -0.824202 4.79907 3.59479 22 176 1002 1 1 17.883 17.883 843 
-15.4405 3.79483 13.4505 -35.6719 26.0454 36.9381 3.39261 11 177 1 0 1 4.22699 4.22699 416 
15.7318 -2.30634 69.1206 24.4042 -5.95441 234.334 3.56714 11 178 1 0 1 19.8865 19.8865 820 
14.1359 -7.2791 60.4849 0.580508 -0.0265566 -0.0173949 3.56794 22 179 1044 1 1 15.556 15.556 986 
-15.8931 -0.467018 -11.3947 -2.64241 3.39817 7.00325 3.32844 11 180 1 0 1 5.26651 5.26651 219 
10.4433 11.9895 69.7131 0.0383062 0.325696 0.552139 3.57681 22 181 1031 1030 1 68.3599 68.3599 1054 
11.0574 -11.4256 22.697 11.8338 -12.8102 13.005 3.42026 11 182 1 0 1 29.4469 29.4469 930 
13.9354 -7.65597 66.9614 0.140361 0.0465809 0.0469836 3.62738 22 183 1051 1 1 7.15376 7.15376 336 
-0.458596 15.8934 39.0334 -0.00539937 0.515593 0.288345 3.55929 22 184 1031 1 1 3.35843 3.35843 362 
15.4523 3.74657 43.6311 0.652253 0.617785 0.964352 3.49898 22 185 1063 1 1 13.676 13.676 928 
-7.89446 13.8017 1.56138 -7.63132 4.58973 4.99645 3.36913 11 186 1 0 1 36.4827 36.4827 1084 
14.9267 5.47747 39.7993 0.465153 0.0909229 0.191011 3.51516 22 187 1136 1135 1 16.3474 16.3474 493 
9.6017 -12.6735 63.6697 1.11481 -0.200047 0.977351 3.58596 -11 188 1002 1001 1 6.37295 6.37295 282 
-2.94993 -15.624 78.4675 -0.133957 -0.619807 0.835779 3.63427 11 189 1 0 1 61.6464 61.6464 1154 
-4.38164 -15.2843 23.9012 -2.22026 -1.4514 -1.98215 3.54925 22 190 1001 1 1 14.792 14.792 655 
15.0602 5.09905 38.0483 -1.21813 5.97234 3.51597 3.46821 11 191 1 0 1 18.547 18.547 807 
0.733533 -15.8831 56.2258 0.601979 -4.45381 15.6426 3.53106 22 192 1073 1 1 8.86293 8.86293 620 
8.2406 -13.5979 57.3232 1.67824 -2.91906 13.9504 3.54363 11 193 1 0 1 11.9802 11.9802 712 
-8.60473 -13.3704 -20.9582 -3.42896 -2.03169 1.04637 3.30736 22 194 1001 1 1 6.97063 6.97063 333 
15.5603 3.26887 -13.3816 0.389097 0.295535 0.149609 3.34504 22 195 1032 1031 1 0.916036 0.916036 74 
9.65712 12.6313 5.51678 5.0527 11.747 13.8494 3.35727 11 196 1 0 1 25.9626 25.9626 725 
15.855 1.19497 -33.8423 0.466331 0.037974 -0.290011 3.29648 22 197 1038 1 1 11.7858 11.7858 540 
-3.40759 15.5306 -17.3111 -0.112267 0.230963 -0.238699 3.36794 22 198 1001 1 1 13.3926 13.3926 716 
6.78145 -14.3813 75.9344 1.02339 -0.98014 -0.302317 3.62738 11 199 1180 1165 1 14.6122 14.6122 590 
0.906628 -15.8741 78.6428 -9.92837 -16.7575 18.2579 3.61033 11 200 1 0 1 15.2041 15.2041 706 
14.5232 6.47188 13.3346 3.19347 2.26418 6.0223 3.3903 22 201 1001 1 1 22.6084 22.6084 1089 
6.92104 -14.3146 24.967 0.00550815 -0.253944 -0.117716 3.52879 22 202 1055 1054 1 0.937018 0.937018 115 
-15.4216 3.87094 60.1549 -5.65831 7.09236 2.25671 3.54667 11 203 1 0 1 18.0297 18.0297 527 
6.23038 -14.954 8.6644 -14.5399 -0.366387 662.709 3.36456 11 204 1 0 1 175.049 175.049 1865 
-14.932 -5.46313 61.3836 -1.74633 -4.65328 3.33475 3.59236 22 205 1022 1 1 35.3414 35.3414 1320 
8.45772 -13.4639 53.4256 0.183125 -0.300577 0.187523 3.53509 22 206 1096 1 1 6.47254 6.47254 418 
-14.4733 -6.58281 15.339 -3.00067 -2.23223 7.38538 3.39628 11 207 1 0 1 9.29293 9.29293 453 
14.9448 5.42788 -1.27513 4.31228 -0.913182 -1.3531 3.34908 11 208 1 0 1 8.98059 8.98059 457 
15.7969 -1.80816 78.1251 0.347584 -0.151687 0.342486 3.6704 22 209 1108 1107 1 14.9783 14.9783 695 
11.5845 10.8908 50.5529 1.54055 0.247888 -0.186276 3.5462 11 210 1 0 1 10.4163 10.4163 659 
15.3995 3.95791 64.4408 5.04625 -1.90806 5.20302 3.55693 11 211 1 0 1 50.0239 50.0239 909 
-14.8083 5.79013 39.4746 -0.196631 0.238468 0.131078 3.53899 22 212 1001 1 1 6.75654 6.75654 477 
2.63166 -15.6807 -6.9441 1.64593 -6.70551 5.89826 3.32584 11 213 1 0 1 3.41541 3.41541 187 
7.88683 -13.8061 28.1847 0.184934 -0.346455 0.170929 3.48662 22 214 1001 1 1 15.9355 15.9355 755 
15.8834 -0.727175 31.5509 0.950674 -0.166298 0.794995 3.45827 22 215 1028 1 1 17.6571 17.6571 920 
