# Det74
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
26.1653 -7.05585 75.2448 0.344356 -0.219458 0.307209 3.65684 22 1 1217 1216 1 5.07125 5.07125 692 
-23.9348 12.7097 20.9599 -1.5865 -0.43283 0.848093 3.46901 22 2 1070 1 1 1.52632 1.52632 396 
-24.2402 12.117 52.5224 -2.98522 1.07383 3.46481 3.5787 22 3 1086 1 1 1.45391 1.45391 526 
-22.3651 -15.304 7.14152 -0.605006 -0.360836 0.104508 3.48159 22 4 1001 1 1 8.14666 8.14666 680 
-17.4156 20.7631 51.8462 -0.37813 0.430628 0.852631 3.53528 22 5 1002 1 1 3.55488 3.55488 433 
23.1301 14.1212 6.85419 0.248935 -0.0321104 0.0466622 3.49201 22 6 1105 1104 1 5.79788 5.79788 586 
27.0996 0.145851 32.3592 0.320247 -0.137617 -0.373662 3.71988 22 7 1093 1092 1 2.79954 2.79954 390 
24.8267 -10.8648 60.6186 0.397773 -0.195437 -0.0455825 3.59047 22 8 1056 1 1 2.17581 2.17581 351 
-13.0327 -23.7605 43.4203 -0.247685 -0.302499 -0.0382161 3.52106 22 9 1062 1 1 3.81737 3.81737 425 
-24.3172 -11.9617 51.5911 -0.47893 -0.180453 0.0375168 3.60716 22 10 1210 1209 1 1.73684 1.73684 460 
14.7931 22.7063 17.1984 0.556716 0.787892 1.93712 3.43012 22 11 1063 1062 1 1.39147 1.39147 234 
-25.909 -7.94554 -9.78589 -1.93414 -0.474337 -0.862521 3.36995 22 12 1100 1 1 1.88525 1.88525 451 
24.1046 -12.3846 -35.7766 0.145591 -0.199066 0.100137 3.26565 22 13 1142 1 1 1.04678 1.04678 357 
24.8915 -10.7156 33.3383 0.135036 -0.492719 -0.0106472 3.5521 22 14 1104 1103 1 2.24382 2.24382 433 
-8.52572 -25.724 74.9823 -0.241743 -0.402044 0.146966 3.63229 22 15 1452 1451 1 4.11334 4.11334 518 
-26.2158 -6.86616 11.7804 -0.90544 -0.186218 1.09606 3.41966 22 16 1064 1 1 1.64565 1.64565 322 
-4.93865 -26.6462 20.1504 0.054173 -0.298717 -0.0983688 3.46139 22 17 1021 1 1 3.46122 3.46122 399 
4.69159 -26.6908 70.6754 0.122314 -1.01305 1.26996 3.61282 22 18 1108 1068 1 3.4719 3.4719 384 
-3.24712 -26.9048 52.2366 -0.60599 -0.430064 -0.547758 3.56895 22 19 1045 1 1 4.2731 4.2731 610 
-10.0916 25.1509 69.3732 -0.607429 0.696545 0.344168 3.58652 22 20 1002 1 1 2.00623 2.00623 286 
-27.0177 2.11097 47.3818 -0.546412 0.0132972 0.0707138 3.5731 22 21 1065 1 1 2.72039 2.72039 495 
-18.9879 19.3357 21.5032 -4.62109 1.54658 5.84271 3.42508 22 22 1054 1 1 3.43993 3.43993 233 
-26.0992 7.29682 77.2968 -12.3397 1.35498 27.7021 3.61717 22 23 1011 1 1 4.02654 4.02654 407 
-18.412 -19.8849 53.6902 -0.19653 -0.571854 0.010947 3.59399 22 24 1207 1 1 2.91472 2.91472 313 
4.13776 26.7823 41.5695 0.506824 5.25056 0.999387 3.5548 11 25 1 0 1 4.32316 4.32316 664 
11.8636 24.3652 46.3358 0.183976 0.474866 -0.0421344 3.59995 22 26 1221 1220 1 2.49123 2.49123 188 
27.015 -2.14455 65.0464 7.36114 5.41527 5.92833 3.60967 11 27 1 0 1 3.09495 3.09495 351 
3.62986 -26.8558 27.2026 0.19742 -0.469776 -0.416246 3.67563 22 28 1027 1 1 2.85446 2.85446 568 
4.20688 26.7715 36.7673 -0.0870386 0.398086 -0.308337 3.70706 22 29 1180 1179 1 4.97624 4.97624 915 
-6.94674 -26.1945 68.3227 2.55697 -0.693103 1.06827 3.62815 11 30 1 0 1 3.72247 3.72247 461 
25.7448 8.46257 75.0656 0.638049 -0.0209923 0.72417 3.61619 22 31 1363 1311 1 8.4493 8.4493 665 
8.06676 25.8716 42.5978 0.190557 0.162467 -0.442506 3.62633 22 32 1001 1 1 1.05983 1.05983 352 
17.3679 20.803 65.4586 0.447487 0.393451 0.287798 3.60121 22 33 1354 1032 1 0.63106 0.63106 148 
-26.9141 3.16866 52.4429 -0.235347 -0.000212991 -0.114563 3.65651 22 34 1295 1 1 1.66107 1.66107 327 
4.55331 -26.7147 51.3034 0.287673 -0.30081 -0.296441 3.62949 22 35 1098 1096 1 3.86289 3.86289 640 
26.089 7.33323 56.4484 1.79436 0.289136 1.49962 3.56876 22 36 1021 1 1 0.774526 0.774526 303 
-9.34395 -25.4382 55.7473 -0.298856 -3.53547 8.65067 3.53597 22 37 1030 1 1 1.72667 1.72667 434 
5.30387 -26.5759 72.242 0.110108 -0.541176 -0.0913861 3.68029 22 38 1621 1620 1 1.25236 1.25236 223 
19.4891 -18.8304 53.6008 2.261 -1.57281 3.10824 3.542 22 39 1056 1 1 2.68288 2.68288 509 
15.0812 22.5159 21.1555 -0.0723368 0.291627 -0.154659 3.60902 22 40 1053 1 1 3.39445 3.39445 485 
-16.8459 -21.228 -45.1609 -0.449159 -0.423548 -0.181892 3.41072 22 41 1001 1 1 3.27231 3.27231 597 
-26.2024 6.9171 42.7954 -0.294109 0.0948042 -0.406979 3.7302 22 42 1065 1063 1 2.6602 2.6602 411 
17.6864 20.5329 -46.8394 0.0063138 0.150823 0.236572 3.19958 22 43 1044 1 1 6.62544 6.62544 440 
-8.47024 25.7423 52.164 -0.24472 0.424429 -0.14523 3.6162 22 44 1113 1112 1 4.7824 4.7824 495 
-7.551 26.0268 -12.8362 -0.133625 0.333325 0.134422 3.36709 22 45 1016 1 1 0.900965 0.900965 425 
24.5104 11.5608 29.4374 2.26537 -2.29703 3.67714 3.45693 11 46 1 0 1 4.14879 4.14879 365 
13.7883 23.3301 62.1428 0.166522 0.479014 0.0627354 3.63114 22 47 1254 1253 1 2.73317 2.73317 460 
-12.5233 24.0328 -45.6525 -0.832343 0.445282 -1.05521 3.54771 22 48 1050 1049 1 3.91887 3.91887 582 
-26.9588 -2.76244 64.0056 -9.02609 -3.67569 3.25633 3.57817 11 49 1 0 1 1.27141 1.27141 222 
17.231 20.9166 11.6815 0.529987 11.7687 19.4474 3.39578 22 50 1001 1 1 4.22038 4.22038 397 
24.7748 -10.9826 70.8111 0.280503 -0.116403 0.142483 3.63083 22 51 1091 1 1 2.38892 2.38892 506 
-13.9981 23.2048 30.1657 -0.962319 0.977438 1.14361 3.459 22 52 1002 1 1 3.08161 3.08161 526 
-22.5891 -14.9714 9.70104 -0.0758009 -0.0127835 -0.185433 3.44356 22 53 1071 1 1 2.1699 2.1699 404 
27.0734 -1.20152 66.9246 0.471422 -0.0396281 -0.193161 3.68607 22 54 1246 1244 1 1.78666 1.78666 453 
-8.36205 25.7776 18.7895 -2.21146 4.31281 4.29042 3.44668 22 55 1176 1 1 2.47442 2.47442 390 
-18.6418 19.6696 74.1099 -0.0733847 0.255989 0.0422967 3.64443 22 56 1003 1 1 3.09321 3.09321 427 
18.2883 -19.9987 -25.0654 0.180915 -0.320411 0.0295673 3.36921 22 57 1042 1 1 0.854802 0.854802 114 
26.0241 -7.56019 69.1397 0.466988 0.141178 -0.121462 3.69305 22 58 1197 1196 1 0.47691 0.47691 82 
-22.8291 14.6027 68.8247 -0.391154 0.280007 0.172379 3.67384 22 59 1064 1063 1 2.41983 2.41983 341 
-25.3452 -9.59332 18.1695 -0.188433 -0.0236653 0.20084 3.50337 22 60 1001 1 1 2.95558 2.95558 441 
10.3037 25.0648 8.62668 0.0318704 0.439747 0.642592 3.41769 22 61 1019 1 1 0.931127 0.931127 314 
27.0757 -1.14792 59.3293 16.1867 4.18151 12.4212 3.57415 11 62 1 0 1 5.98595 5.98595 632 
-13.146 -23.6979 55.5597 -1.74627 -3.19 -1.16507 3.57402 11 63 1 0 1 2.04501 2.04501 302 
-15.3672 -22.3217 60.7358 -0.486761 0.166729 -0.133342 3.67016 22 64 1131 1130 1 1.34427 1.34427 246 
17.1327 20.9972 65.6359 3.10836 1.69057 -1.70369 3.61508 22 65 1001 1 1 2.11585 2.11585 447 
16.9403 21.1527 60.9329 0.253908 0.431588 -0.101894 3.63577 22 66 1042 1010 1 3.1269 3.1269 401 
-12.2559 -24.1703 41.3016 -0.120892 -0.269533 -0.416961 3.72923 22 67 1106 1104 1 1.3732 1.3732 366 
20.4063 -17.8323 73.7477 0.212069 -0.826351 -0.350994 3.64896 22 68 1025 1 1 3.93133 3.93133 586 
27.0552 -1.55834 46.9584 0.365062 -0.156279 0.3216 3.5229 22 69 1335 1334 1 0.448421 0.448421 199 
-16.0388 21.8442 16.9685 -0.736798 0.198941 0.444163 3.46615 22 70 1083 1035 1 1.26024 1.26024 244 
