# Det145
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-28.45 25.3418 12.3231 -0.156155 0.24528 -0.304434 3.76448 22 1 1218 1216 1 0.728328 0.728328 427 
-36.9851 9.1493 27.9362 -1.5865 -0.43283 0.848093 3.51978 22 2 1070 1 1 0.685051 0.685051 293 
-34.6425 15.8589 64.5959 -2.98522 1.07383 3.46481 3.6333 22 3 1086 1 1 1.5354 1.5354 349 
-31.8254 -20.9464 8.77569 -0.605006 -0.360836 0.104508 3.51874 22 4 1001 1 1 0.266372 0.266372 392 
-25.7182 28.1102 68.2628 -0.513021 -0.106419 0.401776 3.60305 22 5 1002 1 1 1.19275 1.19275 270 
36.0048 12.4605 9.26753 0.248935 -0.0321104 0.0466622 3.53605 22 6 1105 1104 1 0.41166 0.41166 343 
37.1695 -8.36906 10.1133 0.123239 -0.164777 -0.424068 3.80779 22 7 1093 1092 1 0.680743 0.680743 213 
34.7063 -15.7189 59.4865 0.397773 -0.195437 -0.0455825 3.62739 22 8 1056 1 1 0.265977 0.265977 217 
-20.0863 -32.3751 42.332 -0.247685 -0.302499 -0.0382161 3.55838 22 9 1062 1 1 0.778538 0.778538 290 
-34.6452 -15.8531 52.4002 -0.47893 -0.180453 0.0375168 3.64408 22 10 1210 1209 1 0.343285 0.343285 293 
20.6367 32.0271 37.4621 0.527506 0.956395 1.8216 3.50712 22 11 1063 1062 1 0.509713 0.509713 157 
-36.6048 -10.5686 -14.5556 -1.93414 -0.474337 -0.862521 3.40998 22 12 1100 1 1 0.615325 0.615325 309 
24.1753 29.4476 -6.71192 -0.207468 0.654916 0.161591 3.36249 22 13 1159 1 1 0.445768 0.445768 225 
28.793 -24.9514 33.0306 0.135036 -0.492719 -0.0106472 3.60134 22 14 1104 1103 1 0.612576 0.612576 272 
-33.2901 -18.5304 2.83321 -0.741123 0.0155964 -1.10857 3.81294 22 15 1496 1472 1 1.14307 1.14307 318 
-37.0011 -9.08434 24.8364 -0.90544 -0.186218 1.09606 3.47663 22 16 1064 1 1 0.0921413 0.0921413 205 
-7.34445 -37.3854 46.8026 -0.00157792 -0.428088 0.446049 3.52683 22 17 1032 1 1 0.100773 0.100773 270 
1.74995 -38.0598 69.438 0.0108808 -0.460887 0.417693 3.63538 22 18 1109 1068 1 0.694737 0.694737 268 
-12.1733 -36.1029 44.1276 -0.264477 -0.625283 -0.245259 3.62127 22 19 1045 1 1 0.6779 0.6779 430 
-17.6182 33.7818 73.6377 -0.607429 0.696545 0.344168 3.62728 22 20 1002 1 1 0 0 183 
-38.0257 2.37885 48.8064 -0.546412 0.0132972 0.0707138 3.61013 22 21 1065 1 1 0.878047 0.878047 322 
-30.2857 23.1168 35.7876 -4.62109 1.54658 5.84271 3.48713 22 22 1054 1 1 0.699455 0.699455 178 
-30.19 23.2417 66.1821 -0.769326 0.604583 -0.162721 4.66556 22 23 1103 1029 1 1.02123 1.02123 289 
-22.2157 -30.9527 53.9021 -0.19653 -0.571854 0.010947 3.63303 22 24 1207 1 1 0.253606 0.253606 195 
12.7383 35.9075 46.8077 1.55368 1.54327 1.02178 3.60092 22 25 1001 1 1 0.844998 0.844998 460 
15.8473 34.6478 45.4235 0.183976 0.474866 -0.0421344 3.63686 22 26 1221 1220 1 0.0662811 0.0662811 133 
38.0126 2.57941 63.2343 2.96552 2.40407 1.62663 3.65938 11 27 1 0 1 0.260386 0.260386 197 
7.99837 -37.251 17.992 0.19742 -0.469776 -0.416246 3.72419 22 28 1027 1 1 0.411832 0.411832 322 
1.73866 38.0603 28.0236 -0.0870386 0.398086 -0.308337 3.75539 22 29 1180 1179 1 1.60001 1.60001 671 
32.2148 20.3425 65.3311 0.323217 0.39546 -0.0161844 3.74031 22 30 1209 1208 1 0.0294706 0.0294706 263 
35.3624 14.1815 72.18 1.10978 0.255737 0.859195 3.62141 22 31 1665 1496 1 0.850357 0.850357 396 
17.4481 33.87 20.8127 0.190557 0.162467 -0.442506 3.70982 22 32 1001 1 1 0.35574 0.35574 237 
25.6988 28.128 70.8166 0.447487 0.393451 0.287798 3.6423 22 33 1354 1032 1 0.209527 0.209527 105 
-37.9688 3.15866 47.0616 -0.235347 -0.000212991 -0.114563 3.69753 22 34 1295 1 1 0.413648 0.413648 187 
-33.798 17.5872 70.8653 -0.349727 0.366732 -0.0657163 3.7561 22 35 1788 1787 1 1.07366 1.07366 421 
36.9994 9.09131 65.5667 1.79436 0.289136 1.49962 3.61655 22 36 1021 1 1 0.0930233 0.0930233 208 
10.1443 36.7247 72.6239 0.755993 3.29055 -0.0982136 3.74523 22 37 1144 1143 1 1.13098 1.13098 336 
7.49701 -37.3551 70.4218 0.110108 -0.541176 -0.0913861 3.71748 22 38 1621 1620 1 0.172459 0.172459 149 
28.6023 -25.1698 66.1288 2.261 -1.57281 3.10824 3.59784 22 39 1056 1 1 1.3766 1.3766 355 
36.3139 -11.5288 33.7613 4.44278 -1.22798 0.705353 3.56464 22 40 1146 1 1 0.355239 0.355239 310 
-24.9081 -28.8305 -48.4258 -0.449159 -0.423548 -0.181892 3.44925 22 41 1001 1 1 0.759562 0.759562 377 
-36.6826 10.2953 28.2931 -0.294109 0.0948042 -0.406979 3.79094 22 42 1065 1063 1 0.604857 0.604857 295 
19.8183 32.5399 -8.79168 -0.332355 1.11464 2.90897 3.33754 22 43 1169 1111 1 0.677136 0.677136 290 
-21.3124 31.5815 50.7947 -0.276322 -0.0669023 0.0437902 3.67661 22 44 1113 1112 1 0.874599 0.874599 310 
-11.814 36.2221 -9.20297 -0.151761 0.339334 0.0940836 3.40595 22 45 1016 1 1 0.778772 0.778772 319 
36.6738 10.3267 31.4994 0.380672 -0.038599 0.0817387 3.49774 22 46 1020 1 1 0.575948 0.575948 224 
17.4517 33.8681 63.5229 0.166522 0.479014 0.0627354 3.66864 22 47 1254 1253 1 0.448829 0.448829 317 
-23.5638 29.9392 -59.6492 -0.832343 0.445282 -1.05521 3.61035 22 48 1050 1049 1 0.479136 0.479136 361 
-37.9497 3.38059 69.7213 -0.692046 0.105224 0.392719 3.61655 22 49 1076 1 1 0.0631289 0.0631289 151 
17.8059 33.6832 32.7779 0.529987 11.7687 19.4474 3.47806 22 50 1001 1 1 0.270723 0.270723 292 
38.0211 2.45115 58.3353 0.508414 0.0444943 0.0255938 3.67551 22 51 1210 1185 1 0.639499 0.639499 328 
-21.8686 31.1989 39.5189 -0.962319 0.977438 1.14361 3.50772 22 52 1002 1 1 1.22273 1.22273 343 
37.2935 7.79797 76.3966 3.34572 0.178686 2.25396 3.69275 22 53 1212 1211 1 0.13818 0.13818 298 
38.0408 -2.12345 62.4308 0.471422 -0.0396281 -0.193161 3.72573 22 54 1246 1244 1 0.401102 0.401102 307 
-13.3519 35.6838 28.0174 -2.22649 4.7536 -0.6114 3.49535 11 55 1229 1176 1 0.14547 0.14547 219 
-21.9338 31.1532 76.0073 -0.0733847 0.255989 0.0422967 3.68478 22 56 1003 1 1 0.280199 0.280199 245 
23.7954 -29.7555 -24.1868 0.180612 -0.321319 0.0200123 3.4067 22 57 1042 1 1 0.159765 0.159765 92 
37.8924 -3.97222 66.0528 0.466988 0.141178 -0.121462 3.73567 22 58 1197 1196 1 0.0492461 0.0492461 59 
-33.2173 18.6607 69.8144 -0.372141 0.0175514 -0.100305 3.71456 22 59 1064 1063 1 0.197987 0.197987 231 
-36.48 -10.9917 30.0374 -0.188433 -0.0236653 0.20084 3.55785 22 60 1001 1 1 0.34666 0.34666 288 
10.4143 36.6491 16.1355 0.00157154 0.586335 0.328083 3.46434 22 61 1019 1 1 0.858381 0.858381 205 
38.096 -0.551157 71.1432 1.14677 1.62278 6.85432 3.63433 11 62 1 0 1 2.56246 2.56246 413 
-20.1738 -32.3207 55.8727 -0.515881 -0.818089 -0.0566497 3.60873 22 63 1045 1 1 0.126984 0.126984 154 
-34.7177 -15.6936 55.435 -0.486761 0.166729 -0.133342 3.74064 22 64 1131 1130 1 0.150131 0.150131 133 
26.0059 27.8443 59.4902 0.283799 0.423047 -0.0401179 3.67284 22 65 1032 1002 1 0.432046 0.432046 302 
22.5591 30.7034 58.6781 0.253908 0.431588 -0.101894 3.67349 22 66 1042 1010 1 0.846747 0.846747 318 
23.7737 -29.7729 73.2029 0.275698 -0.410082 -0.130165 3.71845 22 67 1245 1244 1 0.530088 0.530088 261 
23.5218 -29.9722 68.5912 0.212069 -0.826351 -0.350994 3.69417 22 68 1025 1 1 0.773403 0.773403 377 
37.619 -6.03496 56.2481 0.393518 -0.0416712 0.300897 3.57216 22 69 1335 1334 1 0.143977 0.143977 158 
-28.5549 25.2236 24.5135 -0.736798 0.198941 0.444163 3.51618 22 70 1083 1035 1 0.148355 0.148355 160 
27.8592 -25.9899 27.787 0.256545 -0.390535 -0.20534 3.68961 22 71 1099 1083 1 0.733436 0.733436 350 
13.5297 -35.6168 46.653 0.0602876 -0.424017 0.278737 3.60164 22 72 1628 1627 1 0.222583 0.222583 253 
29.7847 -23.7588 28.3828 0.358335 -0.285369 -0.57638 3.77003 22 73 1107 1061 1 0.483184 0.483184 249 
-29.1946 24.4803 27.8698 -0.807525 1.21653 0.363173 3.52387 22 74 1001 1 1 0.136571 0.136571 318 
30.4192 22.9409 45.2635 0.298997 0.206383 0.359343 3.58074 22 75 1116 1115 1 0.0286628 0.0286628 236 
9.23528 36.9638 27.6217 1.17659 6.9558 6.38982 3.47777 22 76 1001 1 1 0.364006 0.364006 217 
