# Det174
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-30.4526 28.4873 8.41889 -0.156155 0.24528 -0.304434 3.78249 22 1 1218 1216 1 1.87479 1.87479 382 
-40.91 8.07851 30.0343 -1.5865 -0.43283 0.848093 3.53505 22 2 1070 1 1 1.05157 1.05157 248 
-38.041 17.0814 68.5403 -2.98522 1.07383 3.46481 3.65114 22 3 1086 1 1 1.21829 1.21829 305 
-34.9201 -22.7921 9.31025 -0.605006 -0.360836 0.104508 3.53089 22 4 1001 1 1 3.36462 3.36462 417 
-31.9293 26.8218 73.127 -0.513021 -0.106419 0.401776 3.62972 22 5 1002 1 1 5.42489 5.42489 283 
39.9506 11.9515 10.0072 0.248935 -0.0321104 0.0466622 3.54955 22 6 1105 1104 1 0.119916 0.119916 291 
40.2737 -10.813 -65.7333 0.68648 -0.316188 -2.14081 4.05354 22 7 1304 1278 1 0.930402 0.930402 234 
37.9388 -17.3071 59.116 0.397773 -0.195437 -0.0455825 3.63946 22 8 1056 1 1 1.2756 1.2756 233 
-22.3849 -35.1825 41.9773 -0.247685 -0.302499 -0.0382161 3.57054 22 9 1062 1 1 0.635486 0.635486 276 
-38.0213 -17.1252 52.6646 -0.47893 -0.180453 0.0375168 3.65614 22 10 1210 1209 1 1.11976 1.11976 270 
22.3791 35.1861 43.479 0.527506 0.956395 1.8216 3.53052 22 11 1063 1062 1 0.223007 0.223007 156 
-40.1039 -11.4267 -16.116 -1.93414 -0.474337 -0.862521 3.42308 22 12 1100 1 1 1.78014 1.78014 305 
22.352 35.2034 -5.29178 -0.207468 0.654916 0.161591 3.38318 22 13 1159 1 1 1.632 1.632 235 
29.9163 -29.0501 32.9421 0.135036 -0.492719 -0.0106472 3.61552 22 14 1104 1103 1 1.26538 1.26538 249 
-37.3993 -18.444 -3.31334 -0.741123 0.0155964 -1.10857 3.8376 22 15 1496 1472 1 1.39423 1.39423 296 
-40.5297 -9.81003 29.1078 -0.90544 -0.186218 1.09606 3.49527 22 16 1064 1 1 0.778223 0.778223 179 
-7.35794 -41.0457 50.6165 -0.00157792 -0.428088 0.446049 3.54447 22 17 1032 1 1 1.10844 1.10844 235 
-40.7646 8.78277 59.8956 -0.614694 0.00389311 0.57283 3.59449 22 18 1248 1 1 0.50645 0.50645 241 
-7.0975 -41.0916 60.9409 -0.278427 -0.621894 0.234066 3.61605 22 19 1069 1 1 2.75862 2.75862 479 
-20.0459 36.5657 75.0133 -0.607429 0.696545 0.344168 3.64043 22 20 1002 1 1 0.902352 0.902352 189 
-41.627 2.46649 49.2725 -0.546412 0.0132972 0.0707138 3.62225 22 21 1065 1 1 0.375751 0.375751 289 
-33.8751 24.3181 40.3258 -4.62109 1.54658 5.84271 3.50684 22 22 1054 1 1 0.182047 0.182047 146 
