# Det206
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-32.4989 31.7015 4.4296 -0.156155 0.24528 -0.304434 3.80089 22 1 1218 1216 1 0.915801 0.915801 324 
-44.8568 7.00173 32.1442 -1.5865 -0.43283 0.848093 3.5504 22 2 1070 1 1 1.15145 1.15145 230 
-41.532 18.3372 72.5922 -2.98522 1.07383 3.46481 3.66947 22 3 1086 1 1 0.648239 0.648239 251 
-38.1002 -24.6888 9.85958 -0.605006 -0.360836 0.104508 3.54338 22 4 1001 1 1 2.78856 2.78856 348 
-37.4402 25.6786 77.4429 -0.513021 -0.106419 0.401776 3.65338 22 5 1002 1 1 0.789557 0.789557 245 
43.9357 11.4375 10.7542 0.248935 -0.0321104 0.0466622 3.56318 22 6 1105 1104 1 0.433852 0.433852 244 
43.679 -12.3815 -76.353 0.68648 -0.316188 -2.14081 4.09111 22 7 1304 1278 1 1.352 1.352 199 
41.2609 -18.9394 58.7353 0.397773 -0.195437 -0.0455825 3.65187 22 8 1056 1 1 0.778166 0.778166 184 
-24.7444 -38.0641 41.6132 -0.247685 -0.302499 -0.0382161 3.58302 22 9 1062 1 1 0.362393 0.362393 246 
-41.49 -18.4321 52.9364 -0.47893 -0.180453 0.0375168 3.66854 22 10 1210 1209 1 0 0 230 
24.1693 38.4318 49.6609 0.527506 0.956395 1.8216 3.55457 22 11 1063 1062 1 0.0144589 0.0144589 133 
-43.6996 -12.3086 -17.7195 -1.93414 -0.474337 -0.862521 3.43654 22 12 1100 1 1 0.738228 0.738228 252 
20.7045 40.404 -4.0086 -0.207468 0.654916 0.161591 3.40187 22 13 1159 1 1 1.0296 1.0296 193 
31.0359 -33.1351 32.8538 0.135036 -0.492719 -0.0106472 3.62965 22 14 1104 1103 1 0.457318 0.457318 242 
-41.5232 -18.3572 -9.48179 -0.741123 0.0155964 -1.10857 3.86236 22 15 1496 1472 1 0.792953 0.792953 233 
-44.1558 -10.5558 33.4974 -0.90544 -0.186218 1.09606 3.51442 22 16 1064 1 1 0.590081 0.590081 173 
-9.76869 -44.3366 49.2838 -0.169425 -0.177002 -0.150613 3.56184 22 17 1032 1 1 0.391125 0.391125 199 
-44.5377 8.80667 63.4117 -0.614694 0.00389311 0.57283 3.6117 22 18 1248 1 1 0 0 197 
-8.65376 -44.5676 62.2493 -0.278427 -0.621894 0.234066 3.62948 22 19 1069 1 1 1.02016 1.02016 352 
