# Det50
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
9.38261 20.1198 58.6203 0.266467 0.2381 -0.365272 3.59497 22 1 1100 1099 1 7.05583 7.05583 812 
-7.19982 21.0001 13.7138 0.0190428 1.7406 -1.11781 3.41778 11 2 1 0 1 2.59778 2.59778 536 
-19.5898 10.4442 47.1249 -2.98522 1.07383 3.46481 3.55429 22 3 1086 1 1 6.41918 6.41918 633 
-18.1467 -12.7881 6.41285 -0.605006 -0.360836 0.104508 3.46503 22 4 1001 1 1 6.55348 6.55348 666 
-14.1815 17.08 44.5537 -0.37813 0.430628 0.852631 3.50597 22 5 1002 1 1 2.86707 2.86707 520 
16.3723 14.9929 5.58747 0.248935 -0.0321104 0.0466622 3.46889 22 6 1105 1104 1 9.86814 9.86814 718 
22.0802 2.30278 38.2158 0.320247 -0.137617 -0.373662 3.69317 22 7 1093 1092 1 4.1043 4.1043 386 
20.4236 -8.70144 61.1232 0.397773 -0.195437 -0.0455825 3.57402 22 8 1056 1 1 3.01832 3.01832 363 
-10.8456 -19.3704 41.4352 -0.100781 -0.408793 0.370464 3.50145 22 9 1062 1 1 3.30078 3.30078 571 
-19.7055 -10.2241 51.2299 -0.47893 -0.180453 0.0375168 3.59068 22 10 1210 1209 1 4.15875 4.15875 629 
11.963 18.701 7.35097 0.556716 0.787892 1.93712 3.39343 22 11 1063 1062 1 2.58671 2.58671 340 
-21.1194 -6.84176 -7.4975 -11.2581 -2.92495 -0.809706 3.35136 11 12 1 0 1 3.97449 3.97449 600 
20.7734 -7.82985 -38.0678 0.145591 -0.199066 0.100137 3.24534 22 13 1142 1 1 5.56302 5.56302 505 
22.1842 -0.837292 33.5517 0.135036 -0.492719 -0.0106472 3.51792 22 14 1104 1103 1 7.46211 7.46211 508 
-5.92296 -21.3953 73.3999 -0.241743 -0.402044 0.146966 3.61464 22 15 1452 1451 1 8.49336 8.49336 598 
-21.4079 -5.87734 5.96029 -0.90544 -0.186218 1.09606 3.39427 22 16 1064 1 1 3.4331 3.4331 487 
-5.88923 -21.4046 21.8764 0.054173 -0.298717 -0.0983688 3.44271 22 17 1021 1 1 5.79175 5.79175 487 
19.2564 -11.0467 77.3877 0.35665 -0.683206 0.92705 3.61855 22 18 1066 1 1 5.01932 5.01932 521 
1.50611 -22.1489 53.8605 -2.74927 -5.6531 3.28852 3.54265 11 19 1 0 1 7.36751 7.36751 758 
-9.11974 20.2403 66.1819 -0.705785 1.53473 1.35027 3.56939 11 20 1 0 1 6.78877 6.78877 396 
-22.1105 1.99155 46.7467 -0.546412 0.0132972 0.0707138 3.55659 22 21 1065 1 1 5.08816 5.08816 636 
-13.6127 17.5367 14.7069 -4.62109 1.54658 5.84271 3.39556 22 22 1054 1 1 3.9131 3.9131 344 
-21.1479 6.75315 66.1816 -12.3397 1.35498 27.7021 3.57654 22 23 1011 1 1 5.31465 5.31465 493 
-16.6317 -14.7047 53.591 -0.19653 -0.571854 0.010947 3.57571 22 24 1207 1 1 2.85181 2.85181 326 
3.00255 21.996 42.0477 4.52446 6.57746 -2.47524 3.53606 11 25 1 0 1 8.9116 8.9116 858 
-11.6707 18.8848 74.902 -0.545127 0.597272 0.711416 3.62072 22 26 1164 1 1 1.617 1.617 236 
21.9835 -3.09278 61.0515 11.5419 -1.30216 5.74953 3.58735 11 27 1 0 1 3.80507 3.80507 407 
1.64756 -22.1388 31.3822 0.19742 -0.469776 -0.416246 3.65359 22 28 1027 1 1 5.21616 5.21616 681 
16.7022 -14.6245 78.6483 8.31924 -3.75998 18.258 3.60847 11 29 1 0 1 8.31832 8.31832 965 
-9.3345 -20.1422 71.6491 -0.782299 -5.50298 -3.81308 3.5977 11 30 1 0 1 6.44399 6.44399 517 
20.4511 8.63674 69.0574 0.638049 -0.0209923 0.72417 3.58948 22 31 1363 1311 1 6.2344 6.2344 712 
3.44499 21.9311 53.3303 0.190557 0.162467 -0.442506 3.58519 22 32 1001 1 1 2.93337 2.93337 395 
20.0729 9.4825 49.6682 0.30759 0.0513532 0.151369 3.54849 22 33 1330 1032 1 0.428503 0.428503 185 
-21.9721 3.17313 54.8486 -0.235347 -0.000212991 -0.114563 3.63818 22 34 1295 1 1 4.68065 4.68065 390 
-22.1673 1.20495 78.7891 -0.296889 0.301923 0.286041 3.6592 22 35 1097 1096 1 11.538 11.538 871 
21.2125 6.54746 52.3729 1.79436 0.289136 1.49962 3.5474 22 36 1021 1 1 4.45288 4.45288 404 
-8.91236 -20.3325 43.2546 -0.298856 -3.53547 8.65067 3.49093 22 37 1030 1 1 4.03939 4.03939 512 
4.32692 -21.7742 73.0528 0.110108 -0.541176 -0.0913861 3.66372 22 38 1621 1620 1 0.692535 0.692535 222 
13.0993 -17.9234 40.894 1.99842 -3.09753 1.66578 3.50621 11 39 1 0 1 6.69375 6.69375 713 
17.178 14.0626 25.6386 -0.0723368 0.291627 -0.154659 3.57635 22 40 1053 1 1 4.03358 4.03358 551 
-13.2353 -17.8232 -43.6988 -0.449159 -0.423548 -0.181892 3.39346 22 41 1001 1 1 9.11565 9.11565 752 
-21.5304 5.41113 49.2602 -0.294109 0.0948042 -0.406979 3.70313 22 42 1065 1063 1 4.9541 4.9541 512 
17.9857 13.0137 -53.0561 0.432383 0.499145 -0.53414 3.18361 11 43 1 0 1 10.9184 10.9184 549 
-5.9582 21.3855 53.6548 -0.24472 0.424429 -0.14523 3.5987 22 44 1113 1112 1 4.71807 4.71807 496 
-5.71677 21.4513 -14.6814 -0.133625 0.333325 0.134422 3.34953 22 45 1016 1 1 4.69863 4.69863 593 
19.8253 9.98988 25.345 5.11779 7.02734 12.4387 3.43404 11 46 1 0 1 10.6338 10.6338 490 
11.9695 -18.6968 70.1751 0.0873621 -0.251625 0.0406468 3.61199 22 47 1104 1 1 3.68105 3.68105 575 
-6.98791 21.0715 -38.635 -0.832343 0.445282 -1.05521 3.5163 22 48 1050 1049 1 5.28559 5.28559 605 
-22.1951 0.466068 60.7815 -9.54118 -3.98082 7.11371 3.55564 11 49 1 0 1 2.14946 2.14946 239 
16.9354 14.3538 0.83671 0.529987 11.7687 19.4474 3.35349 22 50 1001 1 1 8.84598 8.84598 528 
20.254 -9.08929 68.5824 0.283016 -0.119828 0.134449 3.61287 22 51 1091 1 1 5.79238 5.79238 586 
-10.4408 19.5916 25.9382 -0.962319 0.977438 1.14361 3.43698 22 52 1002 1 1 4.99916 4.99916 582 
-17.994 -13.0022 13.9709 -0.257814 -0.172247 0.120971 3.4138 22 53 1071 1 1 2.45333 2.45333 483 
22.1859 -0.790682 68.9272 0.471422 -0.0396281 -0.193161 3.6684 22 54 1246 1244 1 3.97594 3.97594 601 
-6.09076 21.3481 14.383 -2.21146 4.31281 4.29042 3.42451 22 55 1176 1 1 3.50912 3.50912 405 
-17.0714 14.1918 73.2048 -0.0733847 0.255989 0.0422967 3.62518 22 56 1003 1 1 4.2823 4.2823 594 
15.8011 -15.5938 -25.4719 0.180915 -0.320411 0.0295673 3.35228 22 57 1042 1 1 0.844861 0.844861 168 
20.1401 -9.33902 70.6701 0.466988 0.141178 -0.121462 3.67192 22 58 1197 1196 1 2.9371 2.9371 134 
-18.8382 11.7458 67.0659 -0.391154 0.280007 0.172379 3.65645 22 59 1064 1063 1 2.7413 2.7413 402 
-20.4907 -8.54242 13.996 -3.83519 -0.572119 -2.8648 3.43393 11 60 1 0 1 7.09936 7.09936 502 
9.92633 19.8572 1.01695 0.0318704 0.439747 0.642592 3.3869 22 61 1019 1 1 2.97955 2.97955 393 
22.0613 -2.47741 56.9765 19.6889 7.8268 9.42138 3.55502 11 62 1 0 1 12.1277 12.1277 822 
-6.92028 -21.0938 39.0339 -3.79775 -13.66 26.8886 3.48327 11 63 1 0 1 3.93549 3.93549 311 
-8.94203 -20.3195 62.6456 -0.934871 -1.15997 -0.308784 3.64201 22 64 1131 1130 1 4.04194 4.04194 275 
12.3577 18.4425 68.0861 4.46627 1.70899 -1.68297 3.59518 11 65 1 0 1 2.03967 2.03967 536 
14.4241 16.8756 61.9427 0.253908 0.431588 -0.101894 3.61888 22 66 1042 1010 1 3.8372 3.8372 488 
-10.2478 -19.6932 48.2275 -0.120892 -0.269533 -0.416961 3.70092 22 67 1106 1104 1 3.70148 3.70148 471 
1.01016 -22.177 64.8975 -0.475785 -0.388865 -0.341327 3.70372 22 68 1001 1 1 4.36842 4.36842 705 
22.1938 0.522728 42.6759 0.365062 -0.156279 0.3216 3.50021 22 69 1335 1334 1 2.44459 2.44459 250 
-20.1043 9.41581 47.2008 -0.222325 -0.0866742 0.451862 3.56624 22 70 1036 1035 1 0.765968 0.765968 260 
-2.20742 22.09 49.9099 -0.106168 0.13451 0.00508423 3.55045 22 71 1001 1 1 8.98489 8.98489 672 
11.1916 -19.1726 35.843 0.0602876 -0.424017 0.278737 3.53553 22 72 1628 1627 1 4.09377 4.09377 436 
17.3469 -13.8537 48.3889 0.358335 -0.285369 -0.57638 3.68479 22 73 1107 1061 1 1.4061 1.4061 413 
-19.7169 10.2022 23.6074 -0.807525 1.21653 0.363173 3.46496 22 74 1001 1 1 3.00584 3.00584 634 
16.8051 14.5062 28.9756 0.94763 3.96192 2.05664 3.47706 -11 75 1115 1114 1 1.91932 1.91932 529 
6.56976 21.2056 13.1458 1.17659 6.9558 6.38982 3.40584 22 76 1001 1 1 4.02413 4.02413 418 
-0.649703 22.1905 60.6249 0.0757253 0.618847 0.977791 3.54818 22 77 1158 1 1 4.71329 4.71329 491 
1.05877 -22.1747 50.4878 0.177313 -0.162169 -0.0662196 3.60955 22 78 1195 1 1 6.18244 6.18244 715 
13.1934 17.8543 78.9045 0.262445 0.184512 0.397741 3.65936 22 79 1098 1097 1 7.82546 7.82546 824 
18.912 11.6265 0.550927 1.20788 1.26484 -0.153303 3.39356 22 80 1014 1 1 3.00952 3.00952 543 
-11.928 -18.7233 78.3339 -0.107017 -0.180396 0.175175 3.65459 22 81 1076 1 1 5.02352 5.02352 376 
22.1162 -1.92736 66.6943 0.298561 0.03287 -0.150741 3.64027 22 82 1143 1142 1 1.99519 1.99519 449 
19.4872 -10.6343 59.811 0.177833 -0.144307 0.150273 3.5606 22 83 1094 1 1 2.02803 2.02803 434 
20.9922 -7.22265 64.1769 0.386459 -0.380311 0.532942 3.56861 22 84 1106 1 1 6.61274 6.61274 675 
-10.8707 19.3563 76.9452 -0.0381887 0.332654 0.0622429 3.62748 22 85 1011 1010 1 6.53294 6.53294 611 
-12.5002 18.3462 73.5088 4.96281 14.6233 -3.03925 3.62721 -11 86 1243 1242 1 3.66538 3.66538 463 
-12.8693 18.0893 52.6481 -0.206825 0.252652 0.187253 3.52457 22 87 1002 1 1 5.01069 5.01069 387 
13.6772 17.4864 55.2184 0.16818 0.745824 0.168844 3.58251 22 88 1018 1 1 3.91769 3.91769 451 
13.6825 -17.4823 70.6767 0.121695 -0.31465 -0.0630536 3.67223 22 89 1004 1003 1 1.86677 1.86677 303 
12.6037 18.2753 50.2769 47.4635 1.33275 11.0252 3.51003 11 90 1 0 1 7.96402 7.96402 710 
-1.99607 -22.1101 55.8629 -0.906323 -0.434777 0.677146 3.5648 22 91 1129 1 1 8.60796 8.60796 477 
-18.0221 -12.9631 55.8503 -0.319918 -0.228314 -0.139063 3.7049 22 92 1025 1024 1 2.76363 2.76363 447 
21.8108 4.13849 22.3664 0.298939 0.284681 -0.450923 3.66405 22 93 1086 1054 1 3.73926 3.73926 627 
17.1794 14.0609 7.60206 0.602376 0.453658 0.473102 3.3865 22 94 1031 1 1 3.66753 3.66753 392 
0.609683 -22.3917 72.8382 0.103265 0.0414292 -0.054847 3.62599 22 95 1046 1042 1 12.3546 12.3546 509 
