# Det8_8_14
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
1.76492 -0.0981279 5 0.667025 0.168402 -0.224886 4.08707 22 1 23346 23345 1 0 0 1 
-0.344301 1.62685 -5 6.10041 5.01927 14.3302 3.81908 22 2 11711 11628 1 0 0 7 
0.503473 2.12256 -5 0.229712 0.12654 0.644501 3.8561 22 3 3112 1 1 0 0 5 
-0.193016 -4.75508 5 -0.0943614 0.0735125 -0.391059 4.23565 22 4 6952 6880 1 0.405414 0.405414 33 
-5 -0.0923055 3.57181 0.389684 0.39649 0.327816 3.93905 22 5 29634 29539 1 0 0 1 
-0.863717 1.88299 5 0.177247 0.171874 -0.451326 4.03007 22 6 3050 3049 1 0.797776 0.797776 5 
-5 -2.88523 4.42744 2.04518 1.16013 4.3347 3.84099 22 7 8938 8761 1 0 0 5 
-5 -1.91892 -2.84831 0.335174 0.168831 0.219538 3.89216 22 9 30008 26746 1 0 0 1 
2.3727 0.12051 5 -0.0112797 0.138454 -0.432614 4.24777 22 10 8163 8135 1 0 0 3 
-5 1.24172 -1.42645 0.568233 0.449828 -0.651128 3.96513 22 11 2447 2346 1 0.638091 0.638091 68 
-4.95616 3.29183 -5 0.272649 0.453021 0.392732 3.8591 22 12 7266 7265 1 0.310821 0.310821 4 
-5 -4.78002 0.921648 0.234655 0.039138 0.142748 3.88705 22 13 17754 17753 1 0 0 3 
-4.31938 -4.02664 -5 0.625602 0.322507 1.70612 3.80163 22 14 16033 15387 1 1.0359 1.0359 42 
-1.87378 -5 -3.86798 -0.0315063 0.408726 0.20317 3.90812 22 16 12379 12376 1 0.45722 0.45722 19 
1.89432 -5 4.54901 0.761978 0.924641 0.0875243 3.97596 22 17 12261 12234 1 0 0 1 
2.60475 -2.19554 -5 1.5735 0.824426 3.4442 3.81566 22 18 2556 1 1 0 0 1 
-0.676662 -5 3.97498 0.435965 1.18109 -0.0112304 3.96524 22 19 34197 34130 1 0.456033 0.456033 2 
-2.82658 -5 3.5309 0.387631 0.250412 -0.219443 3.96283 22 20 20540 20539 1 0 0 3 
-3.6153 -5 4.83336 0.452235 0.512791 -0.418207 3.99737 22 21 2664 2663 1 0 0 3 
4.32708 -0.383946 5 0.104478 0.112174 -0.218512 4.10215 22 22 4101 4100 1 2.90094 2.90094 15 
-5 -4.3439 -2.83689 0.139771 0.186719 -0.112168 4.08381 22 23 2594 2501 1 0.0383908 0.0383908 10 
-3.60048 0.0379927 -5 0.288626 0.0683386 0.226676 3.96658 22 24 2689 2688 1 0 0 5 
-5 4.95282 1.05301 0.388166 0.0690124 -0.282576 4.17585 22 25 12445 12369 1 0.649172 0.649172 4 
-5 -1.74122 -3.49005 0.521502 0.44859 0.312667 3.863 22 26 16561 11761 1 0 0 3 
3.30774 -5 -0.484271 0.186681 0.137742 0.416604 3.86233 22 27 20993 20811 1 0 0 1 
2.98493 -5 4.03626 0.821049 0.909965 0.824781 3.89418 22 28 6733 6661 1 0 0 4 
-5 1.60147 -3.39647 0.190508 0.319691 0.288653 3.86142 22 29 23912 23911 1 0 0 3 
-5 -1.27208 2.57975 0.786269 1.18346 3.30153 3.84475 22 30 24909 18943 1 0 0 2 
-0.781308 2.7992 -5 0.0197451 0.20926 0.301395 3.85441 22 31 28040 27990 1 0.892794 0.892794 28 
1.62026 2.06289 5 0.137255 0.171176 -0.19221 4.04522 22 32 18562 18561 1 0 0 2 
-5 -2.97439 1.63496 0.763086 1.23462 -0.282996 3.91806 22 33 1055 1 1 0.158901 0.158901 3 
-0.74481 -5 2.63849 1.4483 1.2016 1.82904 3.84455 22 34 4538 4407 1 0.694117 0.694117 54 
-5 4.14863 0.0406537 0.269055 0.37581 -0.217935 4.1005 22 35 20837 20836 1 0.462169 0.462169 30 
3.12813 -2.38423 5 0.0784874 0.147071 -0.288783 4.18652 22 36 12675 12651 1 1.5153 1.5153 32 
-5 -4.69077 -4.20266 3.06954 3.37835 5.37556 3.84054 22 37 31194 31125 1 0 0 1 
1.50851 -5 4.57254 2.03966 1.74925 4.13993 3.85701 22 38 23143 23017 1 0 0 1 
-3.45658 -5 -2.18524 0.246114 0.381674 -0.0186886 3.89261 22 39 14226 13232 1 0 0 3 
-5 -4.67649 3.69347 0.369084 0.236288 0.262802 3.89851 22 40 8243 8242 1 0.534725 0.534725 31 
-5 -1.0948 4.32613 2.97536 5.97331 15.0218 3.84206 22 41 19128 19105 1 0 0 1 
-4.96751 -5 -2.77052 0.140255 0.210846 0.0568605 3.88152 22 42 16594 16437 1 0.131695 0.131695 4 
4.31988 -2.04577 -5 0.687945 0.790737 0.946456 3.82404 22 43 2381 2331 1 0.55247 0.55247 37 
-5 -1.8725 4.24673 0.255169 0.227139 0.028182 3.89777 22 44 1890 1808 1 0.0550463 0.0550463 3 
1.83392 -5 -3.6202 0.13524 0.345694 -0.178867 3.89895 22 46 6158 5640 1 0.962224 0.962224 42 
0.481266 -5 3.96888 0.272391 0.30248 -0.134475 4.02981 22 47 12176 12149 1 0.110755 0.110755 3 
-1.28699 -5 1.69283 0.378445 0.516496 -0.151282 3.927 22 48 17095 17041 1 0.00762649 0.00762649 5 
-4.49045 -5 3.76644 2.05977 2.98476 2.97992 3.88497 22 49 37474 37439 1 0 0 2 
-1.38612 1.99257 -5 0.279812 0.974706 1.22141 3.8352 22 50 13625 13582 1 0 0 2 
0.109699 -5 -2.66666 0.0844208 0.284482 -0.253897 4.17985 22 51 18732 18731 1 0.612558 0.612558 10 
-1.31036 4.59726 -5 0.13604 -0.0104442 0.492447 3.8187 22 52 19680 19676 1 0.510694 0.510694 23 
-2.14695 -5 -1.37224 0.249509 0.289812 0.0931832 3.89676 22 54 13587 13462 1 0 0 4 
1.74444 -1.01774 -5 0.118145 0.384715 0.31489 4.06586 22 55 6780 6779 1 3.46181 3.46181 96 
-5 2.87089 4.61026 3.17043 3.71967 4.78839 3.86629 22 56 8371 8297 1 0.332979 0.332979 5 
2.17623 -5 2.72255 0.342621 0.215633 0.192167 3.85422 22 57 3056 2973 1 0 0 4 
-5 -0.358306 -4.0738 0.166219 0.361431 -0.320717 4.12027 22 58 1370 1350 1 0.0974326 0.0974326 27 
-5 2.77793 -3.60846 0.33255 0.257396 0.196313 3.89941 22 60 33319 33318 1 0 0 1 
3.2341 -5 3.57811 0.183336 0.189233 0.0829261 3.93338 22 61 17565 17549 1 0.275751 0.275751 34 
4.87986 -5 -2.74209 0.503398 0.626625 1.11049 3.84169 22 62 36462 36216 1 0 0 2 
-4.14686 -5 2.20115 0.466131 0.187787 -0.062455 3.90666 22 63 5918 5890 1 0.286057 0.286057 21 
2.14484 -0.615174 -5 0.329714 0.335312 0.199935 3.91491 22 64 2485 2483 1 0.469084 0.469084 39 
-5 -1.67354 -4.80312 0.439211 0.606949 0.625252 3.8398 22 65 9583 8728 1 0.270368 0.270368 31 
-0.98469 -5 3.69533 2.3181 1.98973 2.19565 3.86185 22 66 34362 34287 1 0 0 2 
-1.49781 -4.28081 -5 1.9172 1.39717 1.7829 3.85381 22 67 9459 9326 1 0 0 3 
4.40022 4.57002 5 -0.208425 0.117838 -0.451434 3.98065 22 68 14969 14968 1 0.839271 0.839271 33 
2.18075 -5 3.17852 0.335213 0.315442 0.140349 3.90755 22 69 20832 20680 1 0 0 4 
-1.56545 -0.66098 5 0.186775 -0.0472525 -0.15871 4.10028 22 70 10697 10693 1 0.0767066 0.0767066 5 
-3.42911 -1.17781 -5 1.1564 1.04636 3.67985 3.80653 22 71 11162 11126 1 2.0876 2.0876 42 
-3.61275 -5 -2.41172 0.879463 0.75185 1.14601 3.84514 22 72 4799 3808 1 0 0 1 
-5 1.74702 2.86113 0.334332 0.230954 -0.281548 4.06031 22 73 19260 19259 1 0.00842352 0.00842352 6 
-5 3.68582 0.976755 3.26624 3.9092 8.33565 3.84256 22 74 4119 4054 1 0 0 3 
-5 1.55824 -0.96717 0.649166 0.695323 0.381489 3.87366 22 75 17197 16691 1 0 0 3 
0.768974 0.971909 5 0.381673 0.244531 -0.0506985 3.99416 22 76 35981 35980 1 0.234371 0.234371 28 
-5 -1.37882 3.36833 0.46491 0.175728 0.0351895 3.92396 22 77 3113 3112 1 0.510616 0.510616 28 
-5 -4.86821 -1.98567 0.946795 1.39789 1.35205 3.85653 22 78 16425 16424 1 0.118256 0.118256 3 
