# Det8_5_13
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-4.02376 -5 -1.70399 0.21331 0.130975 -0.445494 4.13593 22 1 4379 4348 1 0 0 6 
-4.69095 1.28477 -5 0.536167 -0.221957 1.67662 3.78165 22 2 4736 4735 1 3.48853 3.48853 64 
4.20466 5 3.88619 0.248393 -0.0659567 0.441668 3.82973 22 3 1104 1103 1 0 0 9 
-5 3.44843 4.57433 0.500758 -0.435144 0.085589 3.82203 22 4 1002 1 1 3.08773 3.08773 135 
-5 1.42268 0.907104 0.339395 0.0058629 0.381964 3.82396 22 5 5026 4996 1 0.657287 0.657287 35 
-4.90307 -1.92297 -5 -5.48847 -1.333 8.31909 3.8306 -11 6 1085 1084 1 2.53703 2.53703 13 
-2.4114 5 -1.04244 0.393978 -0.14742 0.619183 3.79504 22 7 3655 3622 1 1.94683 1.94683 33 
-1.23316 -0.57606 5 0.0836718 0.127001 -0.35463 4.09948 22 8 3445 3418 1 0.293281 0.293281 30 
-5 -4.0199 4.75239 0.228309 -0.0343741 -0.129335 3.9591 22 9 5103 4611 1 0.551226 0.551226 43 
-5 3.98535 -4.83334 0.433957 0.098164 -0.251327 3.88623 22 10 9532 9531 1 4.18572 4.18572 36 
-5 4.76477 -0.905077 0.136056 0.000906387 -0.0337937 3.81993 22 11 6570 6567 1 3.65345 3.65345 52 
-5 1.53125 -3.2637 0.514034 0.0162046 0.0976968 3.83434 22 12 32497 31075 1 0.0484769 0.0484769 2 
1.93994 0.0510089 -5 3.63179 -0.45862 3.6652 3.78399 22 13 23377 23338 1 0.947315 0.947315 6 
-0.349327 -2.15738 5 0.332138 -0.353905 -0.159862 3.86416 22 14 2228 2227 1 0.475519 0.475519 13 
3.55696 2.52172 -5 0.23866 0.39444 1.56177 3.80788 22 15 7883 7732 1 0 0 4 
-0.147492 2.60518 -5 -0.0315063 0.408726 0.20317 3.8245 22 16 12379 12376 1 0 0 4 
