# Det3_0_8
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
5 -1.76176 2.9239 -0.208362 -0.260387 0.128309 3.70055 22 1 21972 21876 1 0 0 1 
5 -2.37715 -3.53021 -0.06379 -0.587646 0.268112 3.72812 22 2 14224 14111 1 0 0 1 
2.74001 -2.30794 -5 -0.357912 -0.662055 0.288262 3.71604 22 4 56212 56150 1 0 0 1 
2.37618 -3.78039 5 -0.080523 -0.352538 -0.310365 3.99991 22 5 57522 57521 1 0 0 1 
5 1.63635 -3.07256 -0.164544 -0.48325 -0.0226813 3.83281 22 6 14911 14909 1 0 0 2 
-1.51517 5 -0.780778 0.0726969 -0.265173 -0.374751 4.1763 22 9 33981 33979 1 0 0 1 
-3.71999 5 2.22862 -0.235229 -0.319346 -0.0489517 3.76366 22 15 31363 31362 1 0 0 2 
0.879201 5 2.92882 -0.536039 -0.774398 0.156566 3.77284 22 16 19652 19599 1 0 0 1 
5 1.05743 1.02653 -0.11116 -0.174746 -0.210058 3.9396 22 17 5790 5682 1 0 0 1 
5 -3.00705 2.03976 -0.694497 -0.989215 -0.420066 4.08577 22 18 36727 36708 1 0 0 1 
-1.22803 5 -0.919451 -0.302963 -0.433654 0.516226 3.66096 22 19 33460 28668 1 0 0 1 
5 4.3913 -0.712848 -0.152851 -0.319024 -0.141774 3.78208 22 21 12624 12182 1 0.380837 0.380837 20 
-0.803673 0.852607 -5 -0.13173 -0.44991 0.203341 3.74713 22 22 16874 16842 1 0 0 2 
0.551527 -4.41319 -5 -0.303899 -0.303967 0.0941487 3.75464 22 23 9904 9903 1 0 0 1 
-1.08053 5 0.533375 -0.178949 -0.197452 -0.1114 3.9149 22 24 37400 37399 1 0.288452 0.288452 23 
5 -4.88964 1.76776 -0.12905 -0.331606 -0.0235963 3.75067 22 25 39375 39328 1 0 0 1 
-1.89863 5 3.06037 -0.533 -0.770845 -0.277509 3.80924 22 26 31429 31317 1 0 0 3 
4.22271 5 -3.05625 -0.121694 -0.474809 0.144452 3.71717 22 27 3656 3654 1 0 0 1 
5 -1.2333 -2.7438 -0.503667 -0.254746 -0.629991 3.88675 22 28 8169 8168 1 0 0 1 
5 -4.43339 -1.53739 -0.0647497 -0.308158 0.158664 3.78035 22 30 4928 4906 1 0.0438443 0.0438443 3 
3.35343 0.975915 -5 -0.484152 -0.405486 0.391699 3.69331 22 33 5611 5562 1 0 0 1 
-4.39191 5 -2.73298 -0.197896 -0.364995 -0.297886 3.85475 22 35 4011 3982 1 0 0 2 
5 -0.251972 -1.59777 -0.0532163 -0.2273 0.090812 4.03877 22 37 15021 14999 1 0.250094 0.250094 29 
-2.46061 5 3.28209 -0.376208 -0.33634 -0.074639 3.94133 22 38 19919 19843 1 0 0 1 
5 -3.12669 -3.88459 -0.0394484 -0.479243 -0.678742 4.13205 22 40 3559 3558 1 0 0 1 
3.0464 5 1.17273 -0.80516 -1.70918 1.63503 3.67815 22 42 19336 19301 1 0 0 1 
-4.18818 4.98225 5 -0.563928 -0.437358 -0.730144 4.04126 22 47 1575 1526 1 0 0 2 
5 2.41771 -2.75478 -0.266845 -0.829035 -0.28089 3.85949 22 49 35646 35644 1 0 0 1 
4.09261 2.46441 5 -0.417099 -1.95357 -1.94389 3.97833 22 51 2884 2883 1 0 0 1 
-3.95165 5 -2.55241 -0.0118854 -0.722937 -0.806251 3.94525 22 52 31097 31063 1 0.80925 0.80925 2 
-4.93052 3.38391 5 -0.413632 -0.478407 -0.251317 4.85504 22 54 54931 54902 1 0 0 1 
3.52031 3.09518 5 -0.137619 -0.42925 -0.093781 3.90504 22 55 47166 47165 1 0 0 1 
5 -0.381669 4.72432 -0.288859 -0.144792 0.0111981 4.19355 22 59 21261 21260 1 0 0 1 
0.633408 5 0.790507 -0.287632 -0.387362 -0.16834 3.80286 22 62 34529 34528 1 0.191995 0.191995 4 
3.70601 5 -1.40464 -0.0622789 -0.412705 0.294815 3.69616 22 65 18699 18698 1 0.307133 0.307133 3 
0.172458 5 -2.23104 -0.157962 -0.435519 -0.107225 3.81502 22 67 1974 1971 1 0 0 1 
1.7992 2.35958 5 -0.185295 -0.388479 -0.256855 4.00103 22 69 26442 26441 1 0 0 2 
2.61879e-06 5 -3.0059 -0.146089 -0.426092 -0.0986724 3.85509 22 70 14307 14306 1 0.127478 0.127478 27 
