# Det0_2_0
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-0.92474 5 2.54515 0.0172057 -0.673191 -0.248912 4.67889 22 11 29723 29671 1 0 0 1 
2.58389 -1.3525 5 0.00827082 0.0100004 -0.3168 3.94282 22 34 46156 46093 1 0 0 1 
-1.39989 0.330879 5 -0.326542 -0.174683 -0.352103 3.86148 22 66 6866 6836 1 0 0 1 
3.23928 2.26493 5 -0.518159 -0.389983 -0.362819 3.65977 22 70 27866 27843 1 0 0 1 
-0.739385 5 -3.12614 -0.282698 -0.922992 -0.281308 4.17502 22 76 11788 11759 1 0 0 1 
3.30399 0.672338 5 -1.0075 -0.6597 -2.49297 4.13181 22 78 16907 16892 1 0 0 1 
-4.26474 5 -1.31132 -0.330609 -0.181392 -0.797644 4.1169 22 93 40690 40689 1 0 0 1 
5 2.04525 -3.22688 -0.988142 -0.553531 -1.18703 3.72737 22 136 60834 60788 1 0 0 1 
4.58475 5 2.671 -0.966934 -0.564434 -1.40203 3.72018 22 143 21512 21506 1 0 0 1 
-1.2426 -3.40827 5 -0.325734 0.0574615 -0.336197 4.1018 22 147 17495 17494 1 0 0 1 
5 4.50043 -0.399235 -0.196709 -0.2491 -0.317832 3.73675 22 163 22863 22862 1 0 0 1 
5 -0.598405 4.7133 -0.20509 -0.456128 -0.652636 4.05027 22 187 2895 2894 1 0 0 1 
-2.54608 5 -4.94028 -0.394302 -0.163148 -0.169036 3.74323 22 199 35008 35007 1 0 0 1 
5 -4.39593 4.95528 -23.4046 2.41458 -12.6538 16.742 2112 200 22271 22269 1 0 0 1 
3.73162 -0.0700611 5 -0.357494 -0.163394 -1.09675 4.51308 22 201 39613 39612 1 0.760307 0.760307 2 
5 -4.05206 -3.89428 -0.251614 -0.335813 -0.252885 3.63938 22 216 45137 45136 1 0 0 1 
0.763325 3.52319 5 -0.592056 -0.242683 -0.979013 4.01475 22 217 28617 28501 1 0 0 1 
1.62072 5 -1.95681 -0.411906 -0.13803 -0.269074 3.71971 22 241 19675 19648 1 0 0 1 
4.96295 -0.0571496 5 -0.329921 -0.0528502 -0.336959 3.73305 22 249 38389 38388 1 0 0 1 
1.26091 5 -2.95197 -0.388196 -0.0516796 -0.276554 3.82075 22 250 43363 43362 1 0 0 1 
3.74625 5 0.0399433 -0.658496 -0.0616694 -0.797795 4.40314 22 253 19818 19806 1 0 0 1 
5 -2.43681 3.86641 -0.517644 -0.472564 -0.962539 3.87672 22 258 36302 36299 1 0 0 1 
5 -2.36234 -0.218198 -0.448894 -0.385181 -0.0465886 3.76906 22 276 29920 29919 1 0 0 1 
3.839 -5 -1.51481 -0.3407 0.0678718 -0.254165 4.21311 11 278 32046 32045 1 0.00411808 0.00411808 1 
5 -0.495911 -3.76957 -0.172537 -0.0743115 -0.475214 4.30324 22 291 33877 33876 1 0 0 1 
3.30489 -1.55352 5 -0.0968376 -0.0304684 -0.339559 3.9782 22 303 42268 42267 1 0.353884 0.353884 40 
-2.25437 4.44815 5 -0.502702 -0.122127 -1.6937 4.46464 22 314 20869 20801 1 0 0 1 
0.220993 0.102382 5 -1.1595 -0.529107 -1.60885 3.9549 22 322 4545 4544 1 0 0 1 
2.8548 -2.71737 5 -0.190646 -0.143346 -0.451914 4.02211 22 340 47568 47541 1 0 0 1 
1.74507 -3.65014 5 -0.0608157 -0.10315 -0.377709 4.32164 22 346 14690 14689 1 0.202306 0.202306 7 
2.35461 1.83547 5 -0.0557942 -0.00561954 -0.507913 4.16825 22 368 28920 28889 1 0 0 1 
0.605292 5 2.38897 -0.265876 -0.198321 -0.388714 3.78609 22 437 27194 27157 1 0 0 1 
2.45772 -1.94624 5 -0.0709732 -0.205596 -0.34872 4.08705 22 460 40706 40705 1 0 0 1 
-0.354084 -1.2713 5 -0.336899 -0.210681 -0.321298 3.70943 22 464 29041 29016 1 0 0 1 
3.7906 5 -0.268944 -0.425113 -0.213298 -0.186822 3.52242 22 479 45531 45530 1 0 0 1 
-2.20452 -4.83375 5 -0.242053 -0.120643 -0.580526 4.76529 22 493 44495 44494 1 0 0 1 
5 -3.87866 -3.85562 -0.215443 -0.270455 -0.376242 3.81211 22 500 21966 21939 1 0 0 1 
1.08446 -0.577504 5 0.00752639 0.123531 -0.326226 4.03192 22 528 49856 49829 1 0 0 1 
5 -3.62611 3.0846 -0.529049 -0.381597 -0.825462 3.81238 22 537 51752 51751 1 0.769067 0.769067 26 
-3.12857 -0.840798 5 -0.495574 -0.332834 -0.87269 3.97296 22 567 25772 25771 1 0 0 1 
5 -2.79284 3.04219 -0.29103 -0.189017 -0.343002 3.81931 22 569 10062 10014 1 0 0 1 
5 2.16776 4.04209 -0.244662 0.212285 -0.152624 4.40966 22 596 14898 14872 1 0 0 1 
-0.542815 5 -0.674597 -0.584032 -0.507889 -1.72568 4.04046 22 597 16551 16549 1 0 0 1 
5 4.59261 3.41946 -0.339599 -0.111883 -0.196636 4.10094 22 631 17000 16999 1 0 0 1 
4.42318 2.86075 5 -0.231842 -0.175082 -0.410892 3.85115 22 632 38135 38134 1 0 0 1 
5 1.19367 2.18333 -33.6403 5.8925 1.77601 15.4561 2112 645 6110 6077 1 0 0 1 
0.0655249 -5 3.83671 -0.086828 0.0587937 0.164878 4.28618 22 648 20155 20154 1 0.0600701 0.0600701 2 
1.03989 -0.249904 5 -0.281548 -0.0681022 -0.327485 4.20447 22 658 35516 35493 1 0 0 1 
-4.32893 5 4.95296 -0.231476 -0.0661124 -0.450741 4.06474 22 662 36427 36425 1 0 0 1 
5 -3.97639 2.34949 -0.208872 -0.145301 -0.663041 3.79053 22 669 1907 1906 1 0 0 1 
-0.930472 4.67495 5 -0.294533 -0.112159 -0.285237 3.70999 22 712 51433 51327 1 0 0 1 
-3.54302 0.182231 5 -0.0192321 -0.102638 -0.277896 3.86968 22 713 33471 33470 1 0.0464337 0.0464337 2 
5 -3.53908 -2.75045 -0.344203 -0.0659215 -0.196098 4.40952 22 717 10911 10909 1 0 0 2 
-0.012111 5 -2.58327 -0.273113 -0.391201 -0.0130556 3.97665 22 740 12903 12902 1 0 0 1 
5 0.822681 -4.49656 -9.99434 -4.98601 -13.3702 23.8972 2112 773 41490 41488 1 0 0 1 
0.712501 2.2451 5 -0.328035 -0.195236 -0.339699 3.76935 22 782 34122 34121 1 0 0 1 
1.48812 2.30882 5 -0.227519 0.152284 -0.187893 4.29092 22 790 7966 7945 1 0 0 1 
1.9441 5 -0.541431 -0.245545 -0.118809 -0.432102 4.04428 22 798 42934 42933 1 0 0 1 
-1.93471 3.93313 5 -0.287747 -0.15494 -0.39172 3.88365 22 821 46853 46829 1 0.101491 0.101491 2 
-3.46958 -3.35276 5 -0.216166 -0.138119 -0.431735 4.1122 22 825 24190 24189 1 0 0 1 
-3.70178 0.628416 5 -0.449025 -0.112417 -0.216468 3.74392 22 848 36790 36788 1 0 0 1 
2.54931 0.515617 5 -0.347029 -0.473969 -0.278301 3.87795 22 855 14032 14013 1 0 0 1 
-3.01993 0.658851 5 -2.82631 -1.24244 -2.73972 3.87444 22 878 24511 24483 1 0 0 2 
