# Det6_6_16
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
0.96361 -5 -2.43571 -0.499161 2.66258 4.73373 3.90706 -11 1 1148 1147 1 5.68963 5.68963 77 
-3.5243 5 4.56941 0.0998913 -0.0636275 0.299068 3.99267 22 2 1409 1407 1 12.9622 12.9622 173 
1.27941 -3.82629 -5 1.16346 1.15343 10.6984 3.85456 22 3 3840 3502 1 15.2457 15.2457 199 
-1.77309 -5 -1.98292 -0.00882179 0.0143108 0.321543 3.86301 22 4 1770 1477 1 68.8266 68.8266 751 
-5 -1.38128 -1.30135 0.988308 1.16709 10.4821 3.86846 22 5 5280 4996 1 7.65751 7.65751 136 
-0.45989 3.13771 -5 2.81606 -0.496764 50.5462 3.85299 22 6 1424 1085 1 101.238 101.238 1074 
-5 -4.13389 -1.3976 7.77395 -4.79645 26.0362 3.87025 22 7 1069 1 1 18.8853 18.8853 219 
0.522934 3.97435 -5 -0.0235376 0.18075 0.736353 3.86465 22 8 2629 2456 1 13.0353 13.0353 118 
-5 -3.89936 2.54444 4.60723 3.65035 2.23323 3.89084 11 9 3420 1351 1 14.149 14.149 239 
-1.42844 0.914362 5 0.0198767 0.17896 -0.15052 4.02945 22 10 2209 2171 1 22.2363 22.2363 262 
1.2783 5 -3.00462 -0.11455 -0.236937 -0.438017 3.93267 22 11 2730 2729 1 68.3581 68.3581 952 
-1.17895 -0.883692 -5 0.759011 0.349224 7.89275 3.85482 22 12 4242 3450 1 4.64838 4.64838 19 
-0.0220773 2.05955 -5 0.143332 4.79867 60.1633 3.85367 22 13 1270 1 1 59.054 59.054 500 
-2.28953 -0.715166 -5 -0.168813 0.00590977 0.220568 3.95092 22 14 2391 2363 1 72.98 72.98 590 
-2.15121 -5 -3.4271 0.184836 0.385391 0.272366 3.89802 22 15 8582 8217 1 0.00784033 0.00784033 10 
-4.21471 -2.84781 -5 0.600359 0.151939 1.93108 3.85458 22 16 4040 3534 1 29.5728 29.5728 281 
1.25865 -5 -1.68401 0.0418682 0.220666 0.458992 3.89285 22 17 5982 5981 1 0.751569 0.751569 23 
-2.76365 5 2.42964 0.157052 -0.285781 0.393426 3.89592 22 18 2238 2237 1 12.6463 12.6463 150 
-1.46067 -2.94775 -5 0.0918633 0.0702064 0.166585 3.90535 22 19 7633 7632 1 3.55089 3.55089 39 
2.5951 -3.65408 -5 1.19704 0.120878 2.02036 3.8677 22 20 3448 1 1 9.76498 9.76498 166 
3.69326 2.00019 -5 0.221557 0.321164 1.37466 3.86078 22 21 1056 1 1 7.48423 7.48423 39 
4.22031 -2.12541 -5 0.287928 -0.100574 0.610461 3.866 22 22 3139 2936 1 2.56515 2.56515 62 
2.52356 -5 -1.70955 0.100067 0.166302 -0.171207 3.97676 22 23 2594 2501 1 33.4746 33.4746 256 
