# Det10_4_3
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-5 -2.97798 -0.753962 2.65862 -0.420733 -2.01456 3.7777 22 1 29087 29050 1 0 0 1 
-0.741819 4.66272 5 0.187569 0.00960434 -0.25194 3.80253 22 5 4867 4866 1 0.31376 0.31376 25 
-5 -2.55948 1.13356 0.542613 -0.342408 -1.24393 4.33402 22 7 5469 5358 1 0 0 1 
-3.56002 -5 0.727959 1.44846 1.10679 -0.0957794 3.6431 22 8 35050 35019 1 0.016969 0.016969 2 
-5 4.45198 0.148811 0.733954 0.0754228 -0.937768 3.66094 22 19 36135 36134 1 0 0 1 
-4.77697 -0.101354 5 0.0194004 -0.0913736 -0.432851 4.35099 22 22 30683 30649 1 0 0 1 
-5 0.742384 2.20943 0.179276 -0.0518204 -0.287067 4.14192 22 25 56344 56319 1 0 0 1 
1.3199 -4.1353 5 1.37621 -0.494287 -1.66042 3.94308 22 31 18968 18967 1 0 0 1 
1.77291 -5 3.68236 0.16877 0.151279 -0.30158 3.95842 22 34 51245 51230 1 0 0 1 
-1.60027 4.9922 5 0.193732 -0.0872308 -0.317334 4.36369 22 35 53600 53516 1 0 0 1 
-5 1.89666 -3.00967 0.423535 -0.0806378 -0.0585948 3.6853 22 38 24789 24767 1 0.434663 0.434663 27 
1.68574 1.33334 5 0.344409 -0.0546597 -0.373516 3.8219 22 42 44492 44489 1 0 0 1 
-1.28326 -2.24718 5 0.0868656 0.0657431 -0.470407 3.97288 22 45 7617 7616 1 0 0 1 
-0.588078 1.17307 5 -0.0843983 -0.173861 -0.231735 4.45045 22 46 23088 23061 1 0 0 1 
-4.83714 -0.0199331 5 0.0135847 -0.119873 -0.657784 3.96314 22 55 24760 24743 1 0.472008 0.472008 2 
-5 -1.0229 -2.87613 0.160624 -0.102593 -0.157903 4.73713 22 60 36706 36704 1 0 0 1 
-5 -0.501824 2.73397 0.24438 -0.0970694 -0.643789 4.12141 22 73 40688 40687 1 0 0 1 
-5 1.38119 0.972955 0.186226 0.168281 -0.220138 3.99277 22 77 26195 26194 1 0 0 1 
-5 -0.759582 -3.89559 2.055 -0.552815 0.216485 3.56421 22 89 31287 31220 1 0 0 1 
1.58548 -4.22636 5 0.406101 0.0113989 -0.718646 3.93653 22 91 14399 14269 1 0 0 1 
-2.24293 -5 0.796634 0.409981 0.0892945 -0.291654 3.76132 22 95 22330 22328 1 0 0 1 
2.03062 -0.33748 5 1.25335 -0.849415 -2.0352 3.89883 22 105 38846 38805 1 0.0301935 0.0301935 3 
-5 -3.4821 3.85924 0.348912 0.00568249 0.260413 4.24798 22 125 39489 39334 1 0 0 1 
-4.21569 4.15721 5 0.320753 0.0486046 -0.39481 3.9718 22 132 29672 29670 1 0 0 1 
3.65288 0.673791 5 0.3262 -0.00119746 -0.355878 3.58668 22 133 18242 18227 1 0 0 1 
3.76704 1.32802 5 0.437287 -0.0452764 -0.260481 3.75333 22 134 4891 4890 1 0 0 1 
-5 -1.03307 1.56676 0.211338 -0.0913393 -1.62421 4.35297 22 141 6872 6871 1 0 0 1 
-2.97192 3.69568 5 25.739 1.11132 -6.29307 3.63961 22 153 48991 48967 1 0 0 1 
-5 1.75058 -0.264199 0.205134 -0.0521471 0.0789761 3.71971 22 166 29650 29648 1 0.225833 0.225833 7 
-5 3.20362 -1.10858 0.30038 0.0728809 -0.0460288 3.60002 22 167 2800 2799 1 0.312024 0.312024 30 
-5 -1.25988 2.89433 2.58175 -1.7241 -1.35245 3.67374 22 168 17274 17117 1 0 0 1 
-0.787657 -2.6889 5 0.438405 -0.0530786 -0.257106 3.72145 22 171 19899 19898 1 0 0 1 
2.75336 1.64273 5 0.527982 0.016941 -0.639874 3.94303 22 176 41697 41696 1 0 0 1 
-5 -1.58155 3.05054 1.04917 -0.630154 -1.07454 3.83595 22 186 23393 23392 1 1.05434 1.05434 2 
