# Det2_10_8
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
5 4.30184 -4.50781 -0.147144 0.348549 0.247258 3.72516 22 1 8806 8805 1 0 0 1 
3.90998 -5 3.22621 -0.353715 0.592593 -0.208322 3.80744 22 3 1899 1787 1 0 0 1 
3.71914 -0.941758 5 -0.290562 0.262146 -0.328593 4.0302 22 11 11668 11634 1 0 0 1 
3.24057 -4.14569 -5 -0.474334 0.477568 0.144536 3.66049 22 12 2768 2594 1 0 0 2 
2.16083 4.11695 -5 -0.180593 0.188063 0.375844 3.65489 22 18 33027 1 1 0 0 1 
-2.40476 -5 3.88004 -2.60343 4.53438 -3.4236 3.98721 22 19 18076 18075 1 0 0 2 
5 0.642971 1.82559 -0.417232 0.973172 -0.229158 3.81256 22 20 7470 7469 1 0 0 2 
5 -4.71865 -0.730071 -0.271213 0.773247 1.14985 3.66666 22 22 16901 16876 1 0 0 2 
5 -4.15783 2.3956 -0.163617 0.242897 -0.418749 4.11248 22 23 3718 3716 1 0 0 1 
5 2.05117 2.27173 -0.100427 0.233889 -0.00982716 3.75803 22 24 41076 40847 1 0 0 1 
1.82472 -5 2.46476 0.11046 0.0588972 0.109482 4.00071 22 26 23351 23350 1 0 0 1 
-4.59947 3.70404 5 -0.0994243 0.129663 -0.220694 3.95649 22 31 48097 47671 1 0.0143057 0.0143057 2 
-2.5584 -5 -0.666265 -4.67671 7.1087 7.32468 3.6754 22 32 35577 35469 1 0 0 1 
2.2513 -5 4.716 -1.41691 1.88449 0.922404 3.73668 22 33 44671 44647 1 0.095715 0.095715 3 
4.24844 4.40736 -5 0.126599 0.114824 0.17624 4.2412 22 35 45014 44988 1 0 0 1 
-1.16847 -5 1.36244 0.202298 0.14282 0.0648166 3.85841 22 36 49019 49017 1 0 0 1 
-4.50064 -0.00994406 5 -1.19775 1.8413 -1.2954 3.94711 22 37 35829 35825 1 0 0 1 
-4.0811 -5 4.75373 -0.792484 1.0856 -0.204071 3.79972 22 40 41475 41471 1 0 0 1 
-3.20678 -1.82028 5 -0.213547 0.291604 -0.146224 3.871 22 42 3066 2921 1 0 0 1 
5 -4.47295 -3.54084 -0.250004 0.306621 -0.169171 4.06869 22 43 2384 2383 1 0.640821 0.640821 12 
5 -1.20844 -4.52002 -0.546437 -0.195257 0.822134 3.64813 22 52 20629 20556 1 0 0 1 
5 2.86607 -2.63799 -0.125723 0.135947 -0.314134 4.357 22 53 6403 6401 1 0 0 3 
-1.19888 -5 -1.45407 -0.217174 0.332813 -0.226734 4.89009 22 60 26417 26416 1 0 0 1 
3.37697 -5 2.35999 -0.25911 0.409135 -0.347841 4.00252 22 64 30574 30528 1 0 0 1 
3.56 0.479101 -5 -0.51217 0.411448 0.165691 3.69067 22 67 7716 1 1 0.432679 0.432679 21 
5 0.377819 -3.0964 -0.193991 0.241035 -0.0228434 3.79941 22 69 37973 37158 1 0.0272977 0.0272977 2 
-4.08856 -5 1.92085 -0.321905 0.350231 0.186641 3.75158 22 72 18122 18121 1 0 0 1 
2.35254 -5 1.11388 -0.119751 0.217981 -0.341987 4.04596 22 74 45435 45434 1 0 0 2 
4.11915 -5 2.40927 0.0998966 0.27071 -0.00170818 3.82084 22 75 1255 1 1 0.350641 0.350641 26 
5 -2.23766 3.15286 -0.198899 0.0607224 0.0372619 3.75708 22 77 66502 66480 1 0 0 1 
-3.48926 -5 4.57358 -0.530013 0.596282 -0.486218 4.25892 22 78 26141 26021 1 0 0 1 
-4.33552 -3.10733 5 -1.68601 2.22957 -1.29672 3.93238 22 80 40395 40382 1 0 0 1 
-3.42234 1.06275 5 -0.245178 0.418018 -0.117737 3.86343 22 82 11777 11663 1 0 0 2 
4.41907 4.2272 5 -0.177737 0.462246 -0.125931 3.90754 22 86 10092 10069 1 0.510706 0.510706 19 
5 -3.19411 3.68134 -0.264625 0.393412 -0.19058 3.83793 22 90 13292 13289 1 0.558425 0.558425 4 
2.29837 -0.808331 5 -0.639239 1.15704 -1.65035 4.2197 22 92 11682 11596 1 0 0 1 
5 -3.74779 2.94264 -0.405918 0.285613 -0.705874 4.1095 22 94 11490 11427 1 0 0 2 
1.94842 -5 4.819 -0.167435 0.202009 -0.438495 3.87804 22 97 21219 21217 1 0 0 1 
5 -4.13075 4.34854 -0.241807 0.406996 -0.0779221 3.80331 22 98 15753 15300 1 0 0 2 
1.96008 2.76903 5 -0.173996 0.14675 -0.291314 3.93424 22 101 8757 8723 1 0.0688275 0.0688275 5 
-0.889168 -5 1.91074 -0.630355 0.895144 -0.306446 3.87964 22 104 7656 7591 1 0 0 2 
5 3.68468 4.40169 -0.227208 0.384508 -0.125566 4.10671 22 110 34727 34726 1 0 0 1 
0.47902 -5 1.11943 -0.68011 0.688913 0.411346 3.72537 22 111 39708 39678 1 0 0 1 
5 1.02187 -4.15724 -0.334323 0.317844 -0.0512147 3.7631 22 113 64272 63581 1 0.128211 0.128211 2 
5 -0.499248 4.70641 -0.125672 0.211927 -0.0314443 3.8295 22 118 2859 1389 1 0 0 2 
2.00392 -1.68021 5 -0.362097 0.616691 -0.473266 3.89248 22 119 40268 40101 1 0 0 1 
-3.63542 -5 -3.58029 -0.31762 0.648191 -0.751184 4.10208 22 120 43564 43509 1 0 0 1 
-1.20816 4.42156 5 -0.113687 0.375618 -0.441422 4.32929 22 121 6821 6819 1 0 0 1 
-4.46773 -1.48133 5 -0.324734 0.281733 -0.276214 4.0365 22 123 2471 2470 1 0 0 1 
5 2.497 2.81874 -0.894573 1.23411 -1.45317 4.04828 22 125 29693 29671 1 0 0 1 
2.15658 -5 -0.640161 -0.350875 0.519343 0.0253011 3.78819 22 126 38039 38038 1 0 0 1 
5 2.93272 -3.95483 -0.125963 0.296625 -0.396569 4.28944 22 129 26513 26486 1 0 0 2 
5 -2.79444 4.31917 -0.208303 0.434699 0.169607 3.75762 22 130 1993 1978 1 0 0 1 
4.97235 -3.86242 5 -0.253114 0.371368 -0.0306635 3.8883 22 131 2248 2223 1 0 0 1 
3.09548 -5 -1.97649 -0.423678 0.586522 -0.0575393 3.7618 22 133 34105 34104 1 0 0 2 
-4.52851 4.04703 -5 -0.672576 0.967685 0.892887 3.6769 22 134 39342 38764 1 0 0 1 
-1.4157 2.04611 5 -0.255075 0.422012 -0.134026 3.90501 22 135 42808 42807 1 0 0 2 
1.04007 -5 -1.26889 -0.27531 0.412032 -0.0239608 3.76575 22 137 38594 38533 1 0 0 1 
3.45322 -5 -1.83162 -0.579385 1.68192 -0.572537 3.82851 22 142 11673 11652 1 0 0 2 
1.73794 -5 -0.0106484 -0.583281 0.841538 -0.481758 3.79227 22 150 8050 8025 1 0 0 1 
5 0.38633 3.60314 -0.173658 0.352336 0.00650998 3.76999 22 154 35178 34088 1 0 0 2 
5 -4.90053 2.48711 -0.478412 -0.116264 -0.105968 4.39048 22 155 49601 49600 1 0 0 1 
-2.64155 -5 -1.06908 -0.106443 0.18935 0.00638396 4.11868 22 164 26048 25941 1 0 0 1 
-0.33514 -5 -4.43355 -3.01672 4.51663 1.13995 3.74393 22 165 31527 31493 1 0 0 1 
-4.28014 -4.29571 5 -0.184541 0.155285 -0.363356 4.11811 22 168 45506 45505 1 0 0 1 
5 -2.90989 1.5487 -0.201609 0.229846 -0.0744617 3.88255 22 172 35510 35509 1 0 0 1 
