# Det7_4_17
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-5 2.63885 0.940378 1.95519 -0.519602 3.46118 3.92087 22 1 2441 2425 1 0.00257121 0.00257121 9 
-0.350072 -2.93944 -5 0.260893 -0.265126 0.922607 3.91102 22 2 9658 9642 1 1.42533 1.42533 78 
3.21214 5 0.266924 0.599315 -0.251896 0.648634 3.9266 22 3 6170 6006 1 0.609637 0.609637 72 
-1.5862 2.66339 -5 -4.27655 1.10163 4.92173 3.90251 -11 4 1819 1818 1 14.9883 14.9883 130 
-5 -3.27887 1.94966 8.45594 -0.891163 5.69992 3.93988 22 5 3264 3263 1 6.07177 6.07177 77 
1.09784 5 -2.45549 0.250166 -0.437117 0.0144294 3.97301 22 6 3209 2402 1 0 0 4 
-0.0220368 5 0.717896 2.41681 0.466025 3.15219 3.92023 -11 7 11598 11597 1 2.24754 2.24754 10 
-5 -2.15683 3.84045 0.157969 0.0963194 -0.14049 3.92789 22 8 1507 1475 1 20.8419 20.8419 193 
-5 0.350608 -3.24202 0.859618 -0.0991634 0.14563 3.97148 22 9 6658 6572 1 0.93859 0.93859 25 
-5 1.43032 4.8 8.74063 -8.72882 10.3407 3.93662 -11 10 2423 2422 1 5.59436 5.59436 100 
-5 -4.68354 -3.75761 0.0698817 -0.350724 0.365006 3.9346 22 11 3649 3621 1 0.406107 0.406107 8 
-5 -0.914951 -3.17506 0.308239 0.23204 -0.335061 4.16157 22 12 10111 10110 1 0 0 10 
2.85099 3.17668 -5 1.04726 -0.847191 6.71212 3.89159 22 13 2914 2551 1 1.7383 1.7383 136 
5 -4.51623 0.528321 -0.211688 -0.167018 -0.226665 4.24234 22 14 2541 2539 1 0.995829 0.995829 66 
-5 -4.45271 -0.429495 0.0634933 0.0502416 -0.227007 3.97549 22 15 6091 6022 1 9.34146 9.34146 136 
-0.066998 5 4.47809 0.354661 -0.360429 0.0736642 3.99276 22 16 6775 6774 1 0.552917 0.552917 52 
-5 -2.24914 1.63013 0.138101 -0.0250813 0.539636 3.91426 22 17 1663 1534 1 0.219976 0.219976 41 
-5 -3.07677 0.924119 0.221802 -0.22343 -0.141632 4.12049 22 18 12830 12829 1 0 0 5 
-5 1.7721 4.62886 0.115907 -0.0954184 0.488447 3.9659 22 19 3928 3902 1 0.600401 0.600401 56 
-0.288324 -2.69941 -5 0.453387 -0.219864 0.477318 3.92238 22 20 2150 1 1 0.166904 0.166904 31 
-5 3.67348 3.84311 1.52677 -2.58731 -0.164089 3.94348 -11 21 3580 3579 1 6.59786 6.59786 71 
-1.99699 5 2.06419 0.455693 -1.26821 -1.76409 3.99861 22 22 5948 5947 1 4.56764 4.56764 22 
-5 -0.556532 1.05527 0.190718 -0.0326105 -0.210667 4.00231 22 23 2222 2221 1 1.09822 1.09822 31 
-2.22383 5 -3.50084 -0.199403 -0.28993 -0.164953 4.03269 22 24 3338 3337 1 1.68543 1.68543 17 
0.659837 -3.1666 5 -0.140883 -0.169658 -0.229623 5.16817 22 25 1157 1156 1 0.499121 0.499121 63 
-0.986757 1.30114 -5 0.475759 -0.166275 0.0844161 3.93918 22 26 4499 4470 1 8.40539 8.40539 161 
-1.84127 1.21217 -5 0.449622 -0.236589 2.15757 3.89525 22 27 5074 4943 1 0.169193 0.169193 27 
-5 4.68253 1.31344 0.205382 -0.247065 0.189345 3.94984 22 28 2042 1068 1 1.28983 1.28983 56 
-2.6075 5 3.25505 4.88912 -1.14536 3.57286 3.92318 11 29 3377 3285 1 5.16691 5.16691 98 
-5 -2.26268 3.25553 0.415617 0.122432 0.397063 3.93326 22 30 1356 1278 1 7.72871 7.72871 128 
-5 1.73542 2.6951 0.272911 -0.215605 0.0761502 3.95163 22 31 3827 3674 1 0 0 8 
-5 -0.0353637 1.60708 0.138654 -0.0966666 0.263016 3.9412 22 32 2819 2746 1 1.89392 1.89392 9 
-5 -0.934942 -0.595484 0.134355 -0.151831 -0.0137689 3.99515 22 33 2533 2505 1 4.84992 4.84992 79 
-3.24222 3.05537 -5 0.593018 -1.00724 3.07973 3.8995 22 34 5421 5234 1 2.97409 2.97409 77 
-5 3.65047 -0.903458 1.08388 0.390966 1.79161 3.91793 22 35 8722 8494 1 3.49814 3.49814 93 
-5 3.41623 1.49294 0.439711 -0.226252 0.128781 3.95827 22 36 8388 8387 1 1.19549 1.19549 77 
-4.59885 -1.19813 -5 0.354149 -0.395364 1.16011 3.90414 22 37 1364 1360 1 1.5202 1.5202 24 
-0.752646 2.45542 -5 -0.00556532 0.0110391 0.0321104 4.05129 22 38 4550 4546 1 4.09965 4.09965 86 
-3.69312 -0.221222 -5 0.673742 -0.171348 2.91167 3.89215 22 39 8667 8488 1 2.442 2.442 49 
-1.22773 0.903893 -5 0.191258 -0.0882751 0.391003 3.91034 22 40 8627 7826 1 0.0844969 0.0844969 7 
-0.93434 -2.12521 -5 0.300842 0.000359966 0.22455 3.92475 22 41 2699 2652 1 15.9256 15.9256 88 
-5 -2.42912 1.83429 0.952845 -0.0431679 2.22919 3.92339 22 42 1606 1530 1 1.39484 1.39484 42 
-4.36304 1.36225 5 0.0281055 -0.0524242 -2.16194 3.94534 11 43 1769 1738 1 2.85165 2.85165 68 
-4.67739 5 -4.73034 0.117791 -0.189724 -0.0570165 4.08853 22 44 4071 2481 1 0 0 2 
-5 1.02405 -0.721851 0.484286 -0.0190182 -0.161942 4.02145 22 45 1283 1282 1 18.1956 18.1956 129 
-1.98054 5 3.02327 0.127988 -0.0803858 0.461564 3.94583 22 46 2269 2223 1 6.93812 6.93812 116 
-4.64371 5 1.79211 -0.111639 -0.141697 0.208719 3.93695 22 47 1300 1225 1 14.736 14.736 251 
1.32931 3.69844 -5 0.835562 -0.2013 1.88774 3.89925 22 48 1420 1357 1 4.20517 4.20517 20 
-0.89678 3.67871 5 0.74018 -0.0127533 -0.201538 4.03046 22 49 16936 16909 1 6.41989 6.41989 122 
-2.69118 2.22737 -5 0.328833 -0.38838 3.09479 3.88996 22 50 1214 1 1 33.3311 33.3311 523 
2.86786 1.64744 -5 1.60161 -0.555748 5.08668 3.90042 22 51 1225 1 1 8.23253 8.23253 142 
-4.16379 5 1.69231 0.330408 -0.194776 -0.337658 4.22536 22 52 3716 3714 1 0.756775 0.756775 35 
0.752882 5 -2.9739 0.21029 -0.162801 0.0750823 3.99821 22 53 4614 4613 1 0.334545 0.334545 37 
3.43455 5 2.40768 0.211167 -0.312754 -0.100149 4.05036 22 54 1406 1404 1 6.38828 6.38828 147 
1.45702 -0.781811 -5 0.388866 -0.156182 2.9468 3.88957 22 55 1294 1 1 8.79595 8.79595 123 
-5 -4.71508 -4.16804 2.43082 -3.86489 0.268283 3.96024 22 56 5506 5448 1 0 0 6 
-5 -1.84196 0.939058 0.306398 -1.08513 2.39991 3.9215 22 57 6295 4941 1 1.6979 1.6979 91 
-4.65659 -5 0.168627 0.127528 0.18247 -0.0695104 3.93301 22 58 7305 7304 1 1.76997 1.76997 97 
-5 2.81864 3.48501 0.361202 -0.15799 -0.325103 4.0106 22 59 3795 3762 1 3.15711 3.15711 53 
3.88756 -0.666407 -5 0.462637 -0.124099 0.178006 3.98686 22 60 8893 8867 1 0.302011 0.302011 32 
-5 -4.54007 -2.45207 0.0750552 -0.0089261 0.222236 3.91397 22 61 3228 3227 1 0 0 19 
0.163416 -5 -2.03263 -0.0673442 0.170914 -0.028939 3.96495 22 62 3078 3074 1 5.46334 5.46334 118 
-3.94692 -1.27695 -5 0.220704 -0.139873 1.05345 3.89204 22 63 2200 1913 1 6.06048 6.06048 22 
-5 -4.02103 2.96204 0.410517 -0.301732 -0.0394131 3.98757 22 64 6347 6322 1 7.67466 7.67466 134 
-5 3.6668 -4.57292 11.7331 -1.70999 14.3746 3.89595 11 65 3601 3437 1 7.92204 7.92204 93 
0.293071 -2.26597 5 0.273377 -0.300567 -0.30991 4.06372 22 66 2518 2514 1 0.858545 0.858545 14 
2.23407 5 4.15191 3.28139 -0.977032 -0.526466 3.99207 22 67 8123 8122 1 0.208014 0.208014 27 
-5 0.908504 -2.9811 0.599656 -0.198732 -0.0180914 3.96503 22 68 5843 5842 1 1.44359 1.44359 142 
0.094468 5 -2.89753 0.3336 -0.255004 0.731008 3.90025 22 69 5414 5341 1 3.09035 3.09035 169 
-4.10629 -4.17322 -5 0.358175 -0.300121 0.660607 3.91951 22 70 2051 1987 1 0 0 5 
-1.84459 5 -3.16118 0.93437 -1.64999 1.09301 3.93262 22 71 5829 5800 1 3.57394 3.57394 26 
2.05107 5 -0.677575 0.369315 -0.336567 -0.107 3.97533 22 72 1610 1584 1 0.56179 0.56179 33 
-4.90428 3.61827 -5 0.218802 -0.383291 1.33726 3.89342 22 73 4559 4035 1 3.98903 3.98903 54 
-5 4.51379 2.81458 0.259935 -0.0989068 -0.24401 3.99074 22 74 1186 1185 1 4.41497 4.41497 93 
-2.738 5 1.22583 0.335532 -0.332645 0.194642 3.93597 22 75 5047 5046 1 5.85429 5.85429 62 
-5 -1.89559 -3.0935 0.509388 -0.0600298 -0.248411 4.08402 22 76 7490 7488 1 3.73772 3.73772 101 
-5 2.16153 2.48504 0.281562 -0.740491 0.35697 3.95801 22 77 13883 13647 1 0.604074 0.604074 31 
