# Det5_4_12
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
5 3.28077 -2.85212 -2.08064 -1.01504 -1.12019 3.87089 11 1 1545 1456 1 22.9187 22.9187 222 
-2.04745 5 -1.00967 -0.235172 -2.13395 0.337727 3.78032 22 2 3122 3031 1 6.98616 6.98616 45 
2.91098 -2.38064 -5 5.53604 -10.1295 9.09411 3.74187 -11 3 1356 1355 1 26.0925 26.0925 213 
-4.09214 5 -4.532 -0.252936 -0.159822 0.414247 3.75636 22 4 3693 3675 1 6.63509 6.63509 121 
-3.6281 5 -3.90736 -0.0321191 -0.0846658 0.749356 3.72365 22 5 1586 1 1 53.2849 53.2849 546 
4.21231 0.493531 -5 -0.0445891 -0.373176 0.346224 3.76039 22 6 9456 9455 1 0.0352908 0.0352908 5 
4.68807 5 -2.99773 0.945236 -5.46512 6.75859 3.75015 22 7 13773 13505 1 0.728363 0.728363 8 
0.863518 5 -3.9427 -0.199984 -0.390526 0.261945 3.81042 22 8 5988 5962 1 6.4738 6.4738 128 
4.6424 5 -2.92029 0.352177 -0.14906 0.0866818 3.74922 22 9 7707 7706 1 20.6945 20.6945 222 
4.40496 4.01188 -5 -0.0517667 -0.20823 0.137071 3.72515 22 10 4146 1 1 27.8663 27.8663 257 
3.97107 4.42119 -5 -0.909343 -0.479456 1.11659 3.74994 22 11 2036 2021 1 9.77856 9.77856 90 
1.31495 5 3.16793 0.0220902 -0.172702 1.61648 3.74887 22 12 1503 1452 1 0.545229 0.545229 30 
-3.05723 5 -4.95991 -0.716867 -0.334877 1.14296 3.7346 22 13 3285 3230 1 3.64305 3.64305 73 
4.15868 5 3.69798 0.0588106 -0.373347 0.296943 3.76449 22 14 13382 12837 1 4.47494 4.47494 36 
-1.28511 -4.6322 -5 -16.874 -7.83507 428.618 3.71929 11 15 1 0 1 104.885 104.885 1057 
-0.853741 -1.89957 -5 -0.125211 -0.603013 1.6572 3.73016 22 16 1973 1706 1 0 0 8 
-2.16411 -3.59052 -5 -0.188118 0.00900456 0.247835 3.72102 22 17 1431 1 1 172.826 172.826 1250 
-4.16758 5 4.53492 -0.0150224 -0.0866439 -0.503376 3.91443 22 18 10895 10894 1 0 0 9 
4.49036 -0.269184 -5 -0.0221985 0.00449727 0.917153 3.71954 22 19 1966 1813 1 90.9675 90.9675 683 
-3.95079 5 1.10258 -0.244067 -0.361275 -0.266518 3.80192 22 20 2211 2210 1 5.16198 5.16198 54 
3.3327 -4.13398 -5 -0.0879152 -0.626479 1.16281 3.73116 22 21 8532 8408 1 14.7989 14.7989 113 
-1.69309 2.50308 5 -0.00457573 -0.45767 -1.22716 3.941 22 22 2627 2589 1 0.386194 0.386194 8 
2.60096 1.6447 -5 0.00560559 -0.0788937 0.245712 3.72479 22 23 1187 1076 1 0.476985 0.476985 42 
2.38954 2.3346 5 -0.0715038 -0.0347677 -0.504775 4.02984 22 24 4578 4577 1 3.87667 3.87667 69 
-2.09828 2.7356 5 0.716306 0.772338 -0.578192 3.80348 22 25 3705 3704 1 7.1577 7.1577 97 
2.92828 5 -1.42738 -0.0264611 -0.504778 -0.0749571 3.76379 22 26 1872 1870 1 24.4083 24.4083 221 
2.95522 1.05653 -5 0.800455 -1.64364 7.08083 3.72529 22 27 1806 1677 1 1.91581 1.91581 24 
0.19988 1.15541 -5 0.0325258 -0.203935 0.689734 3.72799 22 28 1433 1068 1 144.063 144.063 1286 
-4.39268 5 1.99178 -0.0324552 -0.0314669 -0.260468 3.82998 22 29 2151 2150 1 54.9133 54.9133 385 
-3.61728 -3.74636 -5 -10.5484 1.19249 133.705 3.71951 11 30 1 0 1 265.252 265.252 2065 
1.71149 -3.31687 5 -0.0808918 -0.122167 -0.419118 3.92572 22 31 4594 4568 1 1.8358 1.8358 79 
2.09135 -0.714781 -5 0.0739976 -0.287379 0.335984 3.73432 22 32 2375 2178 1 10.5309 10.5309 86 
