# Det9_0_3
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-0.867444 -1.54245 5 0.356992 -0.504757 -1.34855 3.98747 22 8 35497 35468 1 0 0 1 
-0.675643 -3.91173 5 0.154478 -0.0909891 -0.447585 4.49125 22 9 19587 19586 1 0 0 1 
0.544716 5 -3.27971 -0.0382506 -0.208206 -0.391301 4.20956 22 15 31091 31063 1 0 0 1 
-4.14531 -4.98437 5 -0.0417046 -0.0408223 -0.223126 4.23044 22 26 12879 12878 1 0 0 1 
2.14029 0.0482104 5 0.0857832 -0.027095 -0.503018 4.25385 22 30 6170 6147 1 0 0 2 
-1.90383 -3.76534 5 1.04615 -1.04823 -1.02001 3.82269 22 35 12321 12260 1 0 0 1 
-0.821279 -1.38647 5 0.149939 -0.2024 -0.444604 4.22687 22 38 7472 7442 1 0 0 1 
-3.25558 5 -1.41733 0.301057 -0.403841 -0.0860034 3.6636 22 42 19175 19147 1 0 0 1 
1.22197 -0.284116 5 0.520187 -0.357743 -1.21194 4.10653 22 58 8247 8194 1 0 0 1 
-5 4.15682 -2.43086 1.72528 -1.3777 -1.78163 3.84161 22 62 51794 51793 1 0 0 1 
-0.0847782 4.72485 5 0.417323 -0.425926 -0.630006 4.07904 22 80 40984 40890 1 0 0 1 
4.24464 -4.92038 5 30.8464 -33.0116 -15.5428 8.94246 2112 99 24515 24366 1 0 0 1 
-5 3.85137 0.848369 0.299331 0.124527 0.154093 4.33343 22 106 16666 16665 1 0 0 1 
-1.65676 5 1.96352 0.218712 -0.28569 -0.34018 3.94047 22 109 12341 12340 1 0 0 1 
3.11431 4.70727 5 -0.184108 -0.182793 -0.301503 4.40162 22 113 25115 25092 1 0 0 2 
2.53234 -2.27571 5 0.0765537 -0.142118 -0.251957 3.81236 22 138 39120 38801 1 0 0 1 
4.28957 -3.2157 5 0.37748 -0.433754 -0.497439 4.02034 22 143 27202 27201 1 0 0 2 
0.573611 5 -4.09445 0.163966 -0.134068 -0.233823 3.93666 22 153 18100 18057 1 0.315175 0.315175 21 
-4.38184 5 -0.429606 0.732706 -1.41583 -1.46452 4.0461 22 157 50427 50426 1 0.042741 0.042741 2 
-5 4.55545 0.782248 0.179033 -0.216849 -0.156772 3.74506 22 168 47397 47238 1 0.261572 0.261572 23 
