# Det9_4_11
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
1.78804 -0.700642 -5 0.310274 -0.0940998 0.697557 3.73638 22 1 13413 12885 1 0 0 2 
0.699378 5 -1.34928 -0.1814 -0.10806 -0.092755 3.82094 22 3 2404 2339 1 0.274665 0.274665 25 
-4.53031 -4.28306 -5 0.147434 0.004419 0.0877453 3.85008 22 4 11682 11681 1 0.716305 0.716305 41 
-5 -4.99256 1.39606 1.5483 -0.377315 0.821857 3.78585 22 5 14597 14579 1 0 0 2 
-2.02574 5 -0.912333 0.419405 -0.291922 -0.000800174 3.82791 22 6 36949 36924 1 0 0 2 
-5 1.75957 -1.95466 4.3933 -2.65389 -0.911424 3.87141 22 7 12579 12513 1 0 0 3 
-5 -3.57431 -2.01681 0.463232 -0.0698624 -0.204095 3.92825 22 8 11564 11563 1 0.858973 0.858973 14 
-5 -3.9467 -2.79135 0.21623 -0.159637 -0.18881 3.8064 22 9 9426 9425 1 0 0 1 
0.154675 -0.507811 5 0.312202 -0.168143 -0.367937 3.94621 22 10 11348 11327 1 0.174559 0.174559 32 
-1.70475 5 -2.39518 0.448303 -0.344761 0.204059 3.7948 22 11 23481 23480 1 0.0176281 0.0176281 5 
-1.84288 -1.72721 5 0.445555 -0.194638 -0.157214 3.85361 22 13 2858 2857 1 0.0258684 0.0258684 4 
1.66717 5 -3.55402 -0.0150056 -0.274823 -0.165213 3.86362 22 14 16632 16541 1 0.510728 0.510728 20 
-5 -2.80292 3.22584 0.501522 -0.0228907 -0.0952472 3.84122 22 15 11128 11104 1 0 0 1 
-5 0.824378 0.723864 0.142528 -0.301838 -0.38691 3.83484 22 16 12377 12376 1 0.420534 0.420534 28 
1.87705 -2.76107 5 0.180482 -0.00863315 -0.225202 4.11367 22 17 30952 30951 1 0 0 1 
-5 -3.25318 -1.5867 0.366853 -0.270254 -0.231305 3.92479 22 18 35325 35324 1 0 0 1 
-5 4.76674 2.02227 0.70012 0.0983172 0.293449 3.76773 22 19 1309 1271 1 0.206288 0.206288 37 
-5 2.94252 2.1249 0.555038 -0.284188 0.691413 3.765 22 20 14064 13997 1 0.234191 0.234191 4 
-5 -2.60147 1.32762 0.362431 -0.124813 0.208805 3.76707 22 21 6143 6089 1 0.518279 0.518279 3 
-5 0.523435 -4.3158 6.9561 -4.01897 1.11537 3.785 22 22 19917 19891 1 0.218938 0.218938 4 
0.792443 5 1.31991 0.340545 -0.179646 -0.0877068 3.92672 22 23 30231 30230 1 0 0 1 
4.85318 2.18459 -5 0.725051 -0.0918526 0.235197 3.80074 22 24 10240 10239 1 0 0 2 
-5 -0.0227839 2.45723 0.745984 -0.221596 0.662568 3.77902 22 25 23893 23849 1 0.319086 0.319086 30 
-5 -4.5881 2.04768 0.387985 -0.18627 -0.275484 3.90495 22 26 3350 3311 1 0.183648 0.183648 25 
-5 -3.85862 2.77568 1.30096 0.109685 0.650072 3.85237 22 27 31162 31131 1 0 0 1 
-5 -1.10982 4.55624 0.502126 -0.0917576 -0.00864346 3.82943 22 28 41300 41299 1 0 0 1 
-5 -0.155385 -3.44124 0.462236 -0.0694424 0.206484 3.79568 22 29 12097 12096 1 0.510602 0.510602 30 
-5 -0.252826 -1.86002 0.140046 -0.219159 0.114239 3.977 22 30 25109 25086 1 0 0 3 
