# Det8_7_4
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-5 4.1341 3.13452 3.75848 3.02222 0.305561 3.59772 22 1 13113 12885 1 0 0 1 
-0.176989 -4.81249 5 0.352338 0.323614 -0.179589 3.6483 22 3 6978 6977 1 0 0 2 
-5 -1.1137 1.66132 111.745 160.64 9.03103 4.19758 2112 8 35463 35108 1 0 0 1 
-2.24674 3.52583 5 0.266131 0.25988 -0.350367 3.76695 22 9 9674 9673 1 0 0 3 
-5 -4.02872 4.72001 0.384479 0.35203 0.103315 3.55812 22 10 35687 35665 1 0 0 1 
-5 1.58877 3.12924 0.439319 0.260724 -0.0118962 3.55272 22 11 15254 15253 1 0 0 3 
-5 -2.84195 2.09833 0.442562 0.21374 -0.139905 3.62824 22 12 31076 31075 1 0 0 1 
2.21252 -5 -4.03098 0.348826 0.221503 -0.300627 3.64961 22 14 12697 12673 1 0 0 2 
-5 1.90984 -3.87168 0.181007 -0.0567287 -0.0982183 3.84007 22 16 16506 16464 1 0 0 2 
-5 0.854869 -1.37756 0.453955 0.167382 -0.168923 3.59731 22 18 32564 32562 1 0.247184 0.247184 2 
-2.23483 -5 1.86775 0.178517 0.129643 -0.163928 3.73701 22 19 21478 21477 1 0 0 1 
-5 0.617444 3.45671 0.525496 -0.141613 -0.283026 4.12775 22 20 13399 13396 1 0 0 1 
-2.04828 -3.78562 5 0.15823 -0.102125 -0.29422 4.0088 22 21 8568 8535 1 0 0 1 
-5 3.09614 0.603244 0.405862 0.639399 -0.530657 3.63045 22 23 38518 38471 1 0 0 1 
-2.02283 -5 4.08074 0.369959 0.312812 0.162476 3.55791 22 26 18539 18538 1 0 0 4 
-5 -3.87957 -0.479306 0.99992 0.284205 -0.110071 3.65514 22 28 41079 41002 1 1.0451 1.0451 18 
-5 3.45898 2.65252 0.157212 0.20356 -0.114312 3.68026 22 29 5279 5278 1 0 0 2 
-5 1.45817 -2.30286 1.42505 -0.437033 0.475774 4.14446 11 32 36520 36502 1 1.13498 1.13498 1 
1.56936 -5 4.4766 0.248736 0.269266 -0.163234 3.59577 22 33 51782 51333 1 0 0 1 
-3.49059 -1.49381 5 0.0540236 0.00512672 -0.537421 3.8916 22 34 25512 25475 1 0 0 1 
-2.72117 -5 -2.36043 0.182721 0.461292 -0.407056 3.53243 22 36 56183 56123 1 0.304994 0.304994 2 
-4.6505 -4.71875 -5 0.533768 0.327281 0.580666 3.49509 22 38 50389 1 1 0 0 1 
2.05053 4.78703 5 2.1511 2.02413 -1.6082 3.72134 22 39 5516 5515 1 0 0 1 
-5 -3.28043 0.780544 0.302075 -0.407568 0.0613135 3.52555 22 43 8790 8765 1 0.150526 0.150526 36 
-5 -4.93729 -1.28506 0.336243 0.242965 -0.298376 3.66396 22 45 34323 34297 1 0 0 1 
-1.17762 -5 2.70153 0.26149 0.188843 -0.325065 3.70298 22 46 16712 16711 1 0 0 1 
3.9373 0.567941 5 0.271991 0.207096 -0.0880797 4.70134 22 47 3303 3302 1 0 0 1 
-5 -3.69637 -3.89663 0.0940925 0.214534 -0.454138 3.76386 22 50 29559 29558 1 0 0 1 
-5 1.27589 -2.51153 0.246251 0.104077 0.185426 3.62423 22 51 45266 45265 1 0.0563441 0.0563441 2 
-0.821623 2.13122 5 0.453008 0.21826 -0.090918 3.6221 22 52 30545 30521 1 0.197856 0.197856 2 
-5 -3.94268 2.08935 0.467969 0.461757 -0.896391 3.78217 22 54 42503 42469 1 0 0 1 
-2.28178 -5 -2.99107 0.248581 0.0831378 0.286182 3.4813 22 57 44839 44817 1 0 0 1 
