# Det4_2_17
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
5 3.86569 -3.0895 -0.316807 -0.092814 0.460009 3.93677 22 1 11486 11406 1 0.918828 0.918828 7 
5 -0.394924 3.31311 -0.212786 0.0667275 -0.1316 3.98672 22 2 9870 9776 1 0.970169 0.970169 20 
5 1.70122 -3.36243 -0.677689 -0.954828 0.650179 3.93685 22 3 4174 4099 1 0.311828 0.311828 6 
4.37105 5 4.9095 -0.185617 -0.257746 0.400291 4.01704 22 4 21902 21901 1 0 0 2 
0.515858 5 4.03347 -0.0185785 -0.287706 -0.126271 4.04978 22 5 2435 1923 1 1.46776 1.46776 89 
4.05871 5 1.0201 -0.804901 -2.5206 5.78981 3.9358 22 6 19321 19208 1 0 0 4 
-0.861512 5 0.528565 -0.869002 -2.61596 2.32454 3.95978 22 7 43748 43747 1 0 0 1 
-3.71471 -0.964518 -5 -1.26066 -1.54493 1.91207 3.93047 22 8 5778 5709 1 0.155804 0.155804 29 
-5 4.52099 -2.7801 0.455641 -0.185102 0.138737 3.96357 22 9 13750 13747 1 3.01089 3.01089 71 
5 3.09395 0.596538 -0.168463 -0.131279 0.11535 4.08089 22 10 4014 3998 1 0.249885 0.249885 41 
5 -4.55343 -2.24076 -0.23362 -0.178776 0.334534 3.9662 22 11 6593 6567 1 0 0 9 
-3.08627 5 1.20988 -0.391109 -0.940879 4.73179 3.91765 22 12 10109 9847 1 0 0 6 
-5 2.94898 3.04302 0.112638 0.00899577 0.078317 4.15959 22 13 4445 4444 1 0.203299 0.203299 8 
-3.61107 5 -3.21387 -2.69868 -3.77712 14.0538 3.91308 22 14 28225 28087 1 0 0 1 
-3.00672 5 0.460207 1.34874 -13.9531 9.30714 3.91991 -11 15 1469 1468 1 10.148 10.148 93 
3.10873 5 -2.63096 -0.167775 -0.558707 0.25567 3.92902 22 17 2189 1930 1 5.34586 5.34586 135 
1.60883 5 -0.107961 -2.41247 -9.14141 7.193 3.9581 22 18 6082 5967 1 0.20223 0.20223 17 
5 -0.760871 -3.22375 -1.11419 0.010251 0.294428 3.99899 22 19 11915 11885 1 8.23883 8.23883 10 
2.56387 5 -3.63947 -0.500852 -5.65856 2.53789 3.95461 22 20 3541 3526 1 0.280389 0.280389 31 
4.11879 -0.540958 -5 -0.245751 -0.115375 0.125202 3.98004 22 21 17840 17839 1 0.354616 0.354616 15 
3.2405 5 1.3991 -0.0928583 -0.23636 0.115058 4.02247 22 22 2387 2386 1 0.278873 0.278873 18 
4.52094 0.255059 5 -0.109509 -0.121121 -0.159481 4.12339 22 23 1974 1965 1 2.80033 2.80033 32 
2.14519 -3.29938 -5 0.203414 -0.490782 0.848263 3.94169 22 24 6055 5913 1 0.0919889 0.0919889 9 
-0.102749 -0.0358889 -5 -0.129056 -0.441458 0.357118 3.94321 22 25 1979 1966 1 1.08001 1.08001 45 
0.0844126 -4.79577 5 0.0380101 -0.264883 -0.593487 4.13819 22 26 8413 8390 1 7.57313 7.57313 99 
4.24548 -5 -3.29216 -0.747931 0.425283 -0.168738 3.9766 22 27 1206 1201 1 1.93232 1.93232 59 
0.629743 -0.131498 -5 -0.477448 -0.777555 2.65079 3.89689 22 28 3238 2827 1 0 0 11 
-0.999131 5 -0.322035 -0.354094 -0.704232 0.331468 3.94854 22 29 4470 4468 1 1.4255 1.4255 58 
-1.75319 5 4.43861 0.0671248 -0.47175 -0.18457 4.04787 22 30 1513 1485 1 3.779 3.779 123 
3.13341 5 1.32666 -0.0439927 -0.291965 0.0903579 4.00268 22 31 16682 16637 1 6.05459 6.05459 72 
-5 -1.09095 -0.463943 0.480011 -0.465627 0.435995 3.97855 22 32 1712 1040 1 0.561654 0.561654 6 
-0.468185 5 2.63344 -0.258486 -0.509747 0.70732 3.9429 22 33 16166 16015 1 0.23565 0.23565 31 
3.85406 -5 -3.70406 -0.0103088 0.195292 0.211482 4.03555 22 34 19074 18879 1 0.106153 0.106153 6 
-1.40564 4.99755 -5 -0.296832 -0.587383 1.13239 3.90185 22 35 2329 2210 1 2.00922 2.00922 81 
3.20524 5 -2.13541 -0.0150609 -0.126934 0.453005 3.90892 22 36 1295 1100 1 0.568927 0.568927 58 
0.0704992 4.12536 -5 0.0990547 -1.26095 2.58514 3.90554 22 37 3328 3294 1 2.63514 2.63514 9 
1.86651 5 0.0603311 -0.235178 -0.450338 -0.0200214 3.9744 22 38 2003 1978 1 0.691847 0.691847 66 
-2.89825 -3.60809 -5 -0.224966 -0.209003 0.408445 3.9286 22 39 1122 1121 1 0.887758 0.887758 73 
5 0.0376167 2.33007 -0.1194 -0.49326 -0.0596486 4.03776 22 40 6354 6353 1 0.406475 0.406475 11 
0.718563 5 2.73845 -0.0490487 -0.137284 0.00111952 4.00232 22 41 30578 30573 1 0.253331 0.253331 6 
5 1.33843 -1.05966 -0.0272895 -0.0546472 -0.245258 4.12443 22 42 12315 9841 1 0.318616 0.318616 6 
-0.571365 5 2.9357 -0.272216 -0.357221 0.191905 3.97975 22 43 10392 10369 1 1.65964 1.65964 13 
4.39103 -3.31679 -5 0.046852 -2.09628 5.74425 3.90879 22 44 1271 1 1 0.0860985 0.0860985 7 
-2.93689 5 4.62186 -1.03386 -2.22315 0.35163 3.9878 22 45 1345 1282 1 1.69847 1.69847 14 
1.96055 5 3.87225 -0.30563 -0.317815 0.258271 3.95412 22 47 9027 9002 1 0 0 5 
1.10715 5 -4.3531 -0.553252 -0.571412 0.62581 3.93043 22 48 3742 3716 1 0.00899467 0.00899467 6 
4.99209 -1.8858 5 -0.140469 -0.154439 -0.334233 4.1361 22 49 4152 4150 1 7.65466 7.65466 64 
5 2.67561 4.0563 -0.195903 -0.174884 -0.0952161 4.06876 22 50 42825 42606 1 0 0 1 
-1.31862 5 2.83873 -0.42444 -0.919119 1.56464 3.93967 22 51 3275 2883 1 0.112649 0.112649 32 
-2.01134 -1.46565 -5 -0.329575 -4.06083 1.43873 3.98165 22 52 14451 14366 1 0.400116 0.400116 32 
5 3.58287 0.147873 -0.297745 -0.39885 0.115701 4.04167 22 53 10448 10429 1 1.10586 1.10586 45 
-0.136902 -3.16166 -5 -0.113899 0.0102384 0.332756 3.92372 22 54 5810 5726 1 14.1923 14.1923 163 
-0.974837 5 0.509355 -0.103308 -0.429495 -0.11555 3.96518 22 55 3574 3456 1 4.22184 4.22184 89 
1.98246 -2.84084 -5 0.209339 -2.37146 0.97946 3.9612 22 56 7103 7048 1 0.233677 0.233677 27 
-4.58793 5 1.28592 -0.053433 -0.440432 0.104777 4.05957 22 57 2356 2355 1 0.199597 0.199597 38 
5 -3.76147 -1.63887 -2.73844 -3.77896 8.88752 3.92511 22 58 3303 3264 1 7.90222 7.90222 150 
-5 4.27207 -3.24452 0.115041 -0.243649 -0.0421629 3.94696 22 59 7144 7143 1 0.107347 0.107347 10 
5 -2.48772 1.30865 -0.188057 -0.0588964 -0.465829 4.1727 22 60 7887 7886 1 0.256816 0.256816 3 
4.09675 3.63297 -5 -0.478572 -1.59826 9.43447 3.8926 22 61 1411 1361 1 2.58251 2.58251 78 
-2.52437 5 1.26429 -0.109326 -0.356627 0.132014 3.94653 22 62 2858 2821 1 1.51891 1.51891 52 
1.6932 5 4.47248 -0.00660097 -0.273548 0.378392 3.95855 22 63 5019 4918 1 0.574845 0.574845 39 
-3.3982 1.39915 -5 -0.189759 0.304093 0.364196 3.91543 22 64 1825 1824 1 6.10688 6.10688 49 
2.22373 5 1.74595 0.13195 -0.210029 0.129299 4.15777 22 65 7515 7512 1 0.34373 0.34373 73 
2.7851 -2.66231 -5 -0.183714 -0.115731 0.269783 3.98665 22 66 12558 12485 1 0.351122 0.351122 29 
2.33176 1.61238 -5 -0.126376 -1.03993 1.68484 3.91783 22 67 5536 5524 1 0.301317 0.301317 16 
