# Det8_7_19
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-1.33223 -4.62271 -5 0.413213 0.236291 0.529076 3.97716 22 1 13134 13116 1 0 0 3 
2.41434 1.67658 -5 0.69246 0.258722 1.97231 3.97438 22 2 13127 12914 1 0 0 3 
3.73034 -5 1.11654 -0.214287 0.664595 0.286773 4.02292 22 3 24163 24162 1 1.53325 1.53325 38 
-2.43549 -5 0.82741 2.52429 0.963958 1.93365 4.00527 22 4 6373 6354 1 0.243601 0.243601 50 
-5 -4.81956 1.32134 0.553597 0.0236245 0.17024 4.0745 22 5 11181 11149 1 0 0 5 
1.28181 -1.88177 -5 5.72067 1.10947 13.223 3.97048 22 6 2828 2827 1 6.19402 6.19402 179 
-3.17393 -5 1.26845 0.284342 0.28892 0.244559 4.12155 22 7 7628 7627 1 0 0 7 
-1.10411 -5 -1.84658 -0.14202 0.821724 0.138781 4.04379 22 8 2113 2094 1 0 0 17 
-0.229911 -5 -1.58123 0.393491 0.253059 0.205538 4.05106 22 9 1929 1928 1 0 0 5 
-4.16215 4.45269 -5 0.0741663 0.108689 0.273409 3.9816 22 10 5125 4923 1 0.622037 0.622037 48 
-5 1.91283 3.43983 1.60242 0.284125 4.83466 3.99025 22 11 2727 2616 1 0 0 8 
-5 -4.4698 -2.16343 0.439707 0.174737 0.192989 4.03839 22 12 22745 22744 1 0 0 4 
-4.93006 4.77347 -5 0.829405 0.875009 1.49 3.97929 22 13 1525 1342 1 0 0 7 
0.852105 -5 -4.80403 0.211054 0.0684904 -0.158282 4.07626 22 14 7954 7941 1 3.20916 3.20916 17 
-1.40889 -1.76046 -5 0.201785 0.231541 0.290104 4.01436 22 15 27229 27087 1 0 0 2 
-5 -1.76955 -3.76414 3.96466 1.37028 1.25458 4.02925 22 16 2472 2353 1 5.28148 5.28148 126 
-1.03852 -5 -2.23891 1.06835 1.01118 1.23657 4.0208 22 17 37071 36959 1 0 0 1 
-5 -3.60667 3.6741 2.3888 1.19086 4.10566 3.99957 22 18 3907 3879 1 8.73846 8.73846 34 
-0.719052 -5 1.53644 0.266235 0.429535 -0.0757556 4.09942 22 19 12235 12234 1 0 0 1 
