# Det1_4_15
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
0.968676 4.59488 -5 -4.6636 -0.813937 5.18695 3.85976 22 1 5895 5839 1 0.18524 0.18524 6 
5 -1.93503 -3.82661 -0.729032 -0.152699 0.187193 3.97766 22 2 4877 4876 1 0.196763 0.196763 7 
5 1.27996 -2.75625 -0.854754 -0.173913 1.15572 3.87312 22 3 16700 16620 1 0 0 4 
5 1.64201 3.40506 -0.644046 -0.209436 0.850689 3.91248 22 4 3640 3543 1 0 0 3 
3.77598 0.389234 5 -0.294983 0.123885 -0.398444 4.12668 22 5 3245 3243 1 0.181851 0.181851 37 
-3.79935 0.292131 -5 -0.305956 -0.197962 0.330962 3.90335 22 6 18773 18534 1 0.012032 0.012032 4 
2.02591 5 2.63637 -0.34815 -0.227734 0.13254 3.93073 22 7 2326 2285 1 0.399928 0.399928 29 
-0.791814 -1.11749 -5 -0.381183 -0.185666 0.168038 3.91734 22 8 39247 39246 1 0 0 1 
5 1.63183 -0.719383 -2.68857 -0.83684 -0.701301 3.97014 22 9 34161 34135 1 0 0 2 
5 3.66003 3.35123 -0.411345 -0.181838 0.24259 3.94251 22 11 46025 45999 1 0 0 1 
5 0.651519 4.97692 -0.442324 -0.174769 -0.251451 4.03946 22 12 13671 13585 1 0 0 2 
-4.93783 -3.88777 5 -0.264524 0.0323988 -0.119669 4.12682 22 13 12881 12681 1 0 0 2 
0.356901 -3.6759 -5 -0.566054 -0.184823 0.297145 3.91543 22 14 16765 16696 1 0 0 1 
0.929544 1.7299 -5 -1.22737 0.159579 1.68555 3.85723 22 15 7414 7249 1 0.00183794 0.00183794 7 
5 1.072 0.525246 -0.0857425 -0.0834001 -0.4611 4.22291 22 16 23286 23285 1 0.181736 0.181736 2 
5 4.9891 -0.219849 -0.324004 0.0503273 -0.391929 4.29485 22 17 3679 3677 1 0.98089 0.98089 6 
-3.84191 5 -0.411702 -0.247754 -0.261808 0.139564 3.91011 22 18 12340 12270 1 0.0757255 0.0757255 6 
5 3.45745 -1.11202 -0.956035 -0.0581474 1.02258 3.88928 22 19 22236 21819 1 0.922903 0.922903 2 
5 -2.20843 4.13331 -0.471238 0.0615058 0.187809 3.99236 22 20 3749 3747 1 0 0 3 
5 0.095038 4.79296 -0.434749 -0.0599047 0.261771 3.93945 22 21 27211 27210 1 0 0 1 
4.33453 -2.29113 5 -1.40985 -1.2785 -0.65177 4.04087 22 22 15258 15195 1 0.300399 0.300399 29 
4.53512 -5 -2.07808 -0.0412758 0.23946 -0.117956 4.20448 22 23 2697 2653 1 0 0 4 
0.445382 -0.95224 -5 -4.33405 -1.9587 3.57138 3.88453 22 24 2983 2809 1 0.380327 0.380327 7 
0.854793 0.776891 5 -1.82534 -0.800323 -2.07674 4.06497 22 25 3051 3049 1 7.72724 7.72724 11 
-5 1.13181 -4.54526 0.219454 -0.000592295 0.0680203 3.96801 22 26 30499 30412 1 0 0 2 
5 -4.89016 3.34241 -0.347213 -0.162257 -0.337987 4.04924 22 27 7574 7573 1 0 0 5 
-1.18755 -3.23416 -5 -0.743689 -0.383897 0.740808 3.92298 22 28 25008 24956 1 0.248633 0.248633 36 
5 0.858125 3.10724 -0.484238 -0.0590712 0.69513 3.87956 22 29 5799 5610 1 0.391073 0.391073 28 
5 0.000525709 1.71508 -0.391982 -0.177034 0.121866 3.96711 22 30 42780 42723 1 0.12054 0.12054 6 
5 2.83895 -0.158932 -0.490269 0.403917 1.07976 3.89485 22 31 40185 40092 1 0.0236359 0.0236359 4 
4.89563 0.928323 -5 -7.83291 -3.47233 20.4819 3.8403 22 32 1712 1040 1 3.48027 3.48027 32 
5 3.58494 -0.402712 -6.07828 -1.53429 4.00584 3.89273 22 33 4188 4127 1 0.46694 0.46694 32 
5 -0.178659 -0.387219 -3.84556 -1.78788 2.38352 3.9022 22 34 26139 26083 1 0.359799 0.359799 19 
-1.41865 5 -2.09497 -5.06344 -4.55515 0.303641 3.91584 11 35 8173 8147 1 6.67624 6.67624 21 
-1.23448 -3.79464 -5 -2.41318 -0.723082 5.48155 3.84975 22 36 3611 3432 1 3.05377 3.05377 29 
0.875178 -1.29431 -5 -0.321206 -0.174249 0.640131 3.85465 22 37 34556 34444 1 0 0 2 
-1.50367 5 1.17135 -0.443183 -0.14101 -0.211719 4.09256 22 38 41094 41093 1 0 0 2 
2.49911 -5 -0.801992 -0.303006 0.257154 0.32654 3.9445 22 39 9258 9202 1 0 0 3 
-2.83331 5 0.729675 -0.127337 -0.162435 0.0744026 3.94194 22 40 8877 8876 1 0 0 6 
