# Det4_8_8
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
3.38009 1.47324 -5 -0.181542 1.06364 0.204442 3.71145 22 1 29051 29050 1 0.226503 0.226503 4 
1.64019 -5 4.61712 -0.269173 0.504878 0.430482 3.66391 22 3 1184 1 1 0.252685 0.252685 30 
-0.710513 -4.03902 -5 -0.196039 1.17215 1.05721 3.62626 22 5 25626 25121 1 0 0 1 
-3.59678 -5 -0.28449 -0.561683 0.341524 0.0242323 3.67292 22 6 19405 19404 1 0.0118696 0.0118696 4 
5 1.8823 -4.0887 -0.504883 1.43776 -1.84814 3.77271 22 7 13955 13954 1 0.0145872 0.0145872 9 
-4.6995 -1.68381 -5 -0.247742 0.161775 0.121598 3.70612 22 8 39512 39511 1 0 0 1 
1.71992 -3.1968 5 0.150599 0.288298 -0.316377 3.83762 22 9 21384 21346 1 0.0617211 0.0617211 4 
-1.96499 5 0.00812501 -0.090434 -0.189312 0.199428 4.2404 22 11 2350 2348 1 1.40479 1.40479 43 
5 -4.89912 -2.88134 -0.0991487 0.164486 -0.419472 4.21708 22 12 31320 31289 1 0 0 2 
-2.41546 -0.842566 -5 -2.64899 3.16284 4.70984 3.62325 22 13 35772 35585 1 0 0 1 
5 2.85852 -3.62138 -0.445934 0.56399 -0.487092 3.80223 22 14 25456 25454 1 0 0 1 
2.00906 -5 -1.91273 0.173247 0.381608 -0.292371 3.79661 22 15 38616 38615 1 0 0 3 
-0.372922 -5 3.77639 -0.279219 0.30602 -0.299179 3.78082 22 16 3292 3291 1 0 0 2 
-1.8319 0.630841 5 -0.0266565 0.225878 -0.23709 4.08264 22 17 36844 36843 1 0.0691007 0.0691007 2 
5 -3.6443 4.51328 -0.0701991 0.0878344 -0.0768356 3.70119 22 18 15013 15012 1 0.191951 0.191951 29 
-2.83622 -5 -3.23237 -0.0604861 0.17256 -0.477163 4.31879 22 19 2919 2918 1 0 0 4 
4.90588 -2.00347 -5 -0.267865 0.569561 0.243539 3.66052 22 21 10731 10675 1 0.0266928 0.0266928 2 
-5 -4.80401 -3.11598 0.0220126 0.00794725 -0.0184177 3.65809 22 22 2239 2227 1 0.02957 0.02957 14 
-2.55995 -5 3.76612 -0.184959 0.436562 -0.190589 3.73032 22 24 16768 16767 1 0.139704 0.139704 5 
2.15894 -5 -0.0441973 -0.00936117 0.438822 -0.724094 3.86857 22 25 30504 30491 1 0 0 2 
0.243764 -5 -1.86756 -0.0687987 0.2476 0.0842025 3.71481 22 26 23792 23791 1 0 0 2 
1.83124 -5 -3.14754 0.0953559 1.34499 -0.00642626 3.69541 22 27 1699 1677 1 0 0 5 
5 -4.57555 -4.53037 -1.15351 12.1028 2.63199 3.68553 22 30 7580 7532 1 0.253794 0.253794 21 
4.87428 3.73595 5 -0.0563953 0.101592 -0.457702 4.17306 22 31 33763 33762 1 0 0 1 
0.143566 -5 2.51142 -0.0222284 1.22417 -0.109393 3.65855 22 32 4677 4676 1 0 0 2 
3.47819 3.0306 5 -0.0389215 0.195523 -0.206053 3.86107 22 33 10698 10385 1 0 0 3 
4.86582 -5 3.57803 -0.801523 2.51698 1.88503 3.67316 -11 34 8892 8891 1 0.871737 0.871737 24 
-4.69907 -5 -2.45383 -0.104455 0.349384 -0.357966 3.89156 22 35 27927 27904 1 0 0 2 
3.22906 2.54294 5 -0.274824 0.102436 -0.418448 4.02176 22 36 43496 43474 1 0 0 2 
-5 -0.714499 -3.44224 0.388013 0.0846665 -0.190271 4.7419 22 37 6662 6633 1 0.0699399 0.0699399 28 
-0.343496 2.93995 5 -0.213282 -0.106432 -0.178025 4.0763 22 38 11422 11393 1 0.297355 0.297355 12 
-4.74266 3.31487 5 0.0403833 0.25415 -0.0884615 3.76438 22 39 27429 27361 1 0 0 1 
3.60775 -5 2.25032 0.121481 0.315529 -0.38315 3.80834 22 40 8686 8685 1 0 0 1 
4.05259 -5 0.240197 -4.10461 3.15053 0.386527 3.66357 -11 41 29816 29815 1 4.98964 4.98964 98 
0.790691 -5 -2.45318 -0.189574 0.474517 -0.00392687 3.68667 22 42 6992 6976 1 0.477025 0.477025 34 
-3.26115 2.76357 5 -0.350617 0.0989785 -0.358317 4.00282 22 43 2384 2383 1 0.00853345 0.00853345 3 
1.88658 -5 0.484221 -0.137955 0.48589 0.0774529 3.67138 22 45 8238 8237 1 0 0 1 
5 -1.06044 0.109365 -0.24478 0.349467 0.26161 3.69663 22 46 54288 54287 1 0.50004 0.50004 28 
5 1.45089 -0.253935 -0.221403 0.248487 -0.302445 4.01746 22 48 15833 15832 1 0 0 1 
3.98066 -5 -2.34115 -0.249945 1.17857 0.345522 3.65323 22 51 5050 5049 1 0.0227664 0.0227664 3 
-4.51607 -5 2.84329 -11.5978 12.1197 -0.0671053 3.65838 11 52 18723 18063 1 0.237912 0.237912 2 
-0.721328 -3.15055 5 -0.164933 0.372586 -0.42018 3.80305 22 53 19815 19712 1 0 0 3 
3.69623 -5 -2.07279 -0.0684275 0.31664 -0.351262 3.88881 22 54 21174 21173 1 0 0 3 
3.08667 3.45703 5 -0.0879673 0.456286 -0.212567 3.85961 22 55 1297 1296 1 0 0 2 
4.63958 -5 0.0822342 -0.468442 0.78617 -0.815747 3.83002 22 59 35609 35608 1 5.16523 5.16523 20 
