# Det8_8_4
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-5 1.84829 0.935596 16.6827 19.9941 -2.66935 3.61611 22 1 12943 12885 1 0 0 5 
0.465514 2.59824 5 0.389036 0.0313631 -0.925559 4.23504 22 2 46176 46174 1 0 0 1 
-1.90004 -0.325188 5 0.120616 0.278858 -0.017109 4.15034 22 4 48675 48674 1 0 0 2 
-0.747171 -5 2.00502 111.745 160.64 9.03103 4.31942 2112 8 35463 35108 1 0 0 1 
-0.737114 -5 3.01255 0.266131 0.25988 -0.350367 3.77661 22 9 9674 9673 1 0.0511731 0.0511731 2 
0.747913 -5 2.97359 0.439319 0.260724 -0.0118962 3.57502 22 11 15254 15253 1 0 0 2 
5 0.333352 -3.82278 -0.18472 -0.0327803 -0.210012 4.16358 22 14 18044 18043 1 0 0 1 
-3.79152 -5 -0.976826 0.405862 0.639399 -0.530657 3.63963 22 23 38518 38471 1 0 0 1 
-2.53 -5 -0.966136 0.266603 0.427851 0.083587 3.61296 22 26 48512 48511 1 0 0 1 
-3.80985 -5 1.78713 0.157212 0.20356 -0.114312 3.68737 22 29 5279 5278 1 0 0 1 
-1.87738 4.69791 5 0.25627 -0.122317 -0.100342 4.38688 22 30 50806 50805 1 0 0 1 
2.58628 0.78146 5 0.24345 0.107637 -0.131568 3.75948 22 33 9139 9112 1 0 0 1 
2.37431 -5 2.50232 0.123641 0.247646 0.191843 3.57829 22 36 56183 56123 1 0 0 1 
-5 -4.15081 4.59411 1.5793 0.823415 -0.0306936 3.61167 22 37 46230 46190 1 0 0 1 
2.27685 -5 4.83079 2.1511 2.02413 -1.6082 3.72252 22 39 5516 5515 1 0 0 2 
-4.72036 0.932183 -5 1.9335 1.14803 1.43721 3.50409 22 43 1050 1 1 1.64671 1.64671 5 
-5 -0.147292 -1.15746 0.225108 0.441599 -0.124243 3.58754 22 46 33773 33749 1 0 0 1 
0.751696 -1.74287 5 0.387004 0.370852 -1.10205 4.24319 22 47 1039 1038 1 0 0 2 
2.10318 -5 3.45382 -0.0295534 0.258943 -0.17359 3.63928 22 52 30545 30521 1 0 0 1 
1.43214 3.46889 5 0.343595 0.402536 -0.670632 4.06658 22 53 12093 12031 1 0.129242 0.129242 4 
-5 -0.621132 -0.51427 0.225074 0.445994 0.107474 3.58975 22 55 47099 47098 1 0 0 1 
-3.52883 -5 -4.94841 0.888096 2.59765 -2.15592 3.64401 22 62 48920 48860 1 0 0 1 
-4.81576 3.17 5 0.441648 0.60853 -0.987508 3.98077 22 63 2492 2491 1 0 0 2 
-5 -0.663015 -2.20586 1.20251 0.858104 -1.18274 3.68104 22 70 37484 37483 1 0 0 1 
-5 -1.23905 -3.29805 0.417441 0.0517604 -0.290144 3.81812 22 71 18387 18386 1 0 0 1 
4.92878 -0.354537 5 1.94173 1.37122 -3.50483 5.00119 22 72 19861 19824 1 0 0 1 
-2.48667 -5 -3.3639 21.714 14.0648 -19.2811 9.08328 2112 74 24377 24230 1 0 0 1 
-5 -2.06013 -0.32337 0.28087 0.150115 -0.0570116 3.62894 22 75 39371 39350 1 0 0 1 
-5 -3.30376 4.41455 0.329357 0.0131876 -0.201018 4.50772 22 77 13327 13304 1 0 0 2 
1.33377 -5 -4.3656 0.169352 0.44584 -0.621235 4.24795 22 81 31009 30975 1 0 0 1 
3.29146 -5 -0.552751 0.36644 0.351596 0.0567615 3.59321 22 84 38421 38420 1 0 0 1 
