# Det8_10_7
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
5 -0.232267 -4.98332 -0.0418279 0.294977 -0.099756 3.78136 22 1 13194 13165 1 0 0 1 
-3.61361 -5 -2.89031 0.122917 0.0779586 -0.356284 4.03218 22 2 9638 9611 1 0 0 2 
-0.711685 -5 1.2092 -0.0982561 0.248464 0.132231 3.74757 22 4 48972 48971 1 0.0416683 0.0416683 2 
-5 -4.98157 1.04319 1.7987 1.90518 -0.694033 3.85305 22 5 41793 41792 1 0 0 2 
4.30124 -5 2.32143 0.496627 0.451894 0.210877 4.68881 22 7 21452 21436 1 0 0 1 
0.760535 0.335298 5 0.0435559 0.00794566 -0.388738 4.40452 22 8 13679 13660 1 0 0 1 
0.547565 2.52333 5 -0.0112797 0.138454 -0.432614 4.49301 22 10 8163 8135 1 0 0 1 
-2.42882 -3.6957 5 0.137967 0.350536 -0.345267 3.8494 22 11 39527 39492 1 0 0 1 
-4.43839 -5 -4.41485 0.404907 0.861551 0.131854 3.69199 22 14 23392 23391 1 0 0 1 
-5 -0.836636 -4.06857 0.149978 0.426191 -0.0764441 3.79628 22 15 39102 39089 1 0 0 1 
3.0528 -5 0.20774 0.293703 0.193708 -0.0403264 3.81326 22 19 33464 33463 1 0 0 1 
-5 -2.78118 4.16496 0.533307 0.661441 0.0661494 3.72662 22 22 30270 30269 1 0 0 1 
-4.81558 -5 1.67666 0.128398 0.292279 -0.0650128 3.7865 22 23 10111 10110 1 0 0 1 
-3.11823 -0.677611 5 0.101984 0.346234 -0.36172 4.33589 22 24 43259 43247 1 0.201533 0.201533 2 
-2.20945 -5 -1.2082 0.140219 0.352329 -0.342524 3.95704 22 26 17219 17189 1 0 0 3 
-3.68109 -2.25096 -5 0.260619 0.135914 0.148585 3.89383 22 27 22766 22745 1 0 0 1 
-5 -3.92809 -3.72228 0.583858 1.91445 -0.0619105 3.78833 22 30 17500 17449 1 0 0 1 
-1.30408 -3.54515 5 0.240596 0.14017 -0.516223 4.0106 22 31 30259 30236 1 0 0 2 
1.66631 -5 3.12601 0.247093 0.146557 -0.0629723 3.83995 22 34 8893 8892 1 0 0 1 
-4.74599 -5 4.4812 0.293496 0.399375 0.124416 3.72272 22 36 46698 46697 1 0 0 2 
-5 0.577125 3.71137 0.148836 0.419424 -0.251101 3.9296 22 38 4567 4545 1 0 0 1 
-4.60602 -5 1.17623 0.113458 0.457891 -0.196425 3.76022 22 43 19964 19933 1 0 0 1 
-5 -1.99259 -2.25405 0.281377 0.00746045 -0.0565092 3.98101 22 45 36710 36660 1 0.286699 0.286699 27 
-0.31612 -5 3.67583 0.206106 0.358603 -0.0479153 3.72464 22 46 16648 16647 1 0 0 2 
-0.641963 2.90436 5 -0.121949 0.195629 -0.456046 4.05239 22 47 17389 17388 1 0 0 1 
0.936027 -2.18912 5 -0.0325215 0.0323498 -0.481795 4.40643 22 50 36475 36443 1 0 0 1 
-5 -1.08122 -0.539824 0.48722 1.19321 -0.331738 3.80029 22 53 12827 12826 1 0.0672302 0.0672302 2 
-5 1.80938 -0.812358 0.272373 0.211013 -0.293391 3.87875 22 56 29886 29869 1 0 0 1 
3.01735 -5 -0.404047 0.642537 1.3069 -0.525736 3.78794 22 57 24495 24494 1 0.281725 0.281725 17 
2.48576 -5 0.858927 0.559193 1.03542 -0.659146 3.93127 22 62 32238 32208 1 0 0 1 
-1.69764 -5 -2.83042 3.59084 6.68068 -2.34238 3.79805 22 64 36094 36093 1 0 0 3 
3.64873 -5 1.50523 0.310028 0.347965 0.123668 3.68953 22 66 49330 49325 1 0 0 1 
-2.51782 -5 -2.07158 -0.0172416 0.380587 -0.0813468 3.87878 22 68 52444 52440 1 0 0 1 
3.85739 -5 -4.14864 0.0117116 0.245335 -0.00873834 3.72116 22 70 37498 37483 1 0.0808933 0.0808933 2 
3.14487 -0.762353 5 -0.0797184 -0.00642904 -0.205485 3.97612 22 71 10477 10474 1 0.0165711 0.0165711 3 
-3.42811 -3.82876 5 0.189979 0.131554 -0.165423 3.84923 22 75 51605 51603 1 0.283457 0.283457 46 
1.58805 -4.05795 5 0.175757 0.149837 -0.455827 4.05137 22 82 34210 34209 1 0 0 1 
2.93719 -5 -0.970009 0.269764 0.333828 0.27732 3.66756 22 89 24455 24427 1 0 0 2 
-5 0.435015 -2.72147 0.130941 0.455856 -0.0839952 3.75383 22 90 10295 10294 1 0 0 3 
-0.287773 -2.8559 5 0.403604 0.699718 -0.493354 3.89206 22 92 3411 3375 1 0 0 1 
1.3604 -1.05515 5 0.0624949 0.297758 -0.192276 3.85213 22 94 1877 1844 1 0 0 3 
-5 -4.51036 -2.14731 0.298721 0.355134 -0.213208 3.85238 22 97 9219 9218 1 0 0 1 
4.54776 -5 -1.47181 0.959983 1.27972 -0.25136 3.81016 22 99 41285 41127 1 0 0 1 
3.40369 1.86232 -5 0.146498 0.368004 0.084482 3.69265 22 102 36559 36555 1 0 0 2 
3.28143 -5 -3.49975 0.207772 0.217995 -0.156059 3.81428 22 103 39027 39026 1 0 0 1 
