# Det2_1_6
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
5 -0.80475 0.842536 -0.957576 -1.38039 0.218979 3.68405 22 2 10560 10508 1 0 0 1 
-3.85137 5 2.41876 -0.313334 -0.324506 -0.229231 3.83119 22 5 23046 23045 1 0.0143368 0.0143368 2 
5 2.19716 -1.04906 -0.293492 -0.422417 -0.598996 4.06974 22 7 27633 27595 1 0 0 2 
4.93256 5 -3.25891 0.0610214 -0.279456 -0.104523 3.74538 22 14 26166 26149 1 0 0 1 
-0.897784 5 -0.949275 -1.10767 -0.883569 -0.776912 3.70223 22 15 38869 38808 1 0 0 2 
-5 1.22273 0.643834 0.314599 -0.129447 -0.14915 3.85146 22 16 24813 24762 1 0.371038 0.371038 22 
1.01182 5 3.71757 -0.158059 -0.273969 -0.145053 4.0009 22 17 11917 11900 1 0 0 1 
-4.99648 5 0.872607 -0.380665 -0.272275 0.205136 3.66434 22 19 36952 36951 1 0 0 1 
5 4.655 2.06137 -0.163203 -0.288524 -0.153093 3.78008 22 24 26644 26495 1 0 0 1 
-2.52395 -4.4982 5 -0.183684 -0.185138 -0.373811 4.19633 22 25 7638 7635 1 0 0 2 
4.51648 5 1.65211 0.0493399 -0.114579 0.104422 3.82764 22 28 22941 21912 1 0 0 1 
1.42304 5 0.420783 -0.229463 -0.183725 -0.101573 3.85922 22 29 46640 46617 1 0 0 2 
5 -2.69577 -4.17502 -1.21673 -1.56479 0.277903 3.63212 22 30 45134 45133 1 0 0 2 
5 -0.122973 3.76778 -0.416499 -1.11225 0.0567024 3.70385 22 33 7282 7211 1 0 0 1 
1.81009 5 3.52374 -0.0297502 -0.245035 -0.0309775 3.85047 22 35 14752 14751 1 1.70043 1.70043 79 
-2.33438 5 3.03197 -0.214639 -0.211737 -0.412574 4.13534 22 36 49922 49892 1 0 0 1 
-4.05661 4.60872 -5 0.144161 0.0134694 0.183505 3.86726 22 40 39079 39046 1 0.233336 0.233336 27 
-4.81217 5 3.00289 -0.40495 -0.541548 -0.103688 4.73099 22 44 25088 24978 1 0 0 1 
-0.649188 5 -1.759 -0.284348 -0.672438 -0.404174 3.98805 22 46 6786 6784 1 0.169615 0.169615 2 
5 -0.977454 0.347361 -1.51236 -1.58199 -2.91747 4.05286 22 54 52197 52186 1 0 0 1 
-5 2.24472 -4.79419 0.221385 -0.10837 0.103527 3.96096 22 61 25660 25659 1 0 0 1 
5 0.943708 2.48762 -1.08023 -1.82855 0.0503812 3.71976 22 65 40124 40001 1 0 0 1 
2.3705 -4.68779 5 -0.835063 -0.654822 -0.344275 3.80221 22 68 12987 12822 1 0 0 1 
2.42651 -4.94673 5 -0.266799 -0.35678 -0.306146 3.93575 22 69 5802 5797 1 0 0 1 
3.60739 5 -2.45354 -0.306037 -0.387225 -0.132358 3.72084 22 73 2551 2549 1 0 0 1 
-0.49287 -0.673997 5 -0.662199 -1.73622 -1.65732 3.94881 22 74 3586 3585 1 0 0 1 
2.08249 5 1.16342 0.0877525 -0.295309 -0.149748 3.9113 22 76 17181 17160 1 0.11891 0.11891 2 
2.20404 5 -2.85124 -0.125078 -0.33514 -0.107836 3.73274 22 77 9818 9817 1 0 0 1 
5 1.55503 1.10141 -1.63554 -1.74603 0.585034 3.64743 22 78 8970 8969 1 0.136382 0.136382 5 
3.72317 5 -1.96034 -0.566631 -1.80679 0.930607 3.60204 22 79 35430 35316 1 0 0 1 
-4.53247 5 3.92476 -0.255159 -0.332013 -0.235177 3.77987 22 80 42224 42223 1 0 0 1 
-1.20797 5 -3.174 -0.323415 -0.387547 0.0795586 3.6682 22 82 63878 63877 1 0 0 1 
-1.12762 5 0.290168 -0.669919 -1.00768 -0.231748 3.82373 22 84 1032 1 1 0 0 1 
-4.2868 5 2.08998 -0.100483 -0.37561 -0.331573 3.82414 22 86 20612 20611 1 0 0 1 
-1.80643 5 4.40635 -0.843228 -1.08437 0.0861874 3.72694 22 90 5108 5107 1 0 0 1 
-4.42531 -0.385575 5 -0.583567 -0.0895607 -1.80981 4.40279 22 91 48234 48233 1 0 0 1 
4.13432 1.7661 -5 -1.11157 -2.02366 1.33355 3.60154 22 93 17651 17615 1 0 0 1 
5 -0.658274 1.26367 -3.03853 -5.88525 2.55942 3.63312 22 97 31686 31573 1 0 0 1 
-4.26523 5 4.68567 -0.90659 -1.38987 -1.78792 4.00852 22 101 15280 15279 1 0 0 2 
3.00903 -1.13547 5 -0.661203 -0.867203 -1.22333 3.95551 22 109 51729 51728 1 0 0 1 
1.32694 4.63943 5 -0.10236 -0.210308 -0.238732 3.83722 22 110 29233 28949 1 0.33403 0.33403 14 
5 -2.24115 -0.361621 -0.287635 -0.396033 0.146778 3.67797 22 111 19970 19947 1 0 0 1 
4.39376 5 4.21741 -0.343084 -0.718042 -0.99114 4.09397 22 112 9050 9021 1 0 0 2 
5 -3.23955 2.99369 -0.140948 -0.408566 -0.0665732 3.81266 22 114 26592 26590 1 0 0 1 
-4.29649 3.88396 -5 -2.29009 -3.03824 3.65039 3.57997 22 116 23867 23828 1 0 0 1 
-2.34072 5 -4.2187 -0.480725 -0.889382 -1.15753 3.97431 22 118 23141 23125 1 0 0 1 
-4.2377 -2.85992 5 0.217088 0.0230711 -0.74332 4.46852 22 119 9868 9798 1 0 0 1 
5 4.04212 0.751821 -0.176888 -0.473445 0.0753668 3.69843 22 121 29178 29139 1 0 0 1 
1.67856 4.03563 5 -0.154206 -0.186513 -0.450059 4.25969 22 122 2015 2014 1 0.0845265 0.0845265 3 
-4.70372 5 1.34008 0.0681738 -0.255434 -0.109907 3.87728 22 126 12821 12820 1 0 0 1 
2.92122 5 1.69331 -0.115764 -0.316223 -0.384346 4.05407 22 129 10689 10656 1 0.51072 0.51072 19 
1.82931 3.80184 5 -0.230591 -0.287645 -0.353848 3.93887 22 133 10731 10701 1 0.181565 0.181565 3 
4.73692 1.1798 -5 -0.413991 -0.680615 0.636568 3.59472 22 134 41377 41376 1 1.0191 1.0191 37 
5 2.18212 -1.29376 -0.19499 -0.266856 -0.0533159 3.92597 22 135 42403 42402 1 0.334334 0.334334 32 
-0.86797 -3.0151 5 -0.205842 -0.27466 -0.378565 3.92712 22 136 49852 49851 1 0 0 1 
5 2.14873 4.52535 -0.188332 -0.114486 0.461025 4.08747 22 138 30567 30566 1 0 0 1 
3.82084 1.93241 5 -0.175759 -0.250688 -0.312122 4.03997 22 139 31224 31222 1 0 0 2 
2.18378 -0.615872 5 -0.633072 -0.969468 -0.976626 3.85178 22 143 20065 20047 1 0.0232578 0.0232578 4 
0.465518 1.54748 5 -0.139383 0.215354 -0.0344947 3.84869 22 145 17517 17516 1 0 0 1 
5 -1.60174 4.65975 -0.230281 -0.134766 0.131463 3.86659 22 146 35731 35729 1 0 0 1 
5 3.46465 -2.68569 -5.48515 -5.88877 11.363 3.56035 22 148 34859 34744 1 4.29342 4.29342 4 
0.587117 0.649126 5 -0.96596 -1.24791 -1.19491 3.91887 22 150 7120 7100 1 0.0755382 0.0755382 2 
5 4.00837 -3.78281 -1.51314 -0.822011 -0.692686 3.76538 22 155 16067 16066 1 0 0 1 
-4.88409 5 -0.939874 -0.336265 -0.404589 -0.734592 4.10055 22 157 15646 15627 1 0 0 1 
-4.13844 5 4.89524 -0.276783 -0.297094 -0.310236 3.95947 22 158 35003 35002 1 0 0 1 
-2.66865 4.20367 5 -0.151357 -0.197999 -0.616596 4.1462 22 159 18497 18494 1 0 0 1 
0.00531837 5 0.352483 -0.104591 -0.456894 -0.203541 3.70858 22 162 21205 21203 1 0 0 1 
2.51888 5 -1.3711 -0.958684 -1.08226 -0.0887148 3.6749 22 163 41201 41182 1 0 0 1 
-0.794701 -2.99685 5 -0.386772 -0.0275625 -0.309427 3.77538 22 164 38610 38609 1 0.389241 0.389241 45 
4.16837 5 -1.80439 -0.312079 -0.536498 -0.0756135 3.83397 22 165 6920 6900 1 0 0 1 
5 1.06224 -3.67837 -0.227425 -0.186124 -0.418038 3.99939 22 166 8784 8780 1 0 0 1 
-2.58485 5 -4.24997 -0.343637 -0.160684 -0.342365 3.85128 22 167 29462 29441 1 0 0 1 
-3.90127 5 -4.51446 0.466452 -1.05753 0.733764 3.63601 11 169 44172 44171 1 0.950329 0.950329 1 
0.375779 -0.565131 5 0.00913718 -0.222567 -0.0648415 3.85275 22 172 26672 26671 1 0.264591 0.264591 30 
-3.72418 5 1.36125 -0.00768298 -2.15115 -0.599892 3.72512 22 175 14455 14454 1 0 0 2 
3.01014 -3.94828 5 -0.0278551 0.0288494 -0.509423 3.91149 22 182 43558 43557 1 0.235684 0.235684 3 
1.68354 -0.723129 5 -0.0787197 -0.213238 -0.45766 4.19809 22 185 20296 20264 1 0 0 1 
3.93985 -1.34069 5 -0.18616 -0.34367 -0.251266 3.79642 22 189 10227 10199 1 0 0 1 
-0.818716 5 -2.79149 -0.133967 -0.180345 -0.263146 4.08071 22 191 44665 44664 1 0.316066 0.316066 10 
-1.77227 4.684 -5 -0.010128 0.0947599 0.138895 3.70909 22 193 52329 52328 1 0 0 1 
-4.98879 2.06523 5 -0.0383669 -0.148192 -0.650294 5.3314 22 195 11976 11900 1 0 0 1 
5 -4.68213 -1.09308 -0.360575 -0.531312 -0.0691737 3.63529 22 199 34548 34545 1 0 0 2 
