# Det4_1_2
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
4.03494 5 1.74371 -0.00242769 -0.337799 -0.383414 3.72866 22 1 20883 20882 1 0 0 1 
-4.66076 4.26622 5 -2.58147 -20.6518 -45.1464 8.36925 2112 8 35495 35468 1 0 0 1 
3.30674 3.9884 5 -0.148586 -0.498791 -1.25379 4.27947 22 13 38772 38771 1 0 0 1 
-2.13875 5 -4.34454 -0.345196 -0.331849 -0.178427 3.52527 22 15 45208 45207 1 0 0 1 
2.62766 2.87124 5 -0.0839573 -0.545024 -0.188606 3.63978 22 18 32546 32545 1 0 0 1 
-4.16519 -3.65216 5 0.113787 -0.233362 -0.127761 3.75988 22 21 9050 9027 1 0 0 1 
5 2.53334 3.83682 -0.417652 -0.059258 -0.247612 4.41653 22 30 8451 8450 1 0 0 1 
-4.64388 -0.248244 5 -0.047116 -0.372101 -0.857235 3.92847 22 33 53067 52987 1 0 0 1 
3.59934 -5 0.19842 -0.19684 0.139958 0.156881 3.56367 22 41 39930 39927 1 0.287652 0.287652 22 
5 -3.16149 -3.41676 -0.137545 -0.176467 -0.0526135 3.52604 22 53 23409 23357 1 0 0 1 
2.51083 5 3.97193 -0.225074 -0.445994 -0.107474 3.57655 22 55 47100 47098 1 0 0 1 
5 1.48927 -2.51916 -0.105534 -0.334752 -0.371381 3.79247 22 65 26723 26722 1 0 0 1 
0.146869 5 0.0454262 -0.509274 -1.10192 -2.60649 4.24343 22 66 6551 6523 1 0 0 1 
5 1.97817 2.46401 -0.223341 -0.193608 -0.0913202 3.74467 22 74 21641 21612 1 0 0 1 
4.13303 -1.83536 5 -0.00153482 -0.207402 -0.467014 4.23032 22 77 14250 14216 1 0.510571 0.510571 29 
-4.2382 5 1.29616 0.117097 -0.100557 0.141944 3.95092 22 78 3136 3135 1 0 0 1 
-2.42614 5 -2.93727 -0.131466 -0.442054 -0.220057 3.66404 22 90 46808 46807 1 0.0135601 0.0135601 2 
2.29533 -0.797768 5 0.0857538 -0.123547 -0.22293 3.94263 22 94 43074 43073 1 0 0 1 
