# Det5_5_16
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-2.47227 -3.23882 -5 0.533819 -0.667401 19.8524 3.85314 22 1 1744 1 1 65.8797 65.8797 515 
1.83324 5 -1.39961 0.366447 -2.97592 1.58277 3.89836 22 2 3421 3420 1 96.2508 96.2508 1036 
5 -0.666546 4.62249 -2.09921 1.97996 3.14286 3.8969 22 3 4472 4416 1 60.7304 60.7304 620 
5 4.6971 -4.40091 -0.228273 0.318266 0.328204 3.90636 22 4 1294 1291 1 27.5964 27.5964 219 
-2.69896 -1.85947 -5 0.0054538 0.00982799 1.62075 3.85278 22 5 1902 1668 1 104.992 104.992 903 
3.47629 5 2.55777 -0.0431017 -0.281568 0.753146 3.8851 22 6 3804 3703 1 4.86294 4.86294 181 
0.62554 4.37895 -5 0.608869 -1.68215 5.80361 3.8571 22 7 1129 1 1 9.01799 9.01799 130 
5 -4.69994 2.12725 -0.297628 0.223096 -0.350379 3.9654 22 8 1476 1475 1 14.0319 14.0319 241 
-4.77721 -4.37813 -5 0.27446 -0.308437 2.80416 3.85361 22 9 1927 1809 1 160.16 160.16 1317 
5 -3.50117 -0.168486 -2.00168 -2.81514 19.8901 3.8689 11 10 2675 2422 1 48.1465 48.1465 619 
-3.50892 5 -3.12512 -0.0773394 -0.253603 0.208153 3.87556 22 11 5066 4979 1 13.424 13.424 193 
-4.91172 0.475325 -5 -0.0693203 -0.10092 3.81672 3.85292 22 12 2064 1 1 101.68 101.68 967 
-0.499866 2.74013 5 -0.420033 -0.0649897 -0.28367 3.95847 22 13 3560 3559 1 6.40346 6.40346 86 
5 -0.652961 1.38147 -0.161343 -0.234159 -0.0406103 3.94135 22 14 4043 4042 1 2.13372 2.13372 66 
4.03072 -1.66731 -5 0.0158993 -0.108067 0.18403 3.89293 22 15 2025 2024 1 3.80223 3.80223 50 
4.14526 -0.406925 -5 0.0646413 -0.199479 0.465993 3.85777 22 16 3420 3394 1 30.4978 30.4978 275 
4.62977 -3.36913 -5 0.140445 0.0806771 0.436938 3.8569 22 17 2966 2815 1 10.0014 10.0014 90 
4.84335 -4.29866 -5 0.442972 -1.74653 1.50375 3.88916 22 18 1134 1133 1 13.2459 13.2459 181 
5 -1.85063 -3.19128 -0.0854755 0.168943 0.0520986 3.96558 22 19 2546 2545 1 10.8984 10.8984 217 
-1.75969 1.94469 -5 2.10734 0.12904 6.90065 3.85418 11 20 1 0 1 30.2741 30.2741 428 
-2.39616 -1.53588 -5 -5.02003 0.745193 43.1723 3.85432 22 21 1150 1 1 110.453 110.453 859 
-4.45166 4.87128 5 0.466285 -0.0255207 -0.207476 3.9477 22 22 1991 1990 1 7.41031 7.41031 110 
4.22857 0.427795 -5 0.0718621 0.0254524 1.48739 3.85447 22 23 1611 1509 1 36.4495 36.4495 349 
-5 0.868203 1.6828 0.207973 0.0190757 0.861788 3.8783 22 24 1220 1 1 81.5379 81.5379 562 
3.11395 2.15796 -5 11.3039 0.369743 45.0097 3.8568 22 25 1154 1 1 26.8676 26.8676 463 
2.74549 -0.264704 -5 -1.21687 5.35166 7.96976 3.85402 11 26 1 0 1 95.647 95.647 856 
-3.01378 3.52257 5 0.269131 -0.0879029 -0.192891 3.98363 22 27 2135 2108 1 65.9556 65.9556 801 
-0.99912 5 -0.425801 0.261728 -0.340629 0.27675 3.9525 22 28 1461 1460 1 44.3899 44.3899 523 
