# Det6_6_3
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-1.14507 -5 -0.780368 0.0501879 0.488727 -0.140524 3.57939 22 1 14180 14179 1 0.510683 0.510683 24 
-5 -3.36779 -1.32082 7.34335 4.99044 14.2886 3.43864 -11 2 14111 14110 1 3.11831 3.11831 8 
0.103702 -5 4.61975 0.248706 1.36321 2.94689 3.45301 22 4 22975 1 1 0.61531 0.61531 35 
-5 -0.315912 3.15278 0.182625 0.233415 -0.131434 3.52509 22 5 6098 1 1 0 0 1 
-4.38025 3.96299 -5 9.15534 -15.2808 3906.08 3.41903 11 6 1 0 1 25.1012 25.1012 92 
5 0.731641 -1.06647 -0.0380324 -0.22977 -0.000857737 3.81056 22 7 33675 33651 1 0.232441 0.232441 29 
1.22301 -4.49832 5 7.2426 -3.2143 -7.66581 14.7512 2112 8 35360 35358 1 0 0 1 
-1.09576 -5 1.19335 0.151968 0.101653 -0.477171 3.6857 22 9 42192 42167 1 0 0 1 
-3.25281 -0.614596 -5 17.7248 5.26849 21.2673 3.41939 11 11 1 0 1 58.7992 58.7992 337 
-5 3.10273 -1.52247 0.213925 0.252011 0.154535 3.45555 22 12 3419 3418 1 0 0 1 
-2.67624 -5 1.49623 -7.42915 10.3311 30.7011 3.44264 11 13 35585 29401 1 1.10304 1.10304 18 
-1.0918 -1.81754 -5 -13.7392 4.76272 4344.64 3.41903 11 14 1 0 1 11.7023 11.7023 82 
-4.32354 -3.38863 5 -0.00345256 0.0395458 -0.0222212 3.46297 22 16 14174 14173 1 8.30387 8.30387 109 
-3.63595 4.03499 5 0.0482236 -0.00852545 -0.0880775 3.50345 22 18 30406 30390 1 0.100316 0.100316 25 
-4.37881 2.88706 5 0.0404999 0.0142059 -0.261545 3.62008 22 19 31514 31513 1 0.00801067 0.00801067 2 
-5 -2.576 4.84165 0.187401 -0.0496697 -0.113729 3.50918 22 20 26243 1 1 0 0 1 
1.91745 -3.04963 5 -0.124383 0.038729 -1.00862 3.96022 22 21 9934 9886 1 0.680528 0.680528 2 
-4.41387 -3.2601 -5 -10.0866 5.8573 7.89797 3.42263 -11 23 38184 38183 1 0.284237 0.284237 5 
-4.06104 0.462959 5 0.0055 -0.0152456 -0.0249849 3.58015 22 28 4236 4225 1 0.029466 0.029466 19 
-0.368422 0.421508 5 0.0273461 0.0108459 -0.510151 4.07177 22 29 6099 6098 1 0 0 2 
-5 -2.32395 2.1224 0.997088 -1.38651 5.88119 3.44385 11 31 23776 1 1 6.15014 6.15014 53 
-2.31633 -1.47581 -5 -0.0165938 -7.08373 3820.58 3.41903 11 34 1 0 1 13.1701 13.1701 44 
-1.81595 -5 -0.808954 0.342842 0.343727 -0.00430408 3.49673 22 35 43387 43385 1 0 0 1 
-1.86712 -2.96706 -5 0.226962 0.24983 0.383658 3.44813 22 36 55197 55196 1 0 0 3 
-3.86277 -5 3.92734 0.124588 0.163419 0.0832843 3.53035 22 37 6584 1 1 0 0 1 
-1.64161 -1.38303 5 0.233311 0.131625 -0.266202 3.86848 22 39 24640 24639 1 0 0 2 
-5 3.8837 -3.86283 0.110196 -0.146523 -0.148034 3.60142 22 40 40455 40417 1 0.235372 0.235372 19 
0.412415 0.805176 5 0.0764888 0.110299 -0.408506 3.69036 22 42 11877 11876 1 3.37887 3.37887 49 
1.97177 -3.88235 -5 0.0401228 0.0568213 0.847617 3.42013 22 43 1243 1173 1 60.2508 60.2508 409 
3.66047 -4.36994 -5 6.13834 -9.9705 3013.58 3.41903 11 46 1 0 1 41.8657 41.8657 179 
-0.394896 -5 -0.837506 0.319424 0.491372 0.126157 3.45547 22 47 36863 34882 1 2.55815 2.55815 2 
-5 -3.17776 -2.6559 0.0503451 0.1467 -0.142712 3.49448 22 48 18387 17369 1 0.2106 0.2106 12 
-3.18641 1.22152 5 0.674195 0.924263 -2.21494 3.5867 22 51 45329 45312 1 0 0 1 
-2.97214 -3.76572 5 0.0684319 -0.41999 -0.412299 3.86873 22 52 28322 28321 1 0 0 2 
-4.12599 4.35838 5 0.225109 0.103763 -0.995736 3.79779 22 53 32101 32053 1 0 0 1 
-5 3.30005 3.40968 0.0732697 0.0531429 -0.372979 4.11479 22 54 11295 11294 1 0 0 2 
2.69706 -5 3.61099 0.225074 0.445994 0.107474 3.49658 22 55 47099 47098 1 0 0 1 
-5 0.325569 4.41599 0.0740951 0.0840356 0.283798 3.45396 22 56 32875 32852 1 0 0 1 
1.73239 -1.60925 -5 4.78608 2.34123 3027.02 3.41903 11 57 1 0 1 11.7926 11.7926 89 
-1.29621 -2.29187 5 0.0398487 0.217887 -0.193285 3.51861 22 59 46210 45867 1 0 0 1 
-3.9881 -3.10322 5 0.0153173 1.19095 -0.594234 3.5365 22 62 52852 52817 1 0 0 1 
-1.09075 -2.38308 5 0.116924 0.340541 -0.603601 3.69816 22 64 36528 36527 1 0 0 1 
-2.42377 -5 2.52072 0.149255 0.265956 -0.410013 3.53882 22 65 35902 35901 1 0.136892 0.136892 3 
-3.98709 -5 -3.45651 -0.0841164 0.408457 -0.0311366 3.48263 22 67 22288 22285 1 0.417805 0.417805 21 
-5 -4.29464 -1.54852 0.144794 -0.19338 -0.155527 3.55257 22 68 32109 32078 1 0 0 4 
0.576595 -5 4.13619 -2.05479 0.400144 45.4379 3.44955 -11 69 11354 11353 1 2.26736 2.26736 81 
1.24077 -2.34546 5 0.185231 0.0362654 -0.17226 3.50169 22 70 26924 26922 1 0.0552871 0.0552871 3 
-5 2.61588 4.48428 6.63956 -5.77527 75.0636 3.45077 11 71 1 0 1 10.237 10.237 122 
-5 -4.74539 0.585157 0.253359 -0.294606 -0.331868 3.5311 22 72 46454 46453 1 0 0 2 
-4.5426 -1.89495 5 0.0485246 0.0900993 -0.123187 3.51226 22 75 29043 1 1 0.159459 0.159459 40 
-3.89532 4.38816 5 -0.146062 -0.0942813 -0.375966 4.46411 22 76 19947 19889 1 0 0 2 
2.74847 -5 3.01147 -0.119958 0.614103 -0.994375 3.48792 11 84 26793 26790 1 0.650967 0.650967 10 
-5 1.05733 3.25714 0.286198 0.149334 -0.396119 3.57283 22 86 30648 30636 1 0 0 2 
-5 -0.433046 2.03431 0.774853 -1.29411 6.75033 3.44348 -11 90 46287 46286 1 14.4955 14.4955 69 
-4.86485 -5 4.07851 -0.226329 0.346288 0.232058 3.47666 22 91 33709 1 1 0 0 1 
-4.28922 -2.47088 -5 -1.36767 1.2953 142.887 3.41909 11 94 1 0 1 53.1869 53.1869 469 
-2.6283 -5 0.591584 1.57816 5.50101 -4.06419 3.66076 22 95 20101 20100 1 0.193052 0.193052 30 
1.78272 -5 -1.2078 -0.143588 0.204895 -0.07432 4.00068 22 96 33026 33025 1 0.0979428 0.0979428 3 
4.68246 -2.58685 5 0.0258649 0.0699859 -0.259923 3.79594 22 97 32174 32106 1 0.020749 0.020749 2 
-5 3.59601 2.92944 0.211455 0.451281 -0.112925 3.5192 22 98 53961 53959 1 0 0 1 
3.04674 -5 -1.91302 1.63624 2.86091 -1.54073 3.48582 22 99 58137 58116 1 0 0 1 
-5 -0.71352 4.83097 0.242021 0.263831 0.356122 3.46507 22 101 29322 29152 1 0 0 3 
-1.84071 -3.34391 -5 6.27443 1.98826 4039.29 3.41903 11 102 1 0 1 49.298 49.298 360 
2.89452 -5 0.568757 0.392086 0.233304 -0.169617 3.53038 22 104 25254 25238 1 0 0 1 
-0.616768 3.42657 5 0.0394869 -0.115867 -0.410201 3.93979 22 105 33286 33285 1 1.14385 1.14385 9 
-3.71823 -5 -0.361124 0.420091 0.247881 0.15231 3.46544 22 106 32135 32113 1 0 0 1 
-3.60931 -3.14298 5 0.0192954 0.162132 -0.298915 3.60756 22 108 13190 13159 1 0.590265 0.590265 71 
3.25813 0.653257 5 0.0346926 0.133896 -0.491923 3.93131 22 109 36429 36428 1 0.332739 0.332739 4 
-4.6071 -3.46159 5 0.0546764 0.0577775 -1.14428 3.9193 22 110 8017 7982 1 0 0 2 
-4.84209 -5 2.38264 0.12121 0.174987 0.142085 3.47419 22 111 38660 38537 1 0.202023 0.202023 26 
-2.66136 -5 -0.63751 0.00510135 0.0717297 0.271103 3.43473 22 114 14132 14131 1 0.280084 0.280084 27 
2.46504 3.13169 5 0.221852 0.335823 -0.31484 3.56964 22 115 42862 42861 1 0 0 1 
1.15555 4.73213 5 0.356943 0.135717 -0.339548 3.7349 22 116 12058 12057 1 0 0 1 
-2.23339 -5 -2.71969 0.226046 0.45082 -0.0823652 3.5592 22 117 29617 29580 1 0 0 1 
-1.95575 -5 3.18982 0.111737 0.371803 0.288568 3.46768 22 120 43985 43984 1 0 0 1 
1.60973 -2.24824 5 0.386224 2.9329 -1.89187 3.47454 -11 122 25124 25123 1 2.98967 2.98967 23 
1.37044 2.83165 5 0.157501 0.14028 -0.465441 3.85676 22 124 47343 47340 1 0 0 1 
-5 -3.56442 4.70851 0.2474 0.0850727 -0.0556334 3.50522 22 125 41779 41778 1 0.058984 0.058984 4 
-2.16549 -5 0.330289 -4.87698 6.84074 8.43525 3.44066 11 126 46236 44836 1 10.3421 10.3421 47 
-2.61077 -3.83442 5 0.0761294 -0.0897 -1.82845 4.05314 22 127 18935 18862 1 0 0 2 
-5 -4.60544 4.50624 0.243829 0.348478 -0.28325 3.5927 22 128 54278 54277 1 0 0 1 
-5 -2.27107 -2.70824 0.353328 0.12093 -0.149728 3.48979 22 130 41612 41539 1 0.140486 0.140486 3 
