# Det2_4_12
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
5 -0.654117 0.269538 -1.18562 -0.498336 -0.257765 3.81419 22 1 3194 3192 1 7.74819 7.74819 79 
-2.15843 5 -1.9487 0.177307 -0.256652 0.183048 3.76994 22 2 1350 1 1 0.603083 0.603083 30 
5 1.05448 -1.23253 -0.203491 -0.0548402 0.300072 3.76325 22 3 29990 29778 1 6.71157 6.71157 24 
5 -0.595971 3.04234 -0.194622 -0.11476 -0.0919355 3.93427 22 4 31869 31790 1 0.243634 0.243634 24 
5 -1.32464 -1.58242 -0.320331 -0.112756 0.396616 3.75933 22 5 9040 8945 1 0.242977 0.242977 9 
5 2.36824 1.27541 -0.400601 -0.271934 -0.163372 3.93982 22 6 35970 35952 1 0 0 2 
1.54379 -3.3038 -5 -0.313802 -0.33037 0.231309 3.83883 22 7 17798 17797 1 0.816737 0.816737 36 
1.0982 5 -4.63273 -0.626323 -0.214644 0.381929 3.79444 22 8 34604 34600 1 0 0 2 
-4.139 3.83111 -5 -0.470939 -0.0845722 0.273972 3.77855 22 9 25656 23733 1 0.326952 0.326952 25 
5 2.65007 -4.93463 -1.05229 0.0235898 0.403814 3.81744 22 10 24825 24767 1 0 0 2 
3.51902 5 -3.37594 -0.281982 -0.0643044 0.00810979 3.85114 22 11 2037 2021 1 0.288817 0.288817 35 
-4.87114 -1.38435 -5 -5.26909 -2.92874 8.09981 3.75552 22 12 4608 4490 1 0 0 2 
3.23496 0.501589 5 -0.265221 -0.0869749 -0.428034 4.14201 22 13 22066 22065 1 0.363355 0.363355 31 
5 -0.757997 -1.78721 -0.225047 -0.0867602 0.297104 3.80495 22 14 15890 15710 1 0 0 3 
5 0.812745 -3.16932 -0.64409 0.064005 0.587812 3.76084 22 15 6971 6902 1 0.540196 0.540196 17 
-2.19418 0.692784 -5 -0.00680998 -0.149007 0.102799 4.12938 22 16 4134 4108 1 0.180654 0.180654 31 
5 -3.28208 -0.537741 -0.21562 -0.0255771 -0.0841263 3.84445 22 17 19083 19034 1 0 0 2 
5 -3.99308 3.47159 -0.364379 -0.278622 -0.225205 3.92802 22 18 6387 6386 1 0.126932 0.126932 8 
5 -1.96926 3.63215 -1.75751 -0.292984 0.790184 3.78128 22 19 5935 5760 1 1.10131 1.10131 3 
4.18486 5 2.89666 -0.404541 -0.386258 0.0416509 3.76846 22 20 15152 14891 1 4.53485 4.53485 31 
4.97741 -3.86758 5 -0.503366 -0.204552 -0.423133 4.1272 22 21 1192 1191 1 0 0 2 
0.252044 -2.11738 5 0.0307068 -0.0488508 -0.249619 3.87037 22 22 29491 22258 1 0 0 1 
5 -1.77445 2.08563 -0.4729 -0.189631 -0.0390595 3.87036 22 23 2318 2314 1 7.71594 7.71594 31 
5 -1.72772 -3.39826 -0.568986 -0.197321 -0.0397366 3.81979 22 24 2695 2688 1 0 0 8 
5 4.46521 2.79413 -0.188604 0.135086 -0.255491 3.9454 22 25 22662 22633 1 5.93345 5.93345 20 
-0.276373 1.70416 5 -0.0628559 -0.247088 -0.116305 4.12045 22 26 12094 12093 1 0.0610634 0.0610634 5 
3.83892 4.95471 -5 -0.367976 -0.361841 0.139181 3.79236 22 27 3585 3584 1 0 0 5 
5 -1.80267 -1.79383 -0.331193 -0.293734 0.0206517 3.82127 22 28 2495 1 1 0.765796 0.765796 32 
2.45848 1.91112 5 -0.0565209 0.0748368 -0.199184 3.81284 22 29 3113 3007 1 0 0 5 
5 3.45294 4.48645 -0.366681 0.0909831 0.59182 3.77691 22 30 5254 5133 1 1.16463 1.16463 106 
5 2.48894 -2.19537 -2.07664 -0.852605 1.20077 3.79275 22 31 21338 21216 1 0 0 3 
4.08055 5 0.982833 -7.83291 -3.47233 20.4819 3.75346 22 32 1712 1040 1 1.05899 1.05899 4 
3.91392 3.11398 -5 -2.12337 -0.520603 3.14543 3.74277 22 33 8821 8783 1 0 0 8 
