# Det4_1_1
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
2.85971 -1.64028 5 -0.0917795 -0.379659 -0.329477 3.76058 22 1 20883 20882 1 0 0 1 
-0.962808 5 0.224424 -0.110029 -0.235479 -0.439958 3.75101 22 4 56127 56100 1 0 0 1 
-0.807964 5 -1.98092 -0.0612716 -0.127929 -0.221014 3.83257 22 5 53396 53341 1 0 0 1 
-3.69321 5 -2.07604 -0.0688536 -0.190647 -0.662145 4.11674 22 9 32359 32358 1 0 0 2 
2.12165 0.0101448 5 -0.148586 -0.498791 -1.25379 4.31558 22 13 38772 38771 1 0 0 1 
-3.40685 3.78093 5 -0.345196 -0.331849 -0.178427 3.53154 22 15 45208 45207 1 0.197089 0.197089 28 
-1.6506 5 1.90222 -0.144302 -0.375862 -0.417361 3.68368 22 27 25244 25240 1 0.230859 0.230859 2 
-3.91399 5 1.8274 0.0542242 -0.682077 -0.0231806 3.65833 22 28 24791 24768 1 0 0 1 
5 -2.43585 0.46965 -0.188181 -0.137609 0.0535074 3.84415 22 29 5142 5141 1 0.238803 0.238803 24 
4.92104 5 -2.43362 -0.853895 -1.51451 -2.02685 3.79042 22 57 44500 44482 1 0 0 1 
4.29503 -0.746894 5 -0.105534 -0.334752 -0.371381 3.80386 22 65 26723 26722 1 0 0 1 
-0.838941 2.867 5 -0.509274 -1.10192 -2.60649 4.26199 22 66 6551 6523 1 0.510629 0.510629 26 
3.4301 5 2.53596 -0.07061 -0.242363 -0.444291 4.08853 22 74 29999 29971 1 0 0 1 
-2.78161 1.59933 5 -0.0243735 -0.419847 -0.265668 3.67742 22 90 46808 46807 1 0 0 1 
2.57457 4.76767 5 0.00897221 -0.0280402 -0.374152 3.98635 22 95 29247 29226 1 0 0 1 
-0.337808 5 -1.08729 -0.169784 -0.367505 0.0014673 3.50331 22 114 31227 31226 1 0 0 1 
4.30062 5 3.28976 0.0274582 -0.6591 -0.828481 4.63986 22 117 17404 17291 1 0 0 1 
-4.35736 5 -1.73068 -0.133382 -1.61634 -0.989843 3.57344 22 128 40499 40404 1 0 0 1 
-0.472841 -4.03062 5 -0.0472141 -0.329956 -0.387324 3.79648 22 133 22580 22578 1 0 0 1 
-3.38358 -4.11767 5 -0.235043 -0.0137427 -0.488464 4.24551 22 140 31751 31730 1 0 0 1 
-2.32083 5 0.573868 -0.102581 -0.379807 -0.115137 3.83067 22 144 33638 33601 1 0 0 1 
-1.78122 -3.0182 5 -0.589517 -0.864976 -1.52871 3.75929 22 149 31434 31321 1 0 0 1 
3.89187 -3.92815 5 -0.0738408 -0.362804 -0.352194 3.66676 22 153 2108 2106 1 0 0 1 
-4.73195 5 4.10617 -0.0563833 -0.202937 -0.254038 3.78237 22 155 25662 25660 1 0 0 1 
3.82834 5 3.73346 0.132908 -0.142816 -0.410344 3.75546 22 159 12520 12455 1 0.176884 0.176884 26 
0.0509589 5 -3.84453 -0.139796 -0.298896 -0.495359 3.71219 22 165 54142 54141 1 0 0 1 
-3.77909 2.23002 5 -0.0491793 0.0939769 -0.49987 4.72705 22 167 2950 2949 1 0 0 1 
4.71716 -2.44369 5 -0.0501803 -0.290898 -0.417109 3.80917 22 169 38447 38393 1 0 0 1 
-1.97469 5 3.212 -0.0516952 -0.275042 0.116558 3.65095 22 171 59841 59840 1 0.302767 0.302767 26 
-0.761697 5 4.87171 -0.126963 -0.265244 -0.0192097 3.77369 22 174 4044 3976 1 0 0 1 
-2.2881 1.1381 5 -0.1375 -0.189455 -0.265785 3.73457 22 182 49115 49114 1 0 0 1 
-2.29627 5 1.51092 -0.0654516 -0.172193 -0.170306 3.75037 22 186 18213 17542 1 0.25048 0.25048 22 
4.4183 3.92491 5 0.0188294 -0.196602 -0.160136 3.79244 22 211 10593 10302 1 0.053364 0.053364 2 
5 -0.477676 1.52762 -0.679982 -0.760359 -3.54368 4.31813 22 219 25335 25334 1 0 0 1 
3.56225 5 -0.369983 -0.0600707 -0.449614 -0.235284 3.60307 22 231 48634 48616 1 0.107659 0.107659 2 
-4.81737 4.01259 5 -0.224989 -0.101777 -0.210982 3.80969 22 238 3605 3604 1 0 0 1 
0.774527 1.91375 5 -0.0171384 -0.127799 -0.436344 4.24035 22 240 37188 37187 1 0 0 1 
5 2.5992 -2.11926 -0.394747 -0.381963 -0.767121 3.76096 22 257 52248 52244 1 0 0 1 
1.65169 5 1.56592 -0.0637743 -0.181134 -0.0486073 3.95706 22 260 2030 1980 1 0.197429 0.197429 32 
-1.64547 5 1.97089 -0.0798436 -0.166292 -0.340936 3.86252 22 276 30822 30821 1 0 0 1 
-0.763184 -5 4.94286 -0.0410641 0.110376 -0.361183 3.88573 22 279 31072 31068 1 0.20871 0.20871 2 
4.89945 4.59133 5 -0.234272 -0.628862 -2.16102 4.00282 22 285 28653 28517 1 0 0 1 
