# Det0_4_2
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
5 1.99175 -1.96028 -0.292225 -0.138194 -0.449384 3.99792 22 7 3623 3622 1 0 0 2 
-4.15529 5 -4.30174 -0.317336 -0.113553 -0.0251831 4.03108 22 8 35579 35500 1 0 0 1 
5 -0.468968 -1.99637 -19.3269 -9.12063 -53.7033 11.0401 2112 18 10782 10748 1 0 0 1 
2.22092 4.34152 5 -0.143452 -0.280637 -2.28355 4.44547 22 24 35201 35117 1 0.355305 0.355305 3 
5 3.41155 -1.33774 -0.287145 -0.0327934 -0.372929 3.68262 22 27 2028 1894 1 0.0420026 0.0420026 2 
5 -2.99944 -2.17533 -0.2012 -0.216649 0.114963 3.66667 22 29 25802 25771 1 0.634988 0.634988 30 
5 3.06733 -4.79791 -1.24439 -0.142286 -1.23989 4.82101 22 32 2121 2074 1 0 0 1 
5 0.83849 0.662007 -1.02488 0.108066 -1.35871 4.22288 22 49 21474 21473 1 0.437383 0.437383 24 
5 -1.50473 -0.497154 -0.310315 0.0457115 0.1696 3.53601 22 61 49851 49847 1 0 0 1 
5 2.6003 3.19994 -0.553161 -0.00483018 -0.556895 3.83153 22 64 36018 35924 1 0 0 2 
-3.87959 1.77232 5 -0.244438 -0.0742312 -0.651611 4.3542 22 65 35701 35700 1 0 0 1 
5 3.30207 4.72135 -0.300904 0.149043 -0.297115 3.81288 22 68 49356 49256 1 0 0 1 
5 4.98947 1.63636 -0.350073 0.00656677 -0.37219 3.88336 22 74 21044 21043 1 0 0 1 
5 -0.680196 4.63342 -0.191618 -0.102708 -0.120044 3.68072 22 77 39826 39400 1 0.247915 0.247915 25 
5 3.03128 -3.46282 -0.12527 -0.126249 -0.460799 3.89749 22 79 32545 32544 1 0 0 1 
5 3.70925 1.96725 -2.12467 -0.590586 -3.11617 3.81029 22 104 27597 27464 1 0 0 1 
-3.17522 4.24281 5 -1.86477 -0.452758 -1.71704 3.88138 22 106 35025 34939 1 0 0 1 
3.24403 1.6018 5 -0.609141 -0.398636 -0.879651 3.86484 22 142 5577 5576 1 1.12249 1.12249 20 
3.12489 5 -3.2373 -0.35781 -0.094944 -0.352246 3.76954 22 145 7049 7032 1 0 0 1 
-2.01772 -0.887922 -5 -0.315805 0.177602 0.168568 3.8418 22 150 9454 9410 1 0 0 1 
-1.75206 -3.46714 5 -0.72205 -0.188629 -0.512561 3.81422 22 151 22972 22971 1 0 0 1 
-3.33704 1.77031 5 -0.309146 -0.159056 -0.0675901 4.09552 22 159 34152 34119 1 0 0 1 
4.90713 4.80634 5 -0.275836 -0.0725706 -0.423991 3.94096 22 168 16443 16442 1 0 0 1 
5 -1.11177 2.85981 -0.334647 0.0481482 -0.318739 3.69958 22 169 52638 52504 1 0.170014 0.170014 19 
2.91966 -2.44342 5 -0.318064 0.00388489 -0.480595 4.06157 22 178 4386 4302 1 0.117718 0.117718 2 
-1.81948 -5 0.447658 -1.11318 0.694843 -3.85661 4.00946 22 182 28508 28432 1 0 0 1 
2.95274 4.77298 5 -0.424376 0.0210402 -0.522086 3.84238 22 187 6399 6369 1 0 0 1 
5 0.372026 -0.664094 -0.642673 -0.235758 -0.45898 3.72459 22 197 42338 42337 1 0 0 1 
-4.6655 1.09508 5 -0.208254 -0.0202449 -0.230853 3.81295 22 199 4480 4479 1 0 0 1 
5 3.22433 2.26963 -0.710691 -0.067342 -0.549896 3.75434 22 201 50003 50002 1 0 0 1 
5 -1.53801 -3.994 -0.301627 -0.0348458 -0.411007 3.89895 22 206 36497 36494 1 0 0 1 
5 -3.7113 -0.79067 -0.263191 -0.181035 -0.135171 4.41569 22 207 39847 39832 1 0 0 1 
3.5305 5 -1.43833 -0.057555 -0.260938 -0.0544077 4.18209 22 227 1710 1708 1 0.272344 0.272344 25 
-2.4862 -3.92071 5 -0.35938 -0.314821 -0.360932 3.9119 22 229 24190 24124 1 0 0 3 
5 2.12625 -0.139412 -0.150257 0.121669 -0.077331 3.61512 22 240 40756 40753 1 0 0 1 
5 2.88935 4.2911 -1.93454 -0.454687 -2.39196 3.91988 22 246 43272 43246 1 0 0 1 
5 -2.67071 3.21394 -1.28083 -0.633851 -0.39976 3.63999 22 268 55264 55263 1 0 0 1 
5 0.335587 3.69316 -0.28837 0.284106 -0.177298 3.797 22 274 30318 30304 1 0 0 1 
5 4.56616 -0.494142 -0.507909 -0.0510053 0.0233806 3.57411 22 276 38097 38067 1 0 0 1 
5 4.23134 -2.69755 -0.269427 -0.0045328 -0.0752269 3.52347 22 286 33442 28325 1 0 0 1 
5 1.00475 -4.29699 -0.284498 -0.140249 0.0784615 3.71063 22 293 55702 55701 1 0.326389 0.326389 24 
-4.35859 -5 2.78132 -0.288506 0.103701 -0.033769 3.63864 22 299 43735 43734 1 0 0 1 
2.39622 -5 3.36938 0.0112308 0.0973349 -0.556027 4.36735 22 303 24912 24856 1 0 0 1 
0.854336 -2.4308 5 -0.19968 -0.136419 -0.388938 4.02022 22 320 17597 17596 1 0 0 1 
5 2.96051 1.39168 -1.44118 -0.252465 -0.42509 3.64463 22 328 41416 41404 1 0 0 1 
3.12425 5 4.54288 -0.210466 -0.330192 -0.0891245 3.76409 22 340 9042 9041 1 0 0 1 
-0.119008 4.54359 5 -0.0911875 0.151029 -0.261685 4.03693 22 346 49191 49190 1 0.138304 0.138304 2 
2.43962 3.49926 5 -0.184096 -0.0167937 -0.414086 4.21362 22 354 22408 22407 1 0 0 1 
-2.54219 5 1.70504 -0.793818 -0.400077 0.0224588 3.56586 22 356 6856 6826 1 0.568913 0.568913 2 
5 -2.38935 4.91977 -0.58755 -0.1718 -0.393701 3.68132 22 362 24800 24799 1 0 0 1 
-1.82327 -2.11039 5 -0.145776 0.0438495 -0.181098 3.91786 22 374 29800 29796 1 0 0 1 
-3.69905 -1.51952 5 -0.357121 -0.0539454 -0.190267 3.83198 22 380 11734 11723 1 0 0 1 
-2.00821 5 -2.11982 -0.324293 -0.0781116 -0.387108 3.85573 22 386 40150 40136 1 0 0 1 
5 -0.62926 -4.37541 -0.820885 -0.162801 -0.119013 3.56721 22 391 31296 31295 1 0 0 1 
-2.34283 -5 -1.70015 -0.224025 0.26289 -0.229176 3.86787 22 393 11784 11758 1 0 0 2 
-2.71046 -3.8949 5 -0.272391 0.0652161 -0.359679 4.3688 22 396 29712 29710 1 0 0 1 
2.30366 2.56392 5 -0.0707511 -0.138408 -0.199817 4.09274 22 400 25376 25365 1 0 0 1 
1.25144 -3.87509 5 -1.53892 -0.16701 -3.57042 4.12402 22 410 25237 25236 1 0 0 1 
1.28942 -1.76432 5 -0.19072 0.107414 -0.594582 3.87576 22 414 5308 5307 1 0 0 1 
5 -4.41786 2.31467 -1.36695 -0.703499 0.161264 3.52426 22 417 50180 50103 1 0 0 2 
0.767242 1.366 5 -0.279088 -0.0413355 -0.258666 3.81899 22 420 23571 23570 1 0 0 1 
0.14889 -0.425479 5 -0.304196 0.0455488 -0.294626 4.16904 22 445 25932 25675 1 0.0975816 0.0975816 2 
5 0.940167 1.04745 -0.0667489 0.141652 0.0806923 4.05015 22 450 12971 12953 1 0.14239 0.14239 14 
2.84924 -1.6538 5 -0.353675 -0.101034 -0.35472 3.80631 22 460 12556 12555 1 0 0 1 
-2.83626 -0.326443 5 0.259151 0.015019 -0.254784 4.16373 22 466 8320 8275 1 0 0 1 
4.50561 3.62713 5 -1.24262 0.311061 -1.2281 3.81787 22 469 33425 33261 1 0 0 1 
5 -0.675641 -3.41576 -0.336082 -0.175034 -0.260788 3.85615 22 472 56919 56918 1 0 0 1 
5 -2.20588 3.67285 -0.140441 -0.0146095 -0.169434 3.80508 22 491 23963 23962 1 0.219984 0.219984 36 
-4.50381 2.1052 5 -0.0748644 -0.05561 -0.595123 4.04107 22 499 29284 29237 1 0 0 1 
-4.73635 -2.11306 5 -0.106914 0.275866 -0.261172 4.03791 22 501 20152 20151 1 0 0 1 
-3.41595 -1.38093 5 -0.312105 -0.0380873 -0.112573 3.62449 22 512 34242 1 1 0 0 1 
5 -1.97501 4.45916 -1.3399 -0.429507 -1.23161 3.78801 22 516 21646 21579 1 0 0 1 
-4.93513 0.393102 5 -0.296489 -0.0445174 -0.284708 3.72645 22 522 57530 57354 1 0 0 1 
0.366289 -5 0.665625 -0.103796 0.234792 0.110063 4.00263 22 534 1725 1663 1 0.278821 0.278821 30 
5 1.64745 1.12887 -0.487469 -0.0193493 0.000809684 3.59254 22 539 27274 27238 1 0 0 1 
3.68619 -3.03198 5 -0.0409954 -0.0419951 -0.332775 3.89748 22 543 16328 16327 1 0 0 1 
1.64913 0.268322 5 -0.805891 -0.0835339 -2.57703 4.45848 22 551 26389 26341 1 0 0 1 
-2.66927 0.0225023 5 -0.22369 -0.0310566 -0.458386 4.28494 22 572 33610 33609 1 0 0 1 
4.11461 -3.96658 5 -0.334358 -0.0890002 -0.376036 3.82707 22 580 48952 48951 1 0 0 1 
5 -0.510782 -4.71604 -0.500215 -0.0171289 -0.103012 3.5645 22 584 55837 55818 1 0 0 1 
5 4.26323 -4.82648 -0.438057 0.0156402 -0.262644 3.64159 22 593 57623 57622 1 0 0 1 
-4.63038 5 0.72485 0.0336942 -0.420649 0.0842413 4.07682 22 597 9558 9555 1 0 0 1 
5 2.70233 2.0668 -0.232848 0.0640157 -0.450337 3.79482 22 600 10134 10100 1 0 0 1 
1.47508 -1.33661 5 -3.91662 -0.618641 -4.9654 3.82683 22 604 18743 18586 1 0 0 1 
-4.35157 -4.75427 5 -0.149972 -0.0104732 -0.22923 3.99554 22 607 1955 1954 1 0 0 1 
4.10185 1.83234 5 -1.50281 -0.144915 -1.14886 3.71065 22 623 13025 12908 1 0 0 1 
5 2.52999 1.5695 -0.271878 -0.0550971 -0.148145 3.66618 22 635 21833 20032 1 0 0 1 
-1.90726 -5 3.34267 -0.209166 0.182957 -0.340451 4.34281 22 638 4441 4440 1 0 0 1 
3.96138 4.12897 5 -1.18683 0.322573 -1.80767 3.59083 22 640 46651 46601 1 1.50104 1.50104 3 
5 -4.76892 4.43671 -0.383369 -0.238061 -0.23974 3.64388 22 654 28571 28570 1 0 0 1 
5 4.24395 0.933906 -1.68008 0.266738 -1.30441 3.6659 22 664 56531 56217 1 0 0 1 
5 1.26172 -1.79952 -0.794328 -0.192423 -0.357637 3.62278 22 671 50613 50545 1 0 0 2 
4.69732 -1.58381 5 -0.51682 -0.118817 -0.257315 3.674 22 675 33116 33068 1 0 0 1 
-0.275114 -0.626061 5 -4.51578 -0.510807 -1.87554 3.63168 22 693 36521 36497 1 0 0 1 
2.31888 2.75571 5 -0.286524 0.067147 -0.38669 4.18882 22 714 33982 33981 1 0 0 1 
-4.06077 5 0.150469 -0.472219 -0.14699 -0.294473 3.74123 22 717 62489 62444 1 0 0 1 
1.53416 -0.603086 5 -0.161744 0.0383633 -0.483205 4.37506 22 719 46126 46125 1 0 0 1 
1.48093 5 3.64006 -0.375516 -0.125563 -1.1572 4.2064 22 722 13575 13574 1 0 0 1 
2.71266 5 1.72652 -0.353843 -0.331379 -0.141196 3.73387 22 725 41792 41673 1 0 0 1 
5 -2.48617 -2.14209 -2.70345 -0.471587 -1.49619 3.62889 22 732 31675 31674 1 0 0 1 
0.184712 5 2.74287 -0.281312 -0.219977 -0.0976476 3.77461 22 736 34738 34709 1 0 0 1 
-1.04423 -4.54062 5 -0.180349 0.135452 -0.385971 4.43214 22 739 15572 15571 1 0 0 1 
-3.45529 -1.63979 5 -0.301631 -0.106341 -0.398535 3.96819 22 743 7568 7567 1 0 0 1 
5 -0.23518 3.50302 -0.432447 -0.204768 -0.179387 3.65372 22 755 28119 28093 1 0 0 1 
5 2.93179 4.7522 -0.300609 -0.0944243 -0.29369 4.28716 22 758 8450 8449 1 0 0 1 
5 3.74711 -1.81996 -0.283234 0.0599032 -0.494517 3.91823 22 759 20149 20092 1 0 0 1 
-1.51644 4.01831 5 -1.90598 -0.187568 -2.45492 4.00107 22 766 45876 45875 1 0 0 1 
2.20754 5 -2.84977 -0.378743 -0.272616 -0.208216 3.70551 22 767 50764 50727 1 0 0 1 
3.66444 1.97799 5 -0.138088 -0.103241 -0.357876 3.78366 22 769 25715 25714 1 0 0 1 
0.116199 -0.239952 5 -0.244711 -0.352627 -0.70026 4.38388 22 773 46407 46374 1 0 0 1 
