# Det9_0_16
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-5 2.13284 -0.343235 0.163076 -0.303888 0.159546 4.01087 22 1 47184 47183 1 0.379767 0.379767 19 
0.583819 5 -0.0156908 0.234928 -0.464908 -0.197942 4.12514 22 3 43042 42963 1 0 0 1 
1.17571 5 0.143308 0.22708 -0.508125 0.651574 3.94048 22 4 19742 19678 1 0 0 3 
-0.746994 5 -2.90609 -0.116253 -0.255408 0.06955 4.22829 22 5 44746 44745 1 0 0 2 
-4.82054 5 2.52401 -0.0838017 -0.427725 0.112572 4.00439 22 8 25998 25997 1 0 0 1 
-0.129729 -3.05594 -5 3.37665 -1.11294 1.32025 4.0256 22 9 36939 36908 1 0.433436 0.433436 4 
5 -2.94534 -1.23195 -6.11958 -27.4073 -12.3099 9.9868 2112 11 46211 46192 1 0 0 1 
-5 -3.27365 -2.74761 4.25542 -3.80041 -2.31448 4.08969 22 15 5048 5047 1 0 0 1 
-4.27627 -4.02078 5 0.638951 -0.550779 -0.263088 4.18627 22 17 29715 29686 1 0 0 1 
-5 -3.8915 -4.23827 0.364001 -0.524458 0.600306 3.955 22 20 3064 2925 1 0 0 1 
-5 1.4907 -4.84895 1.23938 -1.21548 1.99175 3.9179 22 21 12432 12182 1 0 0 1 
1.59904 5 2.39105 0.36071 -0.155461 0.0752674 3.9829 22 24 9285 9282 1 0 0 2 
1.00379 -0.781878 -5 0.851242 -1.11159 2.6564 3.98195 22 25 48584 48583 1 0 0 1 
-5 0.972257 -3.20673 0.232036 -0.286318 0.128653 3.99749 22 28 10072 9967 1 0 0 3 
-4.64933 -2.28096 -5 0.372413 -0.616655 0.511158 3.93096 22 29 10951 10798 1 0.217135 0.217135 18 
-5 0.132588 4.66317 0.371082 -0.21159 -0.280442 4.12301 22 30 3334 3332 1 0 0 3 
0.0192777 5 -4.7097 -0.0146042 -0.22547 0.206008 4.16248 22 31 10406 10405 1 0.305363 0.305363 26 
2.58738 5 1.38722 1.92668 -1.59083 1.9249 3.99321 22 32 13059 13058 1 0 0 2 
1.37742 5 2.49329 0.328024 -0.389656 0.0410837 4.05739 22 33 15524 15521 1 0 0 1 
-2.7043 -4.36674 5 -0.112935 -0.092789 -0.309159 4.24988 22 34 7246 7125 1 0 0 3 
-0.313054 5 -0.335878 0.560332 -0.438426 0.422767 3.9757 22 35 4013 1 1 0.19797 0.19797 20 
-2.74471 2.74319 -5 -0.162608 -0.209195 0.11185 3.99652 22 36 43681 43474 1 0 0 2 
-5 -3.74557 -2.89988 0.303736 -0.338773 -0.232588 4.33352 22 38 3854 3853 1 0 0 1 
-5 -1.54419 1.7948 0.45561 -0.59153 0.69271 3.97675 22 40 10230 9615 1 0.290566 0.290566 12 
0.738324 5 -3.08883 0.0334631 -0.206288 -0.112044 3.95168 22 41 26636 26495 1 0.0786347 0.0786347 2 
-3.20109 -4.72007 -5 -0.0417323 -0.239932 0.495821 3.95036 22 44 24400 24234 1 0 0 1 
2.23388 -0.02174 5 -0.00717777 -0.255621 -0.155558 4.09794 22 46 5602 5481 1 0 0 2 
-5 2.96803 0.402064 2.51798 -4.22829 7.60056 3.92123 22 47 2165 2114 1 0.0225304 0.0225304 4 
-5 -2.4964 -3.76239 0.433917 -0.651286 0.939536 3.92972 22 48 10268 10250 1 0 0 3 
-3.68098 5 4.798 0.0385148 -1.37162 0.571477 4.11837 22 49 20902 20872 1 0 0 3 
-3.93115 5 4.39836 0.274251 -0.380223 -0.203315 4.27568 22 52 4125 4124 1 0 0 1 
3.63528 -2.03916 5 0.0776052 -0.282035 -0.0687396 4.12306 22 53 11505 11302 1 0 0 3 
-1.2053 3.14946 5 0.194332 -0.389527 -0.113167 4.07096 22 55 3740 3725 1 0.3546 0.3546 22 
1.916 5 -1.71833 -0.0377332 -0.335279 -0.0726078 4.26722 22 57 37866 37864 1 0 0 1 
-1.17707 -4.09797 5 1.19282 -1.32771 -0.575775 4.09796 22 58 6281 6217 1 0 0 1 
2.30692 -2.39357 -5 1.59682 -2.7515 3.27415 3.93897 22 59 39412 39381 1 0 0 1 
-5 4.64446 -0.648511 0.252949 -0.0990765 0.0707208 4.15439 22 60 18914 17998 1 0.0599728 0.0599728 2 
-5 0.258899 -0.576841 0.404975 -0.301478 -0.0789054 4.09862 22 61 9957 9956 1 0 0 2 
-5 -2.84896 3.5019 0.204737 -0.0805862 -0.0877338 4.06926 22 62 14804 14768 1 0.846891 0.846891 4 
-5 4.55495 1.98444 0.310573 -0.91084 0.432608 3.9769 22 64 13492 13361 1 0 0 2 
-1.37375 -2.1998 5 0.196284 -0.296224 -0.471308 4.23084 22 65 20004 20002 1 0.608075 0.608075 31 
-3.99045 5 -1.60964 0.178882 -0.261287 0.0291828 4.04226 22 68 21103 21102 1 0.317781 0.317781 13 
-4.66267 5 2.24408 0.266849 -0.37058 0.172668 4.01759 22 70 37757 37693 1 0.487909 0.487909 23 
1.13688 5 3.39489 2.11344 -2.41956 3.06433 3.96787 22 72 6786 6690 1 0 0 2 
0.336692 5 1.56277 0.385963 -0.443538 0.444457 3.9585 22 73 1790 1743 1 0.707064 0.707064 15 
-4.39826 5 -4.85329 0.380007 -0.335452 0.0647036 4.02937 22 74 37297 37281 1 0 0 3 
-2.68714 5 -2.27397 1.55704 -2.46263 -0.689879 4.06489 22 76 62521 62450 1 0 0 1 
-5 4.36724 -4.01606 0.221849 -0.167489 -0.128637 4.11557 22 77 44227 44160 1 0 0 1 
5 -0.205683 -2.9265 -1.35063 -0.537609 1.99687 3.91885 11 78 50931 50930 1 0.550538 0.550538 1 
-5 1.64491 -1.98342 0.10803 -0.342653 -0.16005 4.06683 22 80 19470 19469 1 0 0 1 
-5 -1.35419 -0.143943 11.3125 -10.4837 -2.52083 4.16096 22 81 9739 9602 1 0 0 1 
-2.55916 5 2.35623 1.37407 -1.58252 1.15916 3.99117 22 82 2572 2529 1 0.231011 0.231011 3 
-5 3.73677 1.94922 0.59139 -0.847196 0.149686 4.04049 22 83 40301 40261 1 0 0 1 
-2.45927 2.75504 -5 1.53628 -2.78836 4.35749 3.91459 22 84 2583 2472 1 0 0 3 
-5 1.53178 2.93072 0.295626 -0.31911 0.268131 4.10362 22 85 27991 27990 1 0 0 1 
-5 -1.48028 -0.793424 0.307936 -0.240379 0.139719 4.06654 22 86 7341 7321 1 0 0 1 
-1.61407 5 -2.68539 0.57637 -0.6753 -0.0416837 4.09123 22 87 26182 26094 1 0 0 1 
2.81355 3.18206 -5 0.110918 -0.24227 0.113096 3.94792 22 88 28696 28417 1 0.548021 0.548021 61 
3.08823 4.39416 -5 -0.0644836 -0.221785 0.327284 3.95359 22 91 45296 45283 1 0.173204 0.173204 2 
-3.65759 -4.91632 5 0.190867 -0.161702 -0.419795 4.14346 22 93 5118 5078 1 0 0 1 
-5 0.212867 3.64756 0.184257 0.0508859 0.221381 3.95044 22 94 18411 18308 1 0.346496 0.346496 22 
-5 3.56894 1.04701 0.322585 -0.384416 0.0963494 3.98237 22 96 2811 2783 1 0 0 5 
-5 1.57885 -2.77853 0.348307 -0.149871 0.0491516 4.04271 22 97 41673 41670 1 0 0 1 
1.55997 -2.14635 -5 0.626512 -0.778549 0.936615 3.93484 22 99 11813 11787 1 0 0 2 
-4.71909 5 3.3963 0.873486 -1.07712 1.19722 3.9752 22 101 16562 16393 1 0 0 2 
-5 4.67798 3.27881 0.411013 -0.284015 0.44319 4.00684 22 102 18035 18034 1 0 0 1 
4.23589 -4.86075 -5 -0.512839 -1.76706 3.70107 4.00632 11 103 19523 19522 1 0.105504 0.105504 2 
-5 -3.17029 -4.85853 0.442456 -0.536836 0.847908 3.93147 22 105 55411 55341 1 0 0 1 
-2.70343 5 1.58787 0.161796 -0.343609 0.281833 3.95791 22 109 31010 30952 1 0 0 3 
0.670676 -0.716623 -5 0.521701 -0.982081 0.654361 3.95442 22 110 19434 19095 1 0 0 1 
-3.36021 5 -2.66705 1.47018 -2.41895 -0.437912 4.08219 22 112 41524 41505 1 0 0 1 
1.24707 0.396172 -5 0.385387 -0.769458 0.680485 3.97219 22 113 38372 34158 1 0 0 1 
2.14722 -1.66003 -5 0.141074 -0.020798 0.34633 3.93887 22 114 24228 22972 1 0 0 1 
2.26565 5 0.0778187 1.7666 -1.565 0.485759 5.06315 22 116 24823 24820 1 0.723614 0.723614 2 
-5 0.80114 0.629525 0.141272 0.124517 0.0717417 3.94385 22 117 17876 17853 1 0 0 1 
5 4.41044 -1.88197 -0.0454384 -0.0907161 -0.144779 3.94115 22 120 34825 34732 1 0.176405 0.176405 23 
-3.50244 -2.03766 -5 3.54947 -5.23081 16.2021 3.89373 22 123 1160 1 1 0 0 2 
-3.4984 2.7794 -5 0.735749 -0.89274 0.430275 3.99283 22 124 39984 39919 1 0 0 1 
-3.591 5 -3.47342 0.382236 -0.16873 0.193946 3.99177 22 125 6749 1 1 0.460281 0.460281 24 
-5 1.96831 -4.25265 0.257986 0.0655375 -0.119709 4.06694 22 127 24295 24042 1 0 0 1 
-4.51532 1.64329 5 -3.54093 -4.80312 -3.69449 3.97579 11 130 1569 1465 1 0.332425 0.332425 3 
-2.14036 5 3.54109 0.547543 -0.478642 0.540135 3.96997 22 132 5970 5585 1 0 0 1 
5 2.78086 -1.86718 -0.265925 -0.145459 0.314446 3.99456 22 133 32467 32409 1 0 0 1 
4.21381 -0.29001 -5 0.283544 -0.263408 0.282296 3.98467 22 135 34474 34364 1 0 0 3 
-2.12947 5 -4.52495 0.330804 -0.208862 0.135245 3.97353 22 137 15120 15091 1 0 0 1 
-5 -1.59407 -1.96427 0.385055 -0.334389 0.0321976 4.07607 22 138 17589 17558 1 0 0 1 
-2.93619 5 1.25912 0.322885 -0.520394 -0.338622 3.96528 22 139 2630 2613 1 0 0 1 
-2.03729 5 -3.97373 0.797757 -0.970502 1.60517 3.92605 22 141 20949 20847 1 1.21521 1.21521 2 
0.301587 5 3.4696 0.289877 -0.290531 0.452503 3.9681 22 142 10241 10211 1 0 0 1 
-5 -3.34878 2.53287 2.36487 -2.69612 1.97895 4.01107 22 143 3948 3866 1 0 0 3 
1.78217 -0.142325 -5 0.312155 -0.419322 0.492875 3.92999 22 144 26343 26184 1 0 0 1 
-5 0.0280494 -0.625056 1.38085 -2.32888 0.508286 4.04996 22 145 16897 16779 1 0 0 1 
5 4.71406 -0.315783 -0.23229 0.0165726 -0.0367031 4.20766 22 146 3060 3059 1 0 0 1 
-1.72192 5 2.21103 0.296249 -0.393635 0.31329 3.96161 22 148 18150 18116 1 0.694831 0.694831 3 
-5 1.10461 -0.177272 1.60091 -2.09054 2.06336 3.95282 22 150 5179 5053 1 1.04347 1.04347 7 
-5 -1.17386 -4.17751 0.182088 -0.0191989 0.279338 4.00329 22 155 16196 16066 1 0 0 2 
-4.96156 5 1.46497 0.203804 -0.272728 -0.0132843 4.0681 22 157 46832 46801 1 0 0 1 
-3.27973 5 0.923768 -0.0169012 -0.5789 -0.0174104 4.01939 22 158 32198 32151 1 0 0 1 
