# Det10_7_9
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-2.65202 -5 3.20158 0.712181 0.216252 0.0038687 3.82291 22 1 18694 18611 1 0 0 2 
-5 -3.51702 -1.18257 0.663198 0.177956 0.299813 3.73056 22 2 4782 4735 1 0 0 1 
-5 -3.3733 -3.56004 0.416086 0.293731 -0.0414117 3.77083 22 3 28117 28116 1 0 0 1 
-5 1.55635 -4.87351 0.439577 0.284524 0.129366 3.70668 22 4 26053 25821 1 0.12575 0.12575 4 
-5 1.74366 2.99443 3.2888 0.719658 2.48543 3.70177 22 6 20823 20761 1 0 0 2 
-5 3.24543 4.37017 2.12264 0.303021 0.31383 3.77499 22 7 41683 41527 1 0 0 2 
-5 1.35553 -3.74563 0.381064 0.0422557 -0.181939 3.93656 22 9 13221 13195 1 0 0 1 
-0.352561 -4.85915 -5 0.6124 -0.115426 1.26123 3.66854 22 11 1287 1 1 0 0 6 
2.25039 -5 2.10991 0.0787672 0.193037 -0.466532 4.02481 22 13 23379 23378 1 0 0 1 
-5 4.03785 1.05673 0.860776 0.456065 -0.0905623 3.86693 22 15 39369 39368 1 0 0 3 
-5 -1.80813 4.4908 1.50387 0.371324 -0.293048 3.83594 22 18 15469 15468 1 0 0 3 
-5 3.36693 -0.360859 0.908077 0.402563 0.860316 3.70349 22 20 28443 28291 1 0 0 1 
-5 3.55284 3.49977 0.267911 -0.108997 -0.0910879 3.95163 22 21 20646 20599 1 0 0 2 
4.22709 1.73692 -5 -0.0155967 -0.0317224 0.153724 3.82272 22 22 20535 19681 1 0.157336 0.157336 22 
-5 4.27358 0.855724 0.307882 0.217328 -0.0181625 3.78188 22 23 13059 13027 1 0.152158 0.152158 3 
-5 0.497157 1.70172 3.47609 2.62261 0.45835 3.75877 22 26 43289 43186 1 0 0 1 
-5 -1.53243 0.699106 0.441145 0.175269 -0.189187 3.9531 22 28 32507 32506 1 0.510789 0.510789 14 
-5 0.285148 3.13758 69.2684 22.6035 -1.79235 7.87706 2112 30 32369 32256 1 0 0 1 
-5 4.67667 -3.58331 0.0960512 0.036119 0.307274 3.90104 22 31 18969 18967 1 0 0 4 
-5 -3.32737 -4.52003 0.134989 -0.0253533 -0.283822 3.91557 22 33 4920 4919 1 0 0 1 
-4.79661 0.937322 5 0.288057 0.204776 -0.369066 4.07305 22 34 10980 10956 1 0 0 1 
-3.37189 -5 3.56259 0.201271 0.0859566 -0.205505 4.03421 22 39 14964 14865 1 0.300135 0.300135 6 
-5 4.64896 1.59336 0.476033 0.149747 -0.109946 3.8812 22 40 2282 2281 1 0.00246819 0.00246819 4 
-5 -2.6483 1.55349 1.28298 0.629154 -0.303934 3.80966 22 42 20149 20117 1 0 0 2 
-0.54971 -0.632341 5 0.766004 -0.0991919 -0.79879 3.90787 22 43 24951 24936 1 0 0 1 
-5 4.36392 -4.29422 0.32198 0.116426 -0.15158 3.8363 22 45 23017 23016 1 0 0 1 
-4.41718 -5 3.93654 0.0995654 0.128965 0.145987 3.88589 22 46 15397 15374 1 0 0 2 
-5 2.96755 4.65902 2.2818 0.843666 2.03556 3.72302 22 48 11743 11634 1 0 0 1 
-4.2993 3.95793 -5 -0.059321 0.0989345 0.1542 3.74315 22 50 21739 21214 1 0 0 1 
-4.96543 -5 -3.56434 0.193789 0.0950608 -0.156095 3.86367 22 51 58962 58878 1 0 0 1 
-5 -3.44554 1.58095 1.10278 0.115674 -1.55937 3.9294 22 57 4221 4171 1 0.97636 0.97636 2 
