# Det6_5_4
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-5 4.05118 -2.3262 0.278995 0.0812167 0.23418 3.47721 22 1 8709 8678 1 2.73979 2.73979 23 
-5 1.98149 4.18528 0.537008 -0.382307 0.414254 3.49533 22 2 8547 7766 1 3.33007 3.33007 18 
-4.64239 -0.762415 -5 16.2848 34.6416 1050.15 3.45248 11 3 1 0 1 16.6694 16.6694 160 
-0.329196 2.52171 -5 5.83154 12.9133 3710.51 3.45239 11 4 1 0 1 55.0013 55.0013 466 
0.258625 4.89484 5 0.264087 0.0941484 -0.302748 3.63608 22 5 21020 21019 1 0 0 4 
-5 -0.987994 1.00654 0.337493 -0.450464 -0.606077 3.65238 22 6 17536 16391 1 0.733465 0.733465 54 
1.06972 -2.50964 -5 8.18084 12.7253 2158.37 3.45239 11 8 1 0 1 10.3253 10.3253 80 
-5 2.38843 3.45243 0.151968 0.101653 -0.477171 3.6419 22 9 42192 42167 1 0 0 1 
-4.84016 -2.62092 -5 0.85905 -7.04675 5891.08 3.45239 11 10 1 0 1 10.4233 10.4233 106 
-1.25531 5 0.917478 0.202461 -0.26064 0.128472 3.50448 22 11 1052 1 1 4.9697 4.9697 58 
-5 -2.21811 4.86081 0.158379 -0.0802832 -0.0491274 3.52334 22 12 1440 1 1 0.270678 0.270678 12 
-0.0622715 4.38582 -5 -23.3538 2.24394 2169.24 3.45239 11 13 1 0 1 19.3228 19.3228 76 
-2.96419 -1.13781 5 -0.213844 -0.987145 -1.45069 3.65853 22 14 9629 9628 1 0 0 3 
1.02346 5 0.0645617 0.139455 -0.24242 -0.0770905 3.49977 22 16 14200 14158 1 0 0 1 
-2.45278 -5 1.02825 -0.00206941 0.142679 -0.209021 3.56589 22 19 26620 26506 1 0.252732 0.252732 20 
5 -3.37859 1.19654 -0.225188 0.11958 0.0870459 3.92281 22 20 28292 28291 1 0.239732 0.239732 18 
