# Det1_6_18
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
0.157633 1.34167 -5 -0.805581 0.301386 2.642 3.93824 22 1 38657 36725 1 0.197123 0.197123 32 
5 -0.662695 0.539122 -0.213782 0.0180647 0.670906 3.9561 22 2 12378 12198 1 0 0 3 
-5 0.99189 4.50057 0.188927 0.253925 0.0989918 4.06481 22 3 34714 34382 1 0 0 1 
5 2.8244 1.48519 -0.306904 0.0440674 0.304874 4.00454 22 4 10402 10123 1 0.00021753 0.00021753 7 
-3.13143 -5 -4.74551 -0.483854 0.144594 0.0780853 4.07191 22 5 7608 7607 1 0 0 6 
5 4.73416 1.48118 -0.6491 0.0991415 0.30454 4.02972 22 6 8122 7676 1 0 0 2 
5 3.82053 -3.65943 -1.42685 0.0784165 0.279878 4.01596 22 7 5318 5298 1 0.692746 0.692746 7 
5 -4.48735 -4.65553 -0.157033 -0.236802 0.0625026 4.14254 22 8 25325 25074 1 0 0 1 
5 -3.34868 -3.74576 -0.344418 -0.0637067 0.373459 3.97025 22 9 13306 13070 1 2.5689 2.5689 52 
5 4.7542 0.830909 -0.294579 0.00753149 0.0911447 4.07331 22 10 11071 10991 1 0.818805 0.818805 46 
5 -4.17969 0.668884 -0.794016 -0.111705 0.382096 4.02343 22 11 5510 5140 1 0.153867 0.153867 31 
-0.274953 5 1.15731 0.084253 -0.43956 0.273839 4.04138 22 12 1860 1818 1 0.217353 0.217353 25 
5 0.463431 -0.375162 -0.68048 -0.00573788 0.734109 3.99297 22 14 20897 20838 1 1.00055 1.00055 28 
0.0250658 -5 -3.56717 -0.0963129 0.199844 -0.0967863 4.07799 22 15 11272 11179 1 0.206652 0.206652 16 
5 1.54153 -4.19081 -0.823898 0.174604 0.616312 3.95422 22 16 1291 1290 1 0 0 2 
-0.360674 4.51219 -5 -0.186517 0.135447 0.313387 4.02845 22 17 8029 8028 1 1.96955 1.96955 28 
5 -1.17688 3.74558 -0.595754 -0.187789 -0.0590521 4.06225 22 18 8280 8256 1 0.247876 0.247876 20 
5 -0.231254 -2.67147 -0.851264 0.404717 0.716447 3.99886 22 19 4864 4121 1 0.423843 0.423843 31 
5 1.54642 4.98068 -0.300749 0.0596155 -0.0321615 4.1135 22 20 4413 4412 1 0 0 2 
5 0.145877 -2.25095 -0.394618 0.281621 -0.161513 4.12661 22 21 4968 4967 1 0 0 3 
-2.58881 -5 -0.702085 -0.398787 0.304507 0.0967681 4.11111 22 22 2390 2386 1 1.10258 1.10258 36 
5 2.76297 0.139019 -0.913846 0.263224 1.34687 3.981 22 23 10288 6843 1 0.192019 0.192019 4 
2.41289 -4.16647 -5 -2.64756 -0.150012 3.22982 3.96253 22 24 8560 8428 1 0.0635731 0.0635731 20 
2.44401 -2.86799 -5 -3.7213 1.18031 3.64464 3.9693 22 25 9986 9932 1 1.53017 1.53017 93 
5 3.77761 -4.69402 -0.29107 0.132713 0.398479 3.97223 22 26 2121 2120 1 0 0 7 
0.985195 3.77026 -5 -1.02704 0.521781 1.72193 3.96216 22 27 26533 26386 1 0 0 1 
5 1.89024 -0.118583 -0.245954 0.128724 0.495171 3.96827 22 28 12212 11460 1 1.19163 1.19163 23 
5 1.51179 1.64579 -0.458975 0.215965 -0.0618144 3.98707 22 29 2401 2369 1 2.21493 2.21493 34 
4.65223 -5 0.69431 -0.376814 0.238227 0.249757 4.01575 22 30 1899 1898 1 0.483792 0.483792 59 
2.98312 -1.64325 -5 -3.28129 0.283322 5.73864 3.95561 22 31 42235 42093 1 0 0 3 
-3.30246 -1.35081 -5 -1.11568 0.22016 1.85054 3.95432 22 32 15099 15002 1 0 0 2 
-1.98597 3.85538 -5 -1.72325 0.608295 4.04135 3.95083 22 33 10875 10847 1 0 0 6 
2.18196 -4.37719 -5 -1.40483 -0.0805013 3.00832 3.9525 22 34 4879 4692 1 0 0 3 
-1.15288 -5 -2.11187 -0.28682 0.174932 0.218177 4.01195 22 35 1625 1598 1 0.180213 0.180213 8 
2.63014 -3.96722 -5 -0.342676 0.0462831 0.376232 3.97108 22 36 17862 17861 1 0.122952 0.122952 4 
-1.01879 -3.09465 5 -0.189535 0.264259 -0.194535 4.00295 22 37 3823 3608 1 1.10863 1.10863 8 
5 1.09163 3.31649 -1.66707 0.212433 2.00209 3.99066 22 38 11977 11919 1 0.308056 0.308056 37 
-4.2029 -5 0.5417 -1.27022 0.264723 1.20573 4.00049 22 39 24847 24718 1 0 0 6 
5 1.31817 -1.63949 -1.06244 -0.216569 0.862421 3.95796 22 40 7856 7826 1 0.975463 0.975463 37 
-1.02641 1.60021 -5 -0.49423 -0.31143 0.567251 3.98938 22 41 1068 1 1 0 0 5 
-4.11402 4.33363 -5 -0.0995885 -0.0414389 0.353765 4.00529 22 42 12471 12374 1 0.148157 0.148157 7 
5 0.934584 -2.85871 -0.446762 -0.109547 0.222539 3.96662 22 43 7178 7177 1 0 0 3 
5 0.405446 -0.0872725 -0.135424 0.0893888 0.0514709 4.00052 22 44 4297 4145 1 0.16978 0.16978 31 
5 -2.32758 -4.05891 -0.288788 -0.00695456 -0.087974 4.0934 22 45 16017 15989 1 0 0 2 
5 -1.27301 -1.79562 -1.28842 0.313935 -0.272793 4.17238 22 46 6391 6372 1 0 0 6 
-0.859393 -3.65231 -5 -0.106742 0.023142 0.260487 4.03121 22 48 11583 11582 1 0.294877 0.294877 33 
5 2.25857 3.9834 -0.43514 0.277861 0.0379645 4.05058 22 49 2809 1459 1 1.08855 1.08855 16 
5 -0.0554502 4.10846 -0.258755 0.166583 -0.099009 4.17431 22 50 9162 9123 1 0.322783 0.322783 32 
5 3.50307 1.89282 -0.331755 0.14028 0.583551 3.97567 22 51 2720 2718 1 1.26542 1.26542 48 
5 1.28466 0.0787314 -0.503485 -0.0524045 -0.283875 4.11524 22 52 4172 4124 1 0.57978 0.57978 34 
5 -1.43273 1.30598 -0.660896 0.506704 -0.0500939 4.04013 22 53 1268 1240 1 0.175258 0.175258 4 
5 -4.64962 -4.97596 -6.50664 1.89128 -3.73117 4.12746 22 54 6533 6532 1 0 0 3 
5 4.65744 -1.01612 -0.274246 0.416545 -0.145726 3.97795 22 55 13695 13634 1 0 0 3 
0.0954733 4.18167 -5 -1.24317 0.269345 1.04986 3.98217 22 56 11501 11350 1 3.00022 3.00022 38 
1.66858 -2.26833 -5 -0.0756324 0.0562166 0.734163 4.02142 22 57 41591 41551 1 0 0 1 
5 2.28927 2.85029 -0.4088 0.30436 -0.0267891 4.16178 22 58 13238 13237 1 0 0 2 
2.40978 -2.09224 -5 -0.472036 -0.0244261 0.19418 4.04323 22 59 1317 1316 1 0.961856 0.961856 5 
2.57872 -1.11637 -5 -1.27887 -0.213605 0.33353 3.99146 22 60 2531 2435 1 0.19566 0.19566 24 
-3.89518 4.06571 -5 -0.297144 0.200585 0.215502 3.97245 22 61 19924 19401 1 0.417881 0.417881 27 
-2.56963 -4.34454 -5 -0.306306 0.149153 0.611073 3.96468 22 62 24464 24247 1 0 0 1 
5 -3.38982 3.62422 -0.339818 0.0511549 -0.0394493 4.07416 22 63 5130 5129 1 0 0 4 
2.45543 -0.237801 -5 -0.201225 -0.0366689 0.167588 4.00258 22 64 3492 3452 1 0.264127 0.264127 22 
5 -1.20602 -1.23334 -0.489989 -0.00938893 0.144715 4.0793 22 65 2737 2736 1 0 0 1 
4.24281 -3.56319 -5 -0.306397 0.0392654 0.725527 3.94665 22 66 37540 37357 1 0 0 1 
5 1.46585 -1.34123 -0.428323 -0.175622 -0.13812 4.05325 22 67 1375 1323 1 0.712707 0.712707 23 
5 3.43335 0.765768 -0.32007 0.131938 0.375856 3.99695 22 68 1977 1976 1 0 0 5 
4.78189 3.26909 -5 -0.528976 0.00378854 0.325587 4.00019 22 69 8764 8052 1 0.154367 0.154367 10 
0.857756 3.38513 -5 -1.12359 1.25381 1.72531 3.94716 22 70 1399 1385 1 0.416267 0.416267 30 
5 0.157799 -1.10324 -1.25167 -0.0434578 2.63249 3.9702 22 71 21381 21183 1 0.867155 0.867155 4 
-3.42782 -1.80513 -5 -0.0296984 -0.271052 0.220886 3.99518 22 72 5988 5985 1 0 0 3 
1.44976 -5 -1.47675 -0.991 0.331118 -0.892098 4.13806 22 73 7912 7911 1 0.854998 0.854998 27 
5 -3.22765 4.61979 -0.424377 0.0401628 -0.2818 4.12746 22 74 13666 13665 1 0.965078 0.965078 23 
5 -3.08929 -0.00594838 -0.296873 0.0324926 -0.0848132 4.10365 22 75 3399 3142 1 0.420719 0.420719 32 
-2.60306 -2.31909 -5 -0.702787 0.105118 1.15822 3.9591 22 76 22956 22780 1 0 0 4 
5 -0.754443 -2.3841 -0.289716 -0.208259 -0.0186612 4.00173 22 77 5476 5416 1 3.45714 3.45714 35 
1.93606 -5 -2.77715 -1.32549 0.312567 2.20148 3.96447 22 78 24621 1 1 0.362818 0.362818 9 
-3.84155 -5 -4.61249 -3.51997 1.77034 5.18598 3.95069 22 79 7217 7216 1 0 0 3 
4.39756 -5 4.47179 -0.19324 0.103948 0.215318 4.02364 22 80 19881 19880 1 0.510634 0.510634 26 
2.69654 -1.24897 -5 -0.640457 -0.208992 0.871234 3.9492 22 81 12096 11820 1 0.18124 0.18124 25 
3.51581 -4.27565 5 0.632727 -1.11402 -1.83985 4.04652 -11 82 19996 19995 1 1.88675 1.88675 28 
5 3.29601 -4.52439 -0.396238 0.173946 -0.0365838 4.03799 22 83 15477 15410 1 0.520114 0.520114 34 
5 4.73503 -1.56477 -1.98488 0.529238 3.22443 3.95798 22 85 5430 5262 1 0.69489 0.69489 9 
5 -0.709444 -0.461356 -0.362834 0.0428776 0.680552 3.95974 22 86 7551 6911 1 0 0 7 
5 2.04387 -4.13957 -0.225332 -0.0245524 0.0592407 4.0164 22 87 13297 13296 1 0.154617 0.154617 30 
2.89251 2.03324 -5 -0.20925 0.110692 0.112722 4.0599 22 88 1442 1 1 0 0 3 
2.555 -5 0.314366 -0.494795 0.085571 -0.0947364 4.07595 22 89 4958 4957 1 0 0 5 
5 4.94389 -1.79232 -0.459897 0.0663338 0.165108 4.05213 22 90 6776 6774 1 4.04678 4.04678 59 
0.0559832 5 4.45977 -0.250271 -0.363685 -0.257328 4.17349 22 91 2775 2752 1 0.0909561 0.0909561 4 
5 2.85829 -2.98558 -1.19548 0.310571 -0.382789 4.05908 22 92 2197 2165 1 0.138456 0.138456 9 
4.43763 -5 0.473746 -0.408441 0.160459 -0.261819 4.16399 22 93 10600 10599 1 0 0 5 
5 0.424334 -3.75202 -0.389562 0.0586303 0.278631 4.00039 22 94 37265 36822 1 0 0 3 
5 -1.64888 1.20227 -0.988792 1.01278 0.411024 4.04821 22 95 46593 46330 1 0.340799 0.340799 5 
5 -1.53762 -1.45039 -0.310806 0.0975927 0.196045 4.046 22 96 19326 19275 1 0 0 2 
5 -4.85374 -2.63648 -0.148845 -0.296253 -0.0554059 4.06449 22 97 2703 2587 1 0.293936 0.293936 33 
5 -4.74395 -2.86768 -0.15516 -0.169924 -0.0916111 3.97319 22 98 20616 20217 1 0.440011 0.440011 47 
4.40864 -5 -1.95937 -0.486057 0.156941 0.0154142 4.06212 22 99 12255 12254 1 0.0377389 0.0377389 6 
0.457857 -2.28234 -5 -0.541749 0.35895 0.737005 3.97326 22 100 7674 7281 1 0 0 5 
5 -3.67234 3.58277 -0.482529 0.00398349 -0.395048 4.11327 22 101 3949 3798 1 0 0 4 
5 -3.08365 -1.81013 -0.759049 0.0912389 0.509233 4.00593 22 102 19899 19567 1 0 0 2 
5 -1.12637 -1.19609 -0.252964 0.0885334 -0.15972 4.19477 22 103 13237 13236 1 0 0 1 
5 -4.93417 -0.420883 -0.982069 0.308409 0.440906 4.04424 11 104 9127 9116 1 0.917182 0.917182 18 
5 -0.34985 -0.226371 -4.0634 -0.189095 4.82456 3.97735 22 105 10153 9827 1 0 0 2 
5 -2.77013 -3.85211 -1.91989 0.500458 0.140214 3.99684 22 106 3163 3097 1 0 0 3 
5 -4.25305 -1.47935 -0.633308 0.139698 0.69394 3.96691 22 107 1191 1180 1 0.628631 0.628631 3 
5 -0.143494 2.51506 -0.0919378 0.156255 -0.376267 4.11987 22 108 21828 21807 1 0 0 1 
4.78481 -1.30392 -5 -2.50903 -0.839316 2.34443 3.95214 -11 109 1619 1618 1 4.95068 4.95068 22 
5 1.32989 -0.561453 -0.313177 0.505961 -0.00111041 4.00448 22 110 10736 10653 1 0 0 2 
0.125828 2.29883 -5 -0.391204 0.102259 0.257977 3.99442 22 111 11387 11386 1 0 0 4 
1.10765 1.36112 -5 -0.471982 0.126164 1.55301 3.93784 22 112 1209 1 1 1.96526 1.96526 22 
5 -0.287761 -3.82341 -0.121589 -0.0633599 0.124943 4.06922 22 113 10058 10031 1 0.185215 0.185215 21 
5 2.13058 -4.75624 -1.30054 0.326291 1.31395 3.97479 22 115 12269 12184 1 1.366 1.366 32 
-2.72693 0.933002 -5 -1.28092 0.239868 2.41252 3.94779 22 116 20411 20378 1 0 0 1 
5 1.11934 -4.25546 -0.408633 0.248937 -0.0401049 4.06503 22 117 43060 43059 1 0 0 2 
5 2.92702 2.22161 -0.56559 0.170584 1.1991 3.97392 22 118 4406 4405 1 0 0 2 
-2.03625 1.84269 -5 -0.677033 0.237467 0.752015 3.98277 22 119 23868 23803 1 0 0 3 
-3.2782 -1.83914 -5 -0.213964 0.0650311 0.296672 3.97417 22 120 10718 10494 1 0 0 1 
5 0.120462 -0.49309 -0.247568 0.237905 0.378459 4.00808 22 121 14485 14484 1 0.672434 0.672434 50 
5 -2.5944 -3.45517 -0.731712 -0.198614 1.04619 3.96134 22 122 9738 9587 1 0 0 2 
5 1.04654 3.3524 -0.690104 0.254052 0.0503707 4.08232 22 123 12380 12377 1 0.0164038 0.0164038 3 
5 2.35492 0.889765 -0.424363 0.224921 -0.174489 4.07583 22 124 2636 2635 1 2.44762 2.44762 108 
0.689503 1.71704 -5 -2.50796 0.779341 7.80371 3.94023 22 125 19175 19016 1 2.59117 2.59117 70 
5 0.459799 2.30231 -0.417609 -0.155008 -0.25039 4.03844 22 126 11314 11295 1 0 0 2 
5 2.13829 -3.05547 -0.968806 -0.075812 -0.600959 4.10076 22 127 3529 3428 1 0.340399 0.340399 28 
3.95079 4.44891 -5 -0.300874 0.440378 0.382624 3.95381 22 128 9640 9231 1 0.00297884 0.00297884 13 
5 -3.05573 -1.27062 -0.480584 0.0499535 0.166324 4.03023 22 129 2193 2190 1 6.00152 6.00152 16 
5 0.0300683 3.43318 -0.643808 0.252803 1.36422 3.97731 22 130 5073 4828 1 0 0 6 
5 -2.0266 0.0518833 -2.11256 0.571476 1.90655 3.98852 22 131 5630 5544 1 0 0 5 
5 -2.68923 -2.86325 -0.112787 0.0918631 0.333138 4.03781 22 132 7371 7369 1 0.251539 0.251539 27 
3.83089 -0.215067 -5 -0.91609 0.137664 1.87504 3.94838 22 133 4492 4403 1 0 0 5 
2.76264 -4.38048 -5 -0.803846 0.0481384 1.28147 3.96109 22 134 17659 17482 1 0.947714 0.947714 6 
