# Det1_5_1
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
5 3.52637 -3.43896 -422.81 -108.811 -118.207 3.72947 2112 6 20760 20616 1 0.00176619 0.00176619 1 
-3.57655 -4.12689 5 -0.204401 -0.0156858 -0.187704 3.69563 22 12 3277 2910 1 0 0 1 
5 3.91238 4.63765 -0.14907 0.0489315 0.141402 4.53177 22 23 17313 17311 1 0 0 1 
5 -3.28417 3.29697 -0.439803 -0.0203962 -0.259379 3.61549 22 29 25802 25771 1 0.193769 0.193769 2 
5 -0.550222 -4.13315 -0.109118 0.19547 0.0742044 4.09327 22 33 19305 19278 1 0 0 3 
5 -4.04277 0.368812 -0.404703 -0.0698369 -0.304069 3.67888 22 59 44934 44931 1 0 0 1 
4.03738 3.04991 5 -0.358672 0.0225396 -0.363271 3.72861 22 65 58112 58097 1 0 0 1 
-3.16346 5 -1.5898 -0.154987 -0.40297 -0.273339 3.95254 22 72 16542 16541 1 0 0 1 
4.02695 1.20175 5 -0.200986 -0.171134 -0.56034 4.05755 22 76 11787 11759 1 0 0 1 
-1.42442 -2.03779 5 -0.294828 -0.0789546 -0.409832 3.78034 22 77 53143 53134 1 0 0 1 
-3.24736 1.42986 5 0.131908 0.0920839 -0.95122 4.63821 22 80 34094 33994 1 0 0 1 
3.23178 1.07326 5 -0.203465 0.00935998 -0.452425 3.75968 22 82 1327 1297 1 0.110309 0.110309 28 
-1.41558 1.39779 5 -0.0579973 0.0834446 -0.975598 4.00431 22 86 51951 51918 1 0.263393 0.263393 35 
1.9873 -1.60516 5 -0.305984 0.0295973 -0.408188 3.89547 22 91 26851 26831 1 0 0 2 
2.50161 -1.86188 5 -0.094072 -0.0914045 -0.42546 3.85647 22 119 44406 44405 1 0 0 1 
5 -1.18973 1.52502 -0.311107 0.0765827 -0.33363 3.7223 22 129 4714 4713 1 0.0592619 0.0592619 3 
2.06721 -2.59269 5 0.040433 -0.0528806 -0.262229 4.01488 22 134 28207 28206 1 0 0 1 
-1.70415 3.70468 5 -0.295245 -0.0597821 -0.412767 3.89445 22 135 52069 52041 1 0 0 1 
4.41737 2.82825 5 -0.428495 0.0815781 -0.26619 3.58861 22 136 59583 59558 1 0 0 1 
-4.19344 3.54343 5 -0.195255 0.159357 -0.357139 3.90711 22 138 48290 48265 1 0 0 1 
-3.07551 -3.70883 5 -0.391557 0.0192446 -0.327769 3.71528 22 165 28208 28207 1 0 0 1 
5 -4.69002 -0.693676 -0.397817 -0.0326428 -0.0334134 3.7667 22 166 38078 38077 1 0 0 1 
5 -3.18093 -3.91462 -0.247468 0.0678932 -0.390038 3.70574 22 169 39972 39971 1 0 0 2 
-3.8505 4.9777 5 -0.230691 0.170478 -0.312195 3.93223 22 171 34259 34234 1 0 0 1 
5 -4.82 -0.81508 -0.169143 -0.040602 -0.0641356 3.7347 22 182 47866 47843 1 0 0 1 
0.349765 -1.00727 5 -0.148493 0.0159639 -0.481575 4.2199 22 185 42578 42577 1 0.299656 0.299656 2 
5 4.23819 -3.70406 -0.957456 -0.0951181 -1.38112 3.73741 22 186 20106 19966 1 0 0 1 
-0.198211 3.85412 5 -0.0695651 0.000667311 -0.498955 4.12866 22 203 11989 11978 1 0 0 1 
2.92646 -1.53429 5 -0.378999 0.0600589 -0.33745 3.66323 22 213 1078 1057 1 0.510744 0.510744 19 
3.14608 -3.42836 5 -0.35064 0.22915 -1.19224 3.84258 22 218 29491 29467 1 0 0 1 
4.18286 -1.46571 5 -1.01934 -0.20883 -0.889003 3.614 22 225 22499 22498 1 0 0 1 
5 2.30438 2.58521 -0.406798 -0.175707 -0.254485 3.64733 22 226 51527 51526 1 0 0 1 
5 -2.69485 -4.71452 -2.03869 -0.0479019 -1.60245 3.56864 22 229 33937 33886 1 0 0 1 
3.4712 -0.154363 5 -0.212127 0.0264175 -0.214806 3.70193 22 244 51223 51152 1 0 0 1 
-5 4.33015 -0.669345 0.0789244 -0.046736 -0.139166 3.98655 22 248 36807 36767 1 0.16645 0.16645 12 
5 2.83428 1.81008 -0.0651232 0.148931 -0.306014 4.0877 22 253 47037 46951 1 0 0 1 
5 -1.75788 -2.25324 -0.323327 0.107238 -0.380893 3.62485 22 271 28803 28801 1 0 0 1 
2.08313 -0.475877 5 0.10666 0.208093 -0.60131 3.95987 22 278 30498 30497 1 0 0 1 
