# Det4_1_3
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
1.05823 5 -0.819382 -0.258006 -0.494517 -0.251825 3.60601 22 8 35325 35313 1 0.611588 0.611588 29 
3.60809 5 -2.45717 -0.148586 -0.498791 -1.25379 4.27028 22 13 38772 38771 1 0 0 1 
2.95559 5 -4.26334 -0.0839573 -0.545024 -0.188606 3.63218 22 18 32546 32545 1 0 0 1 
-5 -1.94007 -4.06266 0.113787 -0.233362 -0.127761 3.7528 22 21 9050 9027 1 0.209367 0.209367 3 
-4.09425 4.09247 5 -0.047116 -0.372101 -0.857235 3.89206 22 33 53067 52987 1 0 0 1 
-2.68245 5 3.29004 -0.118216 -0.380029 -0.0921914 3.55885 22 35 27159 26401 1 0 0 1 
-1.60854 0.702562 5 -0.306033 -2.13274 -0.790953 3.62768 22 37 5707 5706 1 0 0 1 
4.51159 5 -0.309831 -0.100029 -0.515087 -0.144781 3.57835 22 54 55803 55757 1 0 0 1 
4.01037 4.10036 5 -0.0645199 0.217606 -0.247238 3.9949 22 59 18638 18611 1 0 0 1 
1.05221 -3.03477 5 -0.06692 -0.229756 -0.85584 3.99055 22 62 3759 3739 1 0 0 1 
-4.3133 5 -0.507637 -0.706386 -1.28172 -1.11677 3.60271 22 64 38556 38555 1 0 0 1 
-2.27182 5 -2.01318 -1.21044 -2.30332 1.1839 3.51045 22 65 57777 57776 1 0 0 2 
-2.31538 -1.00616 5 -0.01602 -0.406603 -0.309091 3.8008 22 74 21749 21748 1 0 0 1 
4.1659 2.60566 5 -0.00153482 -0.207402 -0.467014 4.19382 22 77 14250 14216 1 0 0 1 
-2.15777 1.3065 -5 0.0740465 -0.140192 0.13724 3.96975 22 78 3136 3135 1 0.209322 0.209322 28 
-1.03796 5 0.258006 -0.196508 -0.614948 -0.00215813 3.7579 22 82 54715 54701 1 0.231766 0.231766 2 
3.75426 5 0.789587 -0.163609 -0.416197 -0.247249 3.62569 22 88 2907 2906 1 0.524507 0.524507 4 
-1.55135 4.74419 5 0.0857538 -0.123547 -0.22293 3.9024 22 94 43074 43073 1 0 0 1 
5 -0.216663 -4.64395 -0.518191 -0.0749654 0.454025 3.96381 11 103 38443 38421 1 0.350047 0.350047 1 
1.54636 5 -2.55239 0.0195401 -0.357783 -0.193618 3.67037 22 109 58493 58465 1 0 0 1 
2.11329 3.69885 -5 -0.227113 -0.849345 0.182037 3.5423 22 111 38615 38537 1 0 0 1 
0.979816 0.639392 5 -0.205545 -0.200593 -0.323638 4.11898 22 112 9909 9880 1 0.432443 0.432443 18 
-1.87873 5 -3.28009 -0.173359 -0.330067 -0.0864467 3.59484 22 114 33061 33050 1 0 0 1 
-2.95173 5 4.29532 -0.0240614 -0.40865 -0.305853 3.71737 22 116 13646 13644 1 0 0 1 
-3.70635 5 2.28791 -0.130861 -0.488452 0.0735488 3.52588 22 117 30823 30822 1 0 0 1 
4.33017 2.46572 5 -0.0089687 -0.207301 -0.466975 3.88957 22 121 26500 26499 1 0 0 1 
-4.22383 4.4222 5 -0.0625756 -0.241876 -0.19923 3.69649 22 127 25337 25275 1 0 0 1 
-4.44168 5 -1.99994 -0.0830523 -0.383875 -0.198841 3.58752 22 128 47147 47129 1 0 0 1 
-4.59446 -4.33457 5 -0.282186 -0.528223 -0.648509 3.87568 22 133 20075 20074 1 0 0 2 
4.82785 5 -1.94175 -0.229211 -0.205054 -0.19586 4.21002 22 134 1010 1 1 0 0 1 
2.89243 1.55292 5 -0.0302497 -0.291214 -0.628461 4.1262 22 135 34714 34713 1 0 0 1 
2.29009 -0.0720114 5 -0.115061 -0.0349493 -0.387781 4.0464 22 136 52270 52266 1 0.247249 0.247249 2 
4.27986 5 -3.46529 0.112283 -0.382305 0.0845655 3.90216 22 137 33106 32942 1 0.407077 0.407077 19 
5 -3.62749 2.42266 -0.235043 -0.0137427 -0.488464 4.181 22 140 31751 31730 1 0 0 1 
-5 3.32883 -2.73962 0.17378 0.0171633 0.0977324 3.63967 22 147 22998 22997 1 0 0 1 
0.862768 3.47965 5 -0.305493 -0.393372 -0.114248 3.55392 22 148 9010 9009 1 0 0 1 
-1.2825 5 4.54996 -0.150696 -0.554286 0.0796007 3.56092 22 149 10779 1 1 0 0 2 
1.46759 -3.40719 5 -1.32033 -4.58678 -1.43618 3.63503 22 157 21837 21770 1 0 0 2 
2.37592 5 0.527073 -0.23277 -0.609359 0.0959974 3.55807 22 165 53479 53448 1 0 0 1 
-1.81141 -1.53004 5 -0.0491793 0.0939769 -0.49987 4.65885 22 167 2950 2949 1 0 0 1 
1.22606 2.56804 5 -0.0472261 -0.196645 -0.278201 3.78378 22 172 1523 1 1 0 0 1 
2.76317 1.43451 5 -0.0638069 -0.451494 -0.230655 3.65208 22 173 33769 33768 1 0 0 2 
-0.0109328 -0.516733 5 0.0766833 -0.956276 -1.02482 3.78655 22 175 29261 29260 1 0 0 2 
0.635342 1.87014 -5 -2.18524 -21.7487 7.92885 23.9139 2112 180 31115 31076 1 0 0 1 
-4.56161 -3.40837 5 -0.0691672 -0.507848 -0.314794 3.78363 22 183 7617 7616 1 0 0 1 
-2.94689 5 1.94428 -0.0831483 -0.372165 -0.340146 3.72548 22 184 56662 56659 1 0 0 1 
-1.63525 5 -1.94819 -0.15633 -0.197102 -0.247708 3.7122 22 187 29067 29031 1 0 0 1 
1.76074 4.48634 5 -0.758722 -6.28922 -2.85129 3.60298 22 192 6767 6707 1 0 0 2 
-0.744656 -2.6525 5 -0.0865282 -0.428182 -0.265128 3.77664 22 197 27923 27922 1 0 0 1 
5 1.4774 -3.41845 -23.4046 2.41458 -12.6538 11.3835 2112 200 22271 22269 1 0 0 1 
-0.331902 -1.16554 5 -0.146007 -0.163001 -0.421696 4.27037 22 207 4152 4151 1 0.00111573 0.00111573 2 
5 -1.95565 -0.505482 -0.0868327 -0.335301 -0.375704 3.86052 22 211 10491 10490 1 0.0604739 0.0604739 2 
3.41723 5 -3.07617 0.000922915 -0.156108 -0.185544 3.70205 22 212 62096 62028 1 0 0 1 
-3.89983 5 3.00376 -0.043019 -0.295519 -0.414654 3.8826 22 214 39053 39019 1 0 0 1 
-0.282448 -2.01985 5 -0.21505 -0.53787 -0.482959 3.68083 22 218 22999 22934 1 0 0 2 
-4.51575 5 0.136388 -0.306116 -0.187573 -0.288705 3.64206 22 221 41788 41787 1 0 0 1 
1.13908 3.65276 5 -0.96709 -4.30049 -1.72127 3.60543 22 229 48576 48575 1 0 0 1 
-2.76503 -1.14813 5 -0.182371 0.0114204 -0.129528 3.68649 22 230 35025 34999 1 0 0 1 
5 3.29507 0.0970336 -0.147628 -0.476506 -0.110762 3.55139 22 231 15815 15814 1 0 0 1 
-2.75925 -2.30634 5 -0.151121 -0.214364 -0.438555 4.05507 22 233 6653 6621 1 0 0 1 
-3.66856 -2.84337 5 -0.196193 -0.817131 -1.64543 4.08928 22 237 23993 23955 1 0 0 1 
5 -4.69262 -1.86936 -0.0281788 -0.440142 -0.258072 3.75344 22 240 24120 24096 1 0 0 2 
-1.949 5 1.68846 -0.213753 -0.206126 -0.000587696 3.51495 22 250 43444 37918 1 0 0 1 
5 4.35081 3.49301 -0.133624 -0.480478 -0.0388969 3.59715 22 251 33870 33789 1 0 0 1 
0.470623 5 -0.692284 0.0415991 -0.372807 0.0757849 3.6337 22 259 32596 32594 1 0 0 1 
1.42413 -3.33644 5 -0.306602 -0.627458 -1.44841 4.07196 22 262 42396 42395 1 0 0 1 
2.38602 5 -3.08288 -0.182435 -0.334926 -0.184923 3.66665 22 265 15271 15270 1 0 0 1 
-2.15317 5 2.09105 0.158845 -0.187305 -0.306325 4.00594 22 268 18863 18840 1 0 0 1 
-2.95302 5 -1.39531 -0.0564901 -0.0856002 -0.416194 4.1024 22 271 10768 10767 1 0 0 1 
1.61662 -0.364764 5 -0.0525268 -0.272261 -0.429226 3.81006 22 279 31072 31068 1 0 0 2 
5 3.42309 -1.8049 -0.235613 -0.106193 0.0960201 26.8044 22 284 28737 28734 1 0 0 1 
1.67228 -0.70627 5 -0.0442788 -0.396167 -0.319705 3.77822 22 285 48229 48228 1 0.174474 0.174474 2 
-1.92862 5 4.18686 -0.184915 -0.461167 0.119379 3.5485 22 289 40488 40459 1 0 0 1 
-2.61292 -4.20759 5 -0.766863 -1.13544 -0.643845 3.71056 22 290 2115 1981 1 0 0 1 
-4.24754 5 1.10213 -0.48784 -1.23907 -1.13008 3.69028 22 291 25134 25133 1 0 0 1 
3.55642 5 -1.10248 -0.0353479 -0.368334 -0.35242 3.77627 22 294 18182 18171 1 0 0 1 
