# Det9_9_16
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-5 2.86643 3.694 0.264134 0.324534 0.415593 3.96196 22 1 42090 41821 1 0 0 1 
-1.83025 -1.36798 -5 6.10041 5.01927 14.3302 3.89525 22 2 11711 11628 1 3.32385 3.32385 33 
-2.91146 1.96613 -5 0.14029 0.366026 0.464418 3.93576 22 3 3112 1 1 0 0 1 
2.78759 -5 2.86128 -0.0433525 0.125578 0.306539 3.93658 22 4 11298 11286 1 0.281085 0.281085 23 
-5 -3.21045 4.56555 0.437529 -0.101033 -0.243887 4.13254 22 5 57024 57023 1 0 0 1 
-3.78781 -5 2.37917 0.201354 0.234489 -0.0409709 3.98914 22 6 2264 1778 1 0.48296 0.48296 5 
2.17454 -5 4.36171 0.359266 0.300816 -0.203857 4.14514 22 7 12228 12227 1 0.101548 0.101548 3 
-2.55103 -5 3.59712 0.41682 0.586294 0.577524 3.95784 22 8 19259 18620 1 0 0 3 
3.34763 2.51631 -5 0.231308 0.421857 0.172201 4.00955 22 11 2298 2297 1 0 0 3 
1.48842 -5 4.41301 0.369262 0.324519 0.139473 3.99828 22 12 28184 28181 1 0 0 1 
-1.15464 -3.20441 -5 0.394302 0.196764 0.0972325 3.98591 22 13 17662 17661 1 0 0 2 
-5 4.69979 -2.10608 0.579649 0.492399 -0.024679 3.96742 22 14 29287 29203 1 0 0 1 
1.51738 -5 4.15663 3.85845 3.74481 -1.819 4.18116 22 15 4552 4444 1 0 0 1 
-2.0086 -5 4.55908 0.31432 0.346425 0.037822 4.03422 22 19 31062 31061 1 0.131582 0.131582 2 
-5 -4.99206 -3.26666 0.28595 0.156893 0.488512 3.9026 22 22 17878 17745 1 0.405019 0.405019 27 
-5 0.144958 4.11452 0.15745 0.0573511 0.0985383 3.92804 22 23 10678 10652 1 5.88543 5.88543 80 
-5 0.717448 -1.8157 0.304365 0.310591 0.257085 4.00287 22 24 9491 9490 1 0 0 2 
1.96357 -3.61877 -5 0.301105 0.408083 0.0626372 4.04105 22 25 8378 8359 1 0 0 1 
3.09713 -5 2.93364 4.15833 4.45611 5.41229 3.95904 22 26 16977 16730 1 0 0 1 
-5 -4.53672 3.82952 0.349554 0.495632 0.438777 3.95454 22 29 3582 3432 1 0 0 3 
-5 -3.58553 -2.10163 0.206912 0.466125 0.0321738 4.09245 22 30 12433 12431 1 0 0 1 
-5 -1.25398 -1.43858 0.16528 0.0209576 -0.0871494 4.18306 22 31 5593 5592 1 0 0 2 
1.7255 -5 -4.70271 0.409159 0.292267 0.09104 4.00237 22 32 11863 11862 1 0.200152 0.200152 6 
-5 -2.98377 -1.98324 0.994355 -0.003931 0.0807399 4.01218 22 33 18601 18600 1 0.510681 0.510681 23 
1.30832 -5 -2.13981 1.4483 1.2016 1.82904 3.9174 22 34 4538 4407 1 2.66263 2.66263 62 
-5 4.03764 0.125249 11.4844 3.80809 0.49684 4.01087 -11 35 52707 52706 1 1.09421 1.09421 3 
-2.42175 -5 2.21369 2.653 2.05616 0.846348 4.00776 22 36 11329 11284 1 0 0 2 
-4.03496 -2.62256 -5 3.06954 3.37835 5.37556 3.92457 22 37 31194 31125 1 0 0 1 
-5 -0.738852 2.00289 4.61543 4.33804 4.85038 3.96287 22 38 45620 45459 1 0 0 1 
2.34895 -5 2.07844 1.47667 1.10681 0.235384 4.0308 22 39 35592 35562 1 0 0 1 
-5 1.42242 -1.13698 0.196653 0.0484802 0.262568 4.23515 22 40 30703 30673 1 0 0 2 
-5 4.22398 -4.45119 2.66819 5.6852 2.52273 3.96921 22 41 19249 19186 1 0 0 3 
4.29799 -5 3.3577 0.0205583 0.134459 -0.220907 4.08333 22 42 17457 17405 1 0 0 3 
-1.21644 -4.13526 -5 0.20547 0.353121 1.25279 3.90232 22 43 2364 2331 1 0 0 3 
0.696813 3.23195 -5 0.118169 0.185237 0.46135 3.9057 22 46 10677 10651 1 0.242974 0.242974 39 
-5 -3.5723 -2.06282 0.230154 0.288793 0.102839 3.96866 22 47 26698 26686 1 0.383101 0.383101 16 
-1.60163 -5 2.91486 0.896716 1.01524 0.662397 4.0046 22 48 26634 26633 1 0 0 3 
-5 -0.712723 -1.44278 0.638757 1.78804 2.63424 3.96082 22 49 37474 37439 1 0.760446 0.760446 14 
-0.443827 -5 -4.90521 0.232135 0.193021 -0.0692877 4.04012 22 50 18484 17930 1 0 0 4 
-3.90789 -5 -0.746345 0.258502 0.67827 0.984452 3.91632 22 51 24008 23948 1 0.453157 0.453157 4 
4.48063 -5 0.356818 0.369677 0.186712 -0.507738 4.24786 22 54 12954 12951 1 0.230637 0.230637 7 
3.22216 -4.36696 -5 1.72593 1.64677 1.4278 3.96682 22 55 10642 10560 1 0 0 1 
-5 4.6033 -0.286438 3.17043 3.71967 4.78839 3.93828 22 56 8371 8297 1 0 0 4 
-5 -4.37187 -3.41974 0.210105 0.222576 -0.0723454 3.99703 22 57 12841 12840 1 0.510542 0.510542 27 
-5 -3.03436 1.02718 0.526885 0.591726 1.52393 3.9187 22 61 28259 28071 1 0 0 2 
4.49516 -5 -2.9601 0.450202 0.535439 0.589452 3.95395 22 62 35950 35828 1 0 0 2 
3.96479 -3.91928 -5 0.876838 0.765428 0.87812 3.95059 22 63 6069 5890 1 0 0 2 
2.07773 -5 -3.89861 0.551951 0.616169 1.42829 3.90671 22 64 5113 4975 1 0 0 3 
-4.66627 -5 -1.76692 0.280384 0.331061 0.0133388 4.00618 22 66 15210 15038 1 0.433726 0.433726 23 
-5 4.12686 -1.75964 0.144582 0.175298 0.394441 3.91886 22 67 27136 26845 1 0 0 1 
2.22975 -5 0.0523566 1.10468 0.982097 0.0598427 4.01639 22 68 19022 19001 1 1.42546 1.42546 6 
-5 2.02661 -1.72394 0.320346 0.392096 -0.0689888 3.9355 22 69 11515 11457 1 0 0 3 
-2.9438 -5 -0.0580427 1.17666 1.21256 2.2048 3.92314 22 70 17334 17163 1 0 0 1 
-0.250718 -3.57684 -5 0.879463 0.75185 1.14601 3.92767 22 72 4799 3808 1 0 0 2 
-0.460031 -5 -2.1043 1.03986 0.747823 1.22569 3.92389 22 73 20428 20089 1 1.19199 1.19199 14 
-3.00471 0.307525 -5 0.380332 0.386398 0.449642 3.93801 22 74 6895 6837 1 0 0 2 
4.91636 -5 -3.81523 0.568174 0.494094 0.549433 3.943 22 75 4146 4042 1 0 0 2 
-5 1.44404 4.36312 0.304772 0.406074 -0.0577751 4.09978 22 76 20600 20598 1 0.353091 0.353091 38 
-2.67884 3.184 -5 -0.142624 0.164686 0.25897 3.93696 22 77 61992 61991 1 0 0 1 
-3.10549 2.69334 -5 0.946795 1.39789 1.35205 3.94717 22 78 16425 16424 1 0 0 1 
-2.00604 -5 -4.08855 1.03214 0.753697 2.09029 3.91072 22 79 11728 11577 1 0 0 1 
-5 -3.13388 4.30318 0.211421 -0.317036 -0.350824 4.2256 22 80 5408 5407 1 0 0 2 
-4.44787 -1.56636 -5 0.0157616 -0.00452622 0.0244645 4.10898 22 81 39734 39726 1 0.0292209 0.0292209 18 
-5 3.02422 3.98635 0.240836 -0.119942 -0.0185761 4.22215 22 82 8960 8958 1 0.289288 0.289288 20 
2.31885 -5 2.57538 6.71481 6.88224 4.70681 3.98279 22 83 19216 19176 1 0 0 1 
-2.50683 4.97485 5 0.29494 0.353649 -0.2215 4.11407 22 84 8232 8228 1 0 0 3 
1.15417 1.47096 5 0.257508 0.402335 -0.10105 4.06993 22 85 38295 38253 1 0 0 1 
-2.76243 2.66205 5 1.98269 2.30333 -1.67974 4.15216 22 86 4495 4414 1 0 0 1 
-3.31915 -1.17796 -5 0.156966 0.126083 0.102919 3.929 22 90 21987 21819 1 0.438575 0.438575 22 
2.77611 0.467501 -5 0.27269 0.425031 0.766569 3.90874 22 91 4033 1 1 0.365062 0.365062 33 
-5 0.245564 0.196774 0.33034 -0.163698 0.301823 3.97688 22 92 3573 3554 1 0 0 4 
-5 -0.376991 2.41651 0.328289 -0.0900306 -0.142875 4.10193 22 93 2720 2654 1 0 0 2 
5 -4.13348 2.45875 -0.392046 -0.0751624 -0.319014 3.97861 22 94 1744 1742 1 0 0 4 
-3.29668 -1.52776 5 0.115772 0.458574 -0.23864 4.04651 22 96 13779 13673 1 0.141797 0.141797 3 
-0.971667 -5 -1.21846 0.33122 0.384507 -0.0597299 4.03634 22 97 3681 3678 1 0 0 3 
-0.984861 -5 3.25976 0.574524 0.426974 0.922511 3.93861 22 98 15380 15300 1 0 0 3 
-3.96267 -5 -0.903412 -0.00965598 0.522367 -0.056773 4.12027 22 99 29923 29918 1 0 0 1 
-0.0485745 2.18993 5 0.420289 0.160786 -0.242126 4.28716 22 100 27504 27502 1 0 0 1 
-5 0.412735 0.245838 0.173253 0.19849 -0.023584 4.03646 22 101 14256 14157 1 1.16593 1.16593 4 
-2.16647 -2.68084 -5 1.0992 1.46811 0.3928 3.97274 22 102 5371 5255 1 0 0 3 
-4.99167 -4.87113 -5 0.0490716 0.0649024 0.366045 3.93514 22 103 39166 38810 1 0 0 2 
-5 2.95324 4.57354 0.28791 0.417554 0.131533 4.02938 22 105 31730 31619 1 0.0317435 0.0317435 3 
3.49019 -5 -0.188021 0.156444 0.225693 0.104497 4.03935 22 106 7313 7265 1 0 0 3 
-5 4.45794 1.24039 0.410352 0.347407 0.0975276 4.00946 22 107 11865 11864 1 0 0 1 
