# Det5_1_20
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
2.40053 5 -1.86989 0.0413935 -0.403302 1.07622 4.01784 22 1 1893 1790 1 1.22255 1.22255 52 
-3.51009 -5 1.36104 0.088608 0.130018 -0.0728336 4.16566 22 2 5387 5124 1 0.17304 0.17304 25 
-0.250605 5 -3.89017 -0.0688967 -0.676947 0.519387 4.05839 22 3 12469 12413 1 0.0540661 0.0540661 5 
5 4.73844 1.9714 -0.177206 -0.303081 0.166627 4.0851 22 4 15270 15236 1 0 0 5 
0.515884 -1.03448 -5 0.0718535 -0.461653 0.206962 4.07287 22 5 11500 11472 1 0.438477 0.438477 33 
-2.76376 5 -4.087 0.0518018 -0.528375 0.114393 4.09921 22 6 39863 39862 1 0.357547 0.357547 3 
1.23408 5 -0.399716 -0.116083 -0.615904 0.604998 4.05133 22 7 3444 3341 1 0 0 2 
-0.803317 5 -2.48244 -0.0616289 -0.260573 0.168773 4.12458 22 8 2831 2830 1 0 0 5 
-4.9761 3.51189 -5 2.94418 -1.63678 2.48423 4.08044 -11 9 5679 5678 1 3.30888 3.30888 16 
-2.32232 5 4.40247 -0.0291323 -0.33567 0.0746042 4.084 22 10 2914 2802 1 0 0 4 
0.428583 5 0.651505 -0.155453 -0.844147 1.45839 4.04784 22 11 6653 6567 1 0 0 4 
1.87386 -0.652689 -5 0.98561 -0.42812 1.10259 4.01192 22 12 31216 31195 1 0 0 1 
4.00437 0.259271 -5 -0.0224716 -0.936055 1.83373 4.0215 22 13 23109 22989 1 0 0 2 
-1.97273 -1.27632 -5 0.0598952 0.153626 0.838915 4.019 22 15 6278 6022 1 0.458271 0.458271 45 
5 -2.69248 -4.50485 -0.0117647 -0.373777 -0.0622617 4.17111 22 16 5733 5732 1 0 0 1 
-5 -1.33787 4.49015 0.346579 0.152621 0.10585 4.06645 22 17 8182 8028 1 1.09156 1.09156 40 
2.543 5 -2.42207 0.056048 -0.457551 0.701646 4.11849 22 18 18566 18508 1 0 0 1 
4.22954 -3.70813 -5 1.85806 3.77177 2.55759 4.03369 11 19 2627 2575 1 0.458811 0.458811 5 
-1.84493 5 -3.09298 0.0416804 -0.207737 0.0660731 4.0759 22 20 19094 19054 1 0 0 2 
-5 2.57134 4.56471 0.0821951 -0.691433 0.250719 4.17825 22 21 9756 9755 1 0 0 3 
0.652238 -3.3084 -5 -0.210541 -0.0471887 0.200792 4.08264 22 22 20065 19681 1 0.26497 0.26497 26 
2.85667 2.49679 -5 -0.288801 0.00305165 0.13976 4.03489 22 23 8962 8929 1 0.137763 0.137763 30 
5 -2.96135 -0.0298715 -0.40667 -0.569897 0.781563 4.075 22 24 39128 39040 1 0 0 1 
-2.65827 -3.0094 -5 0.234301 -1.72239 2.83935 4.02755 22 25 3930 3859 1 0.375691 0.375691 21 
4.33553 5 -0.191615 0.00848827 -0.432159 0.272555 4.06136 22 26 11076 11045 1 0.312257 0.312257 30 
-5 -3.89362 -1.08836 0.127911 -0.263225 -0.200879 4.22528 22 28 45573 45572 1 0 0 1 
3.57099 3.07351 -5 -0.0222449 -0.255717 0.790718 4.00343 22 29 29760 29633 1 0.430963 0.430963 7 
-4.76941 1.63639 -5 -0.869199 -0.518424 0.902076 4.01075 22 30 3351 3345 1 4.18554 4.18554 31 
-3.11243 5 -0.144682 1.44472 -1.73819 4.57666 4.03653 22 31 19497 19495 1 0 0 5 
-3.16911 5 2.90008 0.288927 -0.656227 0.0955176 4.10737 22 32 3207 3206 1 0 0 1 
4.19536 -0.637926 -5 0.0537146 -0.308518 0.572029 4.02325 22 33 24030 23762 1 0.260195 0.260195 4 
4.932 3.04387 -5 -0.246027 -1.00606 0.547135 4.05388 22 34 2779 2197 1 0.717073 0.717073 7 
5 -3.50481 2.57434 -0.205596 -0.467574 -0.0149951 4.15516 22 35 3331 3301 1 0 0 5 
-0.761857 1.63302 -5 0.00712644 -0.000737034 0.0289067 4.07927 22 36 20757 20747 1 0.029733 0.029733 7 
0.45101 0.312615 -5 -0.246528 -0.102321 0.0778334 4.18145 22 37 2960 2886 1 0 0 4 
-3.29044 5 0.0346315 -0.286224 -5.12351 8.00862 4.03364 22 38 1475 1335 1 0.485154 0.485154 35 
3.90399 2.76227 -5 0.180957 -1.06721 1.76919 4.019 22 39 2648 2437 1 0.31225 0.31225 24 
-4.84649 3.46628 -5 0.0426688 -0.521297 1.63903 4.01264 22 40 39247 39046 1 0 0 1 
1.99907 5 1.43656 0.169385 -0.0690447 0.262622 4.07326 22 41 8900 8855 1 0.0881195 0.0881195 7 
1.12237 2.05145 -5 0.0154554 -0.561029 1.32793 4.01274 22 42 3472 3404 1 5.04755 5.04755 56 
-4.73212 5 -2.59797 -0.633957 -1.69552 3.4315 4.03092 22 43 11568 11497 1 0.0803867 0.0803867 3 
-1.67831 5 -3.65228 0.0209189 -0.508599 -0.0448274 4.14393 22 45 12356 12354 1 4.59701 4.59701 58 
1.54746 5 1.72238 0.979955 -4.12798 3.28451 4.05861 22 46 22962 22919 1 0 0 1 
4.23825 5 3.07795 -0.072358 -4.29816 10.0404 4.03297 22 47 3711 3516 1 0 0 6 
1.77782 5 1.70979 0.144623 -0.246958 0.077934 4.11382 22 48 2400 2399 1 0.132787 0.132787 32 
-4.54668 5 -3.79374 0.108617 -0.353466 0.01466 4.08688 22 49 4322 4248 1 0 0 5 
3.74257 5 -4.10726 0.0886824 -0.500909 -0.0484352 4.07675 22 50 1265 1263 1 1.01478 1.01478 6 
4.87354 5 -1.22466 0.03191 -0.40483 0.16851 4.04113 22 51 20622 20539 1 0.161129 0.161129 33 
0.505102 5 4.02768 -0.015077 -0.285087 0.0146503 4.10045 22 52 8550 8532 1 0 0 2 
-0.0647736 4.30854 -5 0.281926 -1.11154 2.89938 4.00561 22 53 6326 6238 1 0 0 2 
-4.25234 3.96191 -5 0.101559 -0.130241 0.455785 4.02533 22 54 8080 7996 1 0 0 7 
3.94417 4.38944 -5 -0.0452774 -0.2006 0.722807 4.00069 22 55 1187 1 1 0 0 6 
2.11071 5 -4.6836 -0.0245282 -0.29468 0.0455913 4.08633 22 56 6842 6746 1 0.00107719 0.00107719 4 
-2.96666 5 3.74948 -0.143356 -0.360897 0.710499 4.05528 22 57 40896 40447 1 0 0 1 
3.70637 2.62991 -5 -0.0536311 -0.0635478 0.272771 4.00624 22 58 15030 15029 1 0 0 5 
0.397801 -4.41627 -5 0.0605489 -0.295222 0.0902588 4.039 22 59 8757 8730 1 0 0 1 
0.685348 5 4.16752 -0.390876 -0.0887069 0.0890222 4.14988 22 60 31784 31783 1 0 0 1 
