# Det1_2_20
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
5 1.62987 -4.41135 -0.503452 0.0870334 -0.00903134 4.03281 22 1 27240 27239 1 0 0 2 
5 3.78342 2.96175 -0.349659 -0.362287 0.0872155 4.15782 22 2 25271 25270 1 0.183082 0.183082 34 
1.60137 -3.70448 -5 -0.983826 -1.71605 0.516322 4.17702 22 3 18594 18593 1 0.510762 0.510762 21 
1.92399 0.250724 -5 -2.69465 -1.82404 7.35118 4.02553 22 4 52428 52384 1 0 0 1 
5 -4.3313 0.297903 -0.641849 -0.686983 3.16901 4.02464 22 5 15120 14579 1 0 0 5 
-0.375427 1.7021 -5 -0.218979 -0.250434 0.0734405 4.06143 22 8 24105 23104 1 0 0 2 
2.52678 -4.45949 -5 -0.434197 0.123115 0.211993 4.07399 22 9 13415 13398 1 0.565449 0.565449 17 
5 -3.19485 -4.3884 -0.206023 -0.0901888 -0.282274 4.1786 22 10 35035 34995 1 0 0 1 
-3.77165 -2.53927 -5 -1.54068 -1.01849 2.50613 4.05558 22 11 12866 12661 1 0 0 1 
4.25035 5 -3.17938 -0.318845 -0.39894 -0.0174486 4.21609 22 12 30602 30599 1 0 0 1 
5 -0.252066 2.43738 -0.970562 -1.13423 1.35681 4.0734 22 13 35283 35260 1 0 0 1 
2.42215 5 -0.0774757 -1.41325 -0.0324253 0.294198 4.09774 -11 14 27291 27290 1 0.0273936 0.0273936 3 
5 -3.2898 3.49105 -0.293675 0.118356 -0.00266667 4.11925 22 15 2345 2344 1 0 0 4 
5 -3.85073 -0.444632 -0.481815 -0.0112117 0.861181 4.05249 22 17 8368 8326 1 0.0771893 0.0771893 5 
-2.4767 2.14769 -5 -0.287455 -0.418359 0.532236 4.07089 22 18 26841 26835 1 0 0 1 
5 4.08539 4.1554 -0.348443 -0.369838 0.0541054 4.13502 22 20 1152 1150 1 1.99683 1.99683 41 
5 2.73009 -2.35313 -1.65983 -1.72239 1.03945 4.11366 22 21 8805 8804 1 0 0 3 
5 0.464048 3.16544 -0.317194 0.0602358 0.0658549 4.09173 22 22 2469 2386 1 0 0 2 
5 3.03261 0.281064 -3.52686 -4.01057 1.63835 4.07838 22 24 11179 11175 1 0 0 2 
5 -3.53459 -4.56221 -0.403209 -0.240348 0.201929 4.11655 22 25 12370 12369 1 0.256892 0.256892 29 
2.5877 0.153115 -5 -5.59866 -3.41547 9.34116 4.03725 22 26 3685 3629 1 0 0 1 
-3.78342 5 -0.639494 -0.336431 -0.308425 0.229801 4.11006 22 27 9862 9861 1 3.41344 3.41344 43 
-3.38083 0.458953 -5 -0.0341575 -0.253467 0.231274 4.20359 22 28 11089 11088 1 0.344365 0.344365 31 
0.464895 5 3.24385 -0.261993 -0.278951 0.416694 4.09703 22 29 21341 21340 1 0 0 3 
1.57495 -5 4.57834 -0.402443 0.199888 0.0516678 4.08006 22 30 7302 6811 1 0 0 4 
0.802581 -0.577865 -5 -0.212698 -0.829708 0.721978 4.08517 22 31 11860 11787 1 0 0 1 
-2.03389 3.70975 -5 -0.426658 -0.172949 0.711356 4.02843 22 32 37435 37366 1 0 0 1 
5 -0.575487 -3.32641 -0.96101 -1.08057 0.88305 4.06012 22 33 36394 36369 1 0 0 2 
5 -2.29484 -2.51425 -0.303174 -0.345201 0.0924712 4.13121 22 34 18571 18484 1 0 0 2 
3.1648 -4.06544 -5 -1.02616 -0.76243 1.41598 4.03943 22 35 2543 2513 1 0.236988 0.236988 32 
3.04136 -5 4.2622 0.120485 0.172921 0.156956 4.09515 22 36 33684 33017 1 0 0 2 
-3.86812 -0.0643641 -5 -1.50106 -0.716422 2.68267 4.01651 22 37 2512 2386 1 0 0 2 
5 -1.60513 -1.09174 -0.556805 -0.0529176 0.181034 4.1278 22 38 6627 6624 1 0.587614 0.587614 21 
3.16352 -3.66393 -5 -0.563088 -0.394647 1.45237 4.02 22 39 5385 5222 1 0 0 4 
5 3.01339 -2.33997 -0.254687 -0.407808 0.173052 4.12409 22 40 21599 21597 1 0 0 3 
5 -1.00259 -2.50012 -0.576834 -0.333679 0.49443 4.07903 22 41 32224 32153 1 0.931881 0.931881 47 
-4.17789 -2.36527 -5 -1.18481 -0.980064 3.00124 4.02895 22 42 11382 11221 1 0.0023186 0.0023186 3 
5 2.26009 -3.01658 -0.753206 -0.476179 0.230029 4.17342 22 43 20344 20280 1 0.643126 0.643126 2 
-0.0160616 5 3.13535 -1.20582 -0.43943 -0.0636316 4.11693 22 44 12027 12026 1 0 0 2 
0.807514 5 -2.37902 -0.404685 -0.221383 0.458429 4.08283 22 46 21259 20382 1 0.158387 0.158387 4 
5 3.67108 2.99789 -0.417857 -0.246032 0.161194 4.16824 22 47 11482 11481 1 0 0 1 
5 0.0234015 4.65066 -0.712418 -0.405309 0.213779 4.1363 22 48 7353 7351 1 0 0 4 
5 4.77234 1.38377 -0.461793 -0.217951 0.251426 4.08026 22 49 4788 4729 1 0 0 5 
-4.14008 5 1.17152 -1.2726 -0.619483 1.04661 4.10391 22 50 17781 17763 1 0 0 1 
1.33736 3.19311 -5 -1.08553 -0.291531 2.12264 4.02003 11 51 6304 6283 1 4.30103 4.30103 32 
5 -0.0264265 1.43647 -0.426506 -0.595089 0.374832 4.11736 22 52 9268 9267 1 0 0 2 
-4.27946 4.61788 -5 -0.377547 -0.242012 0.244967 4.17332 22 53 8129 8110 1 0 0 2 
2.65058 5 -3.23359 -2.56449 -1.09357 6.35335 4.0244 22 55 19645 18984 1 0 0 1 
4.14532 5 -4.45066 -0.234415 -0.303388 0.188821 4.07327 22 56 33515 33479 1 0 0 1 
4.98938 -0.00370136 -5 -0.335349 -0.284129 0.168885 4.13229 22 57 29724 29656 1 0 0 4 
5 0.413507 -0.552331 -0.457472 -0.0104791 0.22744 4.0783 22 58 5521 5520 1 0 0 2 
0.291234 3.52071 -5 1.73199 -0.29132 0.269026 4.03156 11 59 18119 18088 1 0.0944492 0.0944492 1 
-0.129475 2.81251 -5 -0.198102 -0.254205 0.293733 4.03898 22 60 6767 6661 1 0 0 3 
5 -2.52051 -2.42079 -0.81669 -0.50581 0.479765 4.12598 22 61 23779 23776 1 0 0 2 
4.56715 -1.44575 -5 -0.553455 -0.327614 0.615344 4.04917 22 62 2887 2821 1 0 0 3 
4.90779 5 3.10686 -0.163934 -0.327828 0.0690488 4.16934 22 63 23472 23367 1 0.372674 0.372674 21 
