# Det2_10_16
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-1.01908 -5 1.76896 -0.484011 1.65983 1.75339 3.9416 22 1 26399 26085 1 0.223732 0.223732 5 
3.96953 -5 0.650112 -0.309384 0.396391 0.0440563 4.0989 22 2 43756 43755 1 0 0 3 
-1.59211 -5 0.753381 -1.80191 2.99713 3.19651 3.95116 22 5 11568 11565 1 0 0 1 
-1.28727 2.53835 -5 -0.254895 0.421243 0.657847 3.9251 22 6 6770 6559 1 0.134279 0.134279 6 
-1.18491 -4.56128 -5 -0.103903 0.454984 0.106893 3.97711 22 7 28555 28523 1 0 0 4 
3.29492 -1.80811 -5 -2.12591 3.10896 4.65783 3.93943 22 9 6454 6453 1 0 0 3 
5 -2.42161 2.81604 -0.254278 0.662855 -0.0145969 4.04454 22 10 20784 20781 1 0 0 1 
-4.33842 -2.93089 -5 -0.879267 0.793816 1.40028 3.93176 22 11 26348 26175 1 0.415528 0.415528 4 
4.63855 -5 -2.97904 0.139981 0.193549 -0.0175953 4.1758 22 14 14154 14153 1 0 0 3 
5 1.14136 -2.8586 -0.320283 0.396055 0.0409763 4.06708 22 16 17837 17836 1 0 0 1 
3.79991 -5 4.50837 -0.438634 0.836217 0.259328 4.02418 22 17 19142 19092 1 0 0 1 
5 2.44601 2.25722 -0.195003 0.31489 -0.210075 4.11888 22 18 10716 10679 1 0 0 2 
4.42648 -5 0.926006 -0.763208 1.80323 -0.99373 4.16221 22 20 19342 19341 1 0 0 1 
-1.13998 -5 2.39698 -1.43822 3.08837 0.567472 4.13261 22 21 18364 18363 1 0 0 1 
0.666561 -5 -0.31672 -0.411356 0.436901 0.335061 3.95923 22 22 16720 16673 1 0.686712 0.686712 36 
5 -3.30894 -2.48173 -0.251743 0.452016 0.334606 3.95733 22 23 1580 1509 1 0.283281 0.283281 30 
5 -2.76265 2.74096 -0.395531 0.24752 0.156749 3.98201 22 24 31805 31804 1 0 0 3 
2.28422 -5 -4.35967 -0.512629 1.11245 -0.048999 4.05453 22 25 8709 8708 1 0 0 6 
-4.47841 -5 -1.48224 -0.135883 0.216253 -0.18088 4.17503 22 27 13381 13156 1 0 0 1 
5 -4.78756 -4.90053 -0.157291 0.315181 -0.101372 4.21452 22 28 24546 24512 1 0 0 1 
3.92783 -4.23189 -5 0.274022 0.0782918 0.181737 3.99194 22 30 5023 5022 1 0 0 3 
5 -4.51176 3.34179 -0.265165 0.214109 0.380743 4.04442 22 31 16544 16520 1 0.487445 0.487445 37 
0.657383 -5 3.57461 -0.258009 0.320229 -0.087661 4.06041 22 32 33077 33076 1 0 0 1 
