# Det1_1_10
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
5 4.54614 1.26592 -0.646457 -0.302052 -0.426392 3.95122 22 1 1791 1790 1 0 0 2 
1.1278 5 -1.12052 -0.879463 -1.21925 -1.16527 4.11587 22 2 47024 46971 1 0 0 1 
5 4.1287 -0.368312 -0.101082 -0.0752515 0.411101 3.87694 22 4 11919 11892 1 0.429714 0.429714 20 
-1.5051 4.99249 -5 -1.7502 -1.55279 2.39001 3.71929 22 5 37629 37509 1 0 0 2 
-2.88683 5 4.90968 -0.769924 -0.873337 0.445118 3.82668 22 7 50297 50204 1 0 0 1 
-0.508027 -4.48353 5 -0.705025 -0.870798 -1.28021 4.12682 22 9 35637 35634 1 0 0 1 
5 -1.66206 4.61319 -0.252011 -0.239399 0.104723 3.82487 22 10 17114 14966 1 0 0 2 
5 1.96054 2.78753 -0.420918 -0.448631 0.634976 3.7472 22 12 3069 2910 1 0 0 1 
5 -1.20317 -3.77406 -0.381448 -0.260997 -0.47427 5.2321 22 19 14319 14317 1 0 0 1 
-3.46393 5 -3.07141 -0.523971 -0.288365 -0.221407 3.87812 22 20 1883 1818 1 0 0 1 
-4.594 0.49395 5 -0.313253 -0.293976 -0.108089 3.93022 22 24 2745 2688 1 0 0 1 
4.29686 4.46251 5 -0.19295 -0.302194 -0.364101 4.05573 22 25 47008 46981 1 0 0 1 
0.455387 5 -4.63866 -0.424404 -0.317271 -0.00911358 4.83694 22 29 21851 21849 1 0.103432 0.103432 4 
3.83509 5 -1.19731 -2.19662 -1.45681 1.75721 3.73525 22 30 7956 7920 1 2.50464 2.50464 54 
3.70017 -4.58799 5 0.208062 0.00571313 -0.0353843 3.93876 22 33 4076 4027 1 0.31437 0.31437 30 
5 -1.09741 -1.34574 -1.45138 -1.31497 2.02438 3.71981 22 35 57469 57263 1 3.06321 3.06321 125 
-3.36415 -1.02862 5 -0.399487 -0.447391 -0.447013 4.01618 22 36 16060 16059 1 0 0 3 
4.41494 1.87552 5 -0.177508 -0.208483 -0.431446 4.25196 22 37 18295 18294 1 0 0 3 
3.94145 5 -0.127524 -0.179056 -0.103475 -0.248973 4.10113 22 38 2870 2868 1 0 0 2 
4.85012 5 -0.663805 -1.42468 -1.71393 0.297621 3.77846 22 40 1360 1279 1 1.98987 1.98987 26 
5 1.44152 0.859484 -0.485447 -0.451868 0.284866 3.82023 22 46 41185 41132 1 0 0 1 
5 -3.01676 -0.565482 -0.991708 -1.05094 -0.965955 4.09564 22 47 23091 23090 1 0 0 1 
3.96334 -2.15587 5 -0.173994 -0.277777 -0.392028 4.15095 22 48 45374 45373 1 0.0158963 0.0158963 2 
1.10648 4.73847 5 -0.249933 -0.0841205 -0.0985772 4.01092 22 51 12898 12897 1 0 0 1 
2.98434 -1.78288 5 -0.185279 -0.0957559 -0.28044 3.99615 22 53 27592 27566 1 0 0 2 
3.29966 5 3.47776 -0.490462 -0.530125 0.381479 3.78665 22 54 43047 42956 1 0 0 2 
4.18346 5 2.08836 -0.137527 -0.342748 -0.353171 4.19702 22 55 19126 19125 1 0 0 1 
