# Det3_2_11
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
3.61195 5 3.64756 -0.534893 -0.869592 -0.390007 3.86755 22 1 1791 1790 1 0.355718 0.355718 9 
-2.8799 5 0.977637 -0.183633 -0.375219 0.0468204 3.80005 22 2 1836 1835 1 0.202145 0.202145 20 
2.25616 5 -2.67459 -0.317342 -0.233443 -0.535475 4.09863 22 3 28561 28522 1 0 0 1 
5 3.22678 1.28614 -0.204578 -0.249123 0.130667 3.84353 22 4 42569 39195 1 0 0 2 
4.8579 5 -3.57766 -0.225147 -0.178551 0.154628 3.77912 22 5 4277 4275 1 0.192061 0.192061 6 
-3.92473 5 -3.64937 -0.099867 -0.188467 -0.158221 3.96873 22 7 53389 53350 1 0 0 1 
-1.9651 5 1.08749 -0.206524 -0.196212 0.411003 3.7626 22 9 9691 9673 1 0 0 4 
4.75905 5 -1.26687 -0.685455 -1.12196 0.831918 3.77462 22 11 7915 7752 1 0 0 2 
2.26089 -1.54126 5 -0.340767 0.310197 -0.220853 3.87501 22 12 4577 4552 1 0 0 2 
-0.234232 4.03384 -5 -0.167815 -0.107492 0.162704 3.72057 22 15 17264 17225 1 0.425552 0.425552 63 
5 -4.16005 -1.90038 -0.0380544 -0.609223 0.744743 3.75454 22 16 14792 14774 1 0 0 2 
5 4.28187 4.91138 -0.394993 -0.324088 0.00822459 3.79238 22 17 6236 6214 1 0.742902 0.742902 26 
1.32118 0.335769 5 -0.309156 -0.825998 -0.501326 3.98132 22 18 11293 11012 1 0.0296223 0.0296223 18 
-3.80249 0.212225 -5 0.0661873 -0.0151656 0.379817 3.86649 22 19 8219 8207 1 1.64743 1.64743 29 
2.53778 5 -3.65171 -0.244067 -0.361275 -0.266518 3.89628 22 20 2211 2210 1 0 0 3 
-2.89545 5 1.09075 -1.01059 -0.782402 1.76242 3.74347 22 21 26425 1 1 0 0 1 
5 -2.50368 4.26194 -0.206736 -0.436679 0.0420674 3.81535 22 23 1094 1076 1 0.0383295 0.0383295 2 
2.94626 5 3.80652 -0.185116 -0.469718 -0.0788504 3.83162 22 24 2692 2688 1 0 0 3 
3.19682 5 -3.11179 -0.117952 -0.339273 -0.363457 3.95721 22 25 2498 2466 1 0 0 4 
5 0.713605 -4.35243 -0.306293 -0.398347 0.0928675 3.79292 22 26 1866 1865 1 0.00438059 0.00438059 6 
5 -0.688868 3.29372 -0.106354 0.172525 -0.000123158 3.90234 22 27 22365 22315 1 0 0 1 
1.23191 -0.703147 5 -0.208447 -0.0583661 -0.107192 4.02405 22 28 18124 18091 1 0 0 2 
