# Det0_4_5
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
5 3.15787 4.27463 -0.285366 -0.147347 0.110591 3.66468 22 1 14318 14317 1 0.0805215 0.0805215 3 
2.32567 1.80253 5 -0.367904 -0.0479614 -0.351378 3.94673 22 3 9075 9074 1 0.510791 0.510791 17 
-1.63989 3.97206 -5 -0.380701 0.0265824 0.113032 4.1318 22 4 11402 11401 1 0 0 3 
4.98197 5 0.865531 0.0641949 -0.227194 0.00848737 3.9936 22 7 42559 42558 1 0 0 1 
5 -1.64933 -0.682549 -35.5755 17.9383 5.8557 6.32312 2112 8 35150 35136 1 0.0257511 0.0257511 2 
5 1.33762 2.70708 -2.66306 -0.477724 -0.141692 3.71052 22 21 7178 7177 1 0 0 1 
5 -4.60062 -4.02941 -0.202245 -0.0580749 -0.465665 4.35253 22 23 9635 9634 1 0 0 1 
3.135 5 -2.2365 -0.454842 -0.0294271 0.246554 3.59079 22 24 45966 45965 1 0 0 1 
5 -2.23137 -3.20998 -0.492946 -0.0894639 -0.100599 3.70951 22 26 48827 48798 1 0.100553 0.100553 2 
5 3.35057 2.92571 -0.31275 -0.0302557 -0.398097 3.99838 22 29 22620 22586 1 0.254186 0.254186 28 
4.27179 5 -4.22418 -0.504508 -0.0778744 0.022949 3.64196 22 33 8418 8415 1 0 0 2 
3.32084 -1.63194 5 -0.217662 0.2 -0.453404 3.95751 22 35 25421 25323 1 0 0 1 
5 0.584099 -2.07616 -0.382764 -0.0865734 -0.327287 3.78879 22 37 11274 11256 1 0 0 1 
1.55053 -1.43225 5 -0.491689 -0.15672 -0.0204646 3.66733 22 40 41940 1 1 0 0 1 
4.92682 3.46121 -5 -0.635315 -0.0362448 0.272012 3.58662 22 45 23013 22735 1 0 0 1 
5 -2.61599 3.5742 -0.511888 -0.0797312 -0.845291 5.02987 22 46 34534 34436 1 0 0 1 
2.23628 -3.50726 5 -0.664828 -0.221357 -0.746366 3.98069 22 51 50769 50768 1 0 0 1 
5 1.47107 -4.55616 -0.364718 -0.16451 -0.302097 3.83377 22 53 32103 32053 1 0 0 1 
-0.876378 5 -0.880705 -0.359054 -0.0469919 0.133182 3.62506 22 65 24551 24508 1 0 0 3 
0.111058 -1.64462 5 -0.322217 -0.113191 -0.38011 3.9673 22 67 22776 22775 1 0 0 1 
5 -1.29488 -4.8707 -0.658976 -0.160679 -0.189668 3.74767 22 75 37191 37190 1 0 0 1 
-2.05139 -1.60327 5 -0.220773 0.157187 -0.308574 3.97015 22 77 5831 5830 1 0.465193 0.465193 47 
5 -2.06814 -3.29572 -0.232427 0.109791 -0.0783237 4.05274 22 80 29545 29544 1 0 0 1 
5 -0.0485751 -4.09085 -0.503605 -0.0751836 -0.0429991 3.65333 22 82 16436 16415 1 0.495543 0.495543 24 
5 -3.86867 3.98599 -0.547082 -0.32848 -0.273874 3.64504 22 86 33121 32918 1 0 0 1 
0.33077 -1.49582 5 -0.455188 -0.0981834 -1.3028 4.45897 22 101 3497 3449 1 0 0 1 
5 -3.60716 -0.948192 -0.552335 -0.142366 -0.118796 3.67465 22 104 37545 37544 1 0 0 1 
3.13993 -4.4564 5 -0.0966015 -0.0450817 -0.436985 4.16383 22 105 41627 41626 1 0 0 1 
5 3.71071 -3.35295 -0.401698 -0.0456983 -0.312523 3.77078 22 106 19048 19010 1 0 0 1 
5 0.817842 4.44165 -2.24081 -0.252486 0.727461 3.62397 22 109 34540 34518 1 0 0 1 
4.16826 -0.331336 5 -0.221603 -0.0563304 -0.373133 3.87422 22 115 28670 28669 1 0 0 2 
5 -1.28236 0.394783 -0.365259 -0.154058 -0.339293 3.76117 22 116 21920 21915 1 0 0 2 
5 3.71323 1.13482 -0.0938891 -0.150326 0.0500388 3.64262 22 117 29915 29580 1 0.183599 0.183599 34 
5 -1.31765 4.85987 -0.540136 -0.119314 -0.519112 4.24976 22 125 39461 39334 1 0.758169 0.758169 26 
5 0.98069 -0.380361 -0.0557322 -0.316449 -0.222053 3.9409 22 128 27947 27946 1 0 0 2 
5 1.64162 0.633624 -0.652852 -0.160409 0.525599 3.58312 22 135 22984 22982 1 0 0 2 
5 -1.18905 2.38854 -0.979309 -0.167352 0.885054 3.57013 22 140 43937 43801 1 0 0 1 
5 -2.78219 2.4888 -1.11587 -0.0838625 -0.842198 3.76874 22 143 14898 14783 1 0 0 1 
5 0.63638 -1.64586 -0.277502 -0.057243 -0.0737523 3.69723 22 149 40787 40469 1 0 0 1 
5 -1.6355 1.37179 -0.384153 -0.1239 -0.313361 3.8703 22 150 11000 10999 1 0 0 1 
5 -3.95466 0.166474 -0.257588 0.0743168 0.0419971 4.41413 22 152 4216 4208 1 0.119379 0.119379 3 
1.75653 -0.801461 5 -0.350015 -0.120319 -0.352325 3.82625 22 155 25790 25789 1 0 0 1 
5 0.198499 0.619145 -1.00382 -0.188702 -1.83582 4.09566 22 159 23809 23808 1 0 0 1 
0.301714 3.01971 5 -14.7819 -8.95447 -25.1209 19.0747 2112 163 53637 53539 1 0 0 1 
5 -2.10521 -2.56126 -0.208446 -0.112682 -0.452739 4.17755 22 168 24618 24617 1 0 0 1 
5 -4.205 -2.40033 -0.309011 -0.037263 -0.187763 4.07159 22 173 11147 11146 1 0 0 1 
2.24781 -0.302703 5 -0.264623 -0.180869 -0.816417 4.25655 22 175 23755 23751 1 0.177212 0.177212 4 
2.75977 -0.6694 -5 -0.480707 0.0698502 0.0987532 3.68819 22 182 28350 28349 1 0 0 1 
5 -3.81751 4.12351 -0.491226 0.0330469 -0.13684 3.76533 22 189 16565 16564 1 0 0 1 
5 -2.28505 2.46775 -0.45227 -0.124567 -0.20262 3.77778 22 190 31271 31246 1 0 0 1 
5 -4.4711 -4.33497 -0.403544 -0.0720718 -0.305087 3.87106 22 191 24741 24740 1 0 0 1 
-2.3817 5 2.85798 -0.0603985 -0.0437995 0.176103 4.00634 22 193 42528 42527 1 0 0 1 
-1.30703 4.62756 5 -0.318427 -0.0829643 -0.390949 4.05779 22 197 40876 40852 1 0 0 1 
5 -3.45985 -1.11721 -0.469208 -0.208688 -1.07033 4.22753 22 212 52175 52150 1 0 0 1 
5 3.71095 -0.711576 -0.183855 -0.00717805 -0.128172 3.5658 22 214 39201 1 1 0.286428 0.286428 4 
5 2.29577 4.60262 -0.325238 -0.0270475 -0.393203 3.88032 22 216 36544 36522 1 0 0 1 
5 2.7441 -0.879634 -1.52743 -0.093913 0.721071 3.59524 22 218 28779 28763 1 0.238676 0.238676 2 
-1.7215 -5 -3.52033 -0.180336 0.0819128 -0.221404 3.66372 22 219 49140 49139 1 0 0 1 
-2.34544 -5 2.55331 -0.125106 0.134823 -0.10464 3.89019 22 227 37461 37370 1 0 0 1 
