# Det9_7_12
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-5 -2.06767 -2.39872 0.730564 0.202287 0.0437745 4.90206 22 1 8054 7901 1 0.447199 0.447199 2 
-4.96986 3.96322 5 0.214816 0.224243 -0.300772 4.07869 22 2 31755 31727 1 0.268142 0.268142 4 
-5 0.435546 1.30164 0.570253 0.38815 0.768278 3.79002 22 3 40684 40577 1 0 0 1 
-5 -1.36159 0.293316 0.795742 0.419936 -0.892066 4.00855 22 4 13594 13547 1 0.351944 0.351944 36 
1.5665 -5 3.20997 0.42779 0.251147 -0.122642 4.02105 22 5 45744 45743 1 0.00941535 0.00941535 2 
0.724947 0.758935 -5 0.483687 -0.315168 0.5314 3.75487 22 6 21237 21226 1 1.64824 1.64824 4 
-5 -0.978433 1.81738 3.20414 0.5156 3.1525 3.79043 22 7 3656 3622 1 0 0 3 
-5 -1.87157 3.02505 0.501649 0.322373 -0.251726 4.03265 22 8 10942 10941 1 0 0 2 
3.29567 -5 3.42481 0.39165 0.152578 -0.0290718 3.94035 22 9 12321 12289 1 0 0 1 
-5 4.14758 -4.63143 0.170864 -0.106037 -0.155356 3.85058 22 10 23457 23455 1 0 0 1 
-0.0356262 -2.94126 -5 -0.03993 0.104391 0.161004 4.39213 22 11 14329 14328 1 0.195767 0.195767 19 
-3.15443 1.46986 5 0.293538 0.186845 -0.266184 3.99714 22 12 12508 12485 1 0 0 1 
-3.55967 1.69955 5 0.292032 0.223367 -0.258499 3.95872 22 13 6001 5982 1 0.400908 0.400908 9 
3.21438 -4.94327 -5 0.0675431 -0.063237 0.098857 4.00459 22 14 2090 2087 1 1.37284 1.37284 20 
3.52189 2.64958 5 0.354449 0.311629 -0.195891 4.05519 22 15 5642 5641 1 0.31132 0.31132 3 
-2.5794 -5 4.82353 1.59031 0.923011 1.79938 3.81747 22 17 4254 4253 1 0 0 1 
-2.64246 0.528241 -5 0.378137 0.175008 0.129665 3.87326 22 18 43928 43854 1 0 0 1 
4.84807 0.19468 -5 0.670711 0.475217 0.546203 3.80747 22 19 15843 15842 1 0 0 1 
-1.23146 -5 -1.07191 0.342263 0.195264 0.0161497 4.09174 22 20 3801 3800 1 0.0391093 0.0391093 2 
-4.7935 1.47618 -5 0.454917 0.139761 0.186111 3.89397 22 21 22661 22645 1 0 0 1 
-5 0.364784 1.88777 0.464339 0.100225 -0.188319 3.94028 22 22 20443 20441 1 0 0 2 
4.60584 2.17157 5 0.713328 0.400765 -0.409482 3.97239 22 23 6168 6167 1 0.26259 0.26259 25 
-5 2.6253 4.82669 0.245658 0.134939 0.298453 3.80906 22 24 41896 41807 1 0 0 2 
-5 -3.97375 0.418387 0.757382 0.171788 -0.491753 4.08608 22 25 44339 44312 1 0.0978346 0.0978346 2 
1.91939 -5 0.756489 0.03489 0.577342 0.234375 3.91653 22 26 13127 13094 1 0.805811 0.805811 18 
-1.56299 -0.740908 -5 0.413131 0.179034 0.496654 3.79304 22 27 28797 28766 1 0 0 1 
-5 0.267334 -2.30565 0.413195 0.299361 0.0277985 3.87973 22 28 5368 5367 1 0 0 2 
-5 -3.76895 4.91843 2.23663 1.21451 3.35896 3.79193 22 29 2872 2826 1 0 0 6 
0.673778 4.08944 5 0.0834244 0.0468231 -0.242379 4.15894 22 30 25707 25637 1 0.110889 0.110889 4 
-1.04687 4.80163 -5 0.280201 0.360721 0.813158 3.74515 22 31 24273 24244 1 0 0 2 
-5 -1.81453 1.61297 0.336591 0.14467 -0.000514635 3.83385 22 33 4652 4515 1 0.0635458 0.0635458 4 
3.35909 -5 -2.12537 0.307346 0.118034 -0.180639 3.89704 22 34 13629 13501 1 3.97161 3.97161 71 
-5 0.79557 -1.31294 0.198032 0.0741723 0.101555 3.91848 22 35 18064 18035 1 0.0248941 0.0248941 2 
-2.097 -3.75252 -5 -0.131946 0.0161648 0.142276 3.85034 22 36 30278 30277 1 0.0700613 0.0700613 3 
-5 1.63553 -1.64908 0.459999 0.252049 0.450993 3.79796 22 38 21042 21041 1 0 0 3 
-5 0.196993 4.1114 0.419746 0.203522 -0.208595 4.29266 22 39 25072 25071 1 0.418399 0.418399 25 
