# Det3_0_13
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-3.64226 5 -2.83869 -0.0114042 -0.414839 -0.130727 4.03721 22 1 49777 49753 1 0 0 2 
5 -0.108021 -2.41365 -2.00871 -2.18774 3.17286 3.86692 22 2 1001 1 1 0 0 3 
4.86198 -1.0834 -5 -0.268759 -1.03646 0.666005 3.87048 22 4 55946 55945 1 0 0 1 
5 1.44809 2.63464 -0.419587 -1.33312 1.65616 3.83188 22 5 14943 14873 1 0.510377 0.510377 44 
-2.88225 5 -0.721181 -0.411329 -0.591931 0.135214 3.98034 22 6 21203 21138 1 0.200642 0.200642 2 
-1.39261 5 4.06913 -0.556449 -0.411618 0.458468 3.96768 22 7 21699 21698 1 0 0 2 
5 3.72942 -1.60924 -0.311527 -0.274505 -0.152124 4.02221 22 8 25807 25744 1 0.14587 0.14587 3 
-1.48791 -4.32144 5 -0.110892 -0.639253 -0.489669 4.31445 22 9 4229 4195 1 0 0 3 
4.32177 -3.46728 -5 -0.102459 -0.294177 0.0260269 3.94846 22 11 4084 4080 1 0.439184 0.439184 4 
0.988761 4.2953 5 -0.0827927 -0.261481 -0.277795 3.96294 22 13 35290 35039 1 0 0 1 
5 -1.29343 1.55599 -0.227709 0.0209228 0.131742 3.87386 22 15 12868 12763 1 0.263565 0.263565 20 
4.13644 2.01492 -5 -0.0380544 -0.609223 0.744743 3.82743 22 16 14792 14774 1 0.271467 0.271467 2 
5 3.45952 -2.83215 -0.210202 0.108269 -0.136051 3.8955 22 17 8801 8741 1 0 0 1 
-1.46912 5 -2.24198 -0.144695 -0.115417 0.259797 3.95502 22 18 44821 44820 1 0 0 1 
-3.76485 5 -1.45784 -1.03642 -1.23143 0.955519 3.84618 22 19 16090 15983 1 0 0 4 
5 -3.30115 -3.19291 -0.286231 -0.197011 0.177554 3.9552 22 20 3324 3293 1 0.262095 0.262095 27 
-3.75383 5 4.3067 -0.0302003 -0.529082 -0.00393657 4.15635 22 25 7929 7907 1 0.447894 0.447894 40 
4.19563 5 -1.93959 0.0095231 -0.150841 -0.0329353 4.01593 22 26 9581 9580 1 0.214493 0.214493 36 
-1.01431 5 -2.18137 -0.342737 -0.322673 -0.00455995 4.10682 22 28 14763 14760 1 0.201854 0.201854 4 
-4.56356 5 -0.0551083 0.0406298 -0.327484 0.131824 3.89952 22 29 4354 4300 1 0.355049 0.355049 23 
-4.57825 5 4.4467 -0.607188 -0.826296 1.27715 3.82478 22 30 7985 7920 1 0.171305 0.171305 29 
3.08867 5 -0.142204 0.0856986 -0.376123 0.045737 4.08736 22 32 5628 5626 1 0 0 1 
-1.53984 5 -2.59372 -18.3788 -19.2636 -7.5374 10.3522 2112 33 21361 21304 1 0 0 2 
4.56849 5 -4.52285 -0.187936 -0.569005 1.03197 3.7871 22 35 12427 12260 1 0 0 3 
2.85231 5 3.54816 -2.19293 -7.0963 3.22191 3.88286 22 36 20562 20561 1 0.510699 0.510699 24 
-1.56431 5 1.57053 -0.218163 -0.292091 0.098717 3.92155 22 37 7636 7635 1 0.190141 0.190141 2 
-0.0198242 -0.35848 5 0.0468711 -0.359442 -0.360172 4.00987 22 38 44959 44958 1 0 0 2 
1.87488 3.44608 5 -0.0576263 -0.418716 -0.287186 3.95902 22 39 8557 8556 1 0 0 1 
4.92851 5 0.528534 0.12049 -0.131174 0.0654637 3.97058 22 40 19081 18492 1 0 0 1 
5 3.43926 4.04058 -0.277943 -0.415123 -0.107427 4.02127 22 41 12283 12266 1 0.51064 0.51064 24 
1.91813 -3.54179 -5 -0.0965155 -0.23546 0.102874 3.9421 22 42 17698 17663 1 0 0 2 
-4.48528 -0.24033 -5 -0.524184 -0.793061 0.945645 3.84516 22 43 5786 5611 1 0 0 2 
4.99849 3.872 -5 -2.75692 -6.41913 10.308 3.8011 22 47 31512 31357 1 0 0 1 
4.53589 5 3.88703 -0.0323693 -0.508342 -0.0407519 3.97 22 49 36974 36973 1 0 0 1 
5 -1.12048 0.597996 -0.105146 -0.298749 -0.0722205 3.9785 22 51 8533 8402 1 0 0 2 
-4.5274 5 1.81593 -0.316133 -0.331502 0.067259 3.87619 22 53 27414 27413 1 0 0 1 
4.02736 3.62362 5 0.000442771 -0.105393 -0.228855 3.92869 22 55 2144 2143 1 0.11906 0.11906 4 
1.83513 5 3.7746 -0.104899 -0.438832 0.193885 3.96185 22 56 10308 10306 1 0 0 1 
-4.90341 5 -4.31556 -0.136341 -0.295011 -0.350161 4.18499 22 58 16816 16815 1 0 0 2 
2.31097 5 -0.631467 -0.20744 -0.437064 0.10784 3.89472 22 59 3167 1 1 0 0 1 
-3.51984 -3.25387 -5 -0.287467 -1.08187 0.849342 3.8375 22 61 3745 3653 1 0 0 3 
5 -0.459196 2.85752 -0.614311 -1.12287 0.896938 3.84965 22 62 14032 13923 1 0 0 2 
5 0.219085 0.94437 -0.249461 -0.29062 -0.132889 4.0199 22 63 10930 10929 1 0 0 3 
4.96593 3.06375 -5 -0.0288448 -0.158191 0.342473 3.7977 22 64 4866 4755 1 0 0 2 
-1.30742 5 2.26725 -0.414807 -0.542842 0.345527 3.86946 22 65 20456 20397 1 1.38657 1.38657 55 
-3.49945 5 4.49335 -0.0190777 -0.279213 -0.0337782 4.00425 22 66 20886 20859 1 0 0 1 
4.75922 3.29135 -5 -0.210468 -0.254483 0.355674 3.81306 22 67 14150 13961 1 0 0 1 
-0.522896 0.0839777 -5 -0.242767 -0.161316 0.25868 3.90861 22 69 11053 11052 1 0.389229 0.389229 29 
1.57092 5 3.59041 -0.197327 -0.458135 -0.110879 3.98691 22 70 34698 34697 1 0 0 1 
5 -3.40468 0.230587 -0.278017 -0.340051 0.132843 3.96485 22 72 8818 8817 1 0 0 3 
3.86692 5 -2.68694 -0.192726 -0.547519 -0.0610492 3.91396 22 73 31046 30665 1 0.250036 0.250036 18 
0.252462 4.26736 -5 0.0984506 0.113955 0.105266 3.98018 22 74 47596 47570 1 0 0 1 
-0.3819 5 -3.98079 -0.573068 -1.46917 1.22403 3.8422 22 75 12683 12582 1 0.510568 0.510568 33 
-1.52641 5 1.21539 -0.0941193 -0.372519 0.0921996 3.91396 22 76 38679 38665 1 0.181573 0.181573 2 
1.31572 5 -4.40582 0.0691745 -0.476358 0.058541 4.13891 22 77 36165 36142 1 0 0 1 
5 4.41311 -3.55228 -0.211133 -0.242174 -0.130809 3.92945 22 78 20662 20636 1 0.021649 0.021649 2 
1.14844 5 1.53048 0.0370255 -0.356056 -0.364654 3.9625 22 79 37153 37151 1 0 0 1 
-2.71473 5 -4.3176 -2.35808 -4.34383 -0.131333 3.91884 22 80 23759 23732 1 0 0 1 
-4.41401 5 -1.4332 -1.12187 -2.59113 0.751174 3.89816 22 81 4017 4016 1 0 0 4 
5 -3.33904 0.634547 -0.196757 -0.773937 0.530895 3.86336 22 82 13884 13851 1 0 0 1 
4.30174 5 -1.21772 0.401577 -14.0766 -2.00859 15.5979 2112 83 29398 29396 1 0 0 1 
-3.27184 5 -2.18691 -0.307368 -0.314564 -0.153761 4.15089 22 84 32552 32516 1 0 0 1 
-4.17766 0.432623 5 0.122511 -0.337651 -0.363459 4.20501 22 85 10485 10484 1 2.18452 2.18452 12 
5 -2.19037 3.42217 -0.0901913 -0.0900907 -0.271983 3.9342 22 86 39667 38790 1 0 0 3 
-1.96689 5 -0.833717 -0.07998 -0.514366 0.115715 3.89955 22 87 18700 18670 1 0 0 3 
-1.97804 -0.452448 5 0.0367463 -0.342403 -0.359529 5.04077 22 88 3994 3926 1 0.316811 0.316811 60 
4.94952 5 0.287166 -0.201202 -0.405535 0.144811 3.9069 22 90 54891 54880 1 0.295749 0.295749 2 
-4.3058 -3.39501 -5 0.192821 -0.0539478 0.0813923 4.00506 22 91 43566 43546 1 0 0 1 
2.67853 5 3.15046 -0.109089 -0.477636 -0.145202 4.01506 22 92 20278 20276 1 1.91532 1.91532 55 
-4.69984 5 -4.03769 -0.0169973 -0.439705 0.276652 3.82492 22 93 22458 22372 1 0.490134 0.490134 12 
5 3.15534 -4.13799 -0.147175 -0.2683 0.429497 3.78144 22 95 3447 1 1 0.337677 0.337677 35 
-0.18602 5 4.98034 -0.135156 -0.238182 -0.190859 3.96802 22 96 6496 6495 1 0.333174 0.333174 48 
5 4.48438 -0.572451 -0.164019 -0.406141 -0.263186 4.30914 22 97 16690 16687 1 1.10704 1.10704 18 
-2.7612 1.87027 -5 0.0928892 -0.358201 0.256736 3.82703 22 98 23612 23607 1 0 0 3 
2.64833 5 -0.288341 0.0324843 -0.352426 -0.0637402 3.9568 22 99 1829 1828 1 2.198 2.198 18 
-3.79355 1.80201 -5 -0.264156 -0.527974 0.959518 3.79726 22 100 46660 46510 1 0 0 1 
-2.39955 5 -2.59835 -0.0965174 -0.186716 -0.333252 4.22948 22 101 1052 1050 1 0 0 3 
-2.01076 5 -4.49419 -0.221985 -0.319563 -0.331243 4.2326 22 102 34093 34092 1 0 0 1 
5 3.2238 3.07543 -0.0627464 -0.34014 -0.362295 4.17995 22 103 6835 6834 1 0.322899 0.322899 5 
4.78234 3.82983 -5 -0.0809806 -0.412881 0.289984 3.86035 22 104 5581 5579 1 0 0 3 
4.23494 5 -3.84982 0.108085 -0.77376 -1.29317 4.22372 22 106 4974 4935 1 0.467956 0.467956 21 
-0.879158 5 1.62771 -2.72784 -3.42985 1.43279 3.90043 22 107 2313 2311 1 0 0 1 
-4.31051 5 -2.14654 -0.198 -0.466077 0.0684686 3.92678 22 108 20056 20054 1 0 0 2 
1.37495 -3.21996 -5 -0.254658 -1.01836 0.648998 3.84039 22 109 10328 9283 1 0 0 3 
5 4.36213 0.444552 -0.672656 -0.13446 -0.0590557 3.92027 22 110 33746 33682 1 0 0 2 
-0.592097 -2.99068 5 0.108102 -0.282439 -0.329873 4.2747 22 111 2888 2887 1 0 0 3 
0.888371 4.78319 5 0.148327 0.0439429 -0.0757072 4.00458 22 116 7048 6823 1 0.675713 0.675713 29 
