# Det7_0_16
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-1.52437 5 -1.74101 0.247779 -0.326794 -0.12236 4.0938 22 1 27489 27433 1 0.474442 0.474442 5 
-3.65504 0.456601 -5 0.258689 -0.724272 0.781145 3.92939 22 3 1604 1356 1 0 0 4 
-4.12793 -1.23393 -5 0.0939296 -1.00147 0.984859 3.93029 22 4 3542 1 1 0 0 4 
-2.20761 5 -4.73531 0.63156 -1.34409 0.946921 3.94375 22 5 2312 2221 1 0.0790896 0.0790896 6 
1.50512 -2.22765 5 -0.139628 -0.288356 -0.139016 4.13976 22 8 8484 8335 1 1.10641 1.10641 6 
2.97314 5 1.95667 0.306815 -0.298476 -0.0768176 4.05704 22 9 19723 19586 1 0.334103 0.334103 4 
-2.77724 5 4.92516 0.172651 -1.07647 -1.25089 3.95265 11 10 28013 28011 1 1.22522 1.22522 1 
0.48527 5 1.64098 0.162123 -0.132408 -0.0937312 4.06609 22 11 3649 3621 1 0.125218 0.125218 4 
-3.99541 5 -0.847067 -0.0184332 -0.389341 -0.280837 4.23267 22 12 13189 13188 1 0 0 1 
-1.85025 5 0.947242 0.0325825 -0.211745 0.14716 4.00608 22 13 29519 29518 1 0.259569 0.259569 21 
1.44111 5 2.75219 0.099755 -2.16414 0.145609 4.02487 22 14 41689 41636 1 0 0 1 
-0.55772 5 0.443702 0.34794 -0.445118 -0.0599384 3.99137 22 15 3120 3102 1 0.252842 0.252842 18 
-4.87447 5 4.66522 0.55059 -1.35364 -0.213524 4.10609 22 16 3673 3534 1 0 0 2 
4.70296 5 -4.98629 0.22024 -2.22517 -0.732727 4.23755 22 17 31159 31134 1 0.051801 0.051801 4 
3.84613 4.86859 -5 0.214711 -0.135779 0.283255 3.95088 22 18 2622 2557 1 0 0 3 
4.96873 0.69704 -5 4.80899 -4.97408 2.70039 3.98738 22 19 16821 16818 1 0 0 3 
-4.57898 5 0.142132 0.182527 -0.449026 0.0383318 4.08544 22 20 5742 5704 1 0 0 1 
-4.21359 5 4.17726 0.305278 -0.473098 0.0413337 4.08602 22 21 1194 1191 1 0 0 4 
2.36552 2.71675 5 0.498967 -0.461171 -0.126241 4.06603 22 22 34388 34200 1 0 0 1 
2.62254 5 -1.25223 0.135007 -0.424877 0.249746 3.96388 22 23 23574 23563 1 1.02555 1.02555 4 
-4.98258 3.16808 -5 0.538049 -1.5277 1.42923 3.92598 22 25 34447 34446 1 0 0 1 
-2.89818 2.9546 -5 -0.0560461 0.0669571 0.147703 3.98483 22 26 3653 3629 1 0 0 5 
-5 -1.87777 4.82371 0.181844 0.389552 -0.276228 3.9645 22 27 1101 1099 1 0.180148 0.180148 3 
-0.467347 5 -3.40821 0.143649 -0.319021 -0.372439 4.24102 22 28 8609 8607 1 0 0 2 
0.756375 5 2.88996 0.21175 -0.397476 0.241442 3.96518 22 29 31920 31894 1 0 0 2 
-5 3.1806 1.82519 0.259137 -0.311085 0.134302 3.96789 22 30 6752 6712 1 0.952222 0.952222 41 
-5 3.04122 -3.39165 0.080699 -0.320071 0.0975092 3.98405 22 31 48773 48524 1 0 0 2 
4.96186 -2.0564 -5 0.141827 -0.261844 0.234335 3.94858 22 32 12574 12512 1 0 0 1 
0.252486 5 1.06277 3.31678 -7.56418 12.2099 3.92236 22 33 22091 22021 1 0 0 2 
-5 -2.79346 -1.1838 0.24691 -0.323839 0.0609061 4.03518 22 34 24499 23702 1 0 0 3 
-5 -2.61401 -2.26962 0.0980792 -0.321469 0.384913 3.93101 22 35 28401 28400 1 0 0 5 
-4.1009 5 -2.5664 0.201192 -0.524959 0.233598 3.96721 22 36 7071 6976 1 0 0 4 
0.682352 1.9275 5 0.267957 -0.395845 -0.180627 4.07846 22 37 5263 5262 1 0.337293 0.337293 4 
-4.89284 5 -0.156143 0.109027 -0.263247 0.0271863 3.96092 22 39 19026 18818 1 0 0 5 
2.96118 5 -2.07907 0.344972 -0.342191 0.158175 4.04067 22 40 24158 24157 1 0 0 1 
-0.156819 5 -3.99884 0.0292913 -0.4767 0.181711 3.9539 22 41 35738 35711 1 0.044187 0.044187 3 
1.95721 5 -0.564464 0.107194 -0.430148 -0.238736 4.18221 22 42 23054 23053 1 0.275983 0.275983 41 
-2.37384 -2.83812 5 -0.0533789 -0.0866488 -0.268317 4.01373 22 43 11565 11564 1 0.068775 0.068775 4 
-0.680358 5 -3.33486 0.0380342 -0.429183 0.274727 3.96929 22 46 3284 3283 1 0 0 4 
1.99223 5 -1.10414 0.0263863 -0.417346 0.0204279 3.9901 22 47 4605 4604 1 2.53345 2.53345 7 
-2.74513 5 -2.28118 0.2407 -0.44583 -0.0664759 4.11035 22 48 25937 25934 1 0.111082 0.111082 4 
0.16911 5 3.86071 0.237989 -0.450569 0.0383189 4.01414 22 49 10694 10693 1 0 0 2 
2.70081 5 -1.00237 0.128192 -0.103539 -0.0415222 4.06641 22 50 18102 18101 1 0.492103 0.492103 18 
1.71813 0.0694661 5 0.434518 -0.405914 -0.114436 4.16397 22 51 9084 9080 1 0.2108 0.2108 4 
-5 0.399871 0.0211126 0.167338 -0.188663 0.0131007 4.01583 22 52 31155 31063 1 0.113581 0.113581 3 
2.30212 2.57126 -5 0.273627 -0.40873 0.66182 3.91164 22 53 29608 27231 1 0 0 1 
-1.23256 5 -3.70148 0.161104 -0.349606 -0.0183192 4.00079 22 54 22693 22692 1 0 0 2 
-1.21446 0.530573 -5 0.157795 -0.820258 0.796037 3.91821 22 55 9233 9153 1 0 0 1 
0.0326462 5 -3.22906 0.121287 -0.413902 -0.097579 4.12772 22 57 13165 13141 1 0 0 3 
-5 2.1618 -0.754003 0.106361 -0.14291 -0.0013425 3.97771 22 58 8321 8296 1 0 0 3 
1.92118 5 -0.777769 0.168261 -0.162048 -0.186792 4.12276 22 60 20388 20356 1 0 0 2 
1.19466 5 -0.72088 0.196729 -0.554789 -0.0888967 3.95942 22 62 16863 16804 1 0 0 1 
-5 0.81199 0.153061 0.1648 -0.254774 -0.118935 4.05912 22 63 26973 26972 1 0 0 1 
-0.422038 5 1.33992 0.0718697 -0.421359 0.258511 3.97546 22 65 35453 35452 1 0.271318 0.271318 4 
-3.02312 5 0.221515 0.0520361 -0.280288 0.335455 3.92307 22 66 48032 47983 1 0 0 1 
5 3.36905 -3.60307 -0.156317 0.0557193 0.0762666 4.10692 22 67 8593 8567 1 0.496165 0.496165 50 
-1.44754 5 -4.56894 0.200924 -0.423653 -0.203144 4.11157 22 68 5278 5228 1 0 0 1 
2.99479 5 -0.832365 0.197814 -0.469258 -0.0422713 4.01709 22 70 15041 15040 1 0 0 1 
-4.24405 0.397688 5 0.05915 -0.187724 -0.242029 4.11638 22 71 9324 9323 1 0 0 2 
-4.01632 -3.18703 5 -0.0307574 -0.192028 -0.159332 4.23416 22 72 3732 3685 1 0 0 3 
-5 2.67125 -0.936959 0.491791 -0.534101 0.669868 3.94913 22 73 44507 44470 1 0 0 2 
-1.54817 5 0.467475 0.147259 -0.485812 0.0584946 3.97147 22 74 37651 37633 1 0 0 2 
-0.0022813 5 -4.53399 4.4343 -9.11073 2.08578 3.98701 22 75 8216 8215 1 0 0 2 
-5 4.02965 3.2661 0.117847 -0.510999 0.568936 3.94463 22 76 7034 6169 1 0 0 5 
-4.2689 5 -2.25496 0.15955 -0.428365 0.361436 3.95554 22 77 16194 15300 1 0.582136 0.582136 40 
-5 -0.335415 -3.9271 0.0808194 -0.223657 0.00571605 4.17174 22 78 22421 22400 1 0.0292785 0.0292785 6 
-2.82427 -4.8332 -5 0.284844 -0.0586213 0.121734 4.29883 22 79 28953 28952 1 0 0 1 
-4.28459 2.96511 -5 0.255936 -1.54625 2.82217 3.89326 22 80 19119 19079 1 0 0 2 
-5 1.02328 0.317852 0.179898 -0.31963 0.313566 3.95488 22 81 4838 4812 1 0.482115 0.482115 27 
-5 2.23055 -3.96815 1.85793 -5.01042 3.29456 3.94244 22 82 1830 1738 1 0 0 2 
2.89947 5 -0.770406 0.346428 -0.467422 0.0319546 4.02161 22 83 8556 8474 1 0 0 2 
-5 3.21236 -3.58601 0.181899 -0.461261 0.0100459 4.04316 22 85 11265 11245 1 0 0 1 
-2.60838 5 0.236157 0.927729 -1.54912 -0.0942009 4.06487 22 87 16508 16506 1 0 0 2 
-2.01361 5 4.20951 0.604518 -0.770033 0.26597 3.97051 22 88 18031 17931 1 0 0 1 
2.8896 5 -0.352611 0.293161 -0.769383 0.551329 3.93477 22 91 2047 1971 1 0.17288 0.17288 36 
-3.90038 5 3.83302 5.41252 -12.7733 4.67914 3.99872 22 92 4124 4005 1 0 0 5 
-0.0104965 5 3.73827 -0.0606427 -0.434025 0.0100507 4.05597 22 93 36471 36470 1 0 0 1 
-0.84404 5 -3.7578 1.79262 -1.50216 2.82976 3.89295 22 95 13535 13438 1 0 0 4 
2.38285 0.485185 5 7.04151 -9.5415 -6.13614 3.95886 11 96 4885 4525 1 8.50144 8.50144 82 
-2.31214 5 0.505759 0.597147 -1.63128 4.24473 3.90468 22 97 32351 31953 1 0 0 1 
2.65711 0.708719 -5 1.70703 -3.10394 4.66341 3.90359 22 99 3371 3265 1 1.14689 1.14689 30 
-5 -2.31234 -1.15517 0.147956 0.0423635 0.369743 4.00405 22 101 12229 12205 1 0.296204 0.296204 54 
-3.42296 5 2.43211 0.197744 -1.37319 0.875248 3.95054 22 103 37245 37176 1 0 0 1 
-0.137815 5 1.01477 0.892093 -1.33332 -1.57107 4.23084 22 104 29942 29938 1 0 0 2 
2.88161 5 4.11965 0.376367 -0.857736 1.49919 3.93381 22 105 20978 16486 1 0 0 1 
-3.01605 5 -4.20302 0.0647626 -0.298447 -0.0554031 3.97596 22 106 2083 2058 1 0 0 3 
-2.43331 5 -2.38085 0.0803547 -0.41175 -0.0554259 4.19403 22 108 42997 42996 1 0 0 1 
1.42726 5 -0.23162 0.328856 -0.237158 0.311014 3.97656 22 109 5716 5714 1 0 0 3 
-1.40729 5 2.1858 1.28092 -3.08358 0.993551 3.97725 22 110 37620 37568 1 0 0 2 
5 4.39621 -1.42706 -0.184528 0.0617046 0.14726 3.96679 22 111 1687 1686 1 0.243718 0.243718 21 
-3.90623 1.23279 -5 0.357885 -1.00778 0.755196 3.93517 22 112 15297 15282 1 0 0 3 
0.484323 5 -1.11554 0.0622589 -0.593264 -0.314682 4.19085 22 113 39799 39774 1 0.726973 0.726973 19 
4.38962 3.36399 -5 0.566436 -1.31322 0.638405 3.95976 22 114 6909 6882 1 0 0 1 
-5 1.07796 -0.0756442 0.173269 -0.937489 0.0130884 4.014 22 115 12583 12552 1 0 0 2 
3.29255 2.83048 -5 4.02726 -7.05206 13.1812 3.89691 22 117 17755 17472 1 0 0 1 
0.472194 -0.250305 -5 0.11466 -0.517718 0.309357 3.96102 22 118 39327 39089 1 0 0 1 
-5 1.01795 -1.55527 0.169126 -0.733187 1.52562 3.89734 22 120 2341 2168 1 0.555853 0.555853 4 
-0.235068 5 3.18516 0.255574 -0.393111 -0.20314 4.10834 22 121 1706 1704 1 0 0 3 
0.599283 5 -3.63467 0.225512 -0.310701 -0.122944 3.95512 22 123 7791 5970 1 2.36293 2.36293 9 
-2.41676 5 -3.82967 0.109473 -0.28764 -0.238995 4.12424 22 124 12301 12288 1 0 0 2 
