# Det10_5_0
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
0.354901 -5 -4.07223 -0.00374964 1.36385 0.0501993 6.29232 22 6 20680 20675 1 0 0 2 
-3.58625 2.97067 5 -0.0898487 -0.081076 -0.426405 4.10098 22 28 4008 4007 1 0.0658987 0.0658987 2 
-5 0.0344813 0.640416 0.286301 0.198909 0.0591544 3.764 22 35 57906 57905 1 0 0 1 
-4.11971 -2.58537 5 0.497475 -0.0654369 -0.0967305 3.52188 22 66 52211 52184 1 0 0 1 
-5 3.08987 -0.109767 0.455115 -0.0174497 -0.231703 3.5927 22 89 31222 31220 1 0 0 1 
1.57248 -5 1.25311 1.1064 0.472063 -0.432619 3.61746 22 95 44257 44237 1 0 0 1 
-4.05399 -1.40332 5 0.358161 -0.307907 -0.592685 4.78397 22 100 5613 5612 1 0 0 1 
-2.50196 2.30755 5 0.29259 0.0710654 -0.316302 4.17283 22 104 13258 13256 1 0.436359 0.436359 23 
-3.09518 -2.3756 5 0.511563 0.0554221 -0.674446 3.87537 22 109 12217 12129 1 0 0 1 
-5 -0.545291 -1.21539 0.452452 0.0513907 -0.231875 3.55914 22 120 44096 44095 1 0 0 1 
3.60871 3.72744 5 0.0570497 0.0192314 -0.257362 3.7168 22 154 28500 19677 1 0 0 1 
-1.6113 4.25475 5 187.513 35.3991 -212.656 4.41897 2112 173 2256 2044 1 0 0 1 
1.21814 4.32099 5 0.417132 0.128418 -0.265762 3.67922 22 176 42185 42184 1 0 0 1 
-5 4.37784 3.56421 1.00097 1.35176 -2.01446 3.97027 22 184 6054 5999 1 0 0 1 
1.25452 -4.85193 5 0.437194 0.00130966 -0.788277 3.98667 22 233 34673 34595 1 0 0 1 
-5 -3.01813 3.79613 0.433496 -0.15564 -0.461002 3.70473 22 240 41756 41712 1 0 0 1 
-5 -4.91072 3.32037 0.27822 -0.070713 -0.421207 3.89733 22 277 55291 55261 1 0 0 1 
-5 -2.02394 2.87433 0.186236 -0.0204445 -0.212959 4.27287 22 304 4324 4323 1 0.28337 0.28337 18 
-5 3.66026 3.37046 0.411695 -0.0245899 -0.330782 3.58586 22 305 36994 36953 1 0 0 1 
-1.53936 0.201731 5 0.160968 0.190065 -0.332022 4.19203 22 330 35194 35179 1 0 0 2 
-5 -4.47713 2.73005 0.181547 0.185001 -0.440381 4.53456 22 355 27808 27807 1 0 0 1 
0.794414 4.13387 5 0.086655 0.511302 -0.470708 4.16388 22 380 31876 31875 1 0 0 1 
0.0623559 2.86245 5 0.232629 0.0604093 -0.181858 3.62657 22 390 10911 10344 1 0 0 1 
4.29836 -5 -2.63522 1.43697 0.584203 -4.25932 4.03497 22 429 33152 33151 1 0 0 1 
1.79153 2.44598 5 0.272533 -0.0585922 -0.428267 3.93487 22 434 5867 5866 1 0 0 2 
-2.44838 -3.58397 5 0.0283748 -0.00995521 -2.01207 4.69715 22 440 15007 14898 1 1.84201 1.84201 29 
-4.62365 0.410368 5 0.568137 0.00127923 -1.15035 3.8388 22 458 58279 58251 1 0 0 1 
2.41436 -0.559517 5 0.0323565 0.0322101 -0.40347 4.50975 22 467 15028 14982 1 0 0 1 
0.894924 1.12591 5 0.157759 -0.00249684 -0.486031 4.46361 22 468 40101 40100 1 0 0 1 
-1.89992 5 -0.685019 0.264574 -0.520717 -0.66292 4.26572 22 470 58188 58156 1 0 0 1 
-5 1.52596 -4.44622 0.406833 -0.0253317 -0.308164 3.68163 22 477 42947 42945 1 0 0 1 
-4.22747 3.20916 5 0.250365 0.0577403 -0.441705 3.96898 22 545 47826 47802 1 0.51051 0.51051 32 
4.73612 -5 -1.62192 0.167918 0.261168 0.0167979 3.61403 22 615 38618 38617 1 0 0 1 
-0.319318 -1.18546 5 0.294347 -0.0455001 -0.415222 3.91492 22 617 29562 29543 1 0.51072 0.51072 20 
4.6882 2.00348 5 0.220753 0.067407 -0.245518 3.70834 22 620 50768 50737 1 0 0 1 
-5 1.24481 -2.15219 0.499135 0.188965 -0.414587 3.99198 22 625 6948 6946 1 0 0 1 
-5 -0.409451 2.68018 0.352042 -0.0014362 -0.370384 3.71396 22 626 26151 26124 1 0 0 1 
-5 -1.74247 4.57627 0.193616 -0.00742412 -0.332772 3.86764 22 633 23820 23818 1 0.384526 0.384526 35 
-5 -1.41874 1.69616 0.333804 -0.144252 -0.571733 3.75055 22 638 1042 1 1 0 0 1 
-5 3.86833 2.36005 0.279223 -0.0779042 -0.276042 3.7164 22 664 55126 55125 1 0.400055 0.400055 16 
1.24455 2.65376 5 0.0752038 -0.230535 -0.385985 3.99713 22 707 5463 5432 1 0 0 1 
4.69101 -2.68648 5 1.38065 -0.158736 -1.84164 4.00448 22 715 4106 4105 1 0 0 1 
3.41321 0.0662315 5 0.695751 -0.0436111 -0.745022 3.79113 22 721 40029 40028 1 0 0 1 
-3.19811 -3.54509 5 0.649743 0.0867565 -0.744689 3.70239 22 739 52833 52831 1 0.585982 0.585982 3 
4.33378 3.47611 5 1.54866 -0.00843034 -3.72668 4.2622 22 740 29765 29764 1 0 0 1 
-1.30746 -2.98262 5 0.618016 0.169348 -0.683834 3.6922 22 763 17050 16991 1 0 0 1 
-1.02461 -5 4.41662 0.308947 0.158828 0.0362877 3.70759 22 791 29786 29759 1 0.0435689 0.0435689 2 
-5 -4.3122 -4.4593 0.516973 -0.0979762 -0.347579 3.80437 22 814 46714 46685 1 0 0 1 
-4.54116 -2.91229 5 0.27607 -0.0447285 -0.427674 3.87157 22 830 49759 49758 1 0 0 1 
-5 2.12509 -2.83952 0.276541 0.0768085 -0.0637104 4.08479 22 833 41470 41469 1 0 0 1 
3.41377 -0.56603 5 0.574638 -0.0949586 -0.410126 4.9338 22 853 36798 36796 1 0 0 1 
-1.53426 -2.49347 5 0.26337 0.0606745 -0.433676 3.87765 22 872 30506 30467 1 0 0 1 
-5 -1.01858 -2.39585 1.72782 0.0906206 -1.48992 3.59316 22 879 52476 52463 1 0 0 1 
-5 1.83845 -1.10626 0.0337127 -0.117353 -0.398388 4.27547 22 901 63044 63005 1 0 0 1 
0.959654 3.6236 5 0.215705 0.0554496 -0.459909 3.82777 22 906 12437 12436 1 0 0 1 
4.97919 3.001 5 0.304158 -0.359912 -1.247 3.75563 22 946 15862 15859 1 0 0 1 
-5 -1.51008 2.62451 0.0886923 -0.133923 0.169948 3.98973 22 949 7174 7149 1 0 0 1 
2.96584 1.76287 5 0.0407763 0.441851 -0.891457 4.15497 22 952 39865 39848 1 0 0 1 
-3.47796 -3.42216 5 0.188031 -0.0222575 -0.474625 4.27676 22 953 12523 12522 1 0 0 1 
-0.371062 0.637861 5 0.465687 0.111233 -0.443703 3.69196 22 967 55841 55759 1 0 0 1 
1.49667 -5 -3.95863 0.220604 0.140487 -0.163769 4.14554 22 984 25349 25348 1 0 0 1 
