# Det9_6_15
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-5 -2.20776 -3.63377 1.15218 0.41529 0.433306 3.92867 22 1 5427 5367 1 0.21256 0.21256 28 
-5 -3.71584 -4.89242 0.371067 0.128883 0.136355 3.91621 22 2 4424 3338 1 0 0 6 
-5 -3.99505 3.59006 0.478014 0.114313 0.435436 3.8914 22 3 19238 18593 1 0.312292 0.312292 21 
-5 -2.04665 3.57624 1.06514 0.218169 2.7095 3.86405 22 4 11313 11230 1 0.828061 0.828061 36 
2.11795 -5 1.97988 0.135827 0.255511 0.292327 3.91887 22 5 5026 4996 1 0 0 4 
-3.15494 -1.00717 -5 0.778034 -0.116154 0.303025 3.94097 22 6 1088 1085 1 0.254906 0.254906 17 
-5 -0.976619 1.71147 0.171343 -0.020855 0.185766 3.88693 22 7 23866 23769 1 0.117636 0.117636 3 
-5 1.99717 -4.74284 2.80613 0.099031 0.217981 3.90475 22 8 2628 2456 1 0.222911 0.222911 23 
-5 3.40822 -4.18183 0.419554 0.291559 -0.00937114 4.05433 22 9 14232 14231 1 0 0 5 
-0.401178 -5 -1.61667 0.0111417 0.453143 0.235917 3.91221 22 10 12831 12830 1 0.510602 0.510602 30 
-5 3.22861 -2.82705 1.22276 -0.187507 0.0613846 3.92905 22 11 15921 15920 1 2.08064 2.08064 16 
-5 1.91559 2.984 0.45219 0.150447 -0.0919331 4.00484 22 12 16643 16642 1 0.894957 0.894957 38 
-2.96471 1.36633 -5 1.72541 0.511343 1.60118 3.85805 22 13 2661 2551 1 0.0373977 0.0373977 8 
-4.64211 0.621482 5 0.249132 0.0651163 -0.137637 3.89331 22 14 2857 2829 1 0 0 7 
-3.38677 -2.42709 -5 0.23866 0.39444 1.56177 3.87744 22 15 7883 7732 1 0.596958 0.596958 26 
-5 1.50112 4.86469 0.492548 -0.00234801 0.136054 3.93064 22 16 8750 8749 1 0.369277 0.369277 24 
-5 3.72492 0.20019 0.435473 0.242285 -0.113053 4.05231 22 17 34813 34792 1 0 0 1 
-2.44994 0.585766 -5 0.8228 -0.124116 0.924069 3.86883 22 18 1452 1 1 4.00182 4.00182 48 
-2.41887 -0.0356373 5 0.269711 0.115636 -0.133914 4.0055 22 19 22354 22318 1 0 0 1 
-5 0.1934 3.59299 1.81297 0.12954 1.1221 3.92271 22 20 8864 8808 1 0 0 1 
-2.00049 -2.36216 -5 1.15231 0.436882 1.89293 3.85203 22 21 10014 9886 1 0 0 1 
-0.121361 -4.22727 5 1.11638 -0.259112 -0.486479 4.05407 22 22 14765 14763 1 0 0 5 
4.24075 -1.47461 -5 0.294518 -0.0469447 0.355631 3.89851 22 23 3527 3526 1 0.124595 0.124595 19 
-1.25848 3.32314 -5 0.37729 0.121955 0.166135 3.94741 22 24 2810 2809 1 0.441092 0.441092 32 
-5 2.97295 0.084393 1.87665 0.501997 3.41346 3.87497 22 25 19152 18809 1 0.529695 0.529695 53 
1.95594 -5 -2.21375 1.28243 0.162246 0.363071 3.98344 22 26 32786 32756 1 0 0 2 
-5 -0.289894 -1.9699 0.486185 0.157282 -0.00256119 3.97876 22 27 20247 20246 1 0.00617406 0.00617406 2 
-3.50545 4.92564 -5 0.24769 0.270687 0.233307 3.89907 22 28 10981 10980 1 0 0 3 
-4.87535 -1.54443 -5 3.05698 1.20377 5.14939 3.8508 22 29 34012 33921 1 0.18303 0.18303 4 
-5 -4.98432 3.31841 0.601539 0.270591 0.270264 3.93807 22 30 6711 1 1 0.653563 0.653563 46 
-5 1.20342 -4.30544 2.9758 1.20217 5.65576 3.85446 22 31 30332 30299 1 0 0 4 
-5 3.01988 3.06749 0.497096 0.0204951 0.0556311 3.9474 22 32 11611 11565 1 0 0 1 
-4.66059 -0.706146 -5 0.471341 -0.152115 0.253819 3.8787 22 33 24910 22975 1 0 0 3 
-5 -0.128228 1.41515 0.422876 0.0275652 0.281459 3.87792 22 34 4600 4407 1 0.267758 0.267758 15 
1.34957 4.73923 -5 0.332074 0.025534 0.166838 3.90936 22 35 26597 26515 1 0 0 4 
-5 -1.86298 3.86015 1.09378 0.267038 1.193 3.89939 22 36 7281 7258 1 0.409711 0.409711 24 
-5 0.164049 -4.01326 0.15044 -0.179883 0.260283 3.9156 22 37 28809 19621 1 0 0 3 
0.629601 1.35682 -5 0.25574 0.113819 0.185027 3.89704 22 38 11878 11841 1 0.144097 0.144097 7 
-5 -4.69366 -4.71756 2.50881 0.612589 -1.30684 3.96972 22 39 13971 13909 1 0 0 5 
-0.977128 0.289357 -5 0.267512 0.105321 0.406695 3.87674 22 40 7447 7423 1 0 0 1 
-5 2.00844 -0.727908 0.256405 -0.0959768 0.213309 3.87554 22 41 4587 4466 1 0 0 1 
-0.491704 3.27238 -5 4.38687 1.04174 12.8089 3.84119 22 42 42989 42935 1 3.85909 3.85909 6 
-5 2.42476 -2.27331 0.424933 0.0638194 0.0777113 3.89592 22 43 15349 15293 1 0.148078 0.148078 37 
-5 -1.56709 3.6827 0.793866 0.105593 -0.947489 4.23735 22 44 8020 8019 1 0.779292 0.779292 3 
-2.21857 -5 3.92438 0.407953 0.362746 0.602131 3.92845 22 45 9104 9066 1 0.228558 0.228558 32 
2.23344 -5 1.77942 1.43995 0.0804616 0.357174 3.8926 22 46 6197 6160 1 0.83239 0.83239 17 
3.4371 -5 -3.90742 0.367698 0.0806421 0.276316 3.88644 22 47 2619 2616 1 0.245829 0.245829 32 
0.366742 4.05969 5 0.170572 0.184183 -0.33601 4.24623 22 48 1441 1439 1 0.122878 0.122878 28 
4.79079 -2.53332 5 0.478501 0.175553 -0.0365768 4.02112 22 49 20336 20334 1 0 0 2 
1.57756 1.09319 -5 0.310693 0.292949 0.24253 4.02621 22 50 18968 18967 1 0 0 5 
-5 0.321089 -2.5265 0.414628 0.273414 0.1202 3.9365 22 51 46725 46724 1 0.288223 0.288223 3 
-0.716913 3.49993 -5 6.85015 1.13524 9.87015 3.86472 22 52 20946 20795 1 0 0 1 
-3.43448 1.73139 5 0.399687 -0.152303 -0.222564 4.0566 22 53 5504 5503 1 0.457454 0.457454 18 
-0.647252 -5 -0.296415 0.489861 0.149428 0.185188 3.906 22 54 10831 10828 1 0 0 9 
0.45247 -1.06384 5 0.313037 0.333997 -0.119654 4.04415 22 55 11262 11260 1 0.180815 0.180815 27 
-5 -4.55479 2.17809 0.407839 -0.0267365 -0.306712 4.05873 22 56 11243 11242 1 0 0 2 
-5 -1.30107 1.38804 0.255539 -0.0711057 0.112278 3.88534 22 57 4533 4510 1 7.60256 7.60256 72 
-5 0.34157 3.54562 2.7374 1.98362 5.41078 3.88593 22 58 10750 10522 1 0 0 2 
0.506745 -2.76223 -5 0.772594 0.132042 1.18759 3.85424 22 59 12722 12488 1 0 0 2 
-5 1.47458 1.66018 0.737255 0.0762985 0.641284 4.90504 22 60 26413 26384 1 0 0 1 
-5 1.58327 4.49186 0.565633 0.278567 -0.0432343 3.98712 22 61 40306 40223 1 0 0 1 
0.0208207 -5 -1.16466 5.8009 3.74619 12.5177 3.86646 22 62 19639 19568 1 0.0252304 0.0252304 6 
-5 -4.27671 -4.48043 1.42406 0.00425347 -0.0520094 3.91728 22 63 29641 29541 1 0 0 1 
-5 4.40785 0.975775 0.234808 0.151357 0.370432 3.87966 22 64 18563 18524 1 0 0 5 
2.9897 -3.39653 5 0.587273 0.25521 -0.0434915 4.0501 22 65 24903 24877 1 0.174063 0.174063 7 
4.44261 -4.08486 5 0.362418 0.102332 -0.3454 4.16309 22 66 41904 41903 1 0 0 3 
