# Det7_1_19
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-0.959268 -4.69709 -5 0.535888 -0.590786 0.55392 4.04268 22 1 41092 41036 1 0 0 1 
-5 -1.46527 4.09511 0.2745 -0.325739 0.296215 4.04556 22 2 15089 14743 1 0 0 1 
-1.59808 5 2.76566 0.200542 -0.284536 -0.0297898 4.17531 22 3 11023 11022 1 0 0 3 
0.785524 -1.1127 -5 -0.13782 -0.319148 0.192102 4.14537 22 4 14941 14912 1 0.127922 0.127922 6 
3.77714 5 0.266297 0.289467 -0.364992 -0.210023 4.12692 22 5 44236 44235 1 0 0 1 
0.296724 5 -4.83762 0.348833 -1.0114 0.759823 4.03956 22 6 26997 26929 1 0 0 1 
2.61756 5 -4.08804 0.269581 -0.124888 0.500415 4.01406 22 7 20993 20847 1 0 0 1 
4.29847 4.05234 -5 0.0355376 -0.417076 0.293095 4.02096 22 8 15093 15065 1 0.575664 0.575664 21 
-1.56962 5 -2.90653 -0.0162072 -0.352506 -0.0691906 4.08485 22 9 8500 8345 1 2.21837 2.21837 8 
-3.01381 5 -4.04278 0.0620489 -0.491966 0.0808529 4.05976 22 10 1693 1624 1 0 0 6 
-3.72203 5 -3.83356 0.0932844 -0.931021 0.607546 4.02496 22 11 37216 37163 1 0 0 1 
0.301009 5 -4.75718 0.0838278 -0.413922 0.0826994 4.06796 22 12 12218 12062 1 0 0 3 
0.380095 1.12508 -5 0.156854 -1.19301 0.98002 4.02309 22 13 7766 7682 1 0 0 3 
5 3.93104 1.44009 -0.329368 -0.151261 -0.0340944 4.08886 22 14 6901 6876 1 0.363677 0.363677 24 
-2.64539 5 4.33301 0.115151 -0.285805 0.0864048 4.02462 22 15 3762 3282 1 0.13466 0.13466 34 
-2.84513 5 -3.20546 0.116752 -0.419853 0.231128 4.04847 22 16 6732 6521 1 0 0 3 
4.32176 2.64715 -5 1.70482 -1.77831 7.04707 3.97469 22 17 5967 5842 1 0.384827 0.384827 5 
-5 -4.34393 -0.521239 0.442972 -1.74653 1.50375 4.06866 22 18 1134 1133 1 0 0 2 
4.02654 5 3.01551 0.264596 -0.148057 0.666497 4.00483 22 19 1883 1813 1 5.25919 5.25919 46 
4.13652 1.99113 -5 0.311565 -0.414268 0.310675 4.05238 22 20 9451 9249 1 0 0 4 
-5 2.74038 1.0339 0.155686 -0.457269 0.132028 4.06365 22 21 21419 21338 1 0 0 2 
-4.70716 5 -1.54531 0.102773 -0.239633 -0.0837205 4.02207 22 23 8360 8359 1 2.33549 2.33549 111 
-0.388843 -3.56719 -5 0.353237 -0.792311 1.17896 4.01182 22 24 9550 9549 1 0 0 4 
-2.71274 5 -1.38406 0.167568 -0.260655 -0.0352108 4.17623 22 25 4301 4299 1 0.311495 0.311495 25 
-2.24852 5 1.90476 2.55923 -4.35831 4.33266 4.02061 22 26 21446 21445 1 1.46038 1.46038 36 
0.922827 5 2.19331 0.27091 -0.344213 0.175938 4.08284 22 27 7448 7447 1 0 0 1 
-5 4.34408 -3.79701 0.305931 -0.658311 2.25242 3.97337 22 28 8412 8168 1 0 0 3 
-4.89818 5 3.49883 0.230893 -0.720971 0.578856 4.03813 22 29 19479 18007 1 2.66239 2.66239 12 
-5 4.47907 -4.89095 0.954146 0.214702 0.120889 4.16723 22 30 6858 6829 1 8.68472 8.68472 69 
-0.45004 0.30804 -5 1.42348 -3.48331 4.05231 4.01845 22 31 48748 48524 1 0 0 1 
1.91267 5 -0.993788 0.242229 -0.449779 0.0120173 4.13443 22 32 29714 29713 1 0 0 1 
4.54494 5 -1.543 0.234951 -0.452916 0.0280121 4.12986 22 33 16553 16530 1 0 0 2 
-5 2.78513 1.74819 0.144742 -0.304189 0.0855256 4.17199 22 34 6213 6210 1 0.171753 0.171753 7 
2.75047 5 4.06254 0.0426136 -0.194029 -0.000928642 4.07416 22 35 21367 21341 1 0.198333 0.198333 21 
-4.79624 3.2604 -5 0.403187 -0.631659 0.669791 4.01476 22 36 8746 8625 1 0 0 5 
3.25448 5 -2.02026 1.14056 -2.47969 1.21566 4.08141 11 37 14556 14480 1 1.21326 1.21326 45 
-5 4.48428 -0.347164 0.0974275 -0.38924 0.316417 4.04463 22 38 4841 4818 1 0 0 5 
-1.17154 5 -1.6414 -0.339671 -0.518101 -0.0424235 4.11813 22 39 9573 9572 1 0.0836261 0.0836261 11 
4.08041 5 -2.56443 1.19456 -1.25364 0.240867 4.08314 22 40 25153 25122 1 0 0 2 
