# Det0_5_3
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
5 -3.60405 -3.28687 -0.360523 -0.235563 -0.210123 3.73821 22 7 50991 50986 1 0 0 1 
5 -3.49191 -2.59824 -62.2207 17.8823 -16.8274 5.78253 2112 8 35154 35108 1 0 0 1 
2.84912 -4.42953 5 -0.143452 -0.280637 -2.28355 4.4118 22 24 35201 35117 1 0 0 1 
5 -0.798586 4.02858 -0.162144 -0.188845 -0.147008 3.77148 22 27 5263 5262 1 0 0 1 
5 3.24323 -4.48571 -0.494003 0.0282211 -0.127612 3.64004 22 42 9568 9554 1 0 0 1 
-1.24624 -2.87077 -5 -0.179532 0.029467 0.0513478 3.96891 22 57 17907 17906 1 0.188798 0.188798 19 
5 -3.41423 4.43587 -0.403575 -0.223061 0.0533572 3.60317 22 59 45141 45140 1 0 0 1 
4.77255 0.0747246 5 -0.293687 -0.283094 -0.346726 3.84264 22 64 36015 35924 1 0.0885576 0.0885576 3 
5 4.49533 2.02505 -0.73455 0.0629811 -0.378009 3.7438 22 76 29185 29184 1 0.828376 0.828376 9 
3.9792 -0.506266 5 0.131908 0.0920839 -0.95122 4.57055 22 80 34094 33994 1 0 0 2 
-3.191 5 -2.20058 -0.390131 -0.109675 -0.309234 3.77071 22 81 16740 16712 1 0 0 1 
5 3.50491 -2.95281 -0.527973 0.239682 -0.147709 3.58034 22 85 32909 32786 1 0 0 1 
2.87032 -2.64643 5 -0.328179 0.0491942 -0.388585 3.90427 22 88 7093 7090 1 0 0 2 
5 -2.36126 1.88314 -0.406855 -0.0371391 0.0107271 3.5764 22 97 31570 9601 1 0 0 1 
-4.107 -2.15265 5 -0.875551 -0.0358216 -1.31861 3.90778 22 98 44654 44556 1 0 0 1 
5 -1.10107 3.91584 -0.254883 -0.0364425 -0.441392 4.00546 22 101 11658 11624 1 0.240461 0.240461 2 
