# Det9_3_18
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-5 0.561877 2.63106 8.68989 -2.6084 29.3904 12.1228 2112 2 15394 15360 1 0 0 3 
-5 3.29883 -3.85296 0.268096 -0.10712 -0.124071 4.19439 22 3 25851 25804 1 0 0 1 
-2.037 -3.08853 -5 0.391328 -0.509353 0.918978 3.96416 22 4 11262 11230 1 0 0 2 
-5 3.10107 -4.31519 1.1047 -0.349102 1.41595 3.95105 22 5 21770 21768 1 6.6207 6.6207 39 
3.45749 4.23434 5 27.5571 -26.1913 -5.28459 8.45025 2112 6 2821 2816 1 0 0 3 
2.46521 5 4.606 0.366943 -0.271935 0.199401 4.01507 22 7 13720 13704 1 0 0 6 
-0.468476 5 2.94744 -0.139628 -0.288356 -0.139016 3.98936 22 8 8484 8335 1 0.400773 0.400773 8 
-5 3.57112 -0.311901 0.559954 -0.281129 0.485095 4.01091 22 9 7222 7221 1 0 0 2 
-1.43884 1.9627 -5 0.315054 -0.165726 0.672111 3.94348 22 10 13309 13152 1 0.284201 0.284201 28 
-0.950763 -3.49927 -5 1.13446 -1.20513 4.06537 3.94993 22 11 25837 25473 1 0 0 1 
0.930837 5 -2.08623 1.56631 -1.20467 -0.997959 4.14409 22 12 12910 12909 1 0 0 2 
3.64171 -0.397683 -5 0.134392 -0.179487 0.273625 3.97734 22 13 2612 2611 1 0 0 4 
-5 -0.312017 -2.39245 0.354661 -0.360429 0.0736642 4.06517 22 16 6775 6774 1 0.763754 0.763754 64 
-5 -4.40792 -3.10633 0.26341 -0.114479 0.422646 3.96854 22 17 1538 1534 1 0.253768 0.253768 4 
-5 2.25351 -0.456961 0.34902 -0.234434 0.316402 4.03235 22 18 15344 15038 1 0 0 1 
-5 -1.73755 2.64377 0.964752 -0.403031 1.88266 3.97365 22 19 12215 11885 1 0 0 1 
-2.52071 -4.13662 -5 0.24844 -0.172755 0.105995 4.04298 22 20 22083 22018 1 1.07335 1.07335 5 
-5 -0.495669 1.81382 0.394592 -0.303872 0.114363 4.04474 22 21 1478 1449 1 0 0 4 
-5 1.32893 -2.73675 0.157055 -0.231706 0.394243 3.95506 22 23 12405 12292 1 0.554563 0.554563 24 
