# Det10_9_8
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
-5 0.0204749 -1.19681 0.289538 -0.0338001 -0.243581 4.14779 22 1 39676 39673 1 0 0 1 
-5 2.30256 -3.82106 0.160649 0.240568 -0.268759 4.14806 22 3 29439 29413 1 0 0 1 
-0.24533 -5 -3.98552 0.0961117 0.330011 -0.146239 3.7315 22 4 23814 23802 1 0.252242 0.252242 41 
0.193713 -5 3.77763 0.502196 0.317247 0.0208165 3.75377 22 11 10702 10535 1 0 0 2 
-1.37711 -5 1.8336 0.28428 0.377716 -0.654453 4.05223 22 14 2452 2363 1 0 0 3 
3.91025 2.72827 5 0.152747 0.554043 -0.189448 3.94322 22 15 39369 39368 1 0 0 1 
-5 0.247593 4.18661 1.14958 0.556737 -1.01839 4.12628 22 17 12297 12234 1 0.113441 0.113441 2 
3.5925 -5 -0.403171 0.277772 0.260671 0.0880987 3.8134 22 19 27265 25141 1 0 0 1 
-5 -4.67499 2.93938 0.218437 0.211062 0.206922 3.71199 22 21 21510 12182 1 0 0 1 
-1.27223 -5 -1.99147 0.600397 0.369055 0.0839921 3.7723 22 28 20639 20638 1 0 0 2 
-4.0279 -4.24315 5 0.0243809 -0.153251 -0.273286 4.17406 22 29 10368 10367 1 0 0 3 
-5 3.46083 -3.85108 0.315512 0.371531 0.153415 3.74511 22 31 17678 17677 1 0.227216 0.227216 3 
-5 1.57256 -3.13427 0.285961 -0.0431809 -0.150395 3.89421 22 32 17865 17864 1 0 0 1 
-5 -2.32057 -2.45175 0.25566 0.228545 -0.00418777 3.7802 22 33 29057 28306 1 0 0 2 
-5 2.61995 -4.4683 0.413866 0.119482 -0.0531364 3.79469 22 34 26819 26818 1 0 0 2 
-1.97619 1.49755 -5 0.0574359 -0.0918374 0.203592 3.73823 22 36 56183 56123 1 0.200971 0.200971 16 
-5 -2.93387 -4.51802 0.282228 0.35693 0.0891268 3.72497 22 41 33141 33015 1 0.0349747 0.0349747 2 
-5 3.37007 3.86117 0.180553 0.279312 0.120269 3.75471 22 42 41639 41070 1 0 0 1 
-5 -4.67169 0.0405149 0.228172 0.22582 -0.397571 3.99679 22 43 24421 24387 1 0 0 1 
1.2372 -1.80611 -5 0.611718 0.510651 0.383798 3.72312 22 45 19944 1 1 0 0 1 
-5 4.40365 0.0928666 0.404506 -0.103493 0.0571362 3.74084 22 46 10678 10651 1 0.0103497 0.0103497 4 
-5 -3.72503 -2.26868 0.167385 0.18473 -0.0637417 3.86048 22 51 33259 24696 1 0 0 1 
-5 -4.95475 1.07109 0.305516 0.32729 -0.00513668 3.89202 22 52 17151 17150 1 0.189364 0.189364 29 
-5 0.963161 1.56894 0.584992 0.0432896 0.163114 3.81017 22 59 9919 9918 1 0 0 3 
-5 2.50886 1.96443 0.484542 0.523783 -0.166138 3.87212 22 61 4214 4188 1 0 0 1 
-5 -2.0821 4.50718 0.4929 -0.134785 0.00138648 4.88925 22 66 26896 26894 1 0.65 0.65 18 
-5 -1.62474 -4.20607 0.659096 0.437412 -0.144299 3.84259 22 69 1001 1 1 0 0 1 
-5 -1.26253 -3.20518 2.04902 1.7395 0.656699 3.73686 22 70 8763 8735 1 0 0 1 
1.59556 0.626952 5 0.0451591 0.0364557 -0.296247 4.05232 22 75 24266 24265 1 0.210989 0.210989 4 
-5 -1.73577 4.68514 0.396959 0.481124 -0.0222828 3.88297 22 78 48491 48490 1 0 0 1 
-3.18724 -4.99748 5 0.272922 0.247843 -0.353846 3.95446 22 80 48475 48474 1 0.043528 0.043528 2 
-5 -2.127 2.88284 0.285698 0.326456 -0.270043 4.01108 22 82 6982 6981 1 0.510588 0.510588 24 
-3.7897 -5 -2.67247 0.14325 0.306866 -0.149498 4.17001 22 89 12158 12156 1 0 0 1 
-4.68628 -4.90827 -5 -0.10958 0.160776 0.114195 3.8141 22 90 12161 12160 1 0.177763 0.177763 31 
-3.22692 1.17326 5 0.499818 0.99302 -1.44795 3.86403 22 91 6001 5979 1 0 0 1 
-3.22641 0.99715 5 0.280032 0.283536 -0.319858 4.07288 22 92 5292 5291 1 0 0 1 
-0.906503 3.37763 -5 0.150269 0.177409 0.119815 3.77705 22 96 51593 51592 1 0 0 1 
4.25785 -5 4.34203 0.593586 0.359015 -0.250396 3.86956 22 97 26143 26061 1 0 0 1 
-5 -3.03577 -3.45405 0.16517 0.217049 -0.181896 3.82974 22 103 32388 31371 1 0 0 1 
-5 -3.37569 -1.00662 0.214526 -0.0550691 -0.111308 3.98364 22 105 40003 40002 1 0 0 1 
-5 -2.54847 -1.81372 1.13254 0.880324 0.381009 3.75841 22 112 48692 48691 1 0.68263 0.68263 2 
-5 4.778 0.710032 0.950111 0.737974 0.133137 4.74956 22 113 29123 29068 1 0.0414352 0.0414352 2 
-5 3.59408 -1.50085 0.237068 0.289258 -0.160373 3.85078 22 115 44729 44700 1 0 0 1 
-1.79252 -1.63197 -5 0.118977 0.201354 0.15635 3.86946 22 118 44647 44610 1 0.280879 0.280879 31 
-1.91924 -5 1.81054 0.0317117 0.144961 0.0150844 3.79102 22 119 42890 42834 1 0.148732 0.148732 26 
-5 -4.99184 1.75394 0.912191 0.250209 -0.296916 4.74865 22 122 25298 25229 1 0.883689 0.883689 21 
-0.176886 2.54892 5 0.228155 0.0756862 -0.450929 4.13698 22 126 29230 29198 1 0 0 1 
-3.86923 2.69149 5 7.54624 6.04158 -1.45877 3.88129 22 128 41925 41822 1 0 0 1 
-5 -4.27331 -1.19653 0.243493 0.323561 -0.0844363 3.81845 22 129 16689 16688 1 0 0 3 
-5 -4.87499 4.89678 0.248077 0.178751 -0.146923 4.43311 22 130 12802 12801 1 0.339006 0.339006 18 
3.97262 -2.00464 5 0.369623 0.0976857 -0.163428 4.03687 22 133 20153 20152 1 0 0 3 
-3.26289 -0.049079 -5 0.43518 0.257421 0.0739751 3.74707 22 139 50425 50424 1 0 0 1 
-5 4.7222 1.81907 1.10044 1.10417 -0.256238 3.86845 22 143 13569 13568 1 0 0 1 
-5 1.35783 0.288325 2.98868 3.38189 -3.68496 4.09905 22 148 21207 21206 1 0 0 1 
-5 4.83546 3.17865 0.179518 0.459598 -0.122714 3.70749 22 149 37060 36933 1 0 0 1 
-5 -2.88328 2.52431 0.424862 0.273224 0.0772067 3.80447 22 156 38717 38715 1 0 0 1 
-2.87679 -5 0.346402 0.404996 0.300116 -0.0838376 3.82681 22 157 21076 21073 1 0 0 2 
-3.51359 -0.824966 5 0.269327 0.191889 -0.389566 4.06921 22 158 8451 8450 1 0 0 1 
-4.7021 -5 -3.75479 45.4435 31.9669 -35.428 8.04411 2112 160 34646 34490 1 0 0 1 
2.33215 -5 -2.36644 1.187 1.12303 -0.0623913 3.77893 22 167 34257 34212 1 0 0 1 
0.469595 -5 -1.17819 0.420634 0.238346 -0.165463 3.86071 22 168 3828 3827 1 0 0 2 
-3.42405 -5 2.4333 0.7671 0.763779 -0.0927491 3.87437 22 169 31839 31838 1 0 0 1 
-1.52201 -5 -1.48778 0.503472 0.261563 0.144374 3.73957 22 173 1501 1 1 0 0 1 
1.39048 -2.42105 5 1.41315 1.07972 -0.87569 3.96579 22 177 22578 22577 1 0 0 1 
-5 1.61759 -0.394654 0.210062 0.178288 -0.0670536 3.79429 22 186 17945 17542 1 0 0 2 
2.37897 -5 -1.49729 0.0384018 0.264443 -0.114736 3.92371 22 189 15408 15373 1 0 0 1 
4.10527 -5 -3.3389 0.191144 0.13053 -0.154592 3.80976 22 190 41091 40846 1 0.27806 0.27806 21 
1.52195 3.56077 -5 0.177644 0.134723 0.0922234 3.86757 22 191 54744 54743 1 0 0 1 
2.50788 0.82241 5 0.273072 0.120425 -0.335085 4.27244 22 192 5598 5575 1 0.277926 0.277926 27 
-1.8099 -5 0.257855 0.260034 0.409224 -0.181513 3.83084 22 193 17243 17242 1 0 0 2 
-4.20889 -5 2.3069 0.458739 0.42076 -0.212939 3.90507 22 194 28271 28270 1 0 0 2 
-5 -4.04064 4.23797 0.905345 0.900898 -0.41262 3.84652 22 196 6492 6460 1 0 0 1 
-3.00215 -5 -1.39964 1.48174 1.29574 0.105842 3.75985 22 198 45918 45850 1 0 0 1 
-2.74982 -3.60102 5 0.0868922 0.360363 -0.351722 4.02404 22 199 21568 21565 1 0 0 1 
-1.78707 -5 2.86643 0.551213 0.486837 -0.950418 4.25227 22 200 18912 18911 1 0.420097 0.420097 2 
-0.442676 -5 -2.21675 0.372582 0.690374 -0.98947 4.16495 22 204 36623 36556 1 0 0 1 
-5 4.16045 1.15157 0.0744617 -0.0843014 -0.165874 4.00283 22 206 24601 24588 1 0.199931 0.199931 25 
-0.763387 -3.34228 5 -0.0451618 0.257364 -0.246011 4.10809 22 208 21422 21421 1 0.197771 0.197771 3 
-5 -4.78008 -1.08288 0.379552 0.22783 -0.156098 3.88799 22 209 10914 10913 1 0 0 1 
0.937571 -5 -0.947416 0.247399 0.355707 -0.0959954 3.78361 22 218 26803 26802 1 0 0 1 
-4.11726 -5 2.23386 0.828887 0.679819 -0.495068 4.03271 22 220 43598 43583 1 0.306938 0.306938 3 
-2.92245 1.81795 -5 0.538415 0.529734 0.590376 3.68161 22 221 19718 19650 1 0 0 2 
4.25711 -2.34182 5 0.257278 0.099291 -0.430197 4.39067 22 222 29348 29347 1 0 0 1 
2.10519 5 -1.20996 0.147633 -0.190975 -0.0256122 3.91328 22 225 15567 15565 1 0 0 1 
-4.64152 -5 3.86093 0.708946 0.345958 -0.208085 3.82147 22 226 21307 21208 1 0 0 1 
2.8611 -2.34805 -5 0.048089 0.025236 0.180586 3.91509 22 230 12177 12154 1 0 0 1 
-5 -1.26948 -1.9358 0.244489 0.249353 -0.373053 4.10385 22 232 6936 6935 1 0 0 1 
3.42211 2.25574 -5 0.0133091 0.345736 0.145718 3.71867 22 234 48483 48412 1 0 0 1 
1.54901 -5 4.7822 0.292227 0.336292 -0.0390573 3.82055 22 239 33444 33441 1 0 0 1 
-5 -1.00307 -0.0879901 0.251595 0.024134 -0.133201 3.88191 22 243 16557 16534 1 0.0551362 0.0551362 2 
0.384916 -5 -0.328057 0.585169 0.520433 -0.0866522 3.85538 22 244 2473 2258 1 0 0 2 
-5 -1.07507 -2.39544 0.555901 0.393467 -0.198504 3.90043 22 247 4876 4830 1 0 0 1 
-5 3.35961 4.30129 0.596425 0.524722 0.357372 3.74888 22 248 53597 53352 1 0 0 1 
-4.55316 -5 3.89569 0.986627 0.783129 1.47347 3.68649 22 251 33779 33735 1 0 0 1 
-5 -3.50233 2.04379 0.52429 0.408562 -0.114701 3.87496 22 252 30748 30747 1 0 0 1 
-4.1563 -2.73292 5 0.216033 0.179704 -0.0170533 3.80782 22 253 29087 29063 1 0.542655 0.542655 40 
-5 1.68625 -3.63037 0.485787 0.157649 -0.0166764 3.79612 22 255 37067 37065 1 0.0869066 0.0869066 2 
-3.18643 1.16507 5 0.419769 0.264028 -0.123302 3.97104 22 256 23877 23876 1 0 0 1 
-1.54572 2.52802 5 0.505249 0.732966 -0.400661 4.1128 22 257 39293 39245 1 0 0 1 
-4.32269 -3.04298 -5 0.0026476 0.140311 0.101047 3.83207 22 258 43978 43388 1 0.172572 0.172572 23 
4.30722 0.949691 5 0.16535 0.261879 -0.0488126 4.20561 22 261 6111 6083 1 0 0 2 
0.681576 -5 0.920937 0.40418 0.174975 -0.129311 3.84794 22 262 34951 34949 1 0 0 1 
-5 0.116544 -3.0416 0.907124 0.945238 -1.1332 4.03811 22 264 34723 34722 1 0 0 1 
-5 3.38271 -0.384037 0.161344 -0.161123 0.0394168 3.80007 22 265 14834 14833 1 0.231192 0.231192 17 
3.5791 3.70666 5 0.200927 0.225353 -0.381839 4.27929 22 269 1841 1813 1 0.848362 0.848362 59 
-4.14262 -5 3.26787 0.40335 0.22584 -0.217774 3.9708 22 270 33439 33411 1 0.510741 0.510741 15 
4.68481 -5 -4.74726 0.268784 0.0937747 -0.0439718 3.91437 22 272 55175 55174 1 0 0 1 
3.27619 -5 2.74042 0.34702 0.173839 0.17928 3.82368 22 273 30978 30974 1 0 0 1 
-5 -2.88235 -0.297207 0.17193 0.252292 -0.409767 3.96555 22 277 24238 24237 1 0 0 2 
2.0997 -5 4.77931 0.274473 0.874977 -0.430282 4.30864 22 279 41569 41565 1 0 0 1 
-5 -2.14738 -1.43768 0.225026 0.332077 0.147834 3.83365 22 282 35142 35139 1 0 0 1 
-4.60694 -1.12061 5 1.65024 1.40208 -1.44538 4.00634 22 287 10087 10086 1 1.08408 1.08408 2 
-5 -4.46943 4.63821 0.348382 0.323339 0.26612 3.76953 22 293 36386 36287 1 0 0 1 
-0.996851 5 1.74636 -0.00458907 -0.0340087 -0.0025024 4.09587 22 295 37331 37327 1 0.0343262 0.0343262 5 
