# Det10_4_0
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Edep VisibleEdep Ntracks
0.382393 -5 -4.4403 -0.00374964 1.36385 0.0501993 6.25894 22 6 20680 20675 1 0 0 2 
-5 0.511267 -0.750702 7.2426 -3.2143 -7.66581 29.3684 2112 8 35360 35358 1 0 0 1 
-2.87256 -2.10366 5 1.25534 -0.515977 -1.99504 3.89486 22 9 1499 1417 1 0 0 1 
-5 4.57504 -4.33781 0.606064 0.0161898 -0.673683 4.00603 22 19 1670 1613 1 0 0 1 
2.73336 3.97129 5 0.268359 -0.118768 -0.210246 3.79885 22 25 54787 54786 1 0 0 1 
-3.19722 1.8888 5 0.619404 -0.218817 -2.00558 4.14825 22 34 43895 43738 1 0 0 1 
-5 -2.08107 -0.133527 0.346604 -0.138003 -0.196459 3.70122 22 36 55345 55344 1 0 0 1 
1.25987 -5 -4.96815 -0.183039 0.178913 -0.109784 4.63011 22 41 23485 23481 1 0 0 1 
-5 -2.4767 2.019 0.260901 -0.107737 -0.149466 3.56768 22 43 1175 1173 1 0.319007 0.319007 26 
4.25656 1.94556 5 0.0868656 0.0657431 -0.470407 4.0756 22 45 7617 7616 1 0 0 1 
4.27245 0.109989 5 1.55525 -0.227774 -1.08291 3.66822 22 54 55044 55043 1 0 0 1 
-5 3.66374 1.0563 0.238296 -0.269898 -0.362615 3.92806 22 71 18595 18569 1 0 0 1 
-5 -1.83981 0.446415 0.356045 -0.275785 -0.27614 4.84622 22 74 24342 24230 1 0 0 1 
-2.02532 -4.14766 5 0.15847 -0.167145 -0.434318 3.89546 22 78 49973 49972 1 0 0 1 
-5 2.19574 3.82305 1.1064 0.472063 -0.432619 3.59213 22 95 44257 44237 1 0 0 1 
0.129697 5 -1.92317 0.358161 -0.307907 -0.592685 4.8135 22 100 5613 5612 1 0 0 1 
4.20558 2.89601 5 1.04063 -0.628415 -1.43258 3.9909 22 118 10953 10903 1 0 0 1 
-0.639461 -4.29718 5 0.37426 -0.101051 -0.332923 3.79222 22 164 28533 28531 1 0 0 1 
-2.3075 3.67452 5 -0.00794357 -0.0667831 -0.438573 4.30152 22 196 21053 21052 1 0 0 1 
-0.688009 2.65094 5 0.718406 -0.244111 -0.443843 3.65125 22 197 41708 41673 1 0 0 1 
